0.0012,0.6948,0.0240,100.0000,86.3288
0.0011,0.6946,0.0199,100.0000,86.3583
0.0010,0.6945,0.0161,100.0000,86.2110
0.0010,0.6959,0.0182,100.0000,86.6235
0.0010,0.6965,0.0179,100.0000,86.0342
0.0010,0.6964,0.0144,100.0000,86.5056
0.0007,0.6971,0.0134,100.0000,85.9163
0.0008,0.6970,0.0122,100.0000,86.2110
0.0007,0.6973,0.0147,100.0000,86.2110
0.0007,0.6975,0.0120,100.0000,86.2110
0.0006,0.6972,0.0101,100.0000,85.8869
0.0007,0.6978,0.0114,100.0000,86.2110
0.0005,0.6975,0.0128,100.0000,86.2110
0.0005,0.6983,0.0139,100.0000,86.2110
0.0007,0.6987,0.0172,100.0000,86.2110
0.0006,0.6994,0.0161,100.0000,86.2110
0.0005,0.6990,0.0146,100.0000,86.2110
0.0005,0.6993,0.0165,100.0000,86.3288
0.0005,0.6992,0.0174,100.0000,86.2110
0.0006,0.7005,0.0173,100.0000,86.2110
0.0005,0.7005,0.0149,100.0000,85.8869
0.0005,0.7006,0.0131,100.0000,86.2110
0.0004,0.6998,0.0131,100.0000,86.2110
0.0005,0.7010,0.0131,100.0000,86.0636
0.0005,0.7016,0.0142,100.0000,86.2110
0.0005,0.7014,0.0137,100.0000,86.2110
0.0005,0.7023,0.0146,100.0000,86.2110
0.0005,0.7020,0.0143,100.0000,86.2110
0.0004,0.7024,0.0132,100.0000,86.2110
0.0006,0.7015,0.0437,100.0000,93.1349
0.0005,0.7026,0.0150,100.0000,93.1349
0.0004,0.7008,0.0105,100.0000,92.9582
0.0004,0.7010,0.0103,100.0000,93.1349
0.0004,0.7003,0.0090,100.0000,93.1349
0.0004,0.7001,0.0083,100.0000,93.1349
0.0004,0.7006,0.0091,100.0000,93.1349
0.0003,0.6991,0.0089,100.0000,93.1349
0.0004,0.6988,0.0075,100.0000,93.1349
0.0004,0.7004,0.0084,100.0000,93.1349
0.0004,0.6992,0.0058,100.0000,93.1349
0.0005,0.6997,0.0056,100.0000,93.1349
0.0004,0.6992,0.0064,100.0000,93.1349
0.0004,0.6988,0.0061,100.0000,93.1349
0.0004,0.6986,0.0049,100.0000,93.1349
0.0004,0.6991,0.0039,100.0000,93.1349
0.0004,0.6976,0.0030,100.0000,93.1349
0.0004,0.6983,0.0032,100.0000,93.1349
0.0003,0.6981,0.0043,100.0000,93.1349
0.0021,0.6978,0.0115,100.0000,93.1349
0.0003,0.6964,0.0073,100.0000,93.1349
0.0003,0.6955,0.0078,100.0000,93.1349
0.0002,0.6944,0.0093,100.0000,93.1349
0.0003,0.6941,0.0100,100.0000,93.1349
0.0003,0.6925,0.0095,100.0000,93.1349
0.0003,0.6927,0.0083,100.0000,93.1349
0.0003,0.6934,0.0076,100.0000,93.1349
0.0003,0.6921,0.0073,100.0000,93.1349
0.0003,0.6936,0.0072,100.0000,93.1349
0.0003,0.6925,0.0060,100.0000,93.1349
0.0004,0.6913,0.0052,100.0000,93.1349
0.0004,0.6923,0.0043,100.0000,93.1349
0.0004,0.6945,0.0038,100.0000,93.1349
0.0003,0.6940,0.0050,100.0000,93.1349
0.0005,0.6951,0.0059,100.0000,93.1349
0.0003,0.6950,0.0057,100.0000,93.1349
0.0003,0.6947,0.0067,100.0000,93.1349
0.0003,0.6946,0.0079,100.0000,93.1349
0.0003,0.6955,0.0082,100.0000,93.1349
0.0003,0.6950,0.0073,100.0000,93.1349
0.0003,0.6945,0.0058,100.0000,93.1349
0.0003,0.6945,0.0048,100.0000,93.1349
0.0003,0.6949,0.0045,100.0000,93.1349
0.0003,0.6932,0.0037,100.0000,93.1349
0.0002,0.6951,0.0032,100.0000,93.1349
0.0003,0.6932,0.0047,100.0000,93.1349
0.0002,0.6939,0.0032,100.0000,93.1349
0.0002,0.6926,0.0049,100.0000,93.1349
0.0002,0.6930,0.0052,100.0000,93.1349
0.0002,0.6942,0.0062,100.0000,93.1349
0.0002,0.6936,0.0076,100.0000,93.1349
0.0003,0.6946,0.0074,100.0000,93.1349
0.0002,0.6951,0.0086,100.0000,93.1349
0.0002,0.6943,0.0491,100.0000,86.4467
0.0002,0.6961,0.0139,100.0000,86.1226
0.0002,0.6955,0.0095,100.0000,86.1226
0.0002,0.6960,0.0103,100.0000,86.1226
0.0003,0.6955,0.0100,100.0000,86.1226
0.0002,0.6955,0.0093,100.0000,86.1226
0.0002,0.6958,0.0092,100.0000,86.1226
0.0002,0.6966,0.0080,100.0000,86.1226
0.0003,0.6962,0.0105,100.0000,86.1226
0.0002,0.6958,0.0074,100.0000,86.0636
0.0002,0.6953,0.0076,100.0000,86.1226
0.0001,0.6963,0.0065,100.0000,86.1226
0.0002,0.6974,0.0064,100.0000,86.1226
0.0001,0.6973,0.0054,100.0000,86.1226
0.0001,0.6967,0.0064,100.0000,86.1226
0.0001,0.6969,0.0063,100.0000,86.1226
0.0013,0.6957,0.3405,99.9200,86.5645
0.0004,0.6957,0.1562,100.0000,91.1609
0.0004,0.6945,0.0715,100.0000,91.3377
0.0003,0.6928,0.0343,100.0000,92.3984
0.0004,0.6935,0.0943,99.9726,99.7054
0.0007,0.6929,0.0263,100.0000,98.7920
0.0001,0.6921,0.0111,100.0000,99.9116
0.0002,0.6915,0.0087,100.0000,100.0000
0.0001,0.6907,0.0091,100.0000,100.0000
0.0001,0.6915,0.0076,100.0000,100.0000
0.0001,0.6909,0.0071,100.0000,100.0000
0.0001,0.6926,0.0064,100.0000,100.0000
0.0001,0.6925,0.0048,100.0000,100.0000
0.0001,0.6944,0.0047,100.0000,100.0000
0.0001,0.6955,0.0038,100.0000,100.0000
0.0001,0.6944,0.0038,100.0000,100.0000
0.0001,0.6955,0.0020,100.0000,100.0000
0.0001,0.6945,0.0018,100.0000,100.0000
0.0001,0.6951,0.0023,100.0000,100.0000
0.0007,0.6949,0.0129,100.0000,100.0000
0.0001,0.6941,0.0014,100.0000,100.0000
0.0001,0.6945,0.0012,100.0000,100.0000
0.0001,0.6932,0.0017,100.0000,100.0000
0.0001,0.6938,0.0018,100.0000,100.0000
0.0001,0.6940,0.0011,100.0000,100.0000
0.0001,0.6946,0.0021,100.0000,100.0000
0.0001,0.6938,0.0009,100.0000,100.0000
0.0002,0.6942,0.0006,100.0000,100.0000
0.0001,0.6955,0.0011,100.0000,100.0000
0.0001,0.6956,0.0005,100.0000,100.0000
0.0001,0.6958,0.0005,100.0000,100.0000
0.0001,0.6961,0.0009,100.0000,100.0000
0.0001,0.6963,0.0010,100.0000,100.0000
0.0001,0.6962,0.0010,100.0000,100.0000
0.0001,0.6953,0.0011,100.0000,100.0000
0.0001,0.6954,0.0017,100.0000,100.0000
0.0002,0.6961,0.0012,100.0000,100.0000
0.0001,0.6947,0.0009,100.0000,100.0000
0.0001,0.6959,0.0011,100.0000,100.0000
0.0001,0.6951,0.0005,100.0000,100.0000
0.0001,0.6947,0.0010,100.0000,100.0000
0.0001,0.6946,0.0008,100.0000,100.0000
0.0001,0.6953,0.0012,100.0000,100.0000
0.0002,0.6960,0.0027,100.0000,100.0000
0.0002,0.6951,0.0118,100.0000,100.0000
0.0001,0.6952,0.0021,100.0000,100.0000
0.0001,0.6967,0.0020,100.0000,100.0000
0.0001,0.6963,0.0023,100.0000,100.0000
0.0002,0.6960,0.0041,100.0000,100.0000
0.0001,0.6960,0.0019,100.0000,100.0000
0.0001,0.6971,0.0023,100.0000,100.0000
0.0001,0.6965,0.0024,100.0000,100.0000
0.0001,0.6971,0.0028,100.0000,100.0000
0.0001,0.6967,0.0023,100.0000,100.0000
0.0001,0.6953,0.0024,100.0000,100.0000
0.0001,0.6965,0.0024,100.0000,100.0000
0.0001,0.6963,0.0023,100.0000,100.0000
0.0001,0.6958,0.0025,100.0000,100.0000
0.0001,0.6950,0.0025,100.0000,100.0000
0.0002,0.6958,0.0069,100.0000,100.0000
0.0001,0.6956,0.0018,100.0000,100.0000
0.0001,0.6949,0.0019,100.0000,100.0000
0.0001,0.6944,0.0020,100.0000,100.0000
0.0001,0.6953,0.0025,100.0000,100.0000
0.0001,0.6943,0.0027,100.0000,100.0000
0.0001,0.6954,0.0026,100.0000,100.0000
0.0001,0.6957,0.0025,100.0000,100.0000
0.0001,0.6952,0.0020,100.0000,100.0000
0.0001,0.6956,0.0016,100.0000,100.0000
0.0001,0.6959,0.0014,100.0000,100.0000
0.0001,0.6965,0.0017,100.0000,100.0000
0.0001,0.6962,0.0013,100.0000,100.0000
0.0001,0.6959,0.0013,100.0000,100.0000
0.0001,0.6956,0.0010,100.0000,100.0000
0.0004,0.6957,0.0023,100.0000,100.0000
0.0001,0.6955,0.0017,100.0000,100.0000
0.0002,0.6952,0.0016,100.0000,100.0000
0.0001,0.6950,0.0018,100.0000,100.0000
0.0001,0.6948,0.0012,100.0000,100.0000
0.0001,0.6950,0.0011,100.0000,100.0000
0.0001,0.6943,0.0012,100.0000,100.0000
0.0001,0.6932,0.0011,100.0000,100.0000
0.0001,0.6939,0.0013,100.0000,100.0000
0.0001,0.6951,0.0014,100.0000,100.0000
0.0001,0.6937,0.0012,100.0000,100.0000
0.0001,0.6951,0.0014,100.0000,100.0000
0.0001,0.6945,0.0013,100.0000,100.0000
0.0001,0.6942,0.0016,100.0000,100.0000
0.0001,0.6949,0.0010,100.0000,100.0000
0.0000,0.6949,0.0007,100.0000,100.0000
0.0024,0.6942,0.2363,100.0000,94.5492
0.0002,0.6933,0.0549,100.0000,93.4590
0.0002,0.6921,0.0138,100.0000,93.3117
0.0001,0.6929,0.0056,100.0000,93.1349
0.0001,0.6923,0.0028,100.0000,93.1349
0.0001,0.6921,0.0026,100.0000,93.1349
0.0001,0.6923,0.0025,100.0000,93.1349
0.0001,0.6912,0.0019,100.0000,93.1349
0.0001,0.6916,0.0017,100.0000,93.1349
0.0000,0.6919,0.0016,100.0000,93.1349
0.0001,0.6919,0.0016,100.0000,93.1349
0.0001,0.6914,0.0021,100.0000,93.1349
0.0001,0.6910,0.0014,100.0000,93.1349
0.0000,0.6914,0.0014,100.0000,93.1349
0.0000,0.6924,0.0016,100.0000,93.1349
0.0000,0.6917,0.0015,100.0000,93.1349
0.0000,0.6924,0.0015,100.0000,93.1349
0.0001,0.6927,0.0016,100.0000,93.1349
0.0001,0.6938,0.0018,100.0000,93.1349
0.0001,0.6941,0.0032,100.0000,93.1349
0.0001,0.6938,0.0021,100.0000,93.1349
0.0001,0.6950,0.0019,100.0000,93.1349
0.0001,0.6941,0.0010,100.0000,93.1349
0.0008,0.6936,0.0945,99.9790,99.8821
0.0005,0.6945,0.0171,100.0000,99.7348
0.0001,0.6929,0.0045,100.0000,100.0000
0.0001,0.6927,0.0044,100.0000,100.0000
0.0001,0.6922,0.0053,100.0000,100.0000
0.0001,0.6927,0.0046,100.0000,100.0000
0.0001,0.6919,0.0058,100.0000,100.0000
0.0001,0.6915,0.0054,100.0000,100.0000
0.0001,0.6916,0.0048,100.0000,100.0000
0.0001,0.6919,0.0058,100.0000,100.0000
0.0001,0.6919,0.0054,100.0000,100.0000
0.0000,0.6919,0.0054,100.0000,100.0000
0.0001,0.6921,0.0051,100.0000,100.0000
0.0001,0.6923,0.0049,100.0000,100.0000
0.0001,0.6929,0.0053,100.0000,100.0000
0.0000,0.6925,0.0056,100.0000,100.0000
0.0001,0.6934,0.0054,100.0000,100.0000
0.0012,0.6942,0.0244,100.0000,100.0000
0.0001,0.6932,0.0049,100.0000,100.0000
0.0000,0.6930,0.0043,100.0000,100.0000
0.0001,0.6920,0.0037,100.0000,100.0000
0.0001,0.6920,0.0036,100.0000,100.0000
0.0000,0.6915,0.0035,100.0000,100.0000
0.0001,0.6906,0.0031,100.0000,100.0000
0.0001,0.6917,0.0028,100.0000,100.0000
0.0001,0.6916,0.0026,100.0000,100.0000
0.0001,0.6907,0.0022,100.0000,100.0000
0.0001,0.6912,0.0022,100.0000,100.0000
0.0001,0.6921,0.0023,100.0000,100.0000
0.0001,0.6921,0.0022,100.0000,100.0000
0.0001,0.6923,0.0024,100.0000,100.0000
0.0001,0.6925,0.0021,100.0000,100.0000
0.0017,0.6928,0.1417,100.0000,94.8144
0.0002,0.6928,0.0288,100.0000,93.9894
0.0001,0.6918,0.0103,100.0000,93.3707
0.0001,0.6918,0.0068,100.0000,93.8421
0.0001,0.6918,0.0059,100.0000,93.1349
0.0001,0.6920,0.0039,100.0000,93.1349
0.0001,0.6922,0.0035,100.0000,93.1349
0.0001,0.6921,0.0030,100.0000,93.1349
0.0001,0.6921,0.0025,100.0000,93.1349
0.0001,0.6918,0.0027,100.0000,93.1349
0.0001,0.6931,0.0029,100.0000,93.1349
0.0001,0.6934,0.0031,100.0000,93.1349
0.0001,0.6927,0.0035,100.0000,93.1349
0.0001,0.6924,0.0024,100.0000,93.1349
0.0001,0.6926,0.0024,100.0000,93.1349
0.0001,0.6922,0.0026,100.0000,93.1349
0.0001,0.6928,0.0020,100.0000,93.1349
0.0001,0.6933,0.0017,100.0000,93.1349
0.0001,0.6924,0.0019,100.0000,93.1349
0.0005,0.6936,0.0371,100.0000,93.1349
0.0001,0.6929,0.0017,100.0000,93.1349
0.0001,0.6930,0.0018,100.0000,93.1349
0.0001,0.6923,0.0022,100.0000,93.1349
0.0001,0.6927,0.0023,100.0000,93.1349
0.0001,0.6928,0.0024,100.0000,93.1349
0.0001,0.6922,0.0024,100.0000,93.1349
0.0001,0.6926,0.0026,100.0000,93.1349
0.0001,0.6929,0.0024,100.0000,93.1349
0.0001,0.6934,0.0029,100.0000,93.1349
0.0001,0.6933,0.0028,100.0000,93.1349
0.0001,0.6934,0.0020,100.0000,93.1349
0.0001,0.6938,0.0029,100.0000,93.1349
0.0001,0.6929,0.0026,100.0000,93.1349
0.0001,0.6937,0.0022,100.0000,93.1349
0.0001,0.6928,0.0026,100.0000,93.1349
0.0001,0.6932,0.0029,100.0000,93.1349
0.0039,0.6932,0.0151,100.0000,93.1349
0.0001,0.6924,0.0034,100.0000,93.1349
0.0001,0.6921,0.0033,100.0000,93.1349
0.0001,0.6913,0.0032,100.0000,93.1349
0.0001,0.6902,0.0032,100.0000,93.1349
0.0000,0.6916,0.0031,100.0000,93.1349
0.0001,0.6908,0.0026,100.0000,93.1349
0.0000,0.6909,0.0024,100.0000,93.1349
0.0001,0.6895,0.0022,100.0000,93.1349
0.0001,0.6905,0.0025,100.0000,93.1349
0.0001,0.6903,0.0024,100.0000,93.1349
0.0001,0.6905,0.0022,100.0000,93.1349
0.0001,0.6918,0.0019,100.0000,93.1349
0.0001,0.6920,0.0018,100.0000,93.1349
0.0001,0.6925,0.0017,100.0000,93.1349
0.0001,0.6926,0.0013,100.0000,93.1349
0.0001,0.6929,0.0012,100.0000,93.1349
0.0001,0.6930,0.0010,100.0000,93.1349
0.0001,0.6933,0.0010,100.0000,93.1349
0.0001,0.6926,0.0011,100.0000,93.1349
0.0001,0.6931,0.0011,100.0000,93.1349
0.0001,0.6927,0.0011,100.0000,93.1349
0.0001,0.6930,0.0009,100.0000,93.1349
0.0001,0.6930,0.0071,100.0000,93.1349
0.0001,0.6927,0.0005,100.0000,93.1349
0.0001,0.6928,0.0013,100.0000,93.1349
0.0005,0.6930,0.0092,100.0000,93.1349
0.0000,0.6926,0.0009,100.0000,93.1349
0.0001,0.6924,0.0007,100.0000,93.1349
0.0000,0.6922,0.0011,100.0000,93.1349
0.0000,0.6916,0.0008,100.0000,93.1349
0.0001,0.6920,0.0006,100.0000,93.1349
0.0000,0.6920,0.0009,100.0000,93.1349
0.0000,0.6929,0.0008,100.0000,93.1349
0.0001,0.6928,0.0008,100.0000,93.1349
0.0001,0.6927,0.0012,100.0000,93.1349
0.0001,0.6928,0.0012,100.0000,93.1349
0.0000,0.6928,0.0013,100.0000,93.1349
0.0001,0.6930,0.0008,100.0000,93.1349
0.0001,0.6930,0.0020,100.0000,93.1349
0.0019,0.6931,0.0034,100.0000,93.1349
0.0001,0.6925,0.0023,100.0000,93.1349
0.0001,0.6923,0.0015,100.0000,93.1349
0.0000,0.6915,0.0012,100.0000,93.1349
0.0001,0.6919,0.0013,100.0000,93.1349
0.0000,0.6912,0.0013,100.0000,93.1349
0.0000,0.6912,0.0012,100.0000,93.1349
0.0001,0.6906,0.0012,100.0000,93.1349
0.0001,0.6915,0.0012,100.0000,93.1349
0.0001,0.6905,0.0011,100.0000,93.1349
0.0004,0.6915,0.1003,100.0000,100.0000
0.0001,0.6917,0.0055,100.0000,100.0000
0.0001,0.6919,0.0021,100.0000,100.0000
0.0001,0.6913,0.0016,100.0000,100.0000
0.0001,0.6917,0.0014,100.0000,100.0000
0.0001,0.6915,0.0011,100.0000,100.0000
0.0001,0.6918,0.0013,100.0000,100.0000
0.0001,0.6919,0.0015,100.0000,100.0000
0.0001,0.6924,0.0013,100.0000,100.0000
0.0001,0.6923,0.0008,100.0000,100.0000
0.0001,0.6934,0.0016,100.0000,100.0000
0.0026,0.6936,0.0155,100.0000,100.0000
0.0001,0.6919,0.0024,100.0000,100.0000
0.0001,0.6922,0.0024,100.0000,100.0000
0.0001,0.6922,0.0020,100.0000,100.0000
0.0001,0.6915,0.0020,100.0000,100.0000
0.0001,0.6912,0.0019,100.0000,100.0000
0.0001,0.6907,0.0019,100.0000,100.0000
0.0001,0.6906,0.0020,100.0000,100.0000
0.0001,0.6904,0.0019,100.0000,100.0000
0.0001,0.6906,0.0019,100.0000,100.0000
0.0001,0.6909,0.0022,100.0000,100.0000
0.0001,0.6912,0.0024,100.0000,100.0000
0.0001,0.6906,0.0025,100.0000,100.0000
0.0001,0.6911,0.0026,100.0000,100.0000
0.0001,0.6913,0.0022,100.0000,100.0000
0.0001,0.6916,0.0022,100.0000,100.0000
0.0001,0.6927,0.0022,100.0000,100.0000
0.0001,0.6925,0.0020,100.0000,100.0000
0.0001,0.6922,0.0020,100.0000,100.0000
0.0003,0.6928,0.0039,100.0000,100.0000
0.0001,0.6931,0.0024,100.0000,100.0000
0.0001,0.6933,0.0019,100.0000,100.0000
0.0001,0.6930,0.0019,100.0000,100.0000
0.0001,0.6928,0.0020,100.0000,100.0000
0.0001,0.6930,0.0019,100.0000,100.0000
0.0001,0.6932,0.0016,100.0000,100.0000
0.0001,0.6926,0.0019,100.0000,100.0000
0.0001,0.6936,0.0023,100.0000,100.0000
0.0003,0.6937,0.0293,100.0000,100.0000
0.0001,0.6936,0.0012,100.0000,100.0000
0.0001,0.6933,0.0017,100.0000,100.0000
0.0001,0.6927,0.0020,100.0000,100.0000
0.0001,0.6934,0.0016,100.0000,100.0000
0.0003,0.6927,0.0051,100.0000,100.0000
0.0001,0.6930,0.0024,100.0000,100.0000
0.0001,0.6923,0.0061,100.0000,100.0000
0.0001,0.6935,0.0022,100.0000,100.0000
0.0001,0.6941,0.0022,100.0000,100.0000
0.0001,0.6939,0.0022,100.0000,100.0000
0.0001,0.6942,0.0060,100.0000,100.0000
0.0001,0.6948,0.0028,100.0000,100.0000
0.0000,0.6946,0.0017,100.0000,100.0000
0.0001,0.6943,0.0013,100.0000,100.0000
0.0001,0.6943,0.0015,100.0000,100.0000
0.0001,0.6943,0.0018,100.0000,100.0000
0.0001,0.6945,0.0018,100.0000,100.0000
0.0001,0.6947,0.0017,100.0000,100.0000
0.0001,0.6941,0.0015,100.0000,100.0000
0.0001,0.6936,0.0030,100.0000,100.0000
0.0001,0.6938,0.0013,99.4423,100.0000
0.0001,0.6936,0.0019,100.0000,100.0000
0.0000,0.6928,0.0018,100.0000,100.0000
0.0001,0.6928,0.0023,100.0000,100.0000
0.0001,0.6934,0.0018,100.0000,100.0000
0.0000,0.6924,0.0014,100.0000,100.0000
0.0010,0.6925,0.0045,100.0000,100.0000
0.0001,0.6917,0.0004,100.0000,100.0000
0.0000,0.6913,0.0003,100.0000,100.0000
0.0000,0.6915,0.0002,100.0000,100.0000
0.0001,0.6907,0.0003,100.0000,100.0000
0.0000,0.6908,0.0005,100.0000,100.0000
0.0001,0.6912,0.0004,100.0000,100.0000
0.0000,0.6918,0.0006,100.0000,100.0000
0.0001,0.6920,0.0003,100.0000,100.0000
0.0001,0.6922,0.0005,100.0000,100.0000
0.0000,0.6925,0.0005,100.0000,100.0000
0.0001,0.6934,0.0006,100.0000,100.0000
0.0000,0.6942,0.0004,100.0000,100.0000
0.0001,0.6937,0.0004,100.0000,100.0000
0.0001,0.6938,0.0028,100.0000,100.0000
0.0001,0.6941,0.0003,100.0000,100.0000
0.0001,0.6937,0.0005,100.0000,100.0000
0.0002,0.6932,0.0036,100.0000,100.0000
0.0001,0.6934,0.0005,100.0000,100.0000
0.0001,0.6937,0.0004,100.0000,100.0000
0.0000,0.6938,0.0006,100.0000,100.0000
0.0001,0.6928,0.0007,100.0000,100.0000
0.0001,0.6932,0.0013,100.0000,100.0000
0.0000,0.6938,0.0007,100.0000,100.0000
0.0001,0.6932,0.0037,100.0000,100.0000
0.0001,0.6927,0.0013,100.0000,100.0000
0.0001,0.6931,0.0014,100.0000,100.0000
0.0001,0.6937,0.0013,100.0000,100.0000
0.0000,0.6928,0.0009,100.0000,100.0000
0.0001,0.6943,0.0010,100.0000,100.0000
0.0001,0.6932,0.0013,100.0000,100.0000
0.0000,0.6941,0.0013,100.0000,100.0000
0.0001,0.6944,0.0013,100.0000,100.0000
0.0001,0.6941,0.0035,100.0000,100.0000
0.0001,0.6949,0.0013,100.0000,99.7054
0.0001,0.6947,0.0014,100.0000,100.0000
0.0001,0.6938,0.0015,100.0000,100.0000
0.0001,0.6947,0.0017,100.0000,100.0000
0.0001,0.6948,0.0010,100.0000,100.0000
0.0001,0.6948,0.0010,100.0000,100.0000
0.0001,0.6952,0.0015,100.0000,100.0000
0.0001,0.6951,0.0035,100.0000,100.0000
0.0000,0.6949,0.0018,100.0000,100.0000
0.0003,0.6942,0.0034,100.0000,100.0000
0.0001,0.6934,0.0019,100.0000,100.0000
0.0001,0.6925,0.0025,100.0000,100.0000
0.0001,0.6933,0.0028,100.0000,100.0000
0.0001,0.6927,0.0024,100.0000,100.0000
0.0000,0.6936,0.0019,100.0000,100.0000
0.0001,0.6929,0.0020,100.0000,100.0000
0.0001,0.6921,0.0017,100.0000,100.0000
0.0001,0.6937,0.0017,100.0000,100.0000
0.0001,0.6936,0.0044,100.0000,100.0000
0.0001,0.6943,0.0017,100.0000,100.0000
0.0001,0.6938,0.0024,100.0000,100.0000
0.0001,0.6942,0.0051,100.0000,100.0000
0.0001,0.6940,0.0036,100.0000,100.0000
0.0001,0.6936,0.0042,100.0000,100.0000
0.0001,0.6938,0.0034,100.0000,100.0000
0.0002,0.6940,0.0043,100.0000,100.0000
0.0001,0.6931,0.0023,100.0000,100.0000
0.0001,0.6940,0.0030,100.0000,100.0000
0.0001,0.6935,0.0031,100.0000,100.0000
0.0001,0.6945,0.0024,100.0000,100.0000
0.0002,0.6939,0.0021,99.1098,94.5197
0.0019,0.6933,0.0111,100.0000,100.0000
0.0000,0.6930,0.0021,100.0000,100.0000
0.0001,0.6923,0.0019,100.0000,100.0000
