0.0033,0.6969,0.0401,100.0000,74.2487
0.0031,0.6960,0.0386,100.0000,74.1603
0.0030,0.6985,0.0310,100.0000,73.8951
0.0027,0.6990,0.0325,100.0000,73.9246
0.0023,0.7008,0.0312,100.0000,74.0130
0.0022,0.7003,0.0304,100.0000,74.1014
0.0023,0.7003,0.0287,100.0000,74.1897
0.0019,0.7016,0.0268,100.0000,74.1897
0.0019,0.7019,0.0333,100.0000,74.1603
0.0019,0.7022,0.0286,99.9937,73.9835
0.0019,0.7013,0.0382,100.0000,73.3353
0.0015,0.6988,0.0352,100.0000,73.2764
0.0015,0.6991,0.0375,100.0000,73.9540
0.0013,0.6993,0.0359,100.0000,73.1291
0.0012,0.7001,0.0362,100.0000,73.9246
0.0012,0.7008,0.0325,100.0000,73.9835
0.0014,0.7013,0.1028,100.0000,73.4237
0.0012,0.7015,0.0279,100.0000,73.7478
0.0010,0.7029,0.0201,100.0000,73.8951
0.0011,0.7014,0.0154,100.0000,74.0130
0.0008,0.7022,0.0134,100.0000,73.8362
0.0008,0.7023,0.0104,100.0000,73.6299
0.0008,0.7014,0.0087,100.0000,73.6299
0.0008,0.7014,0.0070,100.0000,73.7478
0.0006,0.7007,0.0074,100.0000,73.6299
0.0007,0.6994,0.0055,100.0000,73.6299
0.0005,0.6990,0.0062,100.0000,73.6299
0.0005,0.7006,0.0053,100.0000,73.6299
0.0007,0.7004,0.0059,100.0000,73.4532
0.0005,0.7001,0.0048,100.0000,73.6299
0.0004,0.6999,0.0044,100.0000,73.6299
0.0006,0.6987,0.0048,100.0000,73.6299
0.0004,0.6997,0.0045,100.0000,73.6299
0.0003,0.6995,0.0049,100.0000,73.6299
0.0003,0.6975,0.0031,100.0000,73.6299
0.0004,0.6993,0.0027,100.0000,73.6299
0.0003,0.6990,0.0025,100.0000,73.6299
0.0003,0.6991,0.0034,100.0000,73.6299
0.0003,0.6991,0.0040,100.0000,73.6299
0.0003,0.6986,0.0050,100.0000,73.6299
0.0003,0.6989,0.0054,100.0000,73.6299
0.0002,0.6987,0.0052,100.0000,73.6299
0.0003,0.7003,0.0053,100.0000,73.6299
0.0003,0.6995,0.0048,100.0000,73.6299
0.0002,0.6987,0.0031,100.0000,73.6299
0.0003,0.6991,0.0027,100.0000,73.6299
0.0003,0.6981,0.0025,100.0000,73.6299
0.0003,0.6990,0.0020,100.0000,73.6299
0.0003,0.6991,0.0019,100.0000,73.6299
0.0012,0.6970,0.2764,99.9348,77.8727
0.0006,0.6982,0.0753,100.0000,79.1691
0.0004,0.6965,0.0189,100.0000,80.2887
0.0004,0.6958,0.0131,100.0000,80.3182
0.0005,0.6973,0.0137,100.0000,80.1120
0.0004,0.6972,0.0133,100.0000,80.1709
0.0003,0.6955,0.0102,100.0000,80.6128
0.0004,0.6956,0.0086,100.0000,80.6128
0.0003,0.6940,0.0061,100.0000,80.6128
0.0003,0.6950,0.0044,100.0000,79.8173
0.0002,0.6937,0.0049,100.0000,80.6128
0.0002,0.6958,0.0027,100.0000,80.6128
0.0002,0.6937,0.0032,100.0000,80.6128
0.0002,0.6939,0.0034,100.0000,80.6128
0.0002,0.6948,0.0036,100.0000,80.6128
0.0002,0.6962,0.0045,100.0000,80.5245
0.0003,0.6948,0.0087,99.9979,80.6128
0.0003,0.6949,0.0059,100.0000,79.6700
0.0005,0.6949,0.0088,100.0000,80.6128
0.0003,0.6955,0.0071,100.0000,80.6128
0.0002,0.6967,0.0061,100.0000,80.6128
0.0004,0.6955,0.0061,100.0000,80.6128
0.0002,0.6949,0.0057,100.0000,80.6128
0.0002,0.6948,0.0056,100.0000,80.6128
0.0002,0.6948,0.0042,100.0000,80.6128
0.0002,0.6945,0.0034,100.0000,80.6128
0.0002,0.6954,0.0037,100.0000,80.6128
0.0002,0.6956,0.0039,100.0000,80.6128
0.0002,0.6948,0.0035,100.0000,80.6128
0.0002,0.6957,0.0037,100.0000,80.6128
0.0002,0.6965,0.0038,100.0000,80.6128
0.0003,0.6963,0.0040,100.0000,80.6128
0.0002,0.6974,0.0040,100.0000,80.6128
0.0002,0.6979,0.0039,100.0000,80.6128
0.0002,0.6990,0.0039,100.0000,80.6128
0.0002,0.6964,0.0032,100.0000,80.6128
0.0002,0.6974,0.0033,100.0000,80.6128
0.0002,0.6957,0.0028,100.0000,80.6128
0.0002,0.6958,0.0026,100.0000,80.6128
0.0001,0.6952,0.0022,100.0000,80.6128
0.0002,0.6962,0.0026,100.0000,80.6128
0.0001,0.6970,0.0021,100.0000,80.6128
0.0001,0.6961,0.0019,99.9937,80.6128
0.0012,0.6970,0.0024,100.0000,80.6128
0.0001,0.6968,0.0015,100.0000,80.6128
0.0001,0.6960,0.0018,100.0000,80.6128
0.0001,0.6953,0.0024,100.0000,80.6128
0.0001,0.6951,0.0027,100.0000,80.6128
0.0001,0.6952,0.0029,100.0000,80.6128
0.0001,0.6950,0.0035,100.0000,80.6128
0.0002,0.6947,0.0039,100.0000,80.6128
0.0001,0.6960,0.0039,100.0000,80.6128
0.0001,0.6957,0.0037,100.0000,80.6128
0.0002,0.6956,0.0483,100.0000,87.6252
0.0002,0.6956,0.0048,100.0000,87.6252
0.0002,0.6956,0.0049,100.0000,87.6252
0.0001,0.6958,0.0034,100.0000,87.6252
0.0001,0.6956,0.0029,100.0000,87.6252
0.0001,0.6956,0.0026,100.0000,87.6252
0.0001,0.6949,0.0029,100.0000,87.6252
0.0001,0.6946,0.0020,100.0000,87.6252
0.0001,0.6943,0.0029,100.0000,87.6252
0.0001,0.6946,0.0028,100.0000,87.6252
0.0001,0.6952,0.0025,100.0000,87.6252
0.0001,0.6949,0.0028,100.0000,87.6252
0.0001,0.6942,0.0028,100.0000,87.6252
0.0001,0.6950,0.0020,100.0000,87.6252
0.0001,0.6956,0.0016,100.0000,87.6252
0.0006,0.6961,0.0017,97.9018,88.7743
0.0048,0.6949,0.0108,100.0000,87.6252
0.0001,0.6940,0.0012,100.0000,87.6252
0.0001,0.6937,0.0015,100.0000,87.6252
0.0001,0.6929,0.0013,100.0000,87.6252
0.0001,0.6929,0.0014,100.0000,87.6252
0.0001,0.6927,0.0013,100.0000,87.6252
0.0001,0.6931,0.0011,100.0000,87.6252
0.0001,0.6919,0.0011,100.0000,87.6252
0.0001,0.6937,0.0012,100.0000,87.6252
0.0001,0.6924,0.0013,100.0000,87.6252
0.0001,0.6920,0.0014,100.0000,87.6252
0.0001,0.6925,0.0042,100.0000,87.6252
0.0001,0.6915,0.0024,100.0000,87.6252
0.0001,0.6917,0.0033,100.0000,87.6252
0.0001,0.6919,0.0020,100.0000,87.6252
0.0005,0.6930,0.0020,100.0000,87.6252
0.0001,0.6916,0.0015,100.0000,87.6252
0.0001,0.6927,0.0007,100.0000,87.6252
0.0001,0.6918,0.0005,100.0000,87.6252
0.0001,0.6920,0.0006,100.0000,87.6252
0.0002,0.6918,0.0009,100.0000,87.6252
0.0001,0.6923,0.0036,100.0000,87.6252
0.0001,0.6918,0.0006,100.0000,87.6252
0.0001,0.6926,0.0007,100.0000,87.6252
0.0001,0.6921,0.0010,100.0000,87.6252
0.0001,0.6919,0.0011,100.0000,87.6252
0.0001,0.6924,0.0008,100.0000,87.6252
0.0001,0.6930,0.0006,100.0000,87.6252
0.0001,0.6940,0.0007,100.0000,87.6252
0.0001,0.6924,0.0009,100.0000,87.6252
0.0002,0.6930,0.0010,100.0000,87.6252
0.0001,0.6929,0.0013,100.0000,87.6252
0.0001,0.6948,0.0024,99.7853,86.7413
0.0001,0.6933,0.0014,100.0000,87.6252
0.0001,0.6932,0.0015,100.0000,87.6252
0.0009,0.6944,0.2905,99.9474,92.9287
0.0022,0.6918,0.0534,100.0000,92.8992
0.0002,0.6910,0.0314,100.0000,93.6653
0.0002,0.6897,0.0219,100.0000,94.1072
0.0002,0.6902,0.0180,100.0000,94.1072
0.0002,0.6902,0.0163,100.0000,94.1072
0.0002,0.6894,0.0132,100.0000,94.1072
0.0002,0.6904,0.0116,100.0000,94.1956
0.0002,0.6904,0.0099,100.0000,94.0483
0.0002,0.6901,0.0085,100.0000,94.5492
0.0001,0.6898,0.0052,100.0000,94.5492
0.0002,0.6896,0.0060,100.0000,94.5492
0.0001,0.6899,0.0025,100.0000,94.5492
0.0001,0.6895,0.0024,100.0000,94.5492
0.0001,0.6908,0.0024,100.0000,94.5492
0.0001,0.6913,0.0021,100.0000,94.5492
0.0001,0.6916,0.0025,100.0000,94.5492
0.0003,0.6918,0.0036,100.0000,94.5492
0.0001,0.6911,0.0023,100.0000,94.5492
0.0001,0.6915,0.0053,100.0000,94.2251
0.0001,0.6928,0.0049,100.0000,94.5492
0.0002,0.6916,0.0046,100.0000,94.5492
0.0001,0.6924,0.0036,100.0000,94.5492
0.0001,0.6921,0.0029,100.0000,94.5492
0.0001,0.6935,0.0037,100.0000,94.4313
0.0001,0.6929,0.0048,100.0000,94.5492
0.0002,0.6936,0.0037,100.0000,94.5492
0.0002,0.6936,0.0047,100.0000,94.4903
0.0001,0.6937,0.0048,100.0000,94.5492
0.0001,0.6935,0.0047,100.0000,94.5492
0.0004,0.6942,0.0052,100.0000,94.5492
0.0001,0.6931,0.0027,100.0000,94.5492
0.0001,0.6930,0.0032,100.0000,94.5492
0.0001,0.6939,0.0030,100.0000,94.5492
0.0001,0.6929,0.0030,100.0000,94.5492
0.0004,0.6939,0.1091,100.0000,87.5368
0.0001,0.6936,0.0063,100.0000,87.5368
0.0001,0.6929,0.0056,100.0000,87.5368
0.0001,0.6932,0.0066,100.0000,87.5368
0.0001,0.6931,0.0067,100.0000,87.5368
0.0001,0.6933,0.0060,100.0000,87.5368
0.0001,0.6930,0.0064,100.0000,87.5368
0.0001,0.6934,0.0060,100.0000,87.5368
0.0001,0.6937,0.0058,100.0000,87.5368
0.0001,0.6932,0.0053,100.0000,87.5368
0.0001,0.6937,0.0046,100.0000,87.5368
0.0001,0.6945,0.0040,100.0000,87.5368
0.0001,0.6941,0.0032,100.0000,87.5368
0.0001,0.6946,0.0028,100.0000,87.5368
0.0001,0.6942,0.0028,100.0000,87.5368
0.0001,0.6948,0.0028,100.0000,87.5368
0.0001,0.6945,0.0026,100.0000,87.4484
0.0001,0.6942,0.0034,100.0000,87.5368
0.0001,0.6942,0.0028,100.0000,87.3600
0.0000,0.6937,0.0023,100.0000,87.5368
0.0000,0.6943,0.0020,100.0000,87.5368
0.0001,0.6949,0.0024,100.0000,87.5368
0.0000,0.6950,0.0021,100.0000,87.5368
0.0000,0.6954,0.0018,100.0000,87.5368
0.0001,0.6949,0.0023,100.0000,87.5368
0.0000,0.6945,0.0012,100.0000,87.5368
0.0001,0.6948,0.0023,100.0000,87.5368
0.0000,0.6944,0.0010,100.0000,87.5368
0.0000,0.6942,0.0006,100.0000,87.5368
0.0001,0.6944,0.0004,100.0000,87.5368
0.0000,0.6944,0.0004,100.0000,87.5368
0.0001,0.6943,0.0005,100.0000,87.5368
0.0000,0.6937,0.0004,100.0000,87.5368
0.0001,0.6945,0.0008,100.0000,87.5368
0.0000,0.6932,0.0008,100.0000,87.5368
0.0000,0.6939,0.0009,100.0000,87.5368
0.0000,0.6940,0.0012,100.0000,87.5368
0.0000,0.6940,0.0013,100.0000,87.5368
0.0000,0.6942,0.0015,100.0000,87.5368
0.0001,0.6942,0.0013,100.0000,87.5368
0.0000,0.6937,0.0008,100.0000,87.5368
0.0004,0.6936,0.0018,100.0000,87.5368
0.0000,0.6930,0.0014,100.0000,87.5368
0.0001,0.6927,0.0013,100.0000,87.5368
0.0000,0.6929,0.0013,100.0000,87.5368
0.0001,0.6920,0.0014,100.0000,87.5368
0.0001,0.6927,0.0013,100.0000,87.5368
0.0001,0.6921,0.0015,100.0000,87.5368
0.0001,0.6921,0.0020,100.0000,87.5368
0.0003,0.6923,0.0034,100.0000,87.5368
0.0000,0.6922,0.0024,100.0000,87.5368
0.0000,0.6915,0.0024,100.0000,87.5368
0.0000,0.6912,0.0026,100.0000,87.5368
0.0000,0.6917,0.0022,100.0000,87.5368
0.0000,0.6912,0.0018,100.0000,87.5368
0.0000,0.6911,0.0017,100.0000,87.5368
0.0000,0.6918,0.0017,100.0000,87.5368
0.0001,0.6921,0.0014,100.0000,87.5368
0.0001,0.6919,0.0011,100.0000,87.5368
0.0000,0.6917,0.0013,100.0000,87.5368
0.0003,0.6920,0.0018,100.0000,87.5368
0.0000,0.6907,0.0012,100.0000,87.5368
0.0000,0.6912,0.0009,100.0000,87.5368
0.0000,0.6920,0.0013,100.0000,87.5368
0.0000,0.6916,0.0021,100.0000,87.5368
0.0000,0.6918,0.0020,100.0000,87.5368
0.0000,0.6920,0.0023,100.0000,87.5368
0.0001,0.6929,0.0026,100.0000,87.5368
0.0000,0.6930,0.0022,100.0000,87.5368
0.0001,0.6937,0.0021,100.0000,87.5368
0.0000,0.6935,0.0021,100.0000,87.5368
0.0001,0.6938,0.0022,100.0000,87.5368
0.0001,0.6939,0.0028,100.0000,87.5368
0.0001,0.6944,0.0021,100.0000,87.5368
0.0001,0.6939,0.0016,100.0000,87.5368
0.0001,0.6945,0.0048,100.0000,87.5368
0.0001,0.6942,0.0018,100.0000,87.5368
0.0008,0.6936,0.0045,100.0000,87.5368
0.0001,0.6930,0.0012,100.0000,87.5368
0.0001,0.6923,0.0015,100.0000,87.5368
0.0001,0.6918,0.0022,100.0000,87.5368
0.0000,0.6919,0.0019,100.0000,87.5368
0.0001,0.6916,0.0016,100.0000,87.5368
0.0000,0.6915,0.0014,100.0000,87.5368
0.0000,0.6912,0.0014,100.0000,87.5368
0.0000,0.6911,0.0013,100.0000,87.5368
0.0000,0.6912,0.0010,100.0000,87.5368
0.0000,0.6916,0.0009,100.0000,87.5368
0.0001,0.6919,0.0278,100.0000,94.5492
0.0001,0.6910,0.0010,100.0000,94.5492
0.0001,0.6916,0.0008,100.0000,94.5492
0.0000,0.6916,0.0013,100.0000,94.5492
0.0001,0.6916,0.0023,100.0000,94.5492
0.0001,0.6918,0.0012,100.0000,94.5492
0.0001,0.6920,0.0008,100.0000,94.5492
0.0001,0.6924,0.0009,100.0000,94.5492
0.0000,0.6926,0.0013,100.0000,94.5492
0.0000,0.6930,0.0015,100.0000,94.5492
0.0000,0.6937,0.0014,100.0000,94.5492
0.0000,0.6937,0.0016,100.0000,94.5492
0.0000,0.6943,0.0021,100.0000,94.5492
0.0000,0.6944,0.0026,100.0000,94.5492
0.0001,0.6945,0.0031,100.0000,94.5492
0.0000,0.6952,0.0029,100.0000,94.5492
0.0001,0.6950,0.0029,100.0000,94.5492
0.0001,0.6947,0.0027,100.0000,94.5492
0.0000,0.6945,0.0018,100.0000,94.5492
0.0008,0.6942,0.0032,99.9369,94.5492
0.0002,0.6948,0.0013,100.0000,94.5492
0.0000,0.6936,0.0014,100.0000,94.5492
0.0001,0.6933,0.0009,100.0000,94.5492
0.0000,0.6929,0.0007,100.0000,94.5492
0.0001,0.6933,0.0008,100.0000,94.5492
0.0000,0.6920,0.0005,100.0000,94.5492
0.0001,0.6918,0.0003,100.0000,94.5492
0.0001,0.6923,0.0003,100.0000,94.5492
0.0001,0.6927,0.0003,100.0000,94.5492
0.0001,0.6930,0.0003,100.0000,94.5492
0.0001,0.6932,0.0006,100.0000,94.5492
0.0001,0.6927,0.0008,100.0000,94.5492
0.0002,0.6930,0.0014,100.0000,94.5492
0.0001,0.6925,0.0007,100.0000,94.5492
0.0000,0.6921,0.0005,100.0000,94.5492
0.0001,0.6924,0.0005,100.0000,94.5492
0.0001,0.6923,0.0006,100.0000,94.5492
0.0001,0.6926,0.0005,100.0000,94.5492
0.0001,0.6926,0.0004,100.0000,94.5492
0.0000,0.6933,0.0008,100.0000,94.5492
0.0001,0.6929,0.0009,100.0000,94.5492
0.0001,0.6931,0.0009,100.0000,94.5492
0.0001,0.6927,0.0008,100.0000,94.5492
0.0000,0.6928,0.0010,100.0000,94.5492
0.0000,0.6928,0.0012,100.0000,94.5492
0.0000,0.6926,0.0019,100.0000,94.5492
0.0001,0.6925,0.0018,100.0000,94.5492
0.0000,0.6927,0.0015,100.0000,94.5492
0.0001,0.6938,0.0012,99.9832,94.5492
0.0002,0.6935,0.0016,100.0000,94.5492
0.0000,0.6927,0.0011,100.0000,94.5492
0.0000,0.6927,0.0011,100.0000,94.5492
0.0001,0.6931,0.0011,100.0000,94.5492
0.0001,0.6929,0.0007,100.0000,94.5492
0.0001,0.6934,0.0007,100.0000,94.5492
0.0000,0.6943,0.0008,100.0000,94.5492
0.0000,0.6938,0.0005,100.0000,94.5492
0.0005,0.6940,0.0007,99.6485,94.1956
0.0009,0.6939,0.0009,100.0000,94.5492
0.0000,0.6930,0.0005,100.0000,94.5492
0.0000,0.6927,0.0005,100.0000,94.5492
0.0000,0.6918,0.0005,100.0000,94.5492
0.0000,0.6916,0.0005,100.0000,94.5492
0.0000,0.6920,0.0006,100.0000,94.5492
0.0000,0.6918,0.0008,100.0000,94.5492
0.0001,0.6922,0.0010,100.0000,94.5492
0.0001,0.6923,0.0010,100.0000,94.5492
0.0000,0.6922,0.0009,100.0000,94.5492
0.0000,0.6921,0.0009,100.0000,94.5492
0.0000,0.6926,0.0008,100.0000,94.5492
0.0000,0.6927,0.0007,100.0000,94.5492
0.0001,0.6927,0.0009,100.0000,94.5492
0.0001,0.6926,0.0009,100.0000,94.5492
0.0000,0.6925,0.0010,100.0000,94.5492
0.0000,0.6917,0.0017,100.0000,94.5492
0.0001,0.6920,0.0022,100.0000,94.5492
0.0001,0.6925,0.0028,100.0000,94.5492
0.0001,0.6920,0.0031,100.0000,94.5492
0.0001,0.6927,0.0025,100.0000,94.5492
0.0001,0.6927,0.0031,100.0000,94.5492
0.0001,0.6932,0.0022,100.0000,94.5492
0.0001,0.6930,0.0023,100.0000,94.5492
0.0001,0.6929,0.0016,100.0000,94.5492
0.0001,0.6932,0.0014,100.0000,94.5492
0.0000,0.6931,0.0011,100.0000,94.5492
0.0001,0.6934,0.0012,100.0000,94.5492
0.0011,0.6932,0.0039,100.0000,94.5492
0.0000,0.6930,0.0015,100.0000,94.5492
0.0000,0.6929,0.0015,100.0000,94.5492
0.0000,0.6926,0.0015,100.0000,94.5492
0.0001,0.6923,0.0020,100.0000,94.5492
0.0000,0.6925,0.0023,100.0000,94.5492
0.0001,0.6932,0.0026,100.0000,94.5492
0.0000,0.6931,0.0020,100.0000,94.5492
0.0001,0.6926,0.0017,100.0000,94.5492
0.0001,0.6921,0.0013,100.0000,94.5492
0.0001,0.6924,0.0015,100.0000,94.5492
0.0001,0.6923,0.0014,100.0000,94.5492
0.0001,0.6923,0.0010,100.0000,94.5492
0.0001,0.6929,0.0010,100.0000,94.5492
0.0001,0.6930,0.0011,100.0000,94.5492
0.0001,0.6929,0.0019,100.0000,94.5492
0.0001,0.6930,0.0023,100.0000,94.5492
0.0001,0.6934,0.0027,100.0000,94.5492
0.0001,0.6938,0.0019,100.0000,94.5492
0.0000,0.6937,0.0016,100.0000,94.5492
0.0000,0.6941,0.0016,100.0000,94.5492
0.0000,0.6942,0.0018,100.0000,94.5492
0.0001,0.6945,0.0018,100.0000,94.5492
0.0001,0.6944,0.0015,100.0000,94.5492
0.0000,0.6941,0.0018,100.0000,94.5492
0.0001,0.6939,0.0022,100.0000,94.5492
0.0000,0.6939,0.0023,100.0000,94.5492
0.0000,0.6938,0.0035,100.0000,94.5492
0.0001,0.6937,0.0033,100.0000,94.5492
0.0000,0.6936,0.0027,100.0000,94.5492
0.0000,0.6940,0.0025,100.0000,94.5492
0.0000,0.6941,0.0029,100.0000,94.5492
0.0003,0.6941,0.0029,100.0000,94.5492
0.0001,0.6934,0.0026,100.0000,94.5492
0.0001,0.6934,0.0023,100.0000,94.5492
0.0001,0.6932,0.0017,100.0000,94.5492
0.0000,0.6932,0.0013,100.0000,94.5492
0.0001,0.6938,0.0011,100.0000,94.5492
0.0000,0.6932,0.0010,100.0000,94.5492
0.0000,0.6928,0.0010,100.0000,94.5492
0.0001,0.6925,0.0018,100.0000,94.5492
0.0001,0.6930,0.0024,100.0000,94.5492
0.0000,0.6926,0.0020,100.0000,94.5492
0.0000,0.6932,0.0021,100.0000,94.5492
0.0000,0.6932,0.0015,100.0000,94.5492
0.0001,0.6931,0.0015,100.0000,94.5492
0.0000,0.6933,0.0019,100.0000,94.5492
0.0001,0.6923,0.0025,100.0000,94.5492
0.0000,0.6932,0.0015,100.0000,94.5492
0.0001,0.6933,0.0013,100.0000,94.5492
0.0001,0.6930,0.0017,100.0000,94.5492
0.0000,0.6927,0.0022,100.0000,94.5492
0.0000,0.6936,0.0013,100.0000,94.5492
0.0001,0.6941,0.0009,100.0000,94.5492
0.0000,0.6937,0.0007,100.0000,94.5492
0.0001,0.6939,0.0008,100.0000,94.5492
0.0000,0.6939,0.0009,100.0000,94.5492
0.0000,0.6939,0.0010,100.0000,94.5492
0.0000,0.6937,0.0008,100.0000,94.5492
0.0000,0.6937,0.0008,100.0000,94.5492
0.0000,0.6940,0.0007,100.0000,94.5492
0.0000,0.6941,0.0005,100.0000,94.5492
0.0001,0.6930,0.0009,100.0000,94.5492
0.0000,0.6936,0.0003,100.0000,94.5492
0.0000,0.6936,0.0003,100.0000,94.5492
0.0000,0.6935,0.0006,100.0000,94.5492
0.0000,0.6938,0.0009,100.0000,94.5492
0.0000,0.6936,0.0003,100.0000,94.5492
0.0002,0.6941,0.0002,100.0000,94.5492
0.0001,0.6940,0.0005,100.0000,94.5492
0.0000,0.6933,0.0005,100.0000,94.5492
0.0000,0.6934,0.0004,100.0000,94.5492
0.0000,0.6928,0.0008,100.0000,94.5492
0.0000,0.6932,0.0009,100.0000,94.5492
0.0000,0.6939,0.0008,100.0000,94.5492
0.0000,0.6933,0.0008,100.0000,94.5492
0.0000,0.6936,0.0010,100.0000,94.5492
0.0000,0.6935,0.0011,100.0000,94.5492
0.0008,0.6936,0.0009,100.0000,94.5492
0.0000,0.6929,0.0009,100.0000,94.5492
0.0000,0.6928,0.0013,100.0000,94.5492
0.0000,0.6926,0.0014,100.0000,94.5492
0.0000,0.6922,0.0012,100.0000,94.5492
0.0000,0.6920,0.0014,100.0000,94.5492
0.0000,0.6922,0.0014,100.0000,94.5492
0.0003,0.6925,0.0540,100.0000,88.0672
0.0000,0.6923,0.0029,100.0000,87.5368
0.0000,0.6920,0.0009,100.0000,87.5368
0.0000,0.6927,0.0009,100.0000,87.5368
0.0000,0.6925,0.0010,100.0000,87.5368
0.0000,0.6927,0.0010,100.0000,87.5368
0.0000,0.6927,0.0009,100.0000,87.5368
0.0000,0.6926,0.0011,100.0000,87.5368
0.0000,0.6930,0.0010,100.0000,87.5368
0.0001,0.6927,0.0016,100.0000,87.5368
0.0000,0.6931,0.0016,100.0000,87.5368
0.0001,0.6937,0.0024,100.0000,87.5368
0.0000,0.6933,0.0024,100.0000,87.5368
0.0000,0.6931,0.0025,100.0000,87.5368
0.0000,0.6934,0.0027,100.0000,87.5368
0.0000,0.6938,0.0025,100.0000,87.5368
0.0000,0.6939,0.0026,100.0000,87.5368
0.0000,0.6944,0.0025,100.0000,87.5368
0.0000,0.6940,0.0015,100.0000,87.5368
0.0000,0.6947,0.0160,100.0000,94.5492
0.0000,0.6940,0.0008,100.0000,94.5492
0.0000,0.6943,0.0010,100.0000,94.5492
0.0000,0.6940,0.0009,100.0000,94.5492
0.0001,0.6937,0.0016,100.0000,94.5492
0.0000,0.6939,0.0008,100.0000,94.5492
0.0001,0.6937,0.0017,100.0000,94.5492
0.0000,0.6940,0.0008,100.0000,94.5492
0.0001,0.6939,0.0010,100.0000,94.5492
