0.0190,0.6901,0.1578,99.7938,78.1379
0.0169,0.6888,0.1422,99.7790,78.1674
0.0169,0.6893,0.1334,99.7980,78.6977
0.0151,0.6887,0.1230,99.9011,78.8156
0.0131,0.6881,0.1097,99.9263,78.9334
0.0112,0.6887,0.1036,99.8885,79.2575
0.0115,0.6900,0.0976,99.9790,79.3459
0.0102,0.6921,0.0879,100.0000,79.5522
0.0079,0.6928,0.0803,100.0000,79.4048
0.0079,0.6930,0.0834,100.0000,79.4932
0.0071,0.6927,0.0762,99.9958,79.9057
0.0063,0.6927,0.0701,100.0000,79.8468
0.0061,0.6934,0.0722,100.0000,80.0236
0.0054,0.6935,0.0718,100.0000,79.7584
0.0047,0.6941,0.0649,100.0000,80.2298
0.0047,0.6949,0.0624,100.0000,80.4950
0.0042,0.6944,0.0558,100.0000,81.1137
0.0037,0.6945,0.0502,100.0000,81.1432
0.0032,0.6944,0.0440,100.0000,81.3200
0.0029,0.6954,0.0447,100.0000,81.2316
0.0027,0.6958,0.0394,100.0000,80.7602
0.0026,0.6959,0.0373,100.0000,80.2887
0.0022,0.6970,0.0391,100.0000,80.4950
0.0018,0.6979,0.0320,100.0000,80.1414
0.0016,0.6989,0.0268,100.0000,79.9646
0.0014,0.6995,0.0237,100.0000,79.8763
0.0015,0.7010,0.0203,100.0000,80.1120
0.0013,0.7013,0.0174,100.0000,80.1414
0.0012,0.7014,0.0150,100.0000,80.3182
0.0012,0.7010,0.0130,100.0000,80.2298
0.0009,0.7007,0.0108,100.0000,80.1414
0.0009,0.7007,0.0118,100.0000,80.3182
0.0009,0.6999,0.0093,100.0000,80.3771
0.0006,0.6998,0.0093,100.0000,80.4361
0.0007,0.7008,0.0103,100.0000,80.1709
0.0007,0.7008,0.0116,100.0000,80.3477
0.0007,0.7011,0.0117,100.0000,80.4655
0.0006,0.7004,0.0093,100.0000,80.3771
0.0005,0.7011,0.0092,100.0000,80.3771
0.0006,0.6993,0.0099,100.0000,80.1414
0.0005,0.7004,0.0086,100.0000,80.1414
0.0005,0.6999,0.0086,100.0000,80.2593
0.0006,0.6991,0.0077,100.0000,80.1414
0.0005,0.6999,0.0068,100.0000,80.1414
0.0004,0.7007,0.0060,100.0000,80.1414
0.0004,0.7003,0.0056,100.0000,80.1414
0.0004,0.7011,0.0061,100.0000,80.1414
0.0004,0.7020,0.0081,100.0000,80.1414
0.0004,0.7031,0.0083,100.0000,80.1414
0.0004,0.7038,0.0092,100.0000,80.1414
0.0004,0.7036,0.0114,100.0000,80.1414
0.0004,0.7030,0.0118,100.0000,80.1414
0.0004,0.7055,0.0108,100.0000,80.1414
0.0004,0.7058,0.0133,100.0000,80.1414
0.0006,0.7041,0.0146,100.0000,80.1414
0.0004,0.7041,0.0107,100.0000,80.1414
0.0004,0.7028,0.0091,100.0000,80.1414
0.0004,0.7015,0.0087,100.0000,80.1414
0.0003,0.7008,0.0071,100.0000,80.1414
0.0004,0.7000,0.0069,100.0000,80.1414
0.0003,0.6994,0.0064,100.0000,80.1414
0.0003,0.6985,0.0071,100.0000,80.1414
0.0002,0.6996,0.0073,100.0000,80.1414
0.0003,0.6997,0.0086,100.0000,80.0530
0.0003,0.6992,0.0078,100.0000,80.0530
0.0006,0.6986,0.0078,100.0000,80.1414
0.0003,0.6971,0.0081,100.0000,80.1414
0.0003,0.6970,0.0084,100.0000,80.1414
0.0003,0.6960,0.0085,100.0000,80.1414
0.0003,0.6936,0.0082,100.0000,80.1414
0.0003,0.6955,0.0081,100.0000,80.1414
0.0003,0.6942,0.0081,100.0000,80.1414
0.0003,0.6938,0.0084,100.0000,80.1414
0.0003,0.6937,0.0079,100.0000,80.1414
0.0004,0.6934,0.0080,100.0000,80.1414
0.0014,0.6930,0.0083,100.0000,80.1414
0.0003,0.6915,0.0069,100.0000,80.1414
0.0004,0.6906,0.0057,100.0000,80.1414
0.0003,0.6906,0.0057,100.0000,80.1414
0.0003,0.6895,0.0057,100.0000,80.1414
0.0002,0.6899,0.0063,100.0000,80.1414
0.0003,0.6891,0.0055,100.0000,80.1414
0.0003,0.6905,0.0063,100.0000,80.1414
0.0003,0.6915,0.0075,100.0000,80.1414
0.0003,0.6920,0.0074,100.0000,80.1414
0.0003,0.6918,0.0077,100.0000,80.1414
0.0003,0.6925,0.0075,100.0000,80.1414
0.0006,0.6926,0.0085,100.0000,80.1414
0.0003,0.6927,0.0077,100.0000,80.1414
0.0003,0.6949,0.0067,100.0000,80.1414
0.0003,0.6941,0.0057,100.0000,80.1414
0.0004,0.6930,0.0060,100.0000,80.1414
0.0003,0.6935,0.0037,100.0000,80.1414
0.0003,0.6935,0.0034,100.0000,80.1414
0.0003,0.6944,0.0041,100.0000,80.1414
0.0004,0.6956,0.0037,100.0000,80.1414
0.0003,0.6951,0.0037,100.0000,80.1414
0.0003,0.6950,0.0033,100.0000,80.1414
0.0003,0.6942,0.0030,100.0000,80.1414
0.0002,0.6947,0.0030,100.0000,80.1414
0.0002,0.6930,0.0036,100.0000,80.1414
0.0002,0.6934,0.0050,100.0000,80.1414
0.0002,0.6947,0.0056,100.0000,80.1414
0.0002,0.6950,0.0050,100.0000,80.1414
0.0002,0.6931,0.0078,100.0000,80.1414
0.0002,0.6952,0.0039,100.0000,80.1414
0.0003,0.6934,0.0052,100.0000,80.1414
0.0002,0.6946,0.0045,100.0000,80.1414
0.0002,0.6940,0.0046,100.0000,80.1414
0.0002,0.6933,0.0039,100.0000,80.1414
0.0004,0.6932,0.0085,100.0000,80.1414
0.0002,0.6927,0.0041,100.0000,80.1414
0.0002,0.6933,0.0036,100.0000,80.1414
0.0002,0.6936,0.0039,100.0000,80.1414
0.0002,0.6952,0.0046,100.0000,80.1414
0.0002,0.6949,0.0041,100.0000,80.1414
0.0001,0.6950,0.0036,100.0000,80.1414
0.0004,0.6957,0.0040,100.0000,80.1414
0.0002,0.6949,0.0046,100.0000,80.1414
0.0002,0.6949,0.0042,100.0000,80.1414
0.0001,0.6951,0.0045,100.0000,80.1414
0.0001,0.6955,0.0056,100.0000,80.1414
0.0002,0.6956,0.0055,100.0000,80.1414
0.0001,0.6954,0.0052,100.0000,80.1414
0.0001,0.6954,0.0055,100.0000,80.1414
0.0001,0.6965,0.0047,100.0000,80.1414
0.0001,0.6964,0.0050,100.0000,80.1414
0.0002,0.6969,0.0058,100.0000,80.1414
0.0001,0.6964,0.0066,100.0000,80.1414
0.0001,0.6956,0.0063,100.0000,80.1414
0.0001,0.6952,0.0059,100.0000,80.1414
0.0001,0.6959,0.0062,100.0000,80.1414
0.0001,0.6962,0.0065,100.0000,80.1414
0.0001,0.6951,0.0071,100.0000,80.2887
0.0001,0.6962,0.0072,100.0000,80.1414
0.0002,0.6966,0.0076,100.0000,80.1414
0.0002,0.6963,0.0055,100.0000,80.1414
0.0001,0.6959,0.0052,100.0000,80.1414
0.0001,0.6950,0.0050,100.0000,80.1414
0.0001,0.6957,0.0055,100.0000,80.1414
0.0001,0.6952,0.0057,100.0000,80.1414
0.0002,0.6959,0.0054,100.0000,80.1414
0.0001,0.6958,0.0049,100.0000,80.1414
0.0001,0.6970,0.0047,100.0000,80.1414
0.0002,0.6966,0.0044,100.0000,80.1414
0.0001,0.6969,0.0038,100.0000,80.1414
0.0001,0.6978,0.0038,100.0000,80.1414
0.0001,0.6961,0.0038,100.0000,80.1414
0.0001,0.6958,0.0039,100.0000,80.1414
0.0001,0.6958,0.0042,100.0000,80.1414
0.0001,0.6966,0.0053,100.0000,80.1414
0.0001,0.6958,0.0053,100.0000,80.1414
0.0002,0.6952,0.0060,100.0000,80.1414
0.0002,0.6950,0.0027,100.0000,80.1414
0.0002,0.6943,0.0041,100.0000,80.1414
0.0002,0.6937,0.0034,100.0000,80.1414
0.0001,0.6921,0.0019,100.0000,80.1414
0.0001,0.6921,0.0021,100.0000,80.1414
0.0001,0.6928,0.0026,100.0000,80.1414
0.0001,0.6934,0.0030,100.0000,80.1414
0.0001,0.6923,0.0038,100.0000,80.1414
0.0001,0.6927,0.0043,100.0000,80.1414
0.0001,0.6935,0.0043,100.0000,80.1414
0.0001,0.6935,0.0041,100.0000,80.1414
0.0002,0.6943,0.0038,100.0000,80.1414
0.0001,0.6951,0.0035,100.0000,80.1414
0.0001,0.6956,0.0030,100.0000,80.1414
0.0001,0.6952,0.0024,100.0000,80.1414
0.0002,0.6953,0.0030,100.0000,80.1414
0.0001,0.6953,0.0022,100.0000,80.1414
0.0005,0.6956,0.0030,99.7390,80.1414
0.0002,0.6947,0.0046,100.0000,80.1414
0.0001,0.6946,0.0026,100.0000,80.1414
0.0001,0.6947,0.0023,100.0000,80.1414
0.0001,0.6934,0.0021,100.0000,80.1414
0.0001,0.6939,0.0021,100.0000,80.1414
0.0001,0.6933,0.0020,100.0000,80.1414
0.0001,0.6938,0.0028,100.0000,80.1414
0.0001,0.6944,0.0034,100.0000,80.1414
0.0001,0.6939,0.0035,100.0000,80.1414
0.0001,0.6945,0.0028,100.0000,80.1414
0.0001,0.6947,0.0037,100.0000,80.1414
0.0001,0.6940,0.0036,100.0000,80.1414
0.0001,0.6944,0.0028,100.0000,80.1414
0.0001,0.6937,0.0026,100.0000,80.1414
0.0001,0.6943,0.0020,100.0000,80.1414
0.0001,0.6935,0.0017,100.0000,80.1414
0.0001,0.6945,0.0014,100.0000,80.1414
0.0001,0.6944,0.0015,100.0000,80.1414
0.0001,0.6946,0.0014,100.0000,80.1414
0.0001,0.6954,0.0011,100.0000,80.1414
0.0001,0.6953,0.0009,100.0000,80.1414
0.0001,0.6947,0.0011,100.0000,80.1414
0.0001,0.6951,0.0015,100.0000,80.1414
0.0001,0.6951,0.0020,100.0000,80.1414
0.0001,0.6952,0.0015,100.0000,80.1414
0.0001,0.6948,0.0014,100.0000,80.1414
0.0001,0.6959,0.0019,100.0000,80.1414
0.0001,0.6949,0.0024,100.0000,80.1414
0.0002,0.6949,0.0026,100.0000,80.1414
0.0001,0.6954,0.0032,100.0000,80.1414
0.0001,0.6949,0.0028,100.0000,80.1414
0.0001,0.6946,0.0022,100.0000,80.1414
0.0001,0.6946,0.0029,100.0000,80.1414
0.0001,0.6947,0.0020,100.0000,80.1414
0.0001,0.6934,0.0017,100.0000,80.1414
0.0001,0.6934,0.0026,100.0000,80.1414
0.0002,0.6937,0.0022,99.7475,79.6405
0.0004,0.6931,0.0031,100.0000,80.1414
0.0001,0.6925,0.0025,100.0000,80.1414
0.0001,0.6920,0.0022,100.0000,80.1414
0.0001,0.6910,0.0021,100.0000,80.1414
0.0001,0.6910,0.0019,100.0000,80.1414
0.0001,0.6923,0.0022,100.0000,80.1414
0.0001,0.6909,0.0022,100.0000,80.1414
0.0001,0.6928,0.0023,100.0000,80.1414
0.0001,0.6923,0.0025,100.0000,80.1414
0.0001,0.6931,0.0023,100.0000,80.1414
0.0001,0.6932,0.0024,100.0000,80.1414
0.0001,0.6932,0.0023,100.0000,80.1414
0.0001,0.6943,0.0022,100.0000,80.1414
0.0001,0.6940,0.0027,100.0000,80.1414
0.0001,0.6936,0.0029,100.0000,80.1414
0.0001,0.6941,0.0031,100.0000,80.1414
0.0001,0.6943,0.0033,100.0000,80.1414
0.0001,0.6944,0.0032,100.0000,80.1414
0.0001,0.6944,0.0026,100.0000,80.1414
0.0002,0.6943,0.0025,100.0000,80.1414
0.0001,0.6938,0.0016,100.0000,80.1414
0.0001,0.6926,0.0012,100.0000,80.1414
0.0001,0.6922,0.0018,100.0000,80.1414
0.0001,0.6927,0.0019,100.0000,80.1414
0.0001,0.6921,0.0028,100.0000,80.1414
0.0001,0.6929,0.0014,100.0000,80.1414
0.0001,0.6936,0.0019,100.0000,80.1414
0.0001,0.6938,0.0021,100.0000,80.1414
0.0001,0.6937,0.0016,100.0000,80.1414
0.0002,0.6940,0.0028,100.0000,80.1414
0.0001,0.6952,0.0031,100.0000,80.1414
0.0001,0.6956,0.0029,100.0000,80.1414
0.0002,0.6954,0.0030,100.0000,80.1414
0.0002,0.6956,0.0060,100.0000,80.1414
0.0001,0.6941,0.0009,100.0000,80.1414
0.0001,0.6935,0.0010,100.0000,80.1414
0.0001,0.6939,0.0006,100.0000,80.1414
0.0001,0.6931,0.0007,100.0000,80.1414
0.0005,0.6929,0.0004,100.0000,80.1414
0.0001,0.6926,0.0002,100.0000,80.1414
0.0001,0.6918,0.0003,100.0000,80.1414
0.0001,0.6914,0.0005,100.0000,80.1414
0.0001,0.6920,0.0008,100.0000,80.1414
0.0001,0.6922,0.0010,100.0000,80.1414
0.0001,0.6919,0.0009,100.0000,80.1414
0.0001,0.6926,0.0008,100.0000,80.1414
0.0001,0.6930,0.0007,100.0000,80.1414
0.0001,0.6933,0.0010,100.0000,80.1414
0.0001,0.6935,0.0012,100.0000,80.1414
0.0046,0.6935,0.1323,100.0000,76.8709
0.0001,0.6924,0.0235,100.0000,74.4255
0.0001,0.6918,0.0047,100.0000,74.3960
0.0001,0.6917,0.0040,100.0000,74.3960
0.0001,0.6920,0.0036,100.0000,74.3960
0.0001,0.6916,0.0040,100.0000,74.3960
0.0001,0.6918,0.0041,100.0000,74.3960
0.0001,0.6921,0.0036,100.0000,74.3960
0.0001,0.6922,0.0035,100.0000,74.3960
0.0001,0.6918,0.0029,100.0000,74.3960
0.0001,0.6922,0.0024,100.0000,74.3960
0.0001,0.6920,0.0018,100.0000,74.3960
0.0001,0.6924,0.0014,100.0000,74.3960
0.0001,0.6924,0.0012,100.0000,74.3960
0.0001,0.6934,0.0014,100.0000,74.3960
0.0001,0.6942,0.0014,100.0000,74.3960
0.0001,0.6938,0.0015,100.0000,74.3960
0.0001,0.6939,0.0013,100.0000,74.3960
0.0001,0.6941,0.0013,100.0000,74.3960
0.0001,0.6945,0.0012,100.0000,74.3960
0.0000,0.6939,0.0018,100.0000,74.3960
0.0001,0.6938,0.0025,100.0000,74.3960
0.0001,0.6937,0.0027,100.0000,74.3960
0.0001,0.6933,0.0023,100.0000,74.3960
0.0001,0.6935,0.0024,100.0000,74.3960
0.0001,0.6933,0.0021,100.0000,74.3960
0.0001,0.6936,0.0019,100.0000,74.3960
0.0001,0.6936,0.0027,100.0000,74.3960
0.0001,0.6938,0.0026,100.0000,74.3960
0.0024,0.6942,0.0033,100.0000,74.3960
0.0001,0.6936,0.0021,100.0000,74.3960
0.0001,0.6926,0.0023,100.0000,74.3960
0.0000,0.6928,0.0020,100.0000,74.3960
0.0001,0.6929,0.0019,100.0000,74.3960
0.0000,0.6931,0.0018,100.0000,74.3960
0.0001,0.6928,0.0017,100.0000,74.3960
0.0000,0.6927,0.0018,100.0000,74.3960
0.0001,0.6929,0.0018,100.0000,74.3960
0.0001,0.6928,0.0021,100.0000,74.3960
0.0001,0.6934,0.0020,100.0000,74.3960
0.0001,0.6933,0.0019,100.0000,74.3960
0.0001,0.6931,0.0016,100.0000,74.3960
0.0001,0.6935,0.0015,100.0000,74.3960
0.0001,0.6934,0.0011,100.0000,74.3960
0.0001,0.6928,0.0012,100.0000,74.3960
0.0001,0.6932,0.0015,100.0000,74.3960
0.0001,0.6928,0.0017,100.0000,74.3960
0.0001,0.6933,0.0017,100.0000,74.3960
0.0001,0.6925,0.0177,100.0000,80.1414
0.0001,0.6930,0.0029,100.0000,80.1414
0.0001,0.6926,0.0031,100.0000,80.1414
0.0001,0.6932,0.0027,100.0000,80.1414
0.0001,0.6929,0.0023,100.0000,80.1414
0.0001,0.6930,0.0014,100.0000,80.1414
0.0001,0.6936,0.0013,100.0000,80.1414
0.0012,0.6938,0.0017,100.0000,80.1414
0.0001,0.6931,0.0011,100.0000,80.1414
0.0001,0.6929,0.0008,100.0000,80.1414
0.0001,0.6926,0.0008,100.0000,80.1414
0.0001,0.6936,0.0009,100.0000,80.1414
0.0001,0.6929,0.0011,100.0000,80.1414
0.0001,0.6934,0.0012,100.0000,80.1414
0.0001,0.6931,0.0010,100.0000,80.1414
0.0001,0.6936,0.0008,100.0000,80.1414
0.0001,0.6932,0.0008,100.0000,80.1414
0.0001,0.6930,0.0008,100.0000,80.1414
0.0001,0.6935,0.0007,100.0000,80.1414
0.0001,0.6937,0.0005,100.0000,80.1414
0.0001,0.6937,0.0005,100.0000,80.1414
0.0001,0.6937,0.0004,100.0000,80.1414
0.0001,0.6937,0.0003,100.0000,80.1414
0.0001,0.6937,0.0002,100.0000,80.1414
0.0001,0.6936,0.0002,100.0000,80.1414
0.0001,0.6937,0.0004,100.0000,80.1414
0.0001,0.6942,0.0004,100.0000,80.1414
0.0001,0.6941,0.0008,100.0000,80.1414
0.0001,0.6937,0.0011,100.0000,80.1414
0.0001,0.6939,0.0011,100.0000,80.1414
0.0001,0.6948,0.0009,100.0000,80.1414
0.0001,0.6939,0.0005,100.0000,80.1414
0.0001,0.6941,0.0002,100.0000,80.1414
0.0001,0.6943,0.0002,100.0000,80.1414
0.0001,0.6940,0.0003,100.0000,80.1414
0.0001,0.6939,0.0004,100.0000,80.1414
0.0001,0.6934,0.0007,100.0000,80.1414
0.0000,0.6932,0.0013,100.0000,80.1414
0.0001,0.6936,0.0014,100.0000,80.1414
0.0001,0.6937,0.0019,100.0000,80.1414
0.0001,0.6944,0.0011,100.0000,80.1414
0.0001,0.6942,0.0013,100.0000,80.1414
0.0001,0.6943,0.0011,100.0000,80.1414
0.0000,0.6949,0.0006,100.0000,80.1414
0.0000,0.6942,0.0005,100.0000,80.1414
0.0000,0.6937,0.0009,100.0000,80.1414
0.0001,0.6936,0.0006,100.0000,80.1414
0.0000,0.6936,0.0004,100.0000,80.1414
0.0000,0.6934,0.0003,100.0000,80.1414
0.0000,0.6934,0.0002,100.0000,80.1414
0.0000,0.6935,0.0004,100.0000,80.1414
0.0000,0.6935,0.0005,100.0000,80.1414
0.0000,0.6934,0.0005,100.0000,80.1414
0.0001,0.6938,0.0005,100.0000,80.1414
0.0002,0.6932,0.0004,100.0000,80.1414
0.0000,0.6930,0.0003,100.0000,80.1414
0.0000,0.6925,0.0004,100.0000,80.1414
0.0000,0.6925,0.0007,100.0000,80.1414
0.0000,0.6925,0.0011,100.0000,80.1414
0.0000,0.6923,0.0008,100.0000,80.1414
0.0000,0.6924,0.0005,100.0000,80.1414
0.0000,0.6921,0.0003,100.0000,80.1414
0.0001,0.6930,0.0003,100.0000,80.1414
0.0000,0.6931,0.0003,100.0000,80.1414
0.0000,0.6931,0.0002,100.0000,80.1414
0.0000,0.6925,0.0002,100.0000,80.1414
0.0000,0.6937,0.0002,100.0000,80.1414
0.0000,0.6937,0.0003,100.0000,80.1414
0.0001,0.6935,0.0004,100.0000,80.1414
0.0000,0.6934,0.0006,100.0000,80.1414
0.0000,0.6929,0.0009,100.0000,80.1414
0.0000,0.6935,0.0012,100.0000,80.1414
0.0000,0.6935,0.0011,100.0000,80.1414
0.0000,0.6928,0.0012,100.0000,80.1414
0.0000,0.6934,0.0012,100.0000,80.1414
0.0001,0.6926,0.0013,100.0000,80.1414
0.0000,0.6934,0.0008,100.0000,80.1414
0.0000,0.6935,0.0007,100.0000,80.1414
0.0000,0.6937,0.0009,100.0000,80.1414
0.0000,0.6939,0.0007,100.0000,80.1414
0.0000,0.6934,0.0006,100.0000,80.1414
0.0000,0.6941,0.0007,100.0000,80.1414
0.0000,0.6936,0.0008,100.0000,80.1414
0.0000,0.6938,0.0009,100.0000,80.1414
0.0000,0.6939,0.0007,100.0000,80.1414
0.0000,0.6939,0.0007,100.0000,80.1414
0.0000,0.6937,0.0005,100.0000,80.1414
0.0001,0.6945,0.0016,100.0000,80.1414
0.0000,0.6942,0.0007,100.0000,80.1414
0.0000,0.6939,0.0006,100.0000,80.1414
0.0001,0.6935,0.0004,100.0000,80.1414
0.0000,0.6927,0.0008,100.0000,80.1414
0.0000,0.6923,0.0009,100.0000,80.1414
0.0000,0.6923,0.0013,100.0000,80.1414
0.0001,0.6911,0.0015,100.0000,80.1414
0.0000,0.6913,0.0009,100.0000,80.1414
0.0009,0.6917,0.0015,100.0000,80.1414
0.0000,0.6911,0.0011,100.0000,80.1414
0.0000,0.6905,0.0009,100.0000,80.1414
0.0000,0.6908,0.0010,100.0000,80.1414
0.0000,0.6910,0.0011,100.0000,80.1414
0.0000,0.6907,0.0009,100.0000,80.1414
0.0000,0.6899,0.0009,100.0000,80.1414
0.0000,0.6905,0.0010,100.0000,80.1414
0.0000,0.6914,0.0015,100.0000,80.1414
0.0002,0.6912,0.0010,100.0000,80.1414
0.0000,0.6911,0.0009,100.0000,80.1414
0.0000,0.6925,0.0006,100.0000,80.1414
0.0001,0.6919,0.0005,100.0000,80.1414
0.0001,0.6921,0.0004,100.0000,80.1414
0.0000,0.6924,0.0003,100.0000,80.1414
0.0001,0.6932,0.0003,100.0000,80.1414
0.0000,0.6933,0.0003,100.0000,80.1414
0.0000,0.6940,0.0003,100.0000,80.1414
0.0000,0.6933,0.0004,100.0000,80.1414
0.0000,0.6942,0.0009,100.0000,80.1414
0.0000,0.6942,0.0012,100.0000,80.1414
0.0001,0.6944,0.0010,100.0000,80.1414
0.0001,0.6939,0.0010,100.0000,80.1414
0.0000,0.6940,0.0019,100.0000,80.1414
0.0000,0.6938,0.0020,100.0000,80.1414
0.0000,0.6930,0.0020,100.0000,80.1414
0.0000,0.6935,0.0021,100.0000,80.1414
0.0000,0.6932,0.0021,100.0000,80.1414
0.0000,0.6935,0.0020,100.0000,80.1414
0.0000,0.6939,0.0016,100.0000,80.1414
0.0000,0.6942,0.0018,100.0000,80.1414
0.0000,0.6935,0.0018,100.0000,80.1414
0.0001,0.6941,0.0014,100.0000,80.1414
0.0000,0.6943,0.0011,100.0000,80.1414
0.0001,0.6942,0.0008,100.0000,80.1414
0.0000,0.6941,0.0008,100.0000,80.1414
0.0001,0.6936,0.0009,100.0000,80.1414
0.0000,0.6947,0.0009,100.0000,80.1414
0.0000,0.6945,0.0011,100.0000,80.1414
0.0000,0.6950,0.0014,100.0000,80.1414
0.0000,0.6948,0.0014,100.0000,80.1414
0.0000,0.6945,0.0015,100.0000,80.1414
0.0000,0.6949,0.0015,100.0000,80.1414
0.0001,0.6948,0.0009,100.0000,80.1414
0.0000,0.6950,0.0008,100.0000,80.1414
0.0000,0.6949,0.0007,100.0000,80.1414
0.0001,0.6944,0.0010,100.0000,80.1414
0.0001,0.6932,0.0010,100.0000,80.1414
0.0001,0.6933,0.0010,100.0000,80.1414
0.0000,0.6928,0.0011,100.0000,80.1414
0.0000,0.6934,0.0013,100.0000,80.1414
0.0000,0.6936,0.0019,100.0000,80.1414
0.0000,0.6932,0.0021,100.0000,80.1414
0.0000,0.6934,0.0014,100.0000,80.1414
0.0000,0.6935,0.0010,100.0000,80.1414
0.0002,0.6937,0.0009,100.0000,80.1414
0.0000,0.6930,0.0005,100.0000,80.1414
0.0000,0.6934,0.0005,100.0000,80.1414
0.0000,0.6932,0.0008,100.0000,80.1414
0.0000,0.6932,0.0006,100.0000,80.1414
0.0000,0.6924,0.0004,100.0000,80.1414
0.0001,0.6922,0.0008,100.0000,80.1414
0.0000,0.6933,0.0002,100.0000,80.1414
0.0000,0.6931,0.0003,100.0000,80.1414
0.0000,0.6936,0.0002,100.0000,80.1414
0.0000,0.6931,0.0002,100.0000,80.1414
0.0000,0.6934,0.0002,100.0000,80.1414
0.0000,0.6937,0.0001,100.0000,80.1414
0.0001,0.6933,0.0004,100.0000,80.1414
0.0000,0.6940,0.0003,100.0000,80.1414
0.0000,0.6939,0.0002,100.0000,80.1414
0.0000,0.6941,0.0001,100.0000,80.1414
0.0000,0.6943,0.0002,100.0000,80.1414
0.0006,0.6938,0.0002,100.0000,80.1414
0.0001,0.6929,0.0001,100.0000,80.1414
0.0000,0.6933,0.0002,100.0000,80.1414
0.0000,0.6929,0.0004,100.0000,80.1414
0.0000,0.6923,0.0008,100.0000,80.1414
0.0000,0.6907,0.0011,100.0000,80.1414
0.0000,0.6912,0.0010,100.0000,80.1414
0.0000,0.6919,0.0010,100.0000,80.1414
0.0001,0.6920,0.0009,100.0000,80.1414
0.0000,0.6919,0.0014,100.0000,80.1414
0.0000,0.6920,0.0014,100.0000,80.1414
0.0000,0.6920,0.0013,100.0000,80.1414
0.0000,0.6923,0.0014,100.0000,80.1414
0.0001,0.6925,0.0020,100.0000,80.1414
0.0000,0.6929,0.0015,100.0000,80.1414
0.0000,0.6934,0.0011,100.0000,80.1414
0.0001,0.6935,0.0006,100.0000,80.1414
0.0000,0.6940,0.0005,100.0000,80.1414
0.0001,0.6940,0.0009,100.0000,80.1414
0.0001,0.6933,0.0007,100.0000,80.1414
0.0000,0.6935,0.0007,100.0000,80.1414
