0.0002,0.6947,0.0062,99.9832,80.0825
0.0006,0.6931,0.0093,100.0000,80.0825
0.0003,0.6937,0.0112,100.0000,80.0825
0.0003,0.6930,0.0093,100.0000,80.0825
0.0006,0.6929,0.0853,100.0000,85.9458
0.0004,0.6915,0.0181,100.0000,86.8592
0.0003,0.6923,0.0135,100.0000,86.6824
0.0003,0.6950,0.0114,100.0000,86.7118
0.0003,0.6962,0.0122,100.0000,87.0065
0.0003,0.6991,0.0082,100.0000,87.0065
0.0003,0.6994,0.0068,100.0000,87.0065
0.0004,0.6992,0.0062,100.0000,87.0065
0.0003,0.6982,0.0048,100.0000,87.0065
0.0004,0.6974,0.0049,100.0000,87.0065
0.0003,0.6967,0.0051,100.0000,87.0065
0.0003,0.6956,0.0040,100.0000,87.0065
0.0002,0.6957,0.0042,100.0000,87.0065
0.0004,0.6947,0.0039,100.0000,87.0065
0.0002,0.6948,0.0033,100.0000,87.0065
0.0002,0.6957,0.0042,100.0000,87.0065
0.0007,0.6964,0.0063,100.0000,86.8886
0.0002,0.6950,0.0067,100.0000,87.0065
0.0003,0.6946,0.0057,100.0000,87.0065
0.0002,0.6947,0.0042,100.0000,86.9476
0.0002,0.6943,0.0037,100.0000,87.0065
0.0002,0.6939,0.0036,100.0000,87.0065
0.0002,0.6941,0.0029,100.0000,87.0065
0.0002,0.6954,0.0018,100.0000,87.0065
0.0002,0.6956,0.0018,100.0000,87.0065
0.0002,0.6944,0.0018,100.0000,87.0065
0.0006,0.6960,0.0017,100.0000,86.5351
0.0001,0.6945,0.0015,100.0000,87.0065
0.0001,0.6928,0.0014,100.0000,87.0065
0.0002,0.6933,0.0025,100.0000,87.0065
0.0002,0.6929,0.0052,100.0000,87.0065
0.0002,0.6939,0.0047,100.0000,87.0065
0.0002,0.6944,0.0062,100.0000,87.0065
0.0002,0.6946,0.0055,100.0000,87.0065
0.0002,0.6954,0.0049,100.0000,87.0065
0.0007,0.6950,0.0054,99.9958,87.0065
0.0002,0.6945,0.0019,100.0000,87.0065
0.0002,0.6949,0.0029,100.0000,87.0065
0.0001,0.6934,0.0030,100.0000,87.0065
0.0001,0.6936,0.0035,100.0000,87.0065
0.0001,0.6930,0.0029,100.0000,87.0065
0.0002,0.6941,0.0046,100.0000,87.0065
0.0001,0.6936,0.0029,100.0000,87.0065
0.0002,0.6929,0.0046,100.0000,87.0065
0.0001,0.6939,0.0011,100.0000,87.0065
0.0001,0.6932,0.0012,100.0000,87.0065
0.0001,0.6934,0.0010,100.0000,87.0065
0.0001,0.6937,0.0009,100.0000,87.0065
0.0001,0.6934,0.0009,100.0000,87.0065
0.0001,0.6944,0.0011,100.0000,87.0065
0.0001,0.6942,0.0017,100.0000,87.0065
0.0001,0.6947,0.0013,100.0000,87.0065
0.0005,0.6948,0.0061,100.0000,87.0065
0.0001,0.6934,0.0019,100.0000,87.0065
0.0001,0.6932,0.0027,100.0000,87.0065
0.0002,0.6926,0.0761,100.0000,80.8780
0.0001,0.6933,0.0102,100.0000,80.0825
0.0001,0.6933,0.0064,100.0000,80.3182
0.0001,0.6919,0.0076,100.0000,80.0825
0.0002,0.6933,0.0075,100.0000,80.0825
0.0001,0.6931,0.0050,100.0000,80.0825
0.0002,0.6946,0.0029,100.0000,80.0825
0.0001,0.6947,0.0027,100.0000,80.0825
0.0003,0.6950,0.0028,100.0000,80.0825
0.0001,0.6943,0.0016,100.0000,80.0825
0.0001,0.6935,0.0028,100.0000,80.0825
0.0001,0.6931,0.0025,100.0000,80.0825
0.0001,0.6933,0.0026,100.0000,80.0825
0.0002,0.6933,0.0022,100.0000,80.0825
0.0001,0.6942,0.0018,100.0000,80.0825
0.0001,0.6936,0.0023,100.0000,80.0825
0.0001,0.6942,0.0023,100.0000,80.0825
0.0002,0.6945,0.0005,100.0000,80.0825
0.0001,0.6944,0.0003,100.0000,80.0825
0.0001,0.6936,0.0006,100.0000,80.0825
0.0001,0.6940,0.0015,100.0000,80.0825
0.0002,0.6947,0.0044,100.0000,80.0825
0.0002,0.6947,0.0065,100.0000,80.0825
0.0002,0.6945,0.0045,100.0000,80.0825
0.0001,0.6947,0.0025,100.0000,80.0825
0.0001,0.6944,0.0019,100.0000,80.0825
0.0001,0.6940,0.0016,100.0000,80.0825
0.0001,0.6945,0.0015,100.0000,80.0825
0.0002,0.6946,0.0019,100.0000,80.0825
0.0001,0.6942,0.0028,100.0000,80.0825
0.0001,0.6943,0.0031,100.0000,80.0825
0.0007,0.6949,0.0056,99.9937,80.1709
0.0002,0.6952,0.0047,100.0000,80.0825
0.0001,0.6950,0.0022,100.0000,80.0825
0.0001,0.6921,0.0016,100.0000,80.0825
0.0001,0.6929,0.0014,100.0000,80.0825
0.0001,0.6934,0.0014,100.0000,80.0825
0.0001,0.6935,0.0015,100.0000,80.0825
0.0001,0.6949,0.0014,99.9916,80.0825
0.0001,0.6950,0.0013,99.9874,80.0825
0.0001,0.6942,0.0014,100.0000,80.0825
0.0001,0.6941,0.0011,100.0000,80.0825
0.0001,0.6947,0.0011,100.0000,80.0825
0.0001,0.6952,0.0019,100.0000,80.0825
0.0001,0.6949,0.0016,100.0000,80.0825
0.0001,0.6950,0.0019,100.0000,80.0825
0.0001,0.6952,0.0015,100.0000,80.0825
0.0001,0.6943,0.0016,100.0000,80.0825
0.0001,0.6952,0.0015,100.0000,80.0825
0.0001,0.6950,0.0024,100.0000,80.0825
0.0011,0.6939,0.0073,100.0000,80.0825
0.0001,0.6932,0.0024,100.0000,80.0825
0.0001,0.6922,0.0018,100.0000,80.0825
0.0001,0.6914,0.0018,100.0000,80.0825
0.0001,0.6923,0.0011,100.0000,80.0825
0.0001,0.6926,0.0017,100.0000,80.0825
0.0001,0.6930,0.0040,100.0000,79.7289
0.0001,0.6930,0.0040,100.0000,80.0825
0.0001,0.6919,0.0031,100.0000,80.0825
0.0001,0.6946,0.0052,100.0000,80.0825
0.0000,0.6936,0.0037,100.0000,80.0825
0.0001,0.6932,0.0025,100.0000,80.0825
0.0001,0.6924,0.0024,100.0000,80.0825
0.0001,0.6919,0.0023,100.0000,80.0825
0.0001,0.6934,0.0033,100.0000,80.0825
0.0001,0.6940,0.0034,100.0000,80.0825
0.0001,0.6952,0.0021,100.0000,80.0825
0.0001,0.6967,0.0020,100.0000,80.0825
0.0006,0.6969,0.0044,100.0000,80.0825
0.0001,0.6951,0.0032,100.0000,80.0825
0.0001,0.6942,0.0032,100.0000,80.0825
0.0002,0.6942,0.0041,100.0000,80.0825
0.0001,0.6946,0.0052,100.0000,80.0825
0.0001,0.6944,0.0054,100.0000,80.0825
0.0001,0.6946,0.0042,100.0000,80.0825
0.0001,0.6946,0.0052,100.0000,80.0825
0.0001,0.6944,0.0044,100.0000,80.0825
0.0001,0.6947,0.0051,100.0000,80.0825
0.0001,0.6940,0.0042,100.0000,80.0825
0.0001,0.6941,0.0039,100.0000,80.0825
0.0001,0.6948,0.0033,100.0000,80.0825
0.0001,0.6937,0.0043,100.0000,80.0825
0.0001,0.6937,0.0036,100.0000,80.0825
0.0001,0.6941,0.0039,100.0000,80.0825
0.0001,0.6944,0.0036,100.0000,80.0825
0.0001,0.6938,0.0037,100.0000,80.0825
0.0001,0.6953,0.0027,100.0000,80.0825
0.0000,0.6955,0.0051,100.0000,80.0825
0.0000,0.6956,0.0048,100.0000,80.0825
0.0001,0.6957,0.0118,100.0000,74.0130
0.0001,0.6967,0.0056,100.0000,74.0130
0.0001,0.6961,0.0060,100.0000,74.0130
0.0001,0.6959,0.0028,100.0000,74.0130
0.0001,0.6953,0.0012,100.0000,74.0130
0.0001,0.6956,0.0012,100.0000,74.0130
0.0001,0.6948,0.0016,100.0000,74.0130
0.0000,0.6944,0.0017,100.0000,74.0130
0.0000,0.6947,0.0025,100.0000,74.0130
0.0000,0.6958,0.0026,100.0000,74.0130
0.0001,0.6941,0.0027,100.0000,74.0130
0.0000,0.6944,0.0024,100.0000,74.0130
0.0000,0.6939,0.0021,100.0000,74.0130
0.0000,0.6932,0.0011,100.0000,74.0130
0.0001,0.6935,0.0021,100.0000,74.0130
0.0003,0.6938,0.0020,100.0000,74.0130
0.0000,0.6926,0.0011,100.0000,74.0130
0.0000,0.6927,0.0008,100.0000,74.0130
0.0000,0.6938,0.0018,100.0000,74.0130
0.0001,0.6935,0.0028,100.0000,74.0130
0.0001,0.6929,0.0034,100.0000,74.0130
0.0001,0.6925,0.0022,100.0000,74.0130
0.0001,0.6934,0.0015,100.0000,74.0130
0.0001,0.6936,0.0028,100.0000,74.0130
0.0003,0.6928,0.0031,100.0000,74.0130
0.0001,0.6922,0.0189,100.0000,80.0825
0.0000,0.6913,0.0013,100.0000,80.0825
0.0000,0.6921,0.0019,100.0000,80.0825
0.0000,0.6928,0.0033,100.0000,80.0825
0.0001,0.6922,0.0049,100.0000,80.0825
0.0001,0.6924,0.0048,100.0000,80.0825
0.0001,0.6919,0.0039,100.0000,80.0825
0.0001,0.6920,0.0039,100.0000,80.0825
0.0001,0.6936,0.0033,100.0000,80.0825
0.0001,0.6938,0.0045,100.0000,80.0825
0.0001,0.6928,0.0046,100.0000,80.0825
0.0011,0.6932,0.0065,100.0000,80.0825
0.0001,0.6923,0.0048,100.0000,80.0825
0.0001,0.6925,0.0051,100.0000,80.0825
0.0000,0.6931,0.0056,100.0000,80.0825
0.0000,0.6925,0.0049,100.0000,80.0825
0.0001,0.6929,0.0045,100.0000,80.0825
0.0001,0.6933,0.0035,100.0000,80.0825
0.0001,0.6934,0.0028,100.0000,80.0825
0.0001,0.6924,0.0023,100.0000,80.0825
0.0001,0.6928,0.0018,100.0000,80.0825
0.0001,0.6937,0.0018,100.0000,80.0825
0.0001,0.6930,0.0016,100.0000,80.0825
0.0001,0.6927,0.0018,100.0000,80.0825
0.0001,0.6930,0.0009,100.0000,80.0825
0.0001,0.6944,0.0009,100.0000,80.0825
0.0001,0.6941,0.0017,100.0000,80.0825
0.0002,0.6946,0.0015,100.0000,80.0825
0.0000,0.6944,0.0008,100.0000,80.0825
0.0001,0.6945,0.0011,100.0000,80.0825
0.0001,0.6954,0.0018,100.0000,80.0825
0.0001,0.6953,0.0015,100.0000,80.0825
0.0000,0.6936,0.0010,100.0000,80.0825
0.0001,0.6960,0.0004,100.0000,80.0825
0.0002,0.6960,0.0008,100.0000,80.0825
0.0001,0.6949,0.0009,100.0000,80.0825
0.0000,0.6951,0.0012,100.0000,80.0825
0.0000,0.6953,0.0010,100.0000,80.0825
0.0000,0.6953,0.0012,100.0000,80.0825
0.0000,0.6956,0.0012,100.0000,80.0825
0.0001,0.6948,0.0011,100.0000,80.0825
0.0001,0.6946,0.0007,100.0000,80.0825
0.0001,0.6952,0.0005,100.0000,80.0825
0.0001,0.6941,0.0005,100.0000,80.0825
0.0001,0.6938,0.0007,100.0000,80.0825
0.0000,0.6948,0.0016,100.0000,80.0825
0.0000,0.6959,0.0041,100.0000,80.0825
0.0001,0.6954,0.0054,100.0000,80.0825
0.0001,0.6930,0.0055,100.0000,80.0825
0.0006,0.6935,0.0055,100.0000,80.0825
0.0001,0.6923,0.0040,100.0000,80.0825
0.0001,0.6916,0.0033,100.0000,80.0825
0.0000,0.6922,0.0024,100.0000,80.0825
0.0003,0.6937,0.1884,100.0000,76.1344
0.0001,0.6923,0.0482,100.0000,75.1031
0.0001,0.6922,0.0167,100.0000,74.6317
0.0002,0.6924,0.0152,100.0000,74.6317
0.0001,0.6918,0.0110,100.0000,74.6317
0.0001,0.6921,0.0085,100.0000,74.6317
0.0001,0.6918,0.0055,100.0000,74.6317
0.0001,0.6928,0.0048,100.0000,74.6317
0.0001,0.6928,0.0050,100.0000,74.6317
0.0001,0.6939,0.0046,100.0000,74.6317
0.0001,0.6936,0.0049,100.0000,74.6317
0.0001,0.6927,0.0064,100.0000,74.6317
0.0001,0.6938,0.0045,100.0000,74.6317
0.0001,0.6950,0.0028,100.0000,74.6317
0.0001,0.6944,0.0031,100.0000,74.6317
0.0001,0.6938,0.0023,100.0000,74.6317
0.0001,0.6936,0.0056,100.0000,74.6317
0.0001,0.6935,0.0049,100.0000,74.6317
0.0001,0.6944,0.0064,100.0000,74.6317
0.0001,0.6939,0.0049,100.0000,74.6317
0.0001,0.6941,0.0037,100.0000,74.6317
0.0001,0.6947,0.0030,100.0000,74.6317
0.0004,0.6942,0.0034,100.0000,74.6317
0.0000,0.6929,0.0024,100.0000,74.6317
0.0000,0.6929,0.0026,100.0000,74.6317
0.0000,0.6932,0.0023,100.0000,74.6317
0.0000,0.6936,0.0026,100.0000,74.6317
0.0001,0.6935,0.0032,100.0000,74.6317
0.0001,0.6934,0.0028,100.0000,74.6317
0.0000,0.6938,0.0029,100.0000,74.6317
0.0001,0.6933,0.0028,100.0000,74.6317
0.0001,0.6934,0.0020,100.0000,74.6317
0.0001,0.6935,0.0023,100.0000,74.6317
0.0000,0.6936,0.0018,100.0000,74.6317
0.0000,0.6947,0.0021,100.0000,74.6317
0.0001,0.6941,0.0031,100.0000,74.6317
0.0000,0.6939,0.0017,100.0000,74.6317
0.0000,0.6936,0.0016,100.0000,74.6317
0.0000,0.6940,0.0012,100.0000,74.6317
0.0001,0.6941,0.0017,100.0000,74.6317
0.0001,0.6941,0.0016,100.0000,74.6317
0.0000,0.6936,0.0020,100.0000,74.6317
0.0001,0.6934,0.0029,99.5707,76.8120
0.0001,0.6942,0.0052,100.0000,74.6317
0.0001,0.6939,0.0048,100.0000,74.6317
0.0000,0.6936,0.0040,100.0000,74.6317
0.0001,0.6929,0.0032,100.0000,74.6317
0.0001,0.6927,0.0023,100.0000,74.6317
0.0001,0.6940,0.0033,100.0000,74.6317
0.0000,0.6936,0.0036,100.0000,74.6317
0.0001,0.6936,0.0046,100.0000,74.6317
0.0001,0.6935,0.0047,100.0000,74.6317
0.0001,0.6937,0.0040,100.0000,74.6317
0.0001,0.6928,0.0052,100.0000,74.6317
0.0004,0.6925,0.0034,100.0000,74.6317
0.0001,0.6917,0.0022,100.0000,74.6317
0.0001,0.6921,0.0023,100.0000,74.6317
0.0000,0.6919,0.0017,100.0000,74.6317
0.0000,0.6927,0.0013,100.0000,74.6317
0.0000,0.6924,0.0010,100.0000,74.6317
0.0000,0.6921,0.0016,100.0000,74.6317
0.0000,0.6918,0.0021,100.0000,74.6317
0.0000,0.6930,0.0018,100.0000,74.6317
0.0001,0.6923,0.0009,100.0000,74.6317
0.0001,0.6924,0.0007,100.0000,74.6317
0.0000,0.6924,0.0007,100.0000,74.6317
0.0001,0.6916,0.0011,100.0000,74.6317
0.0001,0.6917,0.0020,100.0000,74.6317
0.0001,0.6929,0.0026,100.0000,74.6317
0.0001,0.6930,0.0025,100.0000,74.6317
0.0001,0.6930,0.0022,100.0000,74.6317
0.0001,0.6927,0.0016,100.0000,74.6317
0.0001,0.6932,0.0024,100.0000,74.6317
0.0001,0.6930,0.0016,100.0000,74.6317
0.0000,0.6927,0.0015,100.0000,74.6317
0.0001,0.6924,0.0017,100.0000,74.6317
0.0000,0.6920,0.0022,100.0000,74.6317
0.0000,0.6927,0.0011,100.0000,74.6317
0.0001,0.6925,0.0027,100.0000,74.6317
0.0000,0.6922,0.0017,100.0000,74.6317
0.0001,0.6927,0.0019,100.0000,74.6317
0.0001,0.6933,0.0020,100.0000,74.6317
0.0004,0.6941,0.0042,100.0000,74.6317
0.0001,0.6925,0.0031,100.0000,74.6317
0.0000,0.6924,0.0041,100.0000,74.6317
0.0001,0.6923,0.0043,100.0000,74.5728
0.0000,0.6928,0.0045,100.0000,74.6317
0.0001,0.6928,0.0029,100.0000,74.6317
0.0002,0.6920,0.0032,100.0000,74.6317
0.0001,0.6915,0.0024,100.0000,74.6317
0.0000,0.6917,0.0022,100.0000,74.6317
0.0000,0.6929,0.0033,100.0000,74.6317
0.0001,0.6938,0.0042,100.0000,74.6317
0.0000,0.6925,0.0043,100.0000,74.6317
0.0000,0.6919,0.0032,100.0000,74.6317
0.0001,0.6921,0.0026,100.0000,74.6317
0.0000,0.6918,0.0026,100.0000,74.6317
0.0000,0.6930,0.0039,100.0000,74.6317
0.0001,0.6938,0.0049,100.0000,74.6317
0.0001,0.6939,0.0062,100.0000,74.6317
0.0001,0.6927,0.0073,100.0000,74.6317
0.0001,0.6915,0.0058,100.0000,74.6317
0.0001,0.6915,0.0047,100.0000,74.6317
0.0001,0.6924,0.0030,100.0000,74.6317
0.0001,0.6936,0.0028,100.0000,74.6317
0.0001,0.6933,0.0042,100.0000,74.6317
0.0001,0.6920,0.0039,100.0000,74.6317
0.0001,0.6920,0.0037,100.0000,74.6317
0.0001,0.6925,0.0022,100.0000,74.6317
0.0001,0.6938,0.0019,100.0000,74.6317
0.0001,0.6939,0.0035,100.0000,74.6317
0.0001,0.6948,0.0034,100.0000,74.6317
0.0001,0.6942,0.0018,100.0000,74.6317
0.0001,0.6937,0.0021,100.0000,74.6317
0.0008,0.6934,0.0028,100.0000,74.6317
0.0001,0.6927,0.0022,100.0000,74.6317
0.0001,0.6923,0.0024,100.0000,74.6317
0.0001,0.6927,0.0032,100.0000,74.6317
0.0001,0.6930,0.0022,100.0000,74.6317
0.0001,0.6936,0.0018,100.0000,74.6317
0.0001,0.6939,0.0015,100.0000,74.6317
0.0001,0.6930,0.0014,100.0000,74.6317
0.0001,0.6924,0.0009,100.0000,74.6317
0.0001,0.6930,0.0009,100.0000,74.6317
0.0001,0.6925,0.0011,100.0000,74.6317
0.0001,0.6923,0.0008,100.0000,74.6317
0.0001,0.6922,0.0005,100.0000,74.6317
0.0001,0.6928,0.0010,100.0000,74.6317
0.0001,0.6932,0.0022,100.0000,74.6317
0.0001,0.6938,0.0069,100.0000,74.6317
0.0001,0.6926,0.0016,100.0000,74.6317
0.0000,0.6915,0.0012,100.0000,74.6317
0.0001,0.6926,0.0015,100.0000,74.6317
0.0001,0.6930,0.0018,100.0000,75.2210
0.0001,0.6940,0.0028,100.0000,74.6317
0.0001,0.6943,0.0018,100.0000,74.6317
0.0001,0.6930,0.0017,99.9979,75.3388
0.0002,0.6929,0.0032,100.0000,74.6317
0.0001,0.6924,0.0007,100.0000,74.6317
0.0001,0.6933,0.0009,100.0000,74.6317
0.0001,0.6931,0.0010,100.0000,74.6317
0.0001,0.6936,0.0016,100.0000,74.6317
0.0001,0.6934,0.0012,100.0000,74.6317
0.0001,0.6940,0.0009,100.0000,74.6317
0.0001,0.6944,0.0012,100.0000,74.6317
0.0001,0.6938,0.0011,100.0000,74.6317
0.0001,0.6944,0.0012,100.0000,74.6317
0.0001,0.6943,0.0009,100.0000,74.6317
0.0001,0.6940,0.0006,100.0000,74.6317
0.0001,0.6939,0.0002,100.0000,74.6317
0.0001,0.6938,0.0007,100.0000,74.6317
0.0001,0.6937,0.0014,100.0000,74.6317
0.0001,0.6937,0.0021,100.0000,74.6317
0.0001,0.6934,0.0025,100.0000,74.6317
0.0001,0.6935,0.0028,100.0000,74.6317
0.0001,0.6938,0.0020,100.0000,74.6317
0.0000,0.6927,0.0016,100.0000,74.6317
0.0001,0.6930,0.0017,100.0000,74.6317
0.0000,0.6936,0.0019,100.0000,74.6317
0.0000,0.6933,0.0019,100.0000,74.6317
0.0001,0.6928,0.0019,100.0000,74.6317
0.0001,0.6932,0.0019,100.0000,74.6317
0.0000,0.6931,0.0027,100.0000,74.6317
0.0001,0.6933,0.0020,100.0000,74.6317
