0.0868,0.6813,0.3318,97.5419,70.3300
0.0834,0.6819,0.3328,98.0028,72.4219
0.0743,0.6833,0.3394,98.0912,71.6559
0.0729,0.6870,0.3361,98.3500,71.8326
0.0616,0.6869,0.3348,98.4216,72.8344
0.0613,0.6881,0.3374,98.6320,72.3041
0.0555,0.6908,0.3472,98.7878,72.0094
0.0549,0.6915,0.3550,98.9330,72.4219
0.0468,0.6923,0.3511,98.8930,72.1567
0.0532,0.6950,0.3546,98.9751,72.7755
0.0451,0.6953,0.3505,99.2234,73.5415
0.0421,0.6929,0.3391,99.1813,74.6906
0.0330,0.6938,0.3505,99.3181,73.7773
0.0337,0.6936,0.3468,99.3855,74.3960
0.0326,0.6951,0.3463,99.4760,74.4255
0.0295,0.6940,0.3450,99.5223,74.2192
0.0290,0.6920,0.3521,99.6422,74.0424
0.0259,0.6931,0.3386,99.7306,74.4255
0.0233,0.6927,0.3301,99.7033,74.2781
0.0215,0.6928,0.3185,99.8022,75.1915
0.0190,0.6924,0.2960,99.8295,74.9853
0.0198,0.6936,0.3030,99.8590,74.7201
0.0167,0.6921,0.2821,99.8990,74.8674
0.0154,0.6914,0.2703,99.8443,74.4549
0.0133,0.6932,0.2617,99.8779,75.8397
0.0127,0.6921,0.2561,99.9411,74.7790
0.0124,0.6938,0.2469,99.9832,75.8986
0.0098,0.6936,0.2262,99.9853,75.8692
0.0087,0.6935,0.2095,99.9853,75.1326
0.0085,0.6939,0.1931,99.9979,74.7496
0.0080,0.6936,0.1737,100.0000,75.0147
0.0069,0.6935,0.1544,100.0000,74.9853
0.0064,0.6937,0.1377,100.0000,74.8969
0.0057,0.6935,0.1241,100.0000,75.1031
0.0056,0.6933,0.1104,100.0000,75.2799
0.0053,0.6924,0.0977,100.0000,76.0165
0.0045,0.6911,0.0849,100.0000,76.5763
0.0039,0.6911,0.0759,100.0000,76.7531
0.0036,0.6918,0.0687,100.0000,76.9593
0.0032,0.6927,0.0598,100.0000,77.0477
0.0034,0.6908,0.0536,100.0000,77.2540
0.0027,0.6915,0.0457,100.0000,77.4602
0.0026,0.6923,0.0449,100.0000,77.3424
0.0022,0.6945,0.0446,100.0000,77.4602
0.0017,0.6943,0.0406,100.0000,77.9022
0.0019,0.6954,0.0354,100.0000,77.8727
0.0016,0.6951,0.0335,100.0000,77.8727
0.0015,0.6949,0.0319,100.0000,77.9611
0.0013,0.6940,0.0289,100.0000,78.1674
0.0012,0.6956,0.0261,100.0000,78.6388
0.0011,0.6954,0.0243,100.0000,78.9039
0.0010,0.6958,0.0224,100.0000,78.9923
0.0008,0.6962,0.0217,100.0000,79.1397
0.0009,0.6976,0.0222,100.0000,79.1102
0.0008,0.6987,0.0216,100.0000,78.7566
0.0008,0.6987,0.0208,100.0000,78.7566
0.0008,0.6988,0.0237,100.0000,78.9334
0.0007,0.7008,0.0323,100.0000,78.8745
0.0007,0.7004,0.0311,100.0000,78.9039
0.0007,0.7011,0.0295,100.0000,78.6682
0.0007,0.7006,0.0279,100.0000,78.6093
0.0006,0.7014,0.0268,100.0000,78.8156
0.0006,0.7024,0.0288,100.0000,78.9039
0.0006,0.7014,0.0243,100.0000,78.9629
0.0006,0.7012,0.0296,100.0000,78.6093
0.0005,0.7014,0.0236,100.0000,78.6682
0.0005,0.7019,0.0213,100.0000,78.6093
0.0006,0.7036,0.0253,100.0000,78.6977
0.0006,0.7019,0.0286,100.0000,78.7566
0.0006,0.7025,0.0349,100.0000,78.8156
0.0006,0.7020,0.0371,100.0000,78.8450
0.0005,0.7000,0.0332,100.0000,78.9039
0.0009,0.7001,0.0353,100.0000,78.9334
0.0005,0.6973,0.0307,100.0000,78.9334
0.0005,0.6962,0.0302,100.0000,78.8450
0.0006,0.6958,0.0298,100.0000,78.9629
0.0005,0.6958,0.0256,100.0000,78.9923
0.0005,0.6965,0.0246,100.0000,79.2575
0.0005,0.6969,0.0215,100.0000,79.2575
0.0004,0.6997,0.0204,100.0000,79.2280
0.0007,0.6996,0.0203,100.0000,79.2575
0.0005,0.7009,0.0240,100.0000,79.3459
0.0004,0.6996,0.2566,100.0000,74.6022
0.0004,0.7000,0.1712,100.0000,73.6889
0.0004,0.6985,0.1259,100.0000,73.3942
0.0006,0.6980,0.0915,100.0000,73.1585
0.0004,0.6995,0.0675,100.0000,72.9228
0.0005,0.7002,0.0540,100.0000,73.3942
0.0005,0.7002,0.0433,100.0000,73.0407
0.0004,0.7035,0.0369,100.0000,72.4808
0.0004,0.7029,0.0319,100.0000,72.0978
0.0005,0.7047,0.0297,100.0000,72.2451
0.0005,0.7040,0.0273,100.0000,72.4514
0.0005,0.7036,0.0252,100.0000,72.3335
0.0004,0.7029,0.0226,100.0000,72.6576
0.0004,0.7006,0.0205,100.0000,72.6871
0.0005,0.6994,0.0207,100.0000,72.5987
0.0005,0.6993,0.1175,100.0000,66.8827
0.0003,0.6981,0.0379,100.0000,65.6453
0.0004,0.6969,0.0234,100.0000,65.4685
0.0003,0.6954,0.0184,100.0000,65.8515
0.0004,0.6954,0.0162,100.0000,65.8515
0.0003,0.6958,0.0145,100.0000,65.8515
0.0003,0.6965,0.0150,100.0000,65.7631
0.0003,0.6956,0.0169,100.0000,65.8515
0.0004,0.6964,0.0150,100.0000,65.8515
0.0006,0.6963,0.0134,100.0000,65.8515
0.0003,0.6972,0.0116,100.0000,65.8515
0.0003,0.6968,0.0105,100.0000,65.8515
0.0003,0.6962,0.0101,100.0000,65.8515
0.0003,0.6961,0.0096,100.0000,65.8515
0.0002,0.6945,0.0083,100.0000,65.8515
0.0003,0.6953,0.0095,100.0000,65.8515
0.0002,0.6946,0.0082,100.0000,65.8515
0.0002,0.6953,0.0079,100.0000,65.8515
0.0002,0.6949,0.0073,100.0000,65.8515
0.0002,0.6939,0.0061,100.0000,65.8515
0.0002,0.6955,0.0061,100.0000,65.8515
0.0002,0.6952,0.0049,100.0000,65.8515
0.0002,0.6946,0.0050,100.0000,65.8515
0.0002,0.6942,0.0056,100.0000,65.8515
0.0002,0.6956,0.0051,100.0000,65.8515
0.0002,0.6944,0.0042,100.0000,65.8515
0.0002,0.6945,0.0038,100.0000,65.8515
0.0002,0.6949,0.0034,100.0000,65.8515
0.0003,0.6956,0.0039,100.0000,65.8515
0.0002,0.6965,0.0036,100.0000,65.8515
0.0002,0.6953,0.0036,100.0000,65.8515
0.0002,0.6965,0.0032,100.0000,65.8515
0.0002,0.6964,0.0036,100.0000,65.8515
0.0002,0.6958,0.0042,100.0000,65.8515
0.0002,0.6960,0.0040,100.0000,65.8515
0.0002,0.6953,0.0035,100.0000,65.8515
0.0002,0.6955,0.0034,100.0000,65.8515
0.0002,0.6954,0.0034,100.0000,65.8515
0.0002,0.6953,0.0036,100.0000,65.8515
0.0002,0.6960,0.0036,100.0000,65.8515
0.0001,0.6946,0.0032,100.0000,65.8515
0.0002,0.6951,0.0034,100.0000,65.8515
0.0002,0.6950,0.0037,100.0000,65.8515
0.0001,0.6954,0.0031,100.0000,65.8515
0.0001,0.6944,0.0042,100.0000,65.8515
0.0001,0.6946,0.0045,100.0000,65.8515
0.0001,0.6946,0.0045,100.0000,65.8515
0.0001,0.6948,0.0044,100.0000,65.8515
0.0060,0.6940,0.1924,100.0000,60.3123
0.0003,0.6936,0.1070,100.0000,59.9882
0.0003,0.6919,0.0848,100.0000,60.1061
0.0002,0.6916,0.0766,100.0000,59.6641
0.0002,0.6916,0.0632,100.0000,59.6346
0.0002,0.6915,0.0535,100.0000,59.6641
0.0001,0.6918,0.0480,100.0000,59.5168
0.0002,0.6909,0.0366,100.0000,59.5463
0.0002,0.6906,0.0322,100.0000,59.4873
0.0002,0.6918,0.0247,100.0000,59.3989
0.0002,0.6923,0.0203,100.0000,59.3400
0.0002,0.6921,0.0151,100.0000,59.3105
0.0002,0.6921,0.0118,100.0000,59.2222
0.0002,0.6923,0.0089,100.0000,59.2222
0.0002,0.6927,0.0070,100.0000,59.0454
0.0002,0.6923,0.0067,100.0000,59.0454
0.0002,0.6915,0.0061,100.0000,59.0454
0.0002,0.6916,0.0054,99.9979,60.2829
0.0002,0.6916,0.0061,100.0000,58.9864
0.0002,0.6916,0.0045,100.0000,58.9864
0.0002,0.6926,0.0034,100.0000,58.9864
0.0002,0.6924,0.0038,100.0000,58.9864
0.0002,0.6936,0.0029,100.0000,58.9864
0.0002,0.6936,0.0042,100.0000,58.9864
0.0002,0.6938,0.0043,100.0000,58.9864
0.0002,0.6938,0.0062,100.0000,58.9864
0.0001,0.6931,0.0052,100.0000,58.9864
0.0002,0.6949,0.0049,100.0000,58.9864
0.0001,0.6936,0.0039,100.0000,58.9864
0.0002,0.6947,0.0042,100.0000,58.9864
0.0001,0.6940,0.0043,100.0000,58.9864
0.0002,0.6943,0.0043,100.0000,58.9864
0.0002,0.6947,0.0040,100.0000,58.9864
0.0001,0.6955,0.0031,100.0000,58.9864
0.0018,0.6943,0.0069,100.0000,58.9864
0.0002,0.6941,0.0051,100.0000,58.9864
0.0001,0.6925,0.0052,100.0000,58.9864
0.0001,0.6926,0.0049,100.0000,58.9864
0.0001,0.6917,0.0050,100.0000,58.9864
0.0001,0.6920,0.0046,100.0000,58.9864
0.0001,0.6923,0.0042,100.0000,58.9864
0.0001,0.6918,0.0038,100.0000,58.9864
0.0001,0.6916,0.0044,100.0000,58.9864
0.0001,0.6921,0.0037,100.0000,58.9864
0.0001,0.6924,0.0036,100.0000,58.9864
0.0001,0.6921,0.0038,100.0000,58.9864
0.0001,0.6924,0.0036,100.0000,58.9864
0.0001,0.6913,0.0035,100.0000,58.9864
0.0001,0.6916,0.0037,100.0000,58.9864
0.0001,0.6918,0.0029,100.0000,58.9864
0.0001,0.6918,0.0023,100.0000,58.9864
0.0001,0.6927,0.0032,100.0000,58.9864
0.0001,0.6934,0.0037,100.0000,58.9864
0.0001,0.6928,0.0037,100.0000,58.9864
0.0002,0.6927,0.1257,100.0000,52.7991
0.0002,0.6929,0.0347,100.0000,52.5044
0.0001,0.6936,0.0126,100.0000,52.3276
0.0002,0.6938,0.0080,100.0000,52.3276
0.0001,0.6937,0.0064,100.0000,52.1214
0.0001,0.6941,0.0047,100.0000,52.1214
0.0001,0.6943,0.0056,100.0000,52.1214
0.0001,0.6953,0.0051,100.0000,52.1214
0.0002,0.6952,0.0052,100.0000,52.0625
0.0001,0.6940,0.0040,100.0000,52.1214
0.0001,0.6933,0.0052,100.0000,52.1214
0.0001,0.6937,0.0063,100.0000,52.1214
0.0001,0.6935,0.0021,100.0000,52.1214
0.0001,0.6942,0.0031,100.0000,52.1214
0.0001,0.6935,0.0032,100.0000,52.1214
0.0001,0.6940,0.0030,100.0000,52.1214
0.0036,0.6939,0.0110,100.0000,52.1214
0.0001,0.6932,0.0044,100.0000,51.9741
0.0001,0.6914,0.0064,100.0000,52.0919
0.0001,0.6904,0.0054,100.0000,52.0919
0.0001,0.6896,0.0056,100.0000,52.0625
0.0001,0.6901,0.0059,100.0000,52.1214
0.0001,0.6905,0.0049,100.0000,52.1214
0.0001,0.6909,0.0055,100.0000,52.1214
0.0001,0.6907,0.0049,100.0000,52.1214
0.0001,0.6910,0.0048,100.0000,52.1214
0.0001,0.6912,0.0050,100.0000,52.1214
0.0001,0.6914,0.0058,100.0000,52.1214
0.0001,0.6925,0.0051,100.0000,52.1214
0.0001,0.6924,0.0050,100.0000,52.1214
0.0001,0.6921,0.0043,100.0000,52.1214
0.0001,0.6925,0.0046,100.0000,52.1214
0.0001,0.6926,0.0036,100.0000,52.1214
0.0001,0.6928,0.0029,100.0000,52.1214
0.0001,0.6932,0.0039,100.0000,52.1214
0.0001,0.6947,0.0040,100.0000,52.1214
0.0001,0.6951,0.0039,100.0000,52.1214
0.0001,0.6949,0.0039,100.0000,52.1214
0.0001,0.6947,0.0031,100.0000,52.1214
0.0001,0.6942,0.0035,100.0000,52.1214
0.0001,0.6940,0.0031,100.0000,52.1214
0.0001,0.6928,0.0028,100.0000,52.1214
0.0001,0.6939,0.0023,100.0000,52.1214
0.0001,0.6937,0.0099,100.0000,52.1214
0.0001,0.6932,0.0023,100.0000,52.1214
0.0001,0.6937,0.0043,100.0000,52.1214
0.0001,0.6936,0.0046,100.0000,52.1214
0.0002,0.6935,0.0133,100.0000,52.1214
0.0001,0.6949,0.0041,100.0000,52.1214
0.0001,0.6949,0.0051,100.0000,52.1214
0.0001,0.6947,0.0034,100.0000,52.1214
0.0001,0.6944,0.0036,100.0000,52.1214
0.0001,0.6950,0.0036,100.0000,52.1214
0.0001,0.6946,0.0041,100.0000,52.1214
0.0001,0.6954,0.0035,100.0000,52.1214
0.0001,0.6940,0.0030,100.0000,52.1214
0.0001,0.6942,0.0031,100.0000,52.1214
0.0001,0.6942,0.0027,100.0000,52.1214
0.0004,0.6947,0.0052,100.0000,52.1214
0.0001,0.6941,0.0028,100.0000,52.1214
0.0000,0.6936,0.0031,100.0000,52.1214
0.0001,0.6931,0.0035,100.0000,52.1214
0.0000,0.6925,0.0031,100.0000,52.1214
0.0001,0.6926,0.0029,100.0000,52.1214
0.0001,0.6932,0.0026,100.0000,52.1214
0.0000,0.6930,0.0024,100.0000,52.1214
0.0000,0.6928,0.0023,100.0000,52.1214
0.0001,0.6931,0.0024,100.0000,52.1214
0.0000,0.6931,0.0022,100.0000,52.1214
0.0015,0.6929,0.0038,100.0000,52.1214
0.0001,0.6919,0.0036,100.0000,52.1214
0.0001,0.6927,0.0038,100.0000,52.1214
0.0001,0.6918,0.0035,100.0000,52.1214
0.0001,0.6924,0.0036,100.0000,52.1214
0.0001,0.6915,0.0040,100.0000,52.1214
0.0001,0.6917,0.0039,100.0000,52.1214
0.0001,0.6924,0.0037,100.0000,52.1214
0.0001,0.6920,0.0041,100.0000,52.1214
0.0001,0.6920,0.0041,100.0000,52.1214
0.0001,0.6920,0.0036,100.0000,52.1214
0.0001,0.6925,0.0031,100.0000,52.1214
0.0001,0.6938,0.0493,100.0000,46.3760
0.0057,0.6933,0.0110,100.0000,46.3760
0.0001,0.6927,0.0045,100.0000,46.3760
0.0001,0.6922,0.0035,100.0000,46.3760
0.0001,0.6915,0.0035,100.0000,46.3760
0.0001,0.6913,0.0035,100.0000,46.3760
0.0001,0.6912,0.0031,100.0000,46.3760
0.0001,0.6906,0.0029,100.0000,46.3760
0.0001,0.6913,0.0033,100.0000,46.3760
0.0001,0.6905,0.0033,100.0000,46.3760
0.0001,0.6908,0.0032,100.0000,46.3760
0.0001,0.6914,0.0029,100.0000,46.3760
0.0001,0.6916,0.0028,100.0000,46.3760
0.0001,0.6919,0.0025,100.0000,46.3760
0.0001,0.6917,0.0021,100.0000,46.3760
0.0001,0.6920,0.0017,100.0000,46.3760
0.0001,0.6920,0.0016,100.0000,46.3760
0.0001,0.6922,0.0013,100.0000,46.3760
0.0001,0.6926,0.0011,100.0000,46.3760
0.0016,0.6923,0.0011,100.0000,46.3760
0.0001,0.6923,0.0013,100.0000,46.3760
0.0001,0.6912,0.0012,100.0000,46.3760
0.0001,0.6911,0.0023,100.0000,46.3760
0.0001,0.6909,0.0031,100.0000,46.3760
0.0001,0.6916,0.0038,100.0000,46.3760
0.0001,0.6917,0.0038,100.0000,46.3760
0.0001,0.6915,0.0033,100.0000,46.3760
0.0001,0.6907,0.0017,100.0000,46.3760
0.0001,0.6917,0.0010,100.0000,46.3760
0.0001,0.6918,0.0011,100.0000,46.3760
0.0001,0.6920,0.0014,100.0000,46.3760
0.0001,0.6925,0.0024,100.0000,46.3760
0.0001,0.6927,0.0046,100.0000,46.3760
0.0001,0.6929,0.0049,100.0000,46.3760
0.0001,0.6925,0.0062,100.0000,46.3760
0.0001,0.6925,0.0034,100.0000,46.3760
0.0001,0.6922,0.0028,100.0000,46.3760
0.0001,0.6933,0.0033,100.0000,46.3760
0.0001,0.6936,0.0029,100.0000,46.3760
0.0006,0.6929,0.0107,100.0000,46.3760
0.0001,0.6922,0.0018,100.0000,46.3760
0.0001,0.6931,0.0027,100.0000,46.3760
0.0001,0.6930,0.0032,100.0000,46.3760
0.0001,0.6933,0.0033,100.0000,46.3760
0.0001,0.6922,0.0022,100.0000,46.3760
0.0001,0.6919,0.0010,100.0000,46.3760
0.0001,0.6925,0.0005,100.0000,46.3760
0.0001,0.6929,0.0005,100.0000,46.3760
0.0001,0.6932,0.0007,100.0000,46.3760
0.0001,0.6936,0.0010,100.0000,46.3760
0.0001,0.6933,0.0009,100.0000,46.3760
0.0032,0.6927,0.0092,100.0000,46.3760
0.0001,0.6921,0.0007,100.0000,46.3760
0.0000,0.6906,0.0009,100.0000,46.3760
0.0001,0.6905,0.0012,100.0000,46.3760
0.0001,0.6903,0.0012,100.0000,46.3760
0.0001,0.6905,0.0014,100.0000,46.3760
0.0001,0.6914,0.0013,100.0000,46.3760
0.0001,0.6917,0.0026,100.0000,46.3760
0.0001,0.6930,0.0013,100.0000,46.3760
0.0001,0.6925,0.0012,100.0000,46.3760
0.0001,0.6926,0.0011,100.0000,46.3760
0.0001,0.6925,0.0009,100.0000,46.3760
0.0001,0.6926,0.0008,100.0000,46.3760
0.0001,0.6924,0.0005,100.0000,46.3760
0.0001,0.6917,0.0005,100.0000,46.3760
0.0060,0.6922,0.0121,100.0000,46.3760
0.0002,0.6907,0.0002,100.0000,46.3760
0.0001,0.6906,0.0002,100.0000,46.3760
0.0001,0.6899,0.0002,100.0000,46.3760
0.0001,0.6896,0.0003,100.0000,46.3760
0.0001,0.6901,0.0003,100.0000,46.3760
0.0001,0.6905,0.0005,100.0000,46.3760
0.0001,0.6904,0.0008,100.0000,46.3760
0.0000,0.6906,0.0010,100.0000,46.3760
0.0001,0.6912,0.0008,100.0000,46.3760
0.0000,0.6921,0.0007,100.0000,46.3760
0.0001,0.6914,0.0010,100.0000,46.3760
0.0000,0.6913,0.0013,100.0000,46.3760
0.0001,0.6915,0.0014,100.0000,46.3760
0.0001,0.6917,0.0012,100.0000,46.7295
0.0001,0.6916,0.0015,100.0000,46.3760
0.0001,0.6919,0.0010,100.0000,46.3760
0.0001,0.6922,0.0010,100.0000,46.3760
0.0004,0.6926,0.0020,100.0000,46.3760
0.0001,0.6918,0.0018,100.0000,46.3760
0.0001,0.6921,0.0018,100.0000,46.3760
0.0001,0.6912,0.0014,100.0000,46.3760
0.0001,0.6914,0.0011,100.0000,46.3760
0.0001,0.6920,0.0009,100.0000,46.3760
0.0001,0.6916,0.0010,100.0000,46.3760
0.0001,0.6920,0.0013,100.0000,46.3760
0.0001,0.6919,0.0012,100.0000,46.3760
0.0001,0.6929,0.0010,100.0000,46.3760
0.0001,0.6936,0.0013,100.0000,46.3760
0.0001,0.6930,0.0013,100.0000,46.3760
0.0000,0.6921,0.0014,100.0000,46.3760
0.0001,0.6928,0.0018,100.0000,46.3760
0.0001,0.6939,0.0016,100.0000,46.3760
0.0001,0.6948,0.0018,100.0000,46.3760
0.0002,0.6950,0.0033,100.0000,45.8751
0.0001,0.6951,0.0025,100.0000,46.3760
0.0000,0.6936,0.0025,100.0000,46.3760
0.0003,0.6920,0.0058,100.0000,46.3760
0.0001,0.6923,0.0025,100.0000,46.3760
0.0001,0.6929,0.0023,100.0000,46.3760
0.0000,0.6945,0.0014,100.0000,46.3760
0.0000,0.6947,0.0018,100.0000,46.3760
0.0001,0.6952,0.0021,100.0000,46.3760
0.0000,0.6942,0.0012,100.0000,46.3760
0.0001,0.6943,0.0014,100.0000,46.3760
0.0001,0.6941,0.0013,100.0000,46.3760
0.0001,0.6938,0.0010,100.0000,46.3760
0.0041,0.6937,0.0017,100.0000,46.3760
0.0000,0.6922,0.0016,100.0000,46.3760
0.0001,0.6920,0.0014,100.0000,46.3760
0.0001,0.6915,0.0012,100.0000,46.3760
0.0001,0.6910,0.0010,100.0000,46.3760
0.0002,0.6912,0.2449,100.0000,53.1232
0.0001,0.6911,0.0683,100.0000,53.0937
0.0001,0.6909,0.0396,100.0000,52.7696
0.0001,0.6911,0.0257,100.0000,52.8874
0.0001,0.6916,0.0182,100.0000,53.0348
0.0001,0.6916,0.0160,100.0000,52.7696
0.0001,0.6930,0.0144,100.0000,53.0348
0.0001,0.6933,0.0118,100.0000,53.0937
0.0001,0.6930,0.0087,100.0000,53.2999
0.0001,0.6936,0.0070,100.0000,53.2999
0.0001,0.6931,0.0048,100.0000,53.2999
0.0001,0.6926,0.0042,100.0000,53.2999
0.0000,0.6930,0.0039,100.0000,53.2999
0.0001,0.6923,0.0038,100.0000,53.2999
0.0001,0.6914,0.0047,100.0000,53.2999
0.0002,0.6915,0.0060,100.0000,53.2999
0.0004,0.6918,0.0059,100.0000,53.2999
0.0000,0.6910,0.0044,100.0000,53.2999
0.0000,0.6904,0.0033,100.0000,53.2999
0.0000,0.6906,0.0027,100.0000,53.2999
0.0001,0.6910,0.0026,100.0000,53.2999
0.0001,0.6918,0.0030,100.0000,53.2999
0.0001,0.6929,0.0037,100.0000,53.2999
0.0002,0.6935,0.0034,100.0000,53.2999
0.0001,0.6939,0.0031,100.0000,53.2999
0.0001,0.6941,0.0031,99.9579,53.2999
0.0002,0.6929,0.0038,100.0000,53.2999
0.0001,0.6920,0.0023,100.0000,53.2999
0.0001,0.6914,0.0031,100.0000,53.2999
0.0000,0.6917,0.0023,100.0000,53.2999
0.0001,0.6915,0.0020,100.0000,53.2999
0.0001,0.6921,0.0024,100.0000,53.2999
0.0000,0.6923,0.0029,100.0000,53.2999
0.0001,0.6927,0.0033,100.0000,53.2999
0.0001,0.6924,0.0035,100.0000,53.2999
0.0001,0.6936,0.0038,100.0000,53.2999
0.0000,0.6931,0.0037,100.0000,53.2999
0.0001,0.6933,0.0031,100.0000,53.2999
0.0020,0.6931,0.0027,99.9663,53.2999
0.0001,0.6925,0.0024,100.0000,53.2999
0.0000,0.6914,0.0020,100.0000,53.2999
0.0001,0.6903,0.0017,100.0000,53.2999
0.0000,0.6906,0.0014,100.0000,53.2999
0.0000,0.6901,0.0014,100.0000,53.2999
0.0000,0.6907,0.0016,100.0000,53.2999
0.0000,0.6911,0.0020,100.0000,53.2999
0.0001,0.6916,0.0022,100.0000,53.2999
0.0000,0.6923,0.0021,100.0000,53.2999
0.0000,0.6925,0.0018,100.0000,53.2999
0.0000,0.6928,0.0018,100.0000,53.2999
0.0001,0.6931,0.0016,100.0000,53.2999
0.0001,0.6928,0.0017,100.0000,53.2999
0.0001,0.6928,0.0012,100.0000,53.2999
0.0001,0.6934,0.0009,100.0000,53.2999
0.0001,0.6935,0.0009,100.0000,53.2999
0.0001,0.6937,0.0012,100.0000,53.2999
0.0002,0.6933,0.0015,100.0000,53.2999
0.0002,0.6933,0.0011,100.0000,53.2999
0.0001,0.6925,0.0012,100.0000,53.2999
0.0001,0.6933,0.0016,100.0000,53.2999
0.0002,0.6932,0.0027,100.0000,53.2999
0.0001,0.6930,0.0013,100.0000,53.2999
0.0001,0.6926,0.0013,100.0000,53.2999
0.0001,0.6923,0.0020,100.0000,53.2999
0.0001,0.6927,0.0030,100.0000,53.2999
0.0001,0.6930,0.0035,100.0000,53.2999
0.0001,0.6936,0.0038,100.0000,53.2999
0.0001,0.6934,0.0036,100.0000,53.2999
0.0001,0.6934,0.0035,100.0000,53.2999
0.0001,0.6931,0.0041,100.0000,53.2999
0.0001,0.6937,0.0050,100.0000,53.2999
0.0001,0.6940,0.0053,100.0000,53.2999
0.0001,0.6941,0.0044,100.0000,53.2999
0.0000,0.6942,0.0051,100.0000,53.2999
0.0001,0.6933,0.0035,100.0000,53.2999
0.0001,0.6941,0.0037,100.0000,53.2999
0.0001,0.6936,0.0027,100.0000,53.2999
0.0001,0.6943,0.0027,100.0000,53.2999
0.0001,0.6943,0.0031,100.0000,53.2999
0.0000,0.6943,0.0034,100.0000,53.2999
0.0000,0.6943,0.0033,100.0000,53.2999
0.0001,0.6944,0.0034,100.0000,53.2999
0.0001,0.6944,0.0036,100.0000,53.2999
0.0001,0.6944,0.0036,100.0000,53.2999
0.0000,0.6941,0.0035,100.0000,53.2705
0.0000,0.6940,0.0031,100.0000,53.2999
0.0002,0.6938,0.0036,98.7415,51.9446
0.0016,0.6929,0.0036,100.0000,53.2999
0.0001,0.6923,0.0030,100.0000,53.2999
0.0000,0.6914,0.0024,100.0000,53.2999
0.0001,0.6913,0.0031,100.0000,53.2999
0.0001,0.6921,0.0037,100.0000,53.2999
0.0001,0.6914,0.0040,100.0000,53.2705
0.0001,0.6921,0.0060,100.0000,53.2410
0.0001,0.6923,0.0069,100.0000,53.2999
0.0001,0.6917,0.0061,100.0000,53.2999
0.0001,0.6920,0.0043,100.0000,53.2999
0.0001,0.6913,0.0035,100.0000,53.2999
0.0001,0.6915,0.0036,100.0000,53.2999
0.0001,0.6918,0.0039,100.0000,53.1526
0.0060,0.6918,0.0075,99.9916,53.2999
0.0002,0.6916,0.0060,100.0000,53.2410
0.0002,0.6913,0.0053,100.0000,53.2999
0.0001,0.6901,0.0054,100.0000,53.2999
0.0001,0.6901,0.0049,100.0000,53.2999
0.0001,0.6899,0.0044,100.0000,53.2999
0.0001,0.6893,0.0042,100.0000,53.2999
0.0001,0.6893,0.0048,100.0000,53.2999
0.0001,0.6896,0.0050,100.0000,53.2999
0.0001,0.6897,0.0053,100.0000,53.2999
0.0001,0.6901,0.0053,100.0000,53.2999
0.0001,0.6907,0.0061,100.0000,53.2999
0.0001,0.6910,0.0052,100.0000,53.2999
0.0011,0.6906,0.0075,100.0000,53.2999
0.0001,0.6910,0.0049,100.0000,53.2999
0.0001,0.6905,0.0032,100.0000,53.2999
