0.0018,0.6958,0.0114,100.0000,69.3510
0.0019,0.7083,0.0124,100.0000,69.3510
0.0019,0.7208,0.0083,100.0000,69.3510
0.0019,0.7146,0.0074,100.0000,69.3510
0.0012,0.6988,0.0120,100.0000,69.3510
0.0012,0.6945,0.0176,100.0000,69.3510
0.0012,0.7078,0.0185,99.5793,69.3510
0.3405,0.7016,0.2640,84.3235,63.8221
0.3804,0.6863,0.7753,99.2188,69.3510
0.0210,0.6714,0.1484,100.0000,69.3510
0.0043,0.6672,0.0300,100.0000,69.3510
0.0052,0.6697,0.0190,100.0000,69.3510
0.0034,0.6650,0.0175,100.0000,69.3510
0.0032,0.6637,0.0208,100.0000,69.3510
0.0027,0.6639,0.0431,100.0000,66.1058
0.0030,0.6666,0.0300,100.0000,66.1058
0.0029,0.6673,0.0280,100.0000,66.1058
0.0024,0.6694,0.0734,100.0000,62.0192
0.0028,0.6773,0.0377,100.0000,62.0192
0.0024,0.6756,0.0314,100.0000,62.2596
0.0027,0.6816,0.0337,100.0000,62.0192
0.0023,0.6807,0.0308,100.0000,62.0192
0.0019,0.6807,0.0405,100.0000,64.6635
0.0024,0.6842,0.0659,100.0000,67.7885
0.0022,0.6891,0.0752,100.0000,65.3846
0.0021,0.7105,0.0485,100.0000,62.0192
0.0023,0.7123,0.0263,100.0000,62.0192
0.0024,0.7009,0.0257,100.0000,62.0192
0.0025,0.6954,0.0178,100.0000,62.0192
0.0023,0.6959,0.0195,100.0000,62.0192
0.0021,0.6973,0.0466,100.0000,65.2644
0.0021,0.7088,0.0198,100.0000,65.2644
0.0018,0.7121,0.0167,100.0000,65.2644
0.0016,0.7053,0.0140,100.0000,65.2644
0.0016,0.7092,0.0108,100.0000,65.2644
0.0019,0.7062,0.0123,100.0000,65.2644
0.0017,0.7048,0.0106,100.0000,65.2644
0.0018,0.6899,0.0086,100.0000,65.2644
0.0015,0.7016,0.0050,100.0000,65.2644
0.0013,0.7077,0.0027,100.0000,65.2644
0.0013,0.6983,0.0032,100.0000,65.2644
0.0014,0.6892,0.0089,100.0000,65.2644
0.0036,0.6974,0.0143,100.0000,65.2644
0.0017,0.7090,0.0371,100.0000,68.1490
0.0020,0.7065,0.0519,100.0000,66.8269
0.0012,0.7136,0.0414,100.0000,71.1538
0.0009,0.7123,0.0408,100.0000,66.8269
0.0023,0.7142,0.0142,98.9354,60.9375
0.5861,0.6981,0.6666,98.3946,69.4712
0.0112,0.6853,0.2519,99.8712,66.8269
0.0026,0.6774,0.1353,99.8712,65.2644
0.0045,0.6746,0.0963,100.0000,65.2644
0.0027,0.6677,0.0715,100.0000,65.2644
0.0022,0.6668,0.0667,100.0000,65.2644
0.0022,0.6714,0.0493,100.0000,65.2644
0.0018,0.6806,0.0423,100.0000,65.2644
0.0019,0.6802,0.0585,100.0000,65.2644
0.0014,0.6839,0.0686,100.0000,65.2644
0.0020,0.6795,0.0269,100.0000,65.2644
0.0015,0.6721,0.0273,100.0000,68.2692
0.0026,0.6782,0.0246,100.0000,65.2644
0.0016,0.6890,0.0244,100.0000,68.5096
0.0019,0.6887,0.0139,100.0000,68.5096
0.0011,0.6963,0.0277,100.0000,68.5096
0.0016,0.7010,0.0570,100.0000,68.5096
0.0016,0.6936,0.0304,99.9742,68.5096
0.0035,0.6900,0.0095,100.0000,68.5096
0.0014,0.6823,0.0099,100.0000,68.5096
0.0015,0.6823,0.0066,100.0000,68.5096
0.0321,0.6813,0.0436,92.8228,64.3029
0.3220,0.6842,0.6315,96.8492,65.2644
0.0307,0.6707,0.0156,100.0000,68.5096
0.0025,0.6699,0.0894,100.0000,68.5096
0.0021,0.6725,0.0697,100.0000,68.5096
0.0023,0.6766,0.0520,100.0000,68.5096
0.0021,0.6880,0.0273,100.0000,68.5096
0.0017,0.6907,0.0151,100.0000,68.5096
0.0019,0.6983,0.0092,100.0000,68.5096
0.0018,0.6892,0.0101,100.0000,68.5096
0.0016,0.6909,0.0082,100.0000,68.5096
0.0023,0.6873,0.0073,100.0000,68.5096
0.0017,0.6924,0.0070,100.0000,68.5096
0.0024,0.6843,0.0111,100.0000,67.9087
0.0022,0.6840,0.0254,100.0000,67.4279
0.0018,0.6815,0.0306,100.0000,67.5481
0.0013,0.6832,0.0496,100.0000,67.3077
0.0014,0.6904,0.0541,100.0000,67.5481
0.0011,0.6925,0.0530,100.0000,65.8654
0.0011,0.6942,0.0480,100.0000,68.5096
0.0014,0.6954,0.0220,100.0000,68.5096
0.0014,0.6963,0.0236,100.0000,68.5096
0.0016,0.6995,0.0283,100.0000,68.5096
0.0014,0.6891,0.0309,100.0000,68.5096
0.0013,0.6916,0.0284,100.0000,68.5096
0.0010,0.6985,0.0179,100.0000,68.5096
0.0010,0.7027,0.0133,100.0000,68.5096
0.0125,0.7123,0.0238,97.4073,67.0673
0.0664,0.7047,0.0732,99.8025,68.5096
0.0041,0.6991,0.0292,99.9571,67.6683
0.0017,0.7026,0.1075,100.0000,64.5433
0.0009,0.7096,0.0708,100.0000,66.1058
0.0018,0.7051,0.0456,100.0000,68.5096
0.0009,0.7143,0.0084,100.0000,68.5096
0.0014,0.7175,0.0055,100.0000,68.5096
0.0013,0.7101,0.0093,100.0000,68.5096
0.0015,0.7191,0.0200,100.0000,68.5096
0.1743,0.7110,0.0309,95.1837,64.4231
0.1862,0.6975,0.1871,99.2359,66.8269
0.0084,0.6837,0.0162,99.9141,68.5096
0.0053,0.6853,0.0176,100.0000,68.5096
0.0016,0.6815,0.0211,100.0000,68.5096
0.0015,0.6857,0.0151,100.0000,68.5096
0.0011,0.6879,0.0137,100.0000,68.5096
0.0012,0.6895,0.0156,100.0000,68.5096
0.0013,0.6870,0.0163,100.0000,68.5096
0.0012,0.6882,0.0120,100.0000,68.5096
0.0011,0.6831,0.0059,100.0000,68.5096
0.0012,0.6998,0.0086,100.0000,68.5096
0.0013,0.6996,0.0166,100.0000,67.5481
0.0012,0.6983,0.0342,100.0000,66.9471
0.0010,0.6928,0.0281,100.0000,68.5096
0.0011,0.6941,0.0247,100.0000,68.6298
0.0024,0.6903,0.0461,100.0000,71.9952
0.0010,0.6878,0.0207,100.0000,72.5962
0.0010,0.6818,0.0079,100.0000,72.5962
0.0011,0.6937,0.0036,100.0000,72.5962
0.0010,0.7020,0.0029,100.0000,72.5962
0.0012,0.6979,0.0023,100.0000,72.5962
0.0010,0.7001,0.0020,100.0000,72.5962
0.0010,0.7042,0.0042,100.0000,72.5962
0.0008,0.7023,0.0053,100.0000,72.5962
0.0009,0.7028,0.0089,100.0000,72.5962
0.0006,0.7028,0.0097,100.0000,72.5962
0.0007,0.7018,0.0098,100.0000,72.5962
0.0007,0.6978,0.0103,100.0000,72.5962
0.0009,0.6942,0.0108,100.0000,72.5962
0.0007,0.6927,0.0363,100.0000,68.5096
0.0008,0.6992,0.0146,100.0000,68.5096
0.0008,0.6929,0.0529,100.0000,68.5096
0.0006,0.6931,0.0245,100.0000,68.5096
0.0007,0.6862,0.0168,100.0000,68.5096
0.0015,0.6964,0.0259,100.0000,68.5096
0.0008,0.6994,0.0254,100.0000,68.5096
0.0007,0.7059,0.0205,99.8712,68.5096
0.5470,0.7050,0.9734,98.7981,68.5096
0.0171,0.6885,0.1075,99.8970,68.5096
0.0061,0.6766,0.1014,100.0000,68.5096
0.0022,0.6706,0.0664,100.0000,68.5096
0.0021,0.6766,0.0447,100.0000,68.5096
0.0018,0.6771,0.0369,100.0000,68.5096
0.0015,0.6775,0.0364,100.0000,68.5096
0.0015,0.6773,0.0290,100.0000,68.5096
0.0018,0.6771,0.0265,100.0000,68.5096
0.0017,0.6789,0.0229,100.0000,68.5096
0.0014,0.6809,0.0936,100.0000,71.8750
0.0016,0.6863,0.0424,100.0000,73.0769
0.0015,0.6871,0.0339,100.0000,73.3173
0.0015,0.6861,0.0354,100.0000,73.3173
0.0011,0.6858,0.0300,100.0000,73.4375
0.0021,0.6872,0.0246,100.0000,73.5577
0.0013,0.6804,0.0188,100.0000,73.9183
0.0018,0.6835,0.0221,100.0000,73.9183
0.0021,0.6854,0.1151,100.0000,73.4375
0.0014,0.6877,0.1316,100.0000,71.9952
0.0017,0.6888,0.0582,100.0000,68.5096
0.0020,0.6905,0.0321,100.0000,68.5096
0.0018,0.6889,0.0200,100.0000,68.5096
0.0013,0.6922,0.0142,100.0000,68.5096
0.0019,0.6879,0.0105,100.0000,68.5096
0.0020,0.6925,0.0077,100.0000,68.5096
0.0016,0.7007,0.0082,100.0000,68.5096
0.0015,0.7051,0.0190,100.0000,68.5096
0.0009,0.6990,0.0213,100.0000,68.5096
0.0011,0.6986,0.0053,100.0000,68.5096
0.0022,0.6954,0.0083,99.6308,68.5096
0.0132,0.7023,0.0169,100.0000,68.5096
0.0009,0.7038,0.0222,100.0000,68.5096
0.0010,0.7007,0.0290,100.0000,67.6683
0.0012,0.7005,0.0270,100.0000,68.5096
0.0013,0.6980,0.0157,100.0000,68.5096
0.0018,0.6956,0.0216,100.0000,68.9904
0.0014,0.6954,0.0225,100.0000,71.5144
0.0012,0.6936,0.0151,100.0000,71.5144
0.0015,0.7008,0.0160,100.0000,71.5144
0.1302,0.6914,0.2606,99.7167,71.5144
0.0045,0.6801,0.0262,99.8970,74.8798
0.0027,0.6790,0.0439,100.0000,71.5144
0.0009,0.6856,0.0191,100.0000,71.5144
0.0008,0.6926,0.0174,100.0000,71.5144
0.0007,0.6906,0.0200,99.9914,71.5144
0.0007,0.6860,0.0133,99.9828,71.5144
0.0010,0.6859,0.0131,99.9742,71.5144
0.0013,0.6896,0.0182,99.9657,71.5144
0.0009,0.6971,0.0314,99.9742,70.6731
0.0009,0.7036,0.0426,100.0000,68.5096
0.0012,0.6992,0.0283,100.0000,68.5096
0.0008,0.6923,0.0481,100.0000,68.5096
0.0008,0.6949,0.0234,100.0000,68.5096
0.0006,0.6892,0.0282,100.0000,68.5096
0.0011,0.6918,0.0546,100.0000,66.1058
0.0010,0.6881,0.0190,100.0000,66.2260
0.0011,0.6979,0.0295,100.0000,68.5096
0.0014,0.6956,0.0147,100.0000,68.5096
0.0012,0.7046,0.0172,100.0000,68.5096
0.0012,0.6921,0.0289,100.0000,67.3077
0.0016,0.6971,0.0295,100.0000,68.5096
0.0016,0.6938,0.0338,99.7940,68.5096
0.4170,0.6810,0.5669,99.1844,72.9567
0.0164,0.6666,0.0491,99.8798,72.9567
0.0041,0.6585,0.0833,99.8970,71.8750
0.0021,0.6595,0.0546,99.8970,71.7548
0.0035,0.6679,0.0534,100.0000,68.5096
0.0025,0.6740,0.0446,100.0000,71.7548
0.0022,0.6851,0.0562,100.0000,72.3558
0.0022,0.6871,0.0599,100.0000,71.8750
0.0016,0.6898,0.0586,100.0000,71.7548
0.0030,0.6834,0.0534,100.0000,71.1538
0.0023,0.6773,0.0434,100.0000,68.5096
0.0024,0.6767,0.0343,100.0000,68.5096
0.0022,0.6795,0.0496,100.0000,68.5096
0.0023,0.6754,0.0494,100.0000,68.5096
0.0020,0.6862,0.0349,100.0000,68.5096
0.0020,0.6917,0.0281,100.0000,68.5096
0.0017,0.6954,0.0340,100.0000,68.5096
0.0036,0.6872,0.0205,100.0000,68.5096
0.0014,0.6850,0.0170,100.0000,68.5096
0.0019,0.6931,0.0313,100.0000,68.5096
0.0016,0.6906,0.0406,100.0000,68.5096
0.0019,0.6857,0.0993,100.0000,68.5096
0.0015,0.6849,0.0537,100.0000,68.5096
0.0013,0.6893,0.0404,100.0000,68.5096
0.0017,0.6854,0.0380,100.0000,68.5096
0.0016,0.6863,0.0501,100.0000,68.5096
0.0014,0.6846,0.0326,100.0000,68.5096
0.0015,0.6863,0.0391,100.0000,68.5096
0.0015,0.6916,0.0457,100.0000,68.5096
0.0019,0.6931,0.1167,100.0000,62.1394
0.0015,0.6957,0.0648,100.0000,68.1490
0.0008,0.6984,0.0397,100.0000,68.5096
0.0009,0.7064,0.0352,100.0000,68.7500
0.0015,0.6941,0.0321,100.0000,68.5096
0.0009,0.7000,0.0283,100.0000,68.5096
0.0012,0.7119,0.0158,100.0000,68.5096
0.0013,0.7041,0.0457,99.7339,66.1058
0.0009,0.6925,0.0172,100.0000,68.5096
0.0007,0.6877,0.0212,100.0000,68.5096
0.0005,0.6938,0.0324,100.0000,68.5096
0.0012,0.6930,0.0185,100.0000,68.5096
0.0190,0.6835,0.0228,81.1041,70.1923
0.2925,0.6733,0.3340,99.6051,69.7115
0.0035,0.6695,0.1162,99.5192,68.7500
0.0215,0.6803,0.1137,100.0000,66.5865
0.0030,0.6794,0.0720,100.0000,68.5096
0.0023,0.6804,0.0666,100.0000,68.5096
0.0032,0.6832,0.0856,100.0000,68.5096
0.0032,0.6800,0.0800,100.0000,68.5096
0.0018,0.6730,0.0378,100.0000,68.5096
0.0017,0.6783,0.0435,100.0000,68.6298
0.0020,0.6773,0.0574,100.0000,72.9567
0.0019,0.6863,0.0542,100.0000,72.1154
0.0014,0.6790,0.0502,100.0000,69.2308
0.0019,0.6838,0.0441,100.0000,68.5096
0.0020,0.6892,0.0395,100.0000,72.2356
0.0017,0.6867,0.0599,100.0000,72.9567
0.0038,0.6843,0.0960,99.8197,70.3125
0.0011,0.6869,0.0507,99.7940,69.7115
0.2177,0.6899,0.3545,97.1068,67.3077
0.1203,0.6867,0.1452,99.0900,69.7115
0.0215,0.6762,0.0487,99.7940,69.7115
0.0038,0.6705,0.0485,100.0000,69.7115
0.0024,0.6796,0.0434,100.0000,70.7933
0.0018,0.6812,0.0813,100.0000,72.9567
0.0019,0.6824,0.0503,100.0000,71.2740
0.0018,0.6828,0.0345,100.0000,68.5096
0.0026,0.6863,0.0287,100.0000,68.5096
0.0019,0.6846,0.0183,100.0000,68.5096
0.0018,0.6825,0.0129,100.0000,68.5096
0.0023,0.6890,0.0091,100.0000,68.5096
0.0015,0.6867,0.0142,100.0000,68.5096
0.0015,0.6944,0.0238,100.0000,68.5096
0.0015,0.6874,0.0860,100.0000,72.1154
0.0021,0.6952,0.0476,100.0000,68.5096
0.0011,0.6962,0.0422,100.0000,68.6298
0.0017,0.6920,0.0388,100.0000,68.9904
0.0018,0.6895,0.0291,100.0000,68.5096
0.0013,0.6880,0.0081,99.9141,68.5096
0.0016,0.6921,0.0266,99.9141,72.3558
0.0014,0.6994,0.0383,99.9056,71.9952
0.0059,0.6971,0.0217,98.3173,68.9904
0.0558,0.6978,0.0233,100.0000,69.5913
0.0016,0.6915,0.0448,100.0000,72.9567
0.0015,0.6916,0.0991,100.0000,72.9567
0.0014,0.6837,0.0808,100.0000,69.7115
0.0009,0.6928,0.0350,100.0000,69.9519
0.0032,0.6982,0.0371,100.0000,68.5096
0.0023,0.7017,0.0258,99.9141,71.5144
0.0018,0.7102,0.0417,99.9141,68.5096
0.0034,0.7026,0.0681,100.0000,66.2260
0.0012,0.6947,0.0769,100.0000,61.8990
0.0014,0.6972,0.0462,100.0000,61.8990
0.0009,0.6977,0.0241,99.8025,61.8990
0.0014,0.6943,0.0344,100.0000,61.2981
0.0016,0.6991,0.0811,99.7253,66.3462
0.7159,0.6942,1.1201,97.3558,58.6538
0.0458,0.6954,0.9676,99.7682,62.8606
0.0034,0.6906,0.2627,99.7682,61.6587
0.0108,0.6935,0.0695,100.0000,61.6587
0.0021,0.6881,0.1412,100.0000,61.6587
0.0028,0.6832,0.0710,100.0000,61.6587
0.0026,0.6882,0.1245,100.0000,61.6587
0.0014,0.6876,0.1372,100.0000,61.6587
0.0026,0.6893,0.1458,100.0000,62.7404
0.0021,0.6876,0.1607,100.0000,61.6587
0.0032,0.6894,0.0576,100.0000,65.3846
0.0014,0.6795,0.0545,100.0000,68.2692
0.0016,0.6949,0.0508,100.0000,68.2692
0.0016,0.6917,0.0592,100.0000,68.2692
0.0019,0.6908,0.0400,100.0000,68.2692
0.0015,0.6921,0.0233,100.0000,68.2692
0.0017,0.6889,0.0239,100.0000,68.2692
0.0016,0.6863,0.0232,100.0000,68.2692
0.0017,0.6906,0.0190,100.0000,68.2692
0.0015,0.6856,0.0237,100.0000,68.2692
0.0012,0.6791,0.0258,100.0000,67.6683
0.0014,0.6880,0.0443,100.0000,67.5481
0.0012,0.6894,0.0826,100.0000,62.7404
0.0022,0.6997,0.0390,100.0000,62.7404
0.0016,0.6938,0.0148,100.0000,62.7404
0.0013,0.6946,0.0144,100.0000,62.7404
0.0015,0.7006,0.0156,100.0000,62.7404
0.0020,0.6914,0.0173,100.0000,62.7404
0.0010,0.6874,0.0098,100.0000,62.7404
0.0069,0.6877,0.0095,100.0000,62.7404
0.0010,0.6842,0.0087,100.0000,62.7404
0.0009,0.6897,0.0114,100.0000,62.7404
0.0010,0.6890,0.0109,100.0000,62.7404
0.0011,0.6889,0.0224,100.0000,62.7404
0.0013,0.6859,0.0186,100.0000,62.7404
0.0016,0.6893,0.0236,100.0000,62.7404
0.0009,0.6821,0.0506,100.0000,62.7404
0.0012,0.6910,0.0464,100.0000,62.7404
0.0011,0.6943,0.0232,100.0000,62.7404
0.0013,0.7023,0.0330,99.9914,62.7404
0.0009,0.6997,0.0312,100.0000,62.7404
0.0009,0.7027,0.0248,100.0000,61.4183
0.0007,0.7046,0.0136,99.9828,59.4952
0.0017,0.6943,0.0135,100.0000,59.4952
0.0012,0.6968,0.0253,100.0000,63.1010
0.0011,0.6956,0.0381,100.0000,65.0240
0.0062,0.6911,0.0857,98.8324,76.3221
0.0088,0.6873,0.0588,99.6051,71.1538
0.0213,0.6863,0.1396,92.9001,71.7548
0.8112,0.6829,1.2187,100.0000,67.1875
0.0022,0.6784,0.0743,100.0000,67.6683
0.0018,0.6756,0.0658,100.0000,67.9087
0.0012,0.6718,0.0564,100.0000,68.6298
0.0014,0.6799,0.0443,100.0000,72.5962
0.0010,0.6782,0.0547,100.0000,72.5962
0.0009,0.6822,0.0158,100.0000,72.5962
0.0027,0.6724,0.0141,100.0000,72.5962
0.0008,0.6780,0.0137,100.0000,72.5962
0.0012,0.6783,0.0114,100.0000,72.5962
0.0012,0.6817,0.0139,100.0000,72.3558
0.0012,0.6874,0.0218,100.0000,71.2740
0.0016,0.6891,0.0469,100.0000,71.3942
0.0012,0.6854,0.0319,100.0000,71.8750
0.0012,0.6878,0.0074,100.0000,72.5962
0.0015,0.6888,0.0019,100.0000,72.5962
0.0015,0.6979,0.0081,100.0000,72.5962
0.0015,0.6983,0.0180,99.9657,72.5962
0.0023,0.6871,0.0137,100.0000,72.5962
0.0009,0.6861,0.0113,99.9399,72.5962
0.0009,0.6889,0.0103,99.9141,72.5962
0.0009,0.6890,0.0056,99.9828,72.5962
0.0009,0.6806,0.0041,100.0000,72.5962
0.0007,0.6846,0.0077,100.0000,72.5962
0.0007,0.6878,0.0101,100.0000,72.5962
0.0009,0.6868,0.0149,100.0000,72.5962
0.0007,0.6915,0.0107,100.0000,72.5962
0.0008,0.6881,0.0100,100.0000,72.5962
0.0007,0.6915,0.0125,100.0000,72.5962
0.0013,0.6897,0.0254,100.0000,71.3942
0.0006,0.6933,0.0230,100.0000,67.0673
0.0009,0.6934,0.0026,100.0000,67.0673
0.0007,0.6979,0.0027,100.0000,67.0673
0.0007,0.6910,0.0024,100.0000,67.0673
0.0005,0.6919,0.0009,100.0000,67.0673
0.0004,0.6924,0.0013,100.0000,67.0673
0.0006,0.6931,0.0021,100.0000,67.0673
0.0004,0.6913,0.0039,100.0000,67.0673
0.0004,0.6964,0.0014,100.0000,67.0673
0.0004,0.6962,0.0008,100.0000,67.0673
0.0003,0.6934,0.0010,100.0000,67.0673
0.0007,0.6882,0.0135,100.0000,65.3846
0.0005,0.6914,0.0217,100.0000,66.3462
0.0005,0.6924,0.0232,100.0000,67.0673
0.0007,0.6957,0.0188,100.0000,67.0673
0.0009,0.6866,0.0078,100.0000,67.0673
0.0009,0.6896,0.0037,100.0000,67.0673
0.0007,0.6979,0.0076,100.0000,62.9808
0.0300,0.6920,0.1317,95.2438,62.9808
0.0165,0.6861,0.0747,100.0000,62.9808
0.0011,0.6907,0.0436,100.0000,62.9808
0.0010,0.6947,0.0150,100.0000,62.9808
0.0008,0.6948,0.0069,100.0000,62.9808
0.0009,0.6986,0.0044,100.0000,62.9808
0.0006,0.6904,0.0051,100.0000,62.9808
0.0006,0.6911,0.0058,100.0000,62.6202
0.0009,0.6875,0.0105,100.0000,62.9808
0.0005,0.6802,0.0044,100.0000,62.9808
0.0008,0.6921,0.0035,100.0000,62.9808
0.0016,0.6955,0.0165,100.0000,58.4135
0.0006,0.6994,0.0290,100.0000,62.9808
0.0008,0.6959,0.0210,99.8712,62.9808
0.5984,0.6968,0.8823,98.7895,62.9808
0.0205,0.6820,0.0447,99.6909,62.9808
0.0159,0.6803,0.1314,100.0000,62.9808
