1.0744,0.6891,1.0532,55.6718,66.7943,66.7943
1.0089,0.6823,1.0495,66.8364,70.2416,70.2416
0.9174,0.6779,1.0641,71.4938,82.7342,82.7342
0.8356,0.6740,1.1194,73.3837,83.1467,83.1467
0.7592,0.6704,1.1858,75.3325,85.5628,85.5628
0.6968,0.6672,1.2828,76.7931,86.9770,86.9770
0.6556,0.6665,1.3257,77.7296,86.6529,86.9770
0.5898,0.6645,1.4211,79.1039,87.8904,87.8904
0.5590,0.6623,1.4924,80.1772,86.4761,87.8904
0.5160,0.6629,1.6111,81.1390,88.1556,88.1556
0.4810,0.6652,1.7035,82.1029,89.3341,89.3341
0.4505,0.6672,1.7969,83.2562,85.9458,89.3341
0.4295,0.6714,1.9233,84.2748,85.1208,89.3341
0.4046,0.6748,2.0508,85.4533,84.5905,89.3341
0.2941,0.6989,2.2959,99.1750,80.4950,89.3341
0.3723,0.6701,0.5067,88.2440,77.9906,89.3341
0.3372,0.6587,0.4358,93.1939,74.6317,89.3341
0.2325,0.6531,0.3915,95.9635,79.1397,89.3341
0.2461,0.6866,0.3893,94.0189,83.3530,89.3341
0.2542,0.6647,0.3924,94.6376,83.0583,89.3341
0.3306,0.7038,0.8190,90.7189,77.2245,89.3341
0.3143,0.7112,0.3267,92.5162,73.0112,89.3341
0.3762,0.7047,0.3179,86.7413,77.9022,89.3341
0.2661,0.7005,0.4960,93.4001,82.8816,89.3341
0.2005,0.6893,0.4631,98.7331,73.5415,89.3341
0.3490,0.6837,0.3122,90.1002,80.5834,89.3341
0.2342,0.6870,0.2998,93.9894,86.1815,89.3341
0.1089,0.7099,0.4218,100.0000,74.0719,89.3341
0.1344,0.7019,0.2300,99.3813,73.1880,89.3341
0.2939,0.6934,0.5033,92.3689,77.2834,89.3341
0.2144,0.6777,0.4261,95.3447,70.0354,89.3341
0.1416,0.6735,0.5861,97.9375,78.4620,89.3341
0.1652,0.6923,0.3079,96.9063,81.9093,89.3341
0.1400,0.6733,0.3243,97.2009,80.2004,89.3341
0.2603,0.6873,0.4529,94.8144,77.5486,89.3341
0.2253,0.6928,0.5137,95.2858,73.7773,89.3341
0.2905,0.6855,0.3774,91.5734,80.2593,89.3341
0.1707,0.6817,0.2884,95.4331,80.8780,89.3341
0.1118,0.6735,0.4453,99.8232,78.9039,89.3341
0.1931,0.6687,0.3142,96.4938,82.3217,89.3341
0.1443,0.6653,0.2402,97.7313,79.5227,89.3341
0.0507,0.6748,0.3539,100.0000,77.1951,89.3341
0.0724,0.6821,0.2183,99.5875,74.5138,89.3341
0.1942,0.6697,0.5882,98.6447,77.5486,89.3341
0.1349,0.6624,0.4574,98.2911,70.1827,89.3341
0.0908,0.6651,0.5026,99.2634,77.3718,89.3341
0.1134,0.6834,0.3123,100.0000,80.5539,89.3341
0.0835,0.6739,0.2926,99.5286,78.6388,89.3341
0.1878,0.6849,0.3924,96.7590,80.5834,89.3341
0.1558,0.6971,0.4912,97.4072,77.1067,89.3341
0.2196,0.6857,0.3814,94.7849,79.8468,89.3341
0.1014,0.6856,0.4689,97.5840,80.9075,89.3341
0.0604,0.6792,0.4738,100.0000,80.2298,89.3341
0.0955,0.6803,0.2836,99.1161,78.6682,89.3341
0.0802,0.6804,0.2391,99.3223,78.7861,89.3341
0.0200,0.6839,0.3237,100.0000,78.8450,89.3341
0.0429,0.6974,0.2001,100.0000,74.0130,89.3341
0.1196,0.6801,0.5655,100.0000,77.3424,89.3341
0.0868,0.6834,0.6005,99.7643,70.0943,89.3341
0.0534,0.6762,0.6232,100.0000,76.3995,89.3341
0.0839,0.6902,0.2834,100.0000,80.8486,89.3341
0.0461,0.6793,0.2707,99.8821,80.3477,89.3341
0.1137,0.6905,0.3495,99.3223,82.4101,89.3341
0.1049,0.6949,0.5531,100.0000,78.0200,89.3341
0.1645,0.6824,0.4671,96.5822,82.5575,89.3341
0.0565,0.6853,0.2656,99.1456,84.4726,89.3341
0.0368,0.6811,0.4409,100.0000,85.2387,89.3341
0.0479,0.6845,0.2933,100.0000,83.1467,89.3341
0.0366,0.6875,0.2224,100.0000,82.9110,89.3341
0.0104,0.6806,0.2331,100.0000,82.6164,89.3341
0.0246,0.6960,0.2219,100.0000,75.5745,89.3341
0.0612,0.6769,0.5365,100.0000,76.4879,89.3341
0.0542,0.6766,0.5836,100.0000,68.1497,89.3341
0.0265,0.6713,0.5286,100.0000,73.8362,89.3341
0.0534,0.6862,0.3130,100.0000,81.4673,89.3341
0.0230,0.6840,0.2362,99.9411,82.0271,89.3341
0.0605,0.6943,0.3600,99.8821,82.7342,89.3341
0.0627,0.6900,0.5951,100.0000,79.3459,89.3341
0.0986,0.6868,0.4154,98.6741,86.5940,89.3341
0.0250,0.6919,0.2206,100.0000,87.6841,89.3341
0.0200,0.6889,0.4915,100.0000,86.8886,89.3341
0.0264,0.6977,0.2658,100.0000,82.4396,89.3341
0.0172,0.6964,0.2584,100.0000,82.7048,89.3341
0.0072,0.6832,0.1600,100.0000,89.9823,89.9823
0.0199,0.6937,0.1818,100.0000,83.0583,89.9823
0.0395,0.6772,0.3490,100.0000,80.3771,89.9823
0.0377,0.6780,0.5291,100.0000,74.7201,89.9823
0.0131,0.6728,0.1750,100.0000,77.7549,89.9823
0.0334,0.6783,0.2446,100.0000,86.9476,89.9823
0.0119,0.6751,0.1981,100.0000,87.1833,89.9823
0.0309,0.6897,0.1755,100.0000,89.6582,89.9823
0.0345,0.6819,0.3389,100.0000,83.5003,89.9823
0.0590,0.6735,0.1124,99.8527,90.2475,90.2475
0.0111,0.6839,0.1257,100.0000,90.3948,90.3948
0.0121,0.6664,0.4266,100.0000,92.8992,92.8992
0.0163,0.6874,0.2151,100.0000,89.3930,92.8992
0.0082,0.6875,0.0923,100.0000,92.1037,92.8992
0.0029,0.6821,0.1356,100.0000,87.8020,92.8992
0.0096,0.7044,0.1667,100.0000,77.4897,92.8992
0.0164,0.6994,0.3423,100.0000,73.7478,92.8992
0.0311,0.7038,0.5840,100.0000,73.0701,92.8992
0.0069,0.6951,0.3858,100.0000,72.7166,92.8992
0.0343,0.6988,0.2244,100.0000,80.2593,92.8992
0.0078,0.6948,0.2792,100.0000,83.5298,92.8992
0.0196,0.7026,0.3104,100.0000,85.1503,92.8992
0.0217,0.6908,0.4418,100.0000,84.2664,92.8992
0.0268,0.7000,0.3381,100.0000,92.6635,92.8992
0.0058,0.6953,0.0806,100.0000,93.2528,93.2528
0.0083,0.6884,0.0647,100.0000,92.8698,93.2528
0.0112,0.6888,0.1532,100.0000,86.4172,93.2528
0.0049,0.6903,0.1344,100.0000,87.0949,93.2528
0.0025,0.6936,0.0615,100.0000,92.7814,93.2528
0.0102,0.6983,0.1379,100.0000,85.1503,93.2528
0.0117,0.6909,0.1314,100.0000,84.8556,93.2528
0.0163,0.6872,0.2871,100.0000,82.3217,93.2528
0.0036,0.6844,0.2813,100.0000,82.2628,93.2528
0.0172,0.6909,0.0998,100.0000,92.3394,93.2528
0.0044,0.6889,0.0808,100.0000,91.0725,93.2528
0.0091,0.7026,0.0780,100.0000,91.7796,93.2528
