1.0741,0.6920,1.0679,55.4613,58.3677,58.3677
1.0064,0.6875,1.0986,67.4888,76.5763,76.5763
0.9213,0.6839,1.1649,71.5548,75.7808,76.5763
0.8379,0.6798,1.3040,74.0172,74.8969,76.5763
0.7555,0.6755,1.4576,75.9765,74.1603,76.5763
0.6757,0.6705,1.6332,77.0835,75.0147,76.5763
0.6480,0.6650,1.7500,78.2810,74.1603,76.5763
0.5757,0.6624,1.8765,79.2175,74.3665,76.5763
0.5546,0.6603,1.9510,80.5224,73.5415,76.5763
0.5137,0.6589,2.0702,81.3894,73.7773,76.5763
0.4804,0.6593,2.1504,82.4059,73.9246,76.5763
0.4481,0.6585,2.2105,82.9678,74.5138,76.5763
0.4165,0.6581,2.3033,84.3800,76.2227,76.5763
0.4046,0.6624,2.3714,85.5985,74.8379,76.5763
0.3190,0.6564,2.5980,98.8509,75.4862,76.5763
0.3836,0.7013,0.5927,86.2404,78.3147,78.3147
0.3385,0.7001,0.4935,93.4296,73.1585,78.3147
0.2510,0.7170,0.5529,95.1974,75.7513,78.3147
0.2514,0.6971,0.5542,93.1644,86.8886,86.8886
0.2157,0.6603,0.5023,94.4313,86.2699,86.8886
0.2738,0.6924,0.5620,94.2840,81.3494,86.8886
0.3227,0.6761,0.4943,88.4502,87.5368,87.5368
0.3352,0.6794,0.6477,90.2475,86.1520,87.5368
0.3416,0.6879,0.4954,90.0412,84.7967,87.5368
0.2282,0.6974,0.4238,95.0796,83.6181,87.5368
0.1666,0.6998,0.4759,99.0277,81.7914,87.5368
0.3328,0.6821,0.3412,91.0136,78.3736,87.5368
0.1399,0.6807,0.4072,99.7348,85.5628,87.5368
0.1677,0.6925,0.5272,99.1456,85.8869,87.5368
0.3046,0.7281,0.6445,91.3377,82.3807,87.5368
0.2309,0.7163,0.3931,95.4037,79.4048,87.5368
0.1647,0.7179,0.4467,97.6134,72.2451,87.5368
0.1923,0.7133,0.4766,94.3724,86.6235,87.5368
0.1492,0.6809,0.4071,96.5822,89.2457,89.2457
0.1653,0.6995,0.4125,97.3188,84.9440,89.2457
0.2396,0.6848,0.4044,94.8733,85.5038,89.2457
0.2368,0.6856,0.4844,95.5215,88.8332,89.2457
0.2574,0.6859,0.3577,93.9305,88.0377,89.2457
0.1484,0.6845,0.4185,96.9063,86.7708,89.2457
0.0945,0.6947,0.4911,100.0000,81.9682,89.2457
0.1779,0.6700,0.5577,97.6134,78.7861,89.2457
0.0568,0.6707,0.4327,100.0000,87.1538,89.2457
0.0909,0.6868,0.3752,99.5286,88.3913,89.2457
0.1934,0.7027,0.4414,98.2027,85.7101,89.2457
0.1441,0.7026,0.3179,97.6429,81.0843,89.2457
0.1046,0.6819,0.5195,99.3223,76.6058,89.2457
0.1385,0.6937,0.3556,99.5286,84.8851,89.2457
0.0909,0.6674,0.3894,99.8232,90.1886,90.1886
0.0976,0.6862,0.4005,99.1456,89.0100,90.1886
0.1589,0.6691,0.3184,97.4072,87.3895,90.1886
0.1417,0.6760,0.3927,99.1456,89.3047,90.1886
0.1997,0.6629,0.3125,95.2563,86.2994,90.1886
0.0910,0.6765,0.3517,98.2027,86.3583,90.1886
0.0517,0.6850,0.4514,100.0000,82.9405,90.1886
0.0814,0.6706,0.5436,100.0000,82.9110,90.1886
0.0203,0.6746,0.3630,100.0000,88.6859,90.1886
0.0448,0.6915,0.3451,100.0000,89.0100,90.1886
0.1126,0.6938,0.3850,100.0000,86.9181,90.1886
0.0895,0.6949,0.3110,99.7054,85.1797,90.1886
0.0570,0.6789,0.5080,99.6464,82.5575,90.1886
0.0871,0.6957,0.2943,100.0000,89.0984,90.1886
0.0488,0.6707,0.2619,100.0000,91.3377,91.3377
0.0476,0.6990,0.3915,100.0000,89.5993,91.3377
0.0846,0.6819,0.3223,99.4697,88.4797,91.3377
0.0829,0.6868,0.3931,100.0000,89.1868,91.3377
0.1467,0.6753,0.3014,96.9947,88.6270,91.3377
0.0464,0.6873,0.3310,100.0000,86.9770,91.3377
0.0314,0.6968,0.4669,100.0000,86.5056,91.3377
0.0393,0.6834,0.5216,100.0000,84.1780,91.3377
0.0091,0.6849,0.2956,100.0000,88.6270,91.3377
0.0235,0.7002,0.3763,100.0000,88.6859,91.3377
0.0545,0.6946,0.4112,100.0000,88.0377,91.3377
0.0530,0.6948,0.4589,100.0000,84.6199,91.3377
0.0234,0.6817,0.5345,100.0000,85.0324,91.3377
0.0526,0.7038,0.2378,100.0000,90.2475,91.3377
0.0253,0.6821,0.2463,100.0000,91.0725,91.3377
0.0212,0.6914,0.4263,100.0000,89.9823,91.3377
0.0365,0.6811,0.3590,100.0000,88.1261,91.3377
0.0483,0.6947,0.3907,100.0000,88.3029,91.3377
0.0837,0.6839,0.3889,99.1161,88.1850,91.3377
0.0210,0.6876,0.3260,100.0000,87.3011,91.3377
0.0185,0.6978,0.4263,100.0000,87.3600,91.3377
0.0211,0.6786,0.5334,100.0000,86.2404,91.3377
0.0039,0.6833,0.2683,100.0000,89.8939,91.3377
0.0132,0.6986,0.3586,100.0000,90.3359,91.3377
0.0324,0.6881,0.4159,100.0000,88.7743,91.3377
0.0360,0.6898,0.3975,100.0000,85.7985,91.3377
0.0115,0.6828,0.5197,100.0000,86.9770,91.3377
0.0365,0.6974,0.2189,100.0000,89.8645,91.3377
0.0151,0.6870,0.2141,100.0000,91.9564,91.9564
0.0108,0.6817,0.4411,100.0000,91.1314,91.9564
0.0204,0.6854,0.3144,100.0000,88.1261,91.9564
0.0323,0.6977,0.3112,100.0000,89.4225,91.9564
0.0440,0.6909,0.3162,99.4697,87.6841,91.9564
0.0110,0.6928,0.2970,100.0000,87.9199,91.9564
0.0104,0.6986,0.3304,100.0000,87.9788,91.9564
0.0133,0.6784,0.5178,100.0000,87.7136,91.9564
0.0020,0.6921,0.2395,100.0000,90.4537,91.9564
0.0074,0.7056,0.3045,100.0000,91.1019,91.9564
0.0186,0.7043,0.3550,100.0000,90.1886,91.9564
0.0290,0.6972,0.4514,100.0000,85.3860,91.9564
0.0060,0.6923,0.3045,100.0000,90.0412,91.9564
0.0235,0.7030,0.2883,100.0000,92.3984,92.3984
0.0090,0.6931,0.2065,100.0000,92.5751,92.5751
0.0062,0.6920,0.3954,100.0000,91.5144,92.5751
0.0104,0.6910,0.2386,100.0000,90.2475,92.5751
0.0220,0.6964,0.2458,100.0000,91.2198,92.5751
0.0268,0.6908,0.2334,100.0000,89.8350,92.5751
0.0065,0.6878,0.2272,100.0000,89.5993,92.5751
0.0071,0.7006,0.2546,100.0000,89.2752,92.5751
0.0080,0.6936,0.4608,100.0000,90.0707,92.5751
0.0009,0.6890,0.1622,100.0000,93.8126,93.8126
0.0045,0.6954,0.2575,100.0000,93.2528,93.8126
0.0144,0.6858,0.2737,100.0000,92.8992,93.8126
0.0179,0.6828,0.2958,100.0000,91.1019,93.8126
0.0030,0.6890,0.2702,100.0000,92.9876,93.8126
0.0171,0.6919,0.0962,100.0000,96.2876,96.2876
0.0053,0.6872,0.0919,100.0000,95.3153,96.2876
0.0043,0.6980,0.4512,100.0000,94.5787,96.2876
0.0058,0.6979,0.2218,100.0000,91.3082,96.2876
0.0145,0.6951,0.2032,100.0000,93.6358,96.2876
0.0148,0.6866,0.1972,100.0000,91.5734,96.2876
