1.0741,0.6920,1.0679,55.4613,58.3677,58.3677
1.0064,0.6875,1.0986,67.4888,76.5763,76.5763
0.9213,0.6839,1.1649,71.5548,75.7808,76.5763
0.8379,0.6798,1.3040,74.0172,74.8969,76.5763
0.7555,0.6755,1.4576,75.9765,74.1603,76.5763
0.6757,0.6705,1.6332,77.0835,75.0147,76.5763
0.6480,0.6650,1.7500,78.2810,74.1603,76.5763
0.5757,0.6624,1.8765,79.2175,74.3665,76.5763
0.5546,0.6603,1.9510,80.5224,73.5415,76.5763
0.5137,0.6589,2.0702,81.3894,73.7773,76.5763
0.4804,0.6593,2.1504,82.4059,73.9246,76.5763
0.4481,0.6585,2.2105,82.9678,74.5138,76.5763
0.4165,0.6581,2.3033,84.3800,76.2227,76.5763
0.4046,0.6624,2.3714,85.5985,74.8379,76.5763
0.3171,0.6547,2.6790,98.7920,74.8674,76.5763
0.3847,0.6996,0.6043,86.1226,77.4602,77.4602
0.3391,0.6990,0.5013,93.4001,73.2174,77.4602
0.2500,0.7163,0.5461,95.1090,75.3683,77.4602
0.2499,0.6966,0.5551,93.1349,86.7118,86.7118
0.2153,0.6591,0.5207,94.4313,82.9699,86.7118
0.2729,0.6914,0.5687,94.3430,80.4950,86.7118
0.3248,0.6749,0.4977,88.4207,87.2422,87.2422
0.3340,0.6778,0.6720,90.3064,85.2387,87.2422
0.3419,0.6860,0.5089,89.9823,84.4726,87.2422
0.2278,0.6963,0.4399,95.0796,83.0583,87.2422
0.1652,0.6988,0.5042,99.0277,80.2887,87.2422
0.3324,0.6814,0.3784,91.1019,76.3701,87.2422
0.1406,0.6800,0.4222,99.8821,84.9735,87.2422
0.1688,0.6903,0.5618,99.0866,84.2958,87.2422
0.3070,0.7284,0.7027,91.2493,80.6423,87.2422
0.2331,0.7159,0.4173,95.3153,78.0495,87.2422
0.1659,0.7188,0.4480,97.5250,71.1550,87.2422
0.1920,0.7141,0.4729,94.3724,85.6217,87.2422
0.1495,0.6811,0.4402,96.5233,88.8332,88.8332
0.1643,0.7000,0.4378,97.3483,83.9423,88.8332
0.2407,0.6847,0.4473,94.7555,85.5628,88.8332
0.2359,0.6856,0.6024,95.4920,88.0672,88.8332
0.2579,0.6865,0.4002,94.0483,86.7118,88.8332
0.1479,0.6847,0.4796,96.8474,85.1797,88.8332
0.0928,0.6951,0.3212,100.0000,80.6718,88.8332
0.1773,0.6697,0.3660,97.6724,76.5174,88.8332
0.0582,0.6701,0.3693,100.0000,85.9753,88.8332
0.0929,0.6855,0.4723,99.5286,86.7413,88.8332
0.1967,0.7042,0.5918,98.0259,81.9093,88.8332
0.1467,0.7031,0.3519,97.4956,79.0218,88.8332
0.1069,0.6827,0.5410,99.3223,72.7166,88.8332
0.1400,0.6946,0.4988,99.4697,82.2923,88.8332
0.0915,0.6691,0.4578,99.8821,89.1573,89.1573
0.0970,0.6862,0.4681,99.2045,86.2994,89.1573
0.1574,0.6680,0.4106,97.6724,83.7360,89.1573
0.1423,0.6753,0.4824,99.1456,87.5663,89.1573
0.1996,0.6631,0.4224,95.1974,84.4726,89.1573
0.0907,0.6751,0.4877,98.2616,84.5315,89.1573
0.0507,0.6833,0.3560,100.0000,81.7030,89.1573
0.0810,0.6677,0.4127,100.0000,80.9075,89.1573
0.0204,0.6736,0.4614,100.0000,86.4172,89.1573
0.0462,0.6903,0.4934,100.0000,86.5351,89.1573
0.1163,0.6960,0.6165,100.0000,84.2664,89.1573
0.0906,0.6973,0.3376,99.6759,81.7914,89.1573
0.0606,0.6792,0.6084,99.6170,79.8763,89.1573
0.0874,0.6976,0.2897,100.0000,84.0601,89.1573
0.0491,0.6726,0.5742,100.0000,88.8332,89.1573
0.0475,0.6979,0.5011,100.0000,87.7431,89.1573
0.0839,0.6793,0.4158,99.4991,86.0931,89.1573
0.0825,0.6872,0.5284,100.0000,86.6824,89.1573
0.1470,0.6750,0.4655,97.0242,86.5645,89.1573
0.0455,0.6873,0.4808,100.0000,85.5333,89.1573
0.0301,0.6968,0.4033,100.0000,83.2057,89.1573
0.0386,0.6810,0.4534,100.0000,81.9976,89.1573
0.0092,0.6834,0.4817,100.0000,85.4744,89.1573
0.0246,0.6982,0.4444,100.0000,84.4431,89.1573
0.0585,0.6981,0.5661,100.0000,84.3253,89.1573
0.0539,0.6978,0.2763,100.0000,78.1674,89.1573
0.0263,0.6816,0.5206,100.0000,82.4691,89.1573
0.0503,0.7055,0.2272,100.0000,86.8886,89.1573
0.0243,0.6838,0.4061,100.0000,87.0359,89.1573
0.0209,0.6915,0.9680,100.0000,86.1520,89.1573
0.0359,0.6807,0.3867,100.0000,84.4431,89.1573
0.0469,0.6956,0.8553,100.0000,84.5905,89.1573
0.0835,0.6846,0.6125,99.1456,85.0029,89.1573
0.0201,0.6876,0.3001,100.0000,83.9423,89.1573
0.0171,0.6991,0.6031,100.0000,83.6181,89.1573
0.0200,0.6778,0.5251,100.0000,82.8521,89.1573
0.0039,0.6811,0.5620,100.0000,85.0913,89.1573
0.0148,0.6994,0.5155,100.0000,84.0601,89.1573
0.0346,0.6889,0.7775,100.0000,83.9128,89.1573
0.0364,0.6901,0.2961,100.0000,78.7272,89.1573
0.0133,0.6807,0.5511,100.0000,84.0601,89.1573
0.0320,0.6965,0.3313,100.0000,86.3583,89.1573
0.0148,0.6859,0.5041,100.0000,85.9163,89.1573
0.0103,0.6815,1.1311,100.0000,85.1503,89.1573
0.0196,0.6837,0.3796,100.0000,83.8539,89.1573
0.0307,0.6955,0.5826,100.0000,83.5298,89.1573
0.0440,0.6891,0.6518,99.4697,83.6181,89.1573
0.0108,0.6917,0.3289,100.0000,82.7342,89.1573
0.0095,0.6988,0.5610,100.0000,82.7637,89.1573
0.0124,0.6787,0.8274,100.0000,80.9664,89.1573
0.0022,0.6914,0.3556,100.0000,84.2664,89.1573
0.0083,0.7041,0.6205,100.0000,84.2664,89.1573
0.0181,0.7027,0.7803,100.0000,83.5887,89.1573
0.0287,0.6981,0.3585,100.0000,78.8745,89.1573
0.0069,0.6922,0.2817,100.0000,83.6181,89.1573
0.0209,0.7034,0.5164,100.0000,86.0636,89.1573
0.0079,0.6941,0.5440,100.0000,85.5628,89.1573
0.0062,0.6921,1.2578,100.0000,85.2681,89.1573
0.0098,0.6901,0.4105,100.0000,84.5905,89.1573
0.0200,0.6976,0.5999,100.0000,84.8262,89.1573
0.0259,0.6918,0.6776,100.0000,84.6788,89.1573
0.0067,0.6877,0.3666,100.0000,84.6199,89.1573
0.0059,0.7026,0.4233,100.0000,84.2958,89.1573
0.0071,0.6922,0.6895,100.0000,82.9699,89.1573
0.0009,0.6880,0.3854,100.0000,85.5038,89.1573
0.0050,0.6973,0.6648,100.0000,86.0636,89.1573
0.0143,0.6854,0.7504,100.0000,86.0931,89.1573
0.0175,0.6833,0.3741,100.0000,85.2387,89.1573
0.0036,0.6894,0.3589,100.0000,86.3288,89.1573
0.0158,0.6932,0.2780,100.0000,87.6547,89.1573
0.0047,0.6884,0.5361,100.0000,87.5663,89.1573
0.0042,0.6986,1.2790,100.0000,86.8002,89.1573
0.0053,0.6982,0.4908,100.0000,86.6824,89.1573
0.0138,0.6951,0.6449,100.0000,86.6235,89.1573
0.0141,0.6882,0.7367,100.0000,86.3877,89.1573
