1.0728,0.6918,1.0661,55.9433,50.9428,50.9428
1.0008,0.6874,1.0697,67.4552,58.9275,58.9275
0.9088,0.6829,1.0908,72.9270,53.7124,58.9275
0.8242,0.6775,1.1752,74.3434,54.3017,58.9275
0.7498,0.6711,1.2565,75.9828,52.1803,58.9275
0.6880,0.6627,1.3879,77.2561,59.7525,59.7525
0.6508,0.6612,1.4594,78.2515,60.6364,60.6364
0.5828,0.6547,1.5857,79.0534,63.8480,63.8480
0.5593,0.6541,1.6651,80.3161,65.1444,65.1444
0.5241,0.6541,1.7916,80.8191,71.7737,71.7737
0.4893,0.6549,1.8408,81.5283,74.8674,74.8674
0.4585,0.6552,1.9015,82.3070,71.3612,74.8674
0.4382,0.6534,2.0223,83.6034,77.4602,77.4602
0.4114,0.6581,2.1292,84.8262,76.9299,77.4602
0.3248,0.6383,2.3744,96.5233,60.4302,77.4602
0.3938,0.6867,0.8442,88.5386,80.2887,80.2887
0.3714,0.6872,0.5954,92.3100,75.0147,80.2887
0.2666,0.6541,0.6280,94.2251,74.2781,80.2887
0.2148,0.6019,0.5937,94.2840,74.5728,80.2887
0.2809,0.6990,0.6534,94.2546,82.2334,82.2334
0.3378,0.6642,0.4232,86.7118,76.9593,82.2334
0.3707,0.6544,0.8295,87.4779,70.7720,82.2334
0.3473,0.6551,0.6335,89.4520,79.7584,82.2334
0.2483,0.6750,0.3440,93.2528,81.8503,82.2334
0.1690,0.6884,0.2877,99.6759,83.5592,83.5592
0.3444,0.6901,0.2594,89.6877,83.8539,83.8539
0.2656,0.7197,0.3224,92.1921,82.2334,83.8539
0.1380,0.6652,0.4602,100.0000,78.5798,83.8539
0.1806,0.6686,0.5068,98.7625,75.9576,83.8539
0.3034,0.7171,0.9678,93.3117,84.0306,84.0306
0.2444,0.6973,0.4100,94.4903,81.8798,84.0306
0.1975,0.6841,0.2745,95.9045,85.2976,85.2976
0.1559,0.6572,0.4793,96.0813,80.4950,85.2976
0.1612,0.7122,0.8845,97.2304,83.5003,85.2976
0.2676,0.6900,0.3917,93.4590,79.4638,85.2976
0.2652,0.6813,0.9660,94.0189,81.5262,85.2976
0.2619,0.6893,0.3393,93.0171,83.6476,85.2976
0.1633,0.6842,0.3296,94.7849,85.9753,85.9753
0.0997,0.7013,0.3033,100.0000,86.0047,86.0047
0.1984,0.6957,0.2873,95.3447,85.4449,86.0047
0.1609,0.7021,0.2407,96.3465,84.3842,86.0047
0.0607,0.6867,0.3634,100.0000,85.2387,86.0047
0.1020,0.6908,0.3575,99.5286,82.9994,86.0047
0.1925,0.7091,0.3444,97.6724,86.7708,86.7708
0.1522,0.6947,0.2928,97.7902,82.9699,86.7708
0.1497,0.6926,0.2378,99.1161,89.6582,89.6582
0.1135,0.6800,0.4231,99.4991,83.9128,89.6582
0.0963,0.7038,1.0640,98.8509,85.1208,89.6582
0.1858,0.6867,0.3564,96.7001,80.0530,89.6582
0.1607,0.6855,0.6916,98.2322,85.0029,89.6582
0.2052,0.6884,0.3504,95.5510,84.3547,89.6582
0.0965,0.6842,0.3112,98.4679,88.5091,89.6582
0.0532,0.6964,0.2319,100.0000,86.9476,89.6582
0.0930,0.6874,0.2132,99.6759,86.8886,89.6582
0.0857,0.6881,0.2232,98.8804,87.5368,89.6582
0.0226,0.6874,0.3279,100.0000,88.5386,89.6582
0.0507,0.6857,0.1865,100.0000,85.2976,89.6582
0.1044,0.6991,0.1889,100.0000,89.8350,89.8350
0.0884,0.6887,0.1464,100.0000,83.3235,89.8350
0.1086,0.6902,0.2170,100.0000,90.5421,90.5421
0.0643,0.6768,0.3321,100.0000,87.0654,90.5421
0.0460,0.6924,0.7028,100.0000,89.3930,90.5421
0.1061,0.6781,0.3238,99.3223,84.5021,90.5421
0.0899,0.6827,0.3331,99.9705,87.1833,90.5421
0.1525,0.6851,0.3688,96.7001,87.8609,90.5421
0.0499,0.6837,0.3025,99.8527,92.0153,92.0153
0.0273,0.6898,0.2416,100.0000,89.4814,92.0153
0.0436,0.6810,0.2370,100.0000,88.3913,92.0153
0.0423,0.6879,0.2787,100.0000,89.8939,92.0153
0.0099,0.6930,0.2380,100.0000,90.3948,92.0153
0.0229,0.6913,0.1381,100.0000,85.8869,92.0153
0.0473,0.7054,0.1210,100.0000,89.5698,92.0153
0.0474,0.6989,0.1112,100.0000,82.7932,92.0153
0.0741,0.6948,0.1708,100.0000,90.7484,92.0153
0.0374,0.6902,0.2837,100.0000,87.1243,92.0153
0.0198,0.6994,0.7583,100.0000,88.8038,92.0153
0.0474,0.6906,0.2950,99.7938,90.9546,92.0153
0.0480,0.6854,0.3354,100.0000,88.7743,92.0153
0.0847,0.6952,0.3440,98.8214,89.8055,92.0153
0.0239,0.6886,0.4618,100.0000,93.1055,93.1055
0.0154,0.6985,0.2372,100.0000,90.3654,93.1055
0.0210,0.6860,0.2839,100.0000,88.2734,93.1055
0.0216,0.6946,0.2790,100.0000,90.2475,93.1055
0.0050,0.7001,0.2338,100.0000,90.7189,93.1055
