1.0708,0.6922,1.0548,55.7938,38.2440,38.2440
0.9947,0.6863,1.0183,64.2899,50.8250,50.8250
0.9000,0.6780,0.9812,69.5050,58.2204,58.2204
0.8207,0.6703,1.0020,72.3693,61.6971,61.6971
0.7436,0.6624,1.0399,75.1410,63.9953,63.9953
0.6782,0.6543,1.1426,76.3469,67.5604,67.5604
0.6514,0.6583,1.1894,78.2642,68.2675,68.2675
0.5832,0.6546,1.2943,79.2933,69.5639,69.5639
0.5555,0.6562,1.3665,80.2635,69.8291,69.8291
0.5186,0.6584,1.5188,81.2989,72.8639,72.8639
0.4822,0.6585,1.6040,82.4291,72.2157,72.8639
0.4539,0.6606,1.6800,82.8668,74.5433,74.5433
0.4257,0.6606,1.7818,84.2179,74.5433,74.5433
0.4059,0.6647,1.8856,85.4702,74.8085,74.8085
0.3320,0.6563,2.1127,97.7313,69.2693,74.8085
0.4244,0.7028,0.7688,92.9876,77.8433,77.8433
0.2627,0.7029,0.5145,95.1974,74.3371,77.8433
0.2274,0.6713,0.7426,95.6394,75.3094,77.8433
0.2174,0.6413,0.4719,94.6081,72.7460,77.8433
0.2601,0.6829,0.7187,94.7260,71.4496,77.8433
0.3523,0.6609,0.6416,86.7708,72.5103,77.8433
0.3666,0.6652,0.7390,88.5386,73.6299,77.8433
0.3530,0.6618,0.4512,89.2457,75.7513,77.8433
0.2263,0.6810,0.5349,94.1662,78.2557,78.2557
0.1706,0.6925,0.4856,98.9982,77.3718,78.2557
0.3394,0.6786,0.5472,91.3082,73.5415,78.2557
0.2744,0.7037,0.5743,91.3966,72.1862,78.2557
0.1357,0.6666,0.4238,99.3813,72.5103,78.2557
0.1712,0.6729,0.4003,98.9393,70.6836,78.2557
0.3291,0.7194,0.7106,94.3430,75.4272,78.2557
0.1604,0.7160,0.5706,97.7313,74.9558,78.2557
0.1619,0.6973,0.5843,96.2286,75.9870,78.2557
0.1633,0.6760,0.4698,96.2286,74.7496,78.2557
0.1371,0.6889,0.7613,97.8197,70.3005,78.2557
0.2896,0.6782,0.5588,90.7189,68.2381,78.2557
0.2397,0.6917,0.7918,95.9045,71.5675,78.2557
0.2624,0.6789,0.4538,94.4608,74.8379,78.2557
0.1434,0.6891,0.5960,96.7001,77.1067,78.2557
0.0996,0.6930,0.5653,100.0000,74.0719,78.2557
0.1870,0.6826,0.5995,96.9358,72.5987,78.2557
0.1630,0.6947,0.4950,97.5250,73.3648,78.2557
0.0650,0.6771,0.4392,100.0000,74.7790,78.2557
0.0989,0.6858,0.4778,100.0000,74.0130,78.2557
0.2077,0.7112,0.7866,97.1126,72.3630,78.2557
0.1044,0.6958,0.8463,98.6741,77.5486,78.2557
0.1144,0.6908,0.5804,99.8821,76.9004,78.2557
0.1174,0.6755,0.4851,99.5580,75.5156,78.2557
0.0825,0.6788,0.7216,99.8821,72.9523,78.2557
