1.0721,0.6922,1.0556,56.0611,41.8680,41.8680
0.9996,0.6893,1.0438,65.2685,51.7678,51.7678
0.9076,0.6850,1.0246,70.2711,61.6382,61.6382
0.8309,0.6778,1.0192,73.7352,66.7354,66.7354
0.7519,0.6695,1.0202,76.1428,68.4738,68.4738
0.6842,0.6586,1.0349,76.8331,69.4755,69.4755
0.6616,0.6556,1.0206,77.9506,72.6871,72.6871
0.5907,0.6493,1.0358,78.6346,74.2781,74.2781
0.5747,0.6439,1.0432,79.8657,78.0200,78.0200
0.5311,0.6379,1.0862,81.0843,79.5227,79.5227
0.4986,0.6329,1.1096,82.0376,80.2593,80.2593
0.4637,0.6350,1.1364,82.2249,80.5245,80.5245
0.4340,0.6378,1.2063,84.0517,81.4378,81.4378
0.4163,0.6375,1.2565,85.0998,82.0860,82.0860
0.3254,0.6615,1.3575,98.4384,70.2711,82.0860
0.3886,0.6372,0.6152,87.2717,80.3771,82.0860
0.3456,0.6353,0.4919,93.4296,78.5209,82.0860
0.2584,0.6324,0.4373,95.5804,77.8433,82.0860
0.2464,0.6487,0.3825,93.6948,81.5262,82.0860
0.2211,0.6488,0.3634,94.6376,81.5262,82.0860
0.2867,0.6999,0.5957,93.6064,84.2369,84.2369
0.3346,0.6736,0.4031,88.5091,80.8191,84.2369
0.3311,0.6866,0.8092,90.8662,73.8951,84.2369
0.3490,0.6701,0.5074,88.5386,76.0460,84.2369
0.2315,0.6952,0.6121,94.9322,77.7254,84.2369
0.3470,0.7125,0.6714,87.6547,78.9334,84.2369
0.2707,0.7022,0.4741,92.2805,79.3164,84.2369
0.1231,0.6887,0.5782,100.0000,68.6506,84.2369
0.1621,0.6946,0.5207,98.3206,66.3229,84.2369
0.2838,0.6975,0.7554,93.0760,74.5138,84.2369
0.2218,0.7024,0.6267,94.7260,68.4148,84.2369
0.1710,0.6916,0.4766,97.6429,79.2280,84.2369
0.1833,0.6983,0.5768,95.1679,80.2887,84.2369
0.1596,0.6621,0.4109,96.4349,78.3147,84.2369
0.1729,0.7064,0.8894,96.6411,80.4066,84.2369
0.2518,0.6679,0.4396,93.8126,75.1031,84.2369
0.2051,0.6840,0.9901,96.6117,68.4148,84.2369
0.2694,0.6729,0.6451,93.5474,71.4791,84.2369
0.1483,0.6886,0.6910,96.9063,71.8916,84.2369
0.2208,0.6844,0.8857,94.1072,73.9246,84.2369
0.1489,0.7021,0.4834,97.8197,71.0371,84.2369
0.0597,0.6721,0.6701,100.0000,64.6140,84.2369
0.0979,0.6726,0.6716,99.4991,64.7319,84.2369
0.1867,0.6962,0.9732,98.8214,72.8639,84.2369
0.1381,0.7028,0.6125,98.1732,66.7060,84.2369
0.1043,0.6907,0.3706,98.7331,75.4862,84.2369
0.1306,0.6925,0.6408,99.0866,76.1638,84.2369
0.1022,0.6498,0.4672,100.0000,79.6700,84.2369
0.1126,0.6924,1.0642,98.6152,75.3978,84.2369
0.1754,0.6575,0.5843,96.9947,72.8049,84.2369
