1.0734,0.6902,1.0589,54.7016,63.1703,63.1703
1.0052,0.6843,1.0680,66.4745,70.4184,70.4184
0.9180,0.6795,1.0886,70.9824,76.1638,76.1638
0.8426,0.6748,1.1368,72.9165,79.4048,79.4048
0.7613,0.6690,1.1927,75.4925,84.8556,84.8556
0.6908,0.6655,1.2625,76.5447,84.0601,84.8556
0.6611,0.6597,1.3111,77.8222,86.0636,86.0636
0.5864,0.6582,1.3604,79.2638,85.2092,86.0636
0.5661,0.6553,1.4008,80.2887,85.8574,86.0636
0.5233,0.6541,1.4704,80.9201,85.5333,86.0636
0.4945,0.6579,1.5477,81.9240,85.4449,86.0636
0.4605,0.6586,1.5983,82.6795,85.2976,86.0636
0.4305,0.6619,1.6873,83.5108,84.6199,86.0636
0.4173,0.6615,1.7825,84.9272,85.0619,86.0636
0.3246,0.6774,2.0006,98.8214,93.1939,93.1939
0.3858,0.6418,0.3680,86.5056,86.1815,93.1939
0.3399,0.6339,0.4230,93.1349,87.0065,93.1939
0.2508,0.6224,0.4257,93.4296,84.6788,93.1939
0.2564,0.6740,0.3092,93.3117,88.6565,93.1939
0.2056,0.6935,0.3850,94.5492,90.3359,93.1939
0.2711,0.6698,0.2861,95.1679,88.0966,93.1939
0.3273,0.6798,0.3297,88.2734,90.6011,93.1939
0.3304,0.6911,0.2646,89.7761,92.6930,93.1939
0.3349,0.6883,0.3061,90.8662,89.8350,93.1939
0.2256,0.6886,0.3666,94.6965,88.6565,93.1939
0.1586,0.6859,0.3495,99.4107,86.0636,93.1939
0.3187,0.6798,0.3901,91.5144,81.3494,93.1939
0.2562,0.6681,0.3691,92.3689,80.8191,93.1939
0.2145,0.6968,0.3445,99.1161,83.4119,93.1939
0.3093,0.6663,0.4145,90.6600,86.2994,93.1939
0.2265,0.6597,0.4186,94.9617,83.8539,93.1939
0.1623,0.6567,0.4698,96.5822,85.3565,93.1939
0.1950,0.6877,0.3229,94.7260,88.0966,93.1939
0.1457,0.6803,0.2834,96.4643,88.4207,93.1939
0.1628,0.6905,0.2890,97.3188,88.1850,93.1939
0.2467,0.6864,0.3020,94.6081,88.6270,93.1939
0.2204,0.6864,0.2899,96.4938,90.3654,93.1939
0.2427,0.6840,0.3439,94.8144,86.4761,93.1939
0.1401,0.6831,0.4170,96.6706,85.6511,93.1939
0.0894,0.6830,0.3341,100.0000,85.2387,93.1939
0.1755,0.6851,0.3762,96.5233,81.9976,93.1939
0.1493,0.6772,0.4254,97.7313,81.6146,93.1939
0.1234,0.6875,0.3410,100.0000,86.4172,93.1939
0.1877,0.6741,0.4827,98.3795,85.2976,93.1939
0.1397,0.6637,0.5009,98.3795,81.7619,93.1939
0.0999,0.6722,0.5660,99.0866,83.7655,93.1939
0.1423,0.6888,0.3189,99.4697,86.9181,93.1939
0.0952,0.6845,0.4988,99.5580,87.3895,93.1939
0.0976,0.6990,0.3237,99.2634,88.3324,93.1939
0.1638,0.6923,0.2588,97.6724,88.0672,93.1939
0.1367,0.6864,0.2927,99.1750,88.8627,93.1939
0.1776,0.6841,0.4228,96.3760,87.8315,93.1939
0.0799,0.6829,0.3287,98.4090,86.8886,93.1939
0.0461,0.6832,0.2975,100.0000,87.7136,93.1939
0.0850,0.6933,0.3334,99.9116,84.0896,93.1939
0.0754,0.6782,0.3739,100.0000,82.5280,93.1939
0.0679,0.6824,0.2994,100.0000,87.4484,93.1939
0.1065,0.6660,0.4522,100.0000,87.4484,93.1939
0.0822,0.6573,0.4722,99.9705,83.6771,93.1939
0.0587,0.6717,0.5977,99.7643,84.8262,93.1939
0.0932,0.6825,0.3252,100.0000,87.6841,93.1939
0.0506,0.6792,0.2934,100.0000,87.4779,93.1939
0.0472,0.6928,0.4488,100.0000,88.2145,93.1939
0.0875,0.6860,0.2497,99.5286,86.8002,93.1939
0.0837,0.6899,0.2181,100.0000,87.3011,93.1939
0.1225,0.6772,0.4521,97.1126,86.4172,93.1939
0.0406,0.6854,0.1981,100.0000,86.0931,93.1939
0.0280,0.6846,0.2309,100.0000,87.1833,93.1939
0.0427,0.6946,0.2987,100.0000,85.0619,93.1939
0.0317,0.6855,0.3148,100.0000,84.8262,93.1939
0.0318,0.6884,0.2538,100.0000,86.0931,93.1939
0.0517,0.6698,0.2899,100.0000,84.0896,93.1939
0.0439,0.6644,0.4978,100.0000,81.4968,93.1939
0.0272,0.6804,0.5195,100.0000,83.1173,93.1939
0.0534,0.6880,0.3275,100.0000,87.9199,93.1939
0.0230,0.6887,0.3466,100.0000,86.1226,93.1939
0.0199,0.6929,0.4238,100.0000,86.4172,93.1939
0.0395,0.6885,0.2286,100.0000,85.1797,93.1939
0.0472,0.6881,0.2293,100.0000,86.1815,93.1939
0.0676,0.6848,0.2015,99.0866,85.2092,93.1939
0.0185,0.6837,0.1703,100.0000,84.3842,93.1939
0.0146,0.6862,0.1956,100.0000,86.3288,93.1939
0.0227,0.6882,0.2633,100.0000,85.2387,93.1939
0.0134,0.6895,0.2824,100.0000,85.1503,93.1939
0.0171,0.6934,0.2184,100.0000,85.9163,93.1939
0.0319,0.6821,0.2183,100.0000,84.8556,93.1939
0.0282,0.6708,0.3984,100.0000,81.5852,93.1939
0.0135,0.6872,0.6310,100.0000,84.4137,93.1939
0.0358,0.6914,0.2402,100.0000,87.1243,93.1939
0.0155,0.6895,0.3599,100.0000,85.6217,93.1939
0.0089,0.6992,0.1950,100.0000,86.4172,93.1939
0.0212,0.6949,0.1602,100.0000,85.0913,93.1939
0.0283,0.6937,0.1494,100.0000,85.1797,93.1939
0.0342,0.6898,0.1388,99.7054,86.0636,93.1939
0.0094,0.6927,0.1113,100.0000,84.9735,93.1939
0.0080,0.6901,0.1223,100.0000,85.9753,93.1939
0.0137,0.6927,0.1949,100.0000,85.1797,93.1939
0.0063,0.6887,0.2102,100.0000,84.2664,93.1939
0.0072,0.6935,0.1661,100.0000,86.1226,93.1939
0.0215,0.6863,0.1595,100.0000,85.1208,93.1939
0.0241,0.6795,0.3145,100.0000,83.7949,93.1939
0.0083,0.6919,0.3829,100.0000,84.9146,93.1939
0.0241,0.6957,0.1532,100.0000,86.5940,93.1939
