0.9465,0.6183,1.3352,88.3212,35.4015,0.0000
0.2858,0.5030,1.1530,100.0000,34.0633,35.4015
0.4877,0.5165,0.5380,98.4185,43.3090,35.4015
0.7262,0.4214,0.5491,98.4185,34.1849,43.3090
0.4399,0.4943,0.7330,100.0000,31.0219,43.3090
0.3656,0.4636,0.8875,100.0000,44.4039,43.3090
0.2836,0.5519,0.7435,100.0000,38.6861,44.4039
0.4362,0.5391,1.2419,100.0000,39.6594,44.4039
0.9291,0.5479,0.3394,90.9976,34.1849,44.4039
0.6696,0.4558,0.3688,90.6326,45.2555,44.4039
0.7849,0.5808,0.7267,89.0511,42.5791,45.2555
0.5544,0.4975,0.7066,90.3893,40.0243,45.2555
0.2956,0.6026,0.6370,98.0535,42.4574,45.2555
0.6170,0.5300,0.6429,90.7543,50.9732,45.2555
0.1540,0.4208,0.7390,100.0000,36.3747,50.9732
0.1462,0.4220,0.7887,100.0000,42.4574,50.9732
0.1865,0.4594,0.5173,100.0000,55.5961,50.9732
0.1929,0.3785,0.6857,100.0000,38.5645,55.5961
0.1880,0.4541,0.6352,100.0000,40.3893,55.5961
0.2918,0.4591,0.9654,100.0000,42.5791,55.5961
0.1345,0.5827,0.3283,100.0000,50.3650,55.5961
0.1828,0.6098,0.4314,100.0000,50.1217,55.5961
0.3010,0.6409,0.5208,100.0000,52.3114,55.5961
0.3326,0.5292,0.9679,100.0000,41.7275,55.5961
0.3759,0.6114,0.4445,100.0000,50.0000,55.5961
0.3273,0.6106,1.1147,100.0000,55.5961,55.5961
0.1261,0.6674,0.6864,100.0000,54.6229,55.5961
0.4139,0.5402,0.5876,97.9319,51.5815,55.5961
0.0885,0.4692,0.9133,100.0000,37.5912,55.5961
0.0488,0.4764,0.3822,100.0000,45.0122,55.5961
0.1115,0.5439,0.5488,100.0000,44.0389,55.5961
0.0893,0.4752,0.4162,100.0000,43.7956,55.5961
0.1022,0.4925,0.9622,100.0000,48.2968,55.5961
0.1540,0.4894,0.4993,100.0000,50.9732,55.5961
0.0563,0.5374,0.2187,100.0000,53.4063,55.5961
0.0874,0.5456,0.2664,100.0000,58.0292,55.5961
0.2232,0.6018,0.2964,100.0000,62.1655,58.0292
0.2545,0.5339,0.8890,100.0000,54.5012,62.1655
0.2192,0.6098,0.5227,100.0000,45.0122,62.1655
0.2361,0.6143,1.0966,100.0000,54.8662,62.1655
0.0792,0.6051,0.4716,100.0000,51.2165,62.1655
0.2199,0.5854,0.5365,99.1484,53.4063,62.1655
0.0741,0.4882,0.8365,100.0000,43.7956,62.1655
0.0210,0.4927,0.2603,100.0000,44.4039,62.1655
0.0503,0.5904,0.2776,100.0000,44.1606,62.1655
0.0761,0.5235,0.1332,100.0000,40.9976,62.1655
0.0512,0.5731,0.4417,100.0000,45.4988,62.1655
0.0970,0.5686,0.2904,100.0000,51.2165,62.1655
0.0594,0.5987,0.1239,100.0000,52.1898,62.1655
0.0609,0.6501,0.1029,100.0000,53.5280,62.1655
0.0708,0.7086,0.2394,100.0000,52.1898,62.1655
0.2073,0.6241,0.7270,100.0000,64.5985,62.1655
0.1359,0.6722,0.3115,100.0000,61.1922,64.5985
0.1299,0.6964,0.3858,100.0000,61.5572,64.5985
0.0386,0.6506,0.2631,100.0000,54.7445,64.5985
0.1001,0.6622,0.4022,100.0000,53.5280,64.5985
0.0680,0.4662,0.6425,100.0000,46.9586,64.5985
0.0158,0.5427,0.2174,100.0000,49.5134,64.5985
0.0203,0.6223,0.2385,100.0000,52.5547,64.5985
0.0225,0.5880,0.1159,100.0000,50.0000,64.5985
0.0838,0.5740,0.1899,100.0000,51.4599,64.5985
0.0552,0.5746,0.3887,100.0000,52.1898,64.5985
0.0153,0.5896,0.1117,100.0000,55.8394,64.5985
0.0161,0.6147,0.0845,100.0000,55.3528,64.5985
0.0653,0.6452,0.0579,100.0000,55.3528,64.5985
0.1554,0.6436,0.7360,100.0000,66.5450,64.5985
0.1948,0.6548,0.5232,100.0000,63.2603,66.5450
0.0627,0.6520,0.3289,100.0000,59.9757,66.5450
0.0319,0.6225,0.3208,100.0000,54.7445,66.5450
0.1771,0.6412,0.3573,100.0000,52.1898,66.5450
0.0324,0.5437,0.2756,100.0000,50.7299,66.5450
0.0141,0.6055,0.2037,100.0000,49.2701,66.5450
0.0207,0.6399,0.1498,100.0000,48.4185,66.5450
0.0200,0.6774,0.1037,100.0000,47.9319,66.5450
0.0168,0.6368,0.1409,100.0000,51.2165,66.5450
0.0805,0.5940,0.8782,100.0000,44.1606,66.5450
0.0246,0.5767,0.1018,100.0000,47.2019,66.5450
0.0350,0.6101,0.2229,100.0000,43.9173,66.5450
0.0640,0.5994,0.2386,100.0000,57.2993,66.5450
0.0712,0.6115,0.1861,100.0000,59.8540,66.5450
0.0636,0.6610,0.1880,100.0000,57.0560,66.5450
0.0459,0.6631,0.2695,100.0000,58.3942,66.5450
0.0214,0.6370,0.1085,100.0000,58.3942,66.5450
0.0287,0.6255,0.1207,100.0000,55.1095,66.5450
0.0201,0.5675,0.5306,100.0000,52.7981,66.5450
0.0064,0.6422,0.1677,100.0000,50.7299,66.5450
0.0110,0.6248,0.1306,100.0000,48.7835,66.5450
0.0106,0.6600,0.0698,100.0000,46.7153,66.5450
0.0065,0.6617,0.0766,100.0000,45.8637,66.5450
0.0505,0.6485,0.3250,100.0000,48.9051,66.5450
0.0405,0.6602,0.2100,100.0000,47.8102,66.5450
0.0094,0.6782,0.0768,100.0000,48.9051,66.5450
0.1126,0.6479,0.1180,100.0000,51.4599,66.5450
0.1116,0.6015,0.8224,100.0000,60.3406,66.5450
0.0874,0.6778,0.5081,100.0000,51.5815,66.5450
0.1050,0.6641,0.5843,100.0000,52.5547,66.5450
0.0267,0.6387,0.1185,100.0000,52.5547,66.5450
0.0303,0.6689,0.1222,100.0000,47.0803,66.5450
0.0098,0.6154,0.1265,100.0000,49.7567,66.5450
0.0098,0.6490,0.3287,100.0000,46.3504,66.5450
0.0095,0.6753,0.0523,100.0000,49.5134,66.5450
0.0474,0.6887,0.2002,100.0000,46.3504,66.5450
0.3511,0.6561,0.3083,100.0000,46.3504,66.5450
0.0228,0.6724,0.1178,100.0000,46.4720,66.5450
0.0300,0.6600,0.1688,100.0000,49.7567,66.5450
0.0306,0.6612,0.0647,100.0000,49.6350,66.5450
0.0305,0.6213,0.1716,100.0000,56.6910,66.5450
0.0285,0.6303,0.6849,100.0000,58.0292,66.5450
0.0249,0.6829,0.1551,100.0000,54.5012,66.5450
0.0445,0.6659,0.2434,100.0000,54.6229,66.5450
0.0082,0.6529,0.0757,100.0000,53.7713,66.5450
0.0208,0.6639,0.0339,100.0000,52.5547,66.5450
0.0168,0.6467,0.2466,100.0000,51.9465,66.5450
0.0041,0.6814,0.3640,100.0000,46.3504,66.5450
0.0076,0.6897,0.0960,100.0000,48.1752,66.5450
0.0055,0.7002,0.0721,100.0000,48.1752,66.5450
0.0056,0.6870,0.0854,100.0000,47.5669,66.5450
0.0084,0.7002,0.1003,100.0000,49.1484,66.5450
0.0039,0.6999,0.0948,100.0000,50.9732,66.5450
0.0049,0.6963,0.1232,100.0000,51.9465,66.5450
0.0065,0.6800,0.1502,100.0000,51.9465,66.5450
0.0891,0.6542,0.3376,100.0000,58.2725,66.5450
0.0270,0.6893,0.1903,100.0000,55.9611,66.5450
0.0273,0.7045,0.4703,100.0000,55.7178,66.5450
0.0055,0.6839,0.2333,100.0000,57.5426,66.5450
0.0169,0.6877,0.1396,100.0000,53.1630,66.5450
0.0234,0.6529,0.1195,100.0000,59.1241,66.5450
0.0040,0.6883,0.0445,100.0000,59.1241,66.5450
0.0048,0.7268,0.2042,100.0000,55.9611,66.5450
0.0036,0.7147,0.0546,100.0000,55.9611,66.5450
0.0072,0.6862,0.1526,100.0000,53.5280,66.5450
