0.9381,0.6299,1.0842,80.4136,42.3358,0.0000
0.3534,0.5515,1.3063,100.0000,60.5839,42.3358
0.4621,0.5994,0.9247,100.0000,46.4720,60.5839
0.7500,0.5887,1.0408,97.6886,45.3771,60.5839
0.4062,0.5633,0.4358,97.6886,48.0535,60.5839
0.3505,0.5269,0.7858,100.0000,45.1338,60.5839
0.2676,0.5809,0.2966,100.0000,44.6472,60.5839
0.4279,0.5112,0.6145,100.0000,42.7007,60.5839
0.8709,0.5964,0.5165,90.9976,37.2263,60.5839
0.8103,0.5753,1.2134,90.1460,38.8078,60.5839
0.5667,0.5823,0.9685,92.4574,25.1825,60.5839
0.7913,0.6347,1.1240,93.1873,49.1484,60.5839
0.3024,0.5488,0.4700,100.0000,56.2044,60.5839
0.5479,0.5710,0.3999,92.0925,52.9197,60.5839
0.1465,0.4898,0.9038,100.0000,60.8273,60.5839
0.1367,0.4712,0.6614,100.0000,63.5036,60.8273
0.1763,0.5600,0.3926,100.0000,67.5182,63.5036
0.2118,0.5394,0.3286,100.0000,64.8418,67.5182
0.1691,0.5485,0.6701,100.0000,56.2044,67.5182
0.2742,0.4854,0.2227,100.0000,51.7032,67.5182
0.1224,0.5741,0.2986,100.0000,46.9586,67.5182
0.1550,0.5444,0.4839,100.0000,51.2165,67.5182
0.3407,0.6833,0.4172,98.5401,44.1606,67.5182
0.2819,0.6224,0.2246,98.0535,38.4428,67.5182
0.3072,0.6280,0.7641,95.9854,29.1971,67.5182
0.4458,0.6843,1.3538,100.0000,46.1071,67.5182
0.1002,0.5928,0.3203,100.0000,56.8127,67.5182
0.3638,0.5851,0.3093,95.2555,57.2993,67.5182
0.0948,0.5858,1.2729,100.0000,60.2190,67.5182
0.0558,0.5630,0.5453,100.0000,62.8954,67.5182
0.0933,0.6051,0.2589,100.0000,61.6788,67.5182
0.1153,0.6089,0.3737,100.0000,68.7348,67.5182
0.0778,0.5945,0.7621,100.0000,49.5134,68.7348
0.1346,0.5581,0.5514,100.0000,49.0268,68.7348
0.0483,0.5846,0.2220,100.0000,48.5401,68.7348
0.0654,0.5812,0.2693,100.0000,51.2165,68.7348
0.2979,0.6749,0.6190,100.0000,45.8637,68.7348
0.1001,0.6076,0.3113,100.0000,42.2141,68.7348
0.1213,0.6217,0.4705,100.0000,37.3479,68.7348
0.2707,0.6497,0.9097,100.0000,48.9051,68.7348
0.0618,0.5960,0.5666,100.0000,52.6764,68.7348
0.1482,0.5543,0.5634,98.9051,58.3942,68.7348
0.0590,0.6042,1.6489,100.0000,61.5572,68.7348
0.0288,0.5477,0.3741,100.0000,63.7470,68.7348
0.0457,0.5649,0.3103,100.0000,57.7859,68.7348
0.0979,0.6053,0.3561,100.0000,56.0827,68.7348
0.0770,0.5927,0.6312,100.0000,54.8662,68.7348
0.0807,0.6089,0.4794,100.0000,48.7835,68.7348
0.0394,0.6015,0.2353,100.0000,51.4599,68.7348
0.0200,0.6247,0.1410,100.0000,53.6496,68.7348
0.0986,0.7320,0.2575,100.0000,45.8637,68.7348
0.1539,0.6437,0.3434,100.0000,45.6204,68.7348
0.1558,0.6818,0.3726,100.0000,36.0097,68.7348
0.1943,0.6556,0.7331,100.0000,43.3090,68.7348
0.0301,0.6250,0.3438,100.0000,44.4039,68.7348
0.0972,0.6335,0.5212,100.0000,47.6886,68.7348
0.0802,0.5995,2.0754,100.0000,64.2336,68.7348
0.0138,0.5916,0.4163,100.0000,65.2068,68.7348
0.0225,0.6284,0.5454,100.0000,63.0170,68.7348
0.0213,0.6880,0.4999,100.0000,60.7056,68.7348
0.0347,0.6529,0.4780,100.0000,55.8394,68.7348
0.0547,0.6678,0.3320,100.0000,50.4866,68.7348
0.0128,0.6215,0.1793,100.0000,49.1484,68.7348
0.0384,0.6396,0.2737,100.0000,48.5401,68.7348
0.1465,0.6595,0.1951,100.0000,52.4331,68.7348
0.0235,0.6608,0.2330,100.0000,41.2409,68.7348
0.0628,0.6545,0.4844,100.0000,38.0779,68.7348
0.1494,0.6913,0.3964,100.0000,41.8491,68.7348
0.0311,0.6385,0.3151,100.0000,41.8491,68.7348
0.1606,0.6129,0.6257,100.0000,45.8637,68.7348
0.0297,0.6109,0.5190,100.0000,54.0146,68.7348
0.0123,0.5596,0.3594,100.0000,60.2190,68.7348
0.0188,0.6322,0.3204,100.0000,56.4477,68.7348
0.0142,0.6234,0.2150,100.0000,53.1630,68.7348
0.0094,0.6266,0.5350,100.0000,49.6350,68.7348
0.0284,0.6107,0.1708,100.0000,48.2968,68.7348
0.0213,0.6133,0.2666,100.0000,49.7567,68.7348
0.0080,0.6483,0.0989,100.0000,49.2701,68.7348
0.0528,0.6275,0.3462,100.0000,47.8102,68.7348
0.0098,0.7106,0.1748,100.0000,41.6058,68.7348
0.0279,0.6770,0.4568,100.0000,37.4696,68.7348
0.0487,0.7070,0.7904,100.0000,42.4574,68.7348
0.0237,0.6759,0.5225,100.0000,41.8491,68.7348
0.0692,0.6350,0.6423,100.0000,50.6083,68.7348
0.0292,0.6122,0.7360,100.0000,57.6642,68.7348
0.0057,0.6176,0.3158,100.0000,57.6642,68.7348
