1.0747,0.6910,1.0691,54.4469,55.4213,55.4213
1.0150,0.6856,1.0824,68.4275,59.4873,59.4873
0.9278,0.6824,1.1012,71.3297,68.3559,68.3559
0.8255,0.6802,1.1506,73.5647,71.0371,71.0371
0.7339,0.6787,1.2206,75.4798,72.6282,72.6282
0.6525,0.6781,1.3093,76.2333,72.9523,72.9523
0.6126,0.6754,1.3716,77.5065,74.0130,74.0130
0.5492,0.6767,1.4225,78.4473,74.0130,74.0130
0.5174,0.6749,1.4769,79.9773,74.6612,74.6612
0.4946,0.6740,1.5415,81.0169,74.6612,74.6612
0.4455,0.6739,1.6026,81.9808,74.1897,74.6612
0.4290,0.6716,1.6368,82.9068,75.1621,75.1621
0.4105,0.6685,1.6892,83.8349,73.6299,75.1621
0.3896,0.6663,1.7436,84.5989,74.8969,75.1621
0.3763,0.6595,1.7980,87.9788,71.2728,75.1621
0.3863,0.6631,0.4025,91.4260,69.8586,75.1621
0.1358,0.6552,0.3648,95.8161,68.9157,75.1621
0.4554,0.6400,0.3109,82.1450,69.4166,75.1621
0.3703,0.6574,0.3367,93.8126,73.5121,75.1621
0.1929,0.6604,0.3559,95.0501,74.4549,75.1621
0.3923,0.6738,0.3739,87.3600,76.4879,76.4879
0.1414,0.6581,0.3738,98.9688,73.3058,76.4879
0.2089,0.6371,0.3765,94.5492,73.4532,76.4879
0.4065,0.6800,0.3352,89.5698,74.1897,76.4879
0.2501,0.6671,0.4975,93.2528,74.0130,76.4879
0.4122,0.6681,0.3596,89.5698,74.9853,76.4879
0.3945,0.6743,0.3498,87.0065,75.7808,76.4879
0.0228,0.6856,0.3484,100.0000,75.6924,76.4879
0.2905,0.6648,0.3196,89.7466,70.6836,76.4879
0.2470,0.6448,0.4241,94.0483,73.0407,76.4879
0.1006,0.6641,0.3168,97.7018,70.9193,76.4879
0.3620,0.6437,0.3182,85.7985,72.0389,76.4879
0.2860,0.6664,0.3397,95.9340,76.2817,76.4879
0.1346,0.6685,0.3184,96.6706,77.0183,77.0183
0.3038,0.6851,0.3484,91.0725,77.6370,77.6370
0.0786,0.6731,0.3854,99.2929,75.8397,77.6370
0.1471,0.6503,0.3138,95.8751,75.1915,77.6370
0.2696,0.6873,0.3069,95.0501,76.4290,77.6370
0.1506,0.6868,0.3836,96.6117,74.9853,77.6370
0.2616,0.6838,0.4085,97.7608,78.5504,78.5504
0.3093,0.6884,0.3668,89.9529,77.2540,78.5504
0.0144,0.6942,0.3678,100.0000,77.4308,78.5504
0.2326,0.6865,0.3002,92.6930,74.8674,78.5504
