1.2165,0.6844,1.5691,65.1356,42.9087,0.0000
0.8701,0.6187,1.4814,75.4979,51.5625,42.9087
0.5742,0.5731,1.9097,78.9062,51.3221,51.5625
0.5695,0.5619,2.3551,83.9801,46.3942,51.5625
0.4286,0.5237,2.2306,85.8001,59.0144,51.5625
0.3826,0.4935,2.7315,87.8777,57.3317,59.0144
0.3194,0.4793,3.1208,92.3249,55.2885,59.0144
0.2628,0.4780,3.2820,93.4066,53.9663,59.0144
0.1703,0.4729,3.7358,95.2610,58.6538,59.0144
0.1321,0.4753,4.0374,94.7802,57.9327,59.0144
0.1382,0.5194,4.4552,96.4028,60.8173,59.0144
0.1201,0.5163,4.7237,98.5234,60.8173,60.8173
0.1166,0.5650,5.3361,98.8753,57.9327,60.8173
0.1006,0.5835,5.3828,98.2229,56.7308,60.8173
0.0126,0.5955,4.4427,100.0000,50.9615,60.8173
0.0132,0.5955,0.2696,100.0000,55.7692,60.8173
0.0081,0.5749,0.1300,100.0000,52.8846,60.8173
0.0400,0.6463,0.2086,100.0000,55.0481,60.8173
0.2903,0.6111,0.8127,100.0000,56.2500,60.8173
0.1285,0.5315,0.4071,100.0000,57.5721,60.8173
0.0436,0.5515,0.1714,100.0000,56.1298,60.8173
0.4542,0.6216,0.7296,100.0000,56.7308,60.8173
0.0798,0.5204,0.1949,100.0000,57.9327,60.8173
0.0992,0.5118,0.2041,100.0000,54.2067,60.8173
0.2958,0.5796,0.4332,100.0000,47.3558,60.8173
0.0551,0.5549,0.2529,100.0000,50.0000,60.8173
0.1593,0.5876,0.2804,100.0000,47.4760,60.8173
0.0664,0.5092,0.2762,100.0000,58.1731,60.8173
0.0218,0.5732,0.1107,100.0000,56.7308,60.8173
0.0167,0.5352,0.0789,100.0000,56.7308,60.8173
0.0126,0.5359,0.0833,100.0000,56.7308,60.8173
0.0269,0.6224,0.1365,100.0000,58.8942,60.8173
0.0138,0.5957,0.1055,100.0000,56.7308,60.8173
0.0140,0.6140,0.1215,100.0000,57.2115,60.8173
0.0085,0.6223,0.0997,100.0000,56.7308,60.8173
0.0089,0.6615,0.0941,100.0000,56.7308,60.8173
0.0351,0.6404,0.1192,100.0000,56.7308,60.8173
0.0214,0.6367,0.0713,100.0000,56.7308,60.8173
0.0319,0.6489,0.1344,100.0000,56.7308,60.8173
0.0172,0.6232,0.1791,100.0000,56.7308,60.8173
0.0314,0.6666,0.2349,100.0000,55.1683,60.8173
0.0113,0.6042,0.0815,100.0000,56.0096,60.8173
0.0361,0.6350,0.0948,100.0000,56.7308,60.8173
0.0468,0.5951,0.1619,100.0000,56.7308,60.8173
0.0031,0.6183,0.0801,100.0000,56.7308,60.8173
0.1981,0.6364,0.4593,100.0000,56.7308,60.8173
0.0064,0.6214,0.0617,100.0000,56.1298,60.8173
0.0082,0.6618,0.0743,100.0000,57.8125,60.8173
0.0043,0.6545,0.0667,100.0000,56.7308,60.8173
0.2610,0.6415,0.1608,100.0000,56.7308,60.8173
0.0320,0.6462,0.0644,100.0000,56.7308,60.8173
0.0196,0.6361,0.0585,100.0000,56.7308,60.8173
0.1022,0.6508,0.2117,100.0000,56.7308,60.8173
0.0158,0.6775,0.1422,100.0000,56.7308,60.8173
0.0220,0.6371,0.2140,100.0000,56.7308,60.8173
0.0056,0.6029,0.0917,100.0000,56.7308,60.8173
0.0092,0.6614,0.0783,100.0000,56.7308,60.8173
0.0034,0.6518,0.0618,100.0000,56.7308,60.8173
0.0055,0.6540,0.0602,100.0000,56.7308,60.8173
0.0051,0.6911,0.0573,100.0000,56.7308,60.8173
0.0049,0.6596,0.0566,100.0000,56.7308,60.8173
0.0073,0.6837,0.0755,100.0000,56.7308,60.8173
0.0027,0.7069,0.0659,100.0000,56.7308,60.8173
0.0042,0.6585,0.0476,100.0000,56.7308,60.8173
0.0107,0.6644,0.0637,100.0000,56.7308,60.8173
0.0053,0.6568,0.0376,100.0000,56.7308,60.8173
0.2669,0.6728,0.3823,100.0000,56.7308,60.8173
0.0145,0.7057,0.0972,100.0000,56.7308,60.8173
0.0252,0.6533,0.1426,100.0000,56.7308,60.8173
0.0058,0.6793,0.0685,100.0000,56.7308,60.8173
0.1362,0.6623,0.1396,100.0000,56.7308,60.8173
0.0076,0.6537,0.1004,100.0000,56.7308,60.8173
0.0030,0.6435,0.0592,100.0000,56.7308,60.8173
0.0066,0.6585,0.0330,100.0000,56.7308,60.8173
0.0659,0.6655,0.0372,100.0000,56.7308,60.8173
0.0133,0.6828,0.0176,100.0000,56.7308,60.8173
0.0037,0.6680,0.0172,100.0000,56.7308,60.8173
0.5049,0.6595,0.1018,100.0000,56.7308,60.8173
0.0223,0.6746,0.0948,100.0000,59.0144,60.8173
0.0238,0.6724,0.0981,100.0000,56.7308,60.8173
0.0133,0.6501,0.0465,100.0000,56.7308,60.8173
0.0117,0.6669,0.0427,100.0000,56.7308,60.8173
0.0081,0.6603,0.0245,100.0000,56.7308,60.8173
0.0031,0.6706,0.0254,100.0000,56.7308,60.8173
0.0038,0.6565,0.0266,100.0000,56.7308,60.8173
0.0028,0.6862,0.0232,100.0000,56.7308,60.8173
0.0095,0.6572,0.0165,100.0000,56.7308,60.8173
0.0063,0.6713,0.0160,100.0000,56.7308,60.8173
0.0038,0.6707,0.0164,100.0000,56.7308,60.8173
0.3188,0.6823,0.0349,100.0000,56.7308,60.8173
0.1381,0.6697,0.0678,100.0000,56.7308,60.8173
0.0222,0.6606,0.0604,100.0000,56.7308,60.8173
0.0136,0.6265,0.0659,100.0000,56.7308,60.8173
0.0197,0.6736,0.0749,100.0000,56.7308,60.8173
0.0132,0.6368,0.0419,100.0000,56.8510,60.8173
0.0127,0.6663,0.0419,100.0000,56.7308,60.8173
0.0082,0.6456,0.0422,100.0000,57.9327,60.8173
0.0032,0.6751,0.0524,100.0000,58.1731,60.8173
0.0045,0.6678,0.0440,100.0000,56.7308,60.8173
0.0011,0.6852,0.0404,100.0000,56.7308,60.8173
0.0028,0.6640,0.0434,100.0000,56.7308,60.8173
0.0044,0.6786,0.0444,100.0000,56.7308,60.8173
0.0029,0.6685,0.0432,100.0000,56.7308,60.8173
0.0020,0.6790,0.0492,100.0000,56.7308,60.8173
0.0015,0.6626,0.0491,100.0000,56.7308,60.8173
0.0021,0.6827,0.0446,100.0000,56.7308,60.8173
0.0176,0.6528,0.0784,100.0000,56.7308,60.8173
0.0026,0.6882,0.0416,100.0000,56.7308,60.8173
0.0055,0.6634,0.0322,100.0000,56.7308,60.8173
0.0038,0.6608,0.0406,100.0000,56.7308,60.8173
0.0034,0.6822,0.0446,100.0000,56.7308,60.8173
0.0012,0.6842,0.0660,100.0000,60.8173,60.8173
0.0020,0.7313,0.0404,100.0000,62.0192,60.8173
0.0007,0.7033,0.0415,100.0000,62.0192,62.0192
0.0013,0.6956,0.0449,100.0000,62.0192,62.0192
0.0021,0.6967,0.0388,100.0000,62.0192,62.0192
0.0011,0.7023,0.0143,100.0000,62.0192,62.0192
0.0019,0.6803,0.0080,100.0000,62.0192,62.0192
0.0014,0.7290,0.0076,100.0000,62.0192,62.0192
0.0015,0.7028,0.0117,100.0000,62.0192,62.0192
0.0030,0.6809,0.0259,100.0000,62.0192,62.0192
0.0026,0.6994,0.0335,100.0000,62.0192,62.0192
0.0016,0.7045,0.0289,100.0000,62.0192,62.0192
0.0037,0.6945,0.0700,100.0000,62.0192,62.0192
0.0039,0.6751,0.0472,100.0000,62.0192,62.0192
0.0011,0.7354,0.0381,100.0000,61.2981,62.0192
0.0063,0.7125,0.0538,100.0000,60.8173,62.0192
0.0016,0.7095,0.0703,100.0000,61.0577,62.0192
0.0008,0.7058,0.0740,100.0000,61.2981,62.0192
0.6218,0.6715,0.8512,100.0000,56.1298,62.0192
0.0077,0.6730,0.1239,100.0000,59.1346,62.0192
0.0947,0.6377,0.1719,100.0000,64.6635,62.0192
0.0088,0.6580,0.0721,100.0000,62.0192,64.6635
0.1003,0.6802,0.1999,100.0000,57.3317,64.6635
0.3726,0.6729,0.1176,100.0000,59.9760,64.6635
0.1932,0.6775,0.0727,100.0000,60.2163,64.6635
0.1115,0.6666,0.0674,100.0000,58.7740,64.6635
0.0666,0.6472,0.0673,100.0000,59.8558,64.6635
0.0106,0.6476,0.0563,100.0000,62.0192,64.6635
0.0177,0.6420,0.0425,100.0000,62.0192,64.6635
0.0096,0.6346,0.0316,100.0000,62.0192,64.6635
0.0075,0.6205,0.0230,100.0000,62.0192,64.6635
0.0097,0.6179,0.0173,100.0000,62.0192,64.6635
0.0176,0.6273,0.0231,100.0000,62.0192,64.6635
0.0102,0.6559,0.0157,100.0000,62.0192,64.6635
0.0032,0.6744,0.0107,100.0000,62.0192,64.6635
0.0051,0.6405,0.0093,100.0000,62.0192,64.6635
0.0021,0.6760,0.0107,100.0000,62.0192,64.6635
0.0059,0.6423,0.0130,100.0000,62.0192,64.6635
0.0042,0.6578,0.0120,100.0000,62.0192,64.6635
0.0205,0.6656,0.0356,100.0000,62.0192,64.6635
0.0082,0.6742,0.0324,100.0000,62.0192,64.6635
0.0058,0.6535,0.0194,100.0000,62.0192,64.6635
0.0031,0.6664,0.0154,100.0000,62.0192,64.6635
0.0024,0.6835,0.0193,100.0000,62.0192,64.6635
0.0011,0.6622,0.0112,100.0000,62.0192,64.6635
0.0020,0.6660,0.0069,100.0000,62.0192,64.6635
0.0019,0.6661,0.0079,100.0000,62.0192,64.6635
0.0042,0.6608,0.0122,100.0000,62.0192,64.6635
0.0016,0.6636,0.0233,100.0000,62.0192,64.6635
0.0008,0.6937,0.0385,100.0000,62.0192,64.6635
0.0030,0.6899,0.0212,100.0000,62.0192,64.6635
0.0029,0.6899,0.0061,100.0000,62.0192,64.6635
0.0025,0.7029,0.0036,100.0000,62.0192,64.6635
0.1295,0.6990,0.2219,100.0000,62.0192,64.6635
0.0107,0.7016,0.0415,100.0000,62.0192,64.6635
0.0125,0.6891,0.0368,100.0000,60.4567,64.6635
0.0075,0.6981,0.1190,100.0000,62.0192,64.6635
0.0032,0.6605,0.0057,100.0000,62.0192,64.6635
0.0015,0.6862,0.0067,100.0000,62.0192,64.6635
0.0018,0.6797,0.0062,100.0000,62.0192,64.6635
0.0032,0.6712,0.0071,100.0000,62.0192,64.6635
0.0025,0.7098,0.0213,100.0000,62.0192,64.6635
0.0016,0.7398,0.0133,100.0000,62.0192,64.6635
0.0013,0.7365,0.0327,100.0000,62.0192,64.6635
0.0015,0.7354,0.0202,100.0000,62.0192,64.6635
0.0157,0.6968,0.0243,100.0000,62.0192,64.6635
0.0040,0.6991,0.0552,100.0000,62.0192,64.6635
0.0060,0.6812,0.0810,100.0000,61.1779,64.6635
0.0024,0.6915,0.0454,100.0000,62.0192,64.6635
0.0064,0.6794,0.1128,100.0000,62.0192,64.6635
0.0043,0.7138,0.0253,100.0000,60.4567,64.6635
0.3183,0.7052,0.3820,100.0000,62.8606,64.6635
0.0103,0.7114,0.0671,100.0000,64.9038,64.6635
0.0020,0.6993,0.0454,100.0000,65.1442,64.9038
0.0803,0.6654,0.2848,100.0000,64.5433,65.1442
0.1263,0.6814,0.5173,100.0000,62.5000,65.1442
0.0056,0.7045,0.0353,100.0000,60.4567,65.1442
0.0035,0.6570,0.0272,100.0000,60.2163,65.1442
0.0084,0.6857,0.0177,100.0000,60.2163,65.1442
0.0081,0.6685,0.0220,100.0000,60.2163,65.1442
0.0481,0.6805,0.0846,100.0000,62.0192,65.1442
0.0341,0.6753,0.0363,100.0000,62.0192,65.1442
0.0114,0.7086,0.1349,100.0000,60.2163,65.1442
0.0423,0.6886,0.0346,100.0000,62.0192,65.1442
0.0008,0.7270,0.0205,100.0000,62.0192,65.1442
0.0035,0.6763,0.0280,100.0000,60.2163,65.1442
0.0030,0.6694,0.0261,100.0000,60.2163,65.1442
