1.1767,0.6771,1.5168,60.1305,43.8702,0.0000
0.8324,0.6357,1.7624,76.1676,63.3413,43.8702
0.5922,0.6178,2.4383,79.2668,69.8317,63.3413
0.5262,0.6170,2.8757,87.3197,65.0240,69.8317
0.3993,0.5835,3.1459,88.3671,60.2163,69.8317
0.3285,0.5624,3.6250,92.3163,65.6250,69.8317
0.2911,0.5452,4.0009,95.0034,60.2163,69.8317
0.2112,0.5347,3.9903,95.8534,61.6587,69.8317
0.1158,0.5228,4.3768,95.5958,60.2163,69.8317
0.1303,0.5144,4.7489,95.2867,66.2260,69.8317
0.1271,0.5091,5.0662,96.9609,65.3846,69.8317
0.1073,0.5063,5.5163,98.0340,60.2163,69.8317
0.0672,0.5036,5.6896,98.4718,60.2163,69.8317
0.0574,0.5069,5.9091,99.4162,60.2163,69.8317
0.0144,0.4420,5.0507,100.0000,54.6875,69.8317
0.0100,0.3917,0.2145,100.0000,58.7740,69.8317
0.0150,0.5930,0.0794,100.0000,61.6587,69.8317
0.0169,0.5920,0.0597,100.0000,61.6587,69.8317
0.3192,0.6159,0.2822,100.0000,64.5433,69.8317
0.0194,0.5844,0.0655,100.0000,64.5433,69.8317
0.1397,0.6311,0.0698,100.0000,65.0240,69.8317
0.0633,0.6702,0.1463,100.0000,60.2163,69.8317
0.6595,0.6440,0.2288,100.0000,64.5433,69.8317
0.0494,0.6132,0.0995,100.0000,61.8990,69.8317
0.1460,0.5901,1.2556,100.0000,49.1587,69.8317
0.2340,0.6044,0.5136,100.0000,54.6875,69.8317
0.0598,0.5514,0.1147,100.0000,55.6490,69.8317
0.0720,0.5627,0.1165,100.0000,58.2933,69.8317
0.0246,0.5748,0.2206,100.0000,54.6875,69.8317
0.0125,0.5425,0.1043,100.0000,58.1731,69.8317
0.0124,0.5800,0.0597,100.0000,60.2163,69.8317
0.0260,0.5606,0.1003,100.0000,57.0913,69.8317
0.0219,0.5762,0.1883,100.0000,60.2163,69.8317
0.0108,0.5856,0.0260,100.0000,60.2163,69.8317
0.0129,0.6023,0.0251,100.0000,60.2163,69.8317
0.0096,0.6718,0.0214,100.0000,60.2163,69.8317
0.0512,0.6484,0.0164,100.0000,60.2163,69.8317
0.0319,0.5824,0.0340,100.0000,60.2163,69.8317
0.0290,0.5858,0.0788,100.0000,58.1731,69.8317
0.0359,0.6190,0.1070,100.0000,54.6875,69.8317
0.0869,0.6069,0.0987,100.0000,56.9712,69.8317
0.0114,0.5966,0.0543,100.0000,55.6490,69.8317
0.0089,0.6344,0.0278,100.0000,54.6875,69.8317
0.0032,0.6052,0.0503,100.0000,57.9327,69.8317
0.0035,0.6166,0.0251,100.0000,60.2163,69.8317
0.0072,0.6293,0.0195,100.0000,60.2163,69.8317
0.0058,0.6344,0.0176,100.0000,60.2163,69.8317
0.0057,0.6646,0.0098,100.0000,60.2163,69.8317
0.0063,0.6722,0.0066,100.0000,60.2163,69.8317
0.0041,0.7467,0.0058,100.0000,60.2163,69.8317
0.0046,0.7188,0.0053,100.0000,60.2163,69.8317
0.0179,0.6580,0.0101,100.0000,60.2163,69.8317
0.0078,0.6601,0.0122,100.0000,60.2163,69.8317
0.0177,0.6787,0.1146,100.0000,56.8510,69.8317
0.0025,0.7253,0.0274,100.0000,54.6875,69.8317
0.0030,0.6729,0.0281,100.0000,54.6875,69.8317
0.1994,0.7115,0.2031,100.0000,60.2163,69.8317
0.0080,0.7007,0.0254,100.0000,60.2163,69.8317
0.0054,0.6616,0.0193,100.0000,60.2163,69.8317
0.0098,0.6573,0.0163,100.0000,60.2163,69.8317
0.0195,0.6547,0.0722,100.0000,60.2163,69.8317
0.0076,0.6707,0.0092,100.0000,60.2163,69.8317
0.0036,0.7135,0.0046,100.0000,60.2163,69.8317
0.0114,0.6681,0.0066,100.0000,60.2163,69.8317
0.3236,0.6867,0.1008,100.0000,60.2163,69.8317
0.0177,0.6465,0.0082,100.0000,60.2163,69.8317
0.0120,0.6906,0.0062,100.0000,60.2163,69.8317
0.3079,0.6378,0.3095,100.0000,54.6875,69.8317
0.0156,0.6425,0.0430,100.0000,54.6875,69.8317
0.0970,0.6359,0.1493,100.0000,57.2115,69.8317
0.0112,0.6658,0.0160,100.0000,54.6875,69.8317
0.0106,0.6595,0.0437,100.0000,56.9712,69.8317
0.0060,0.6523,0.0955,100.0000,60.2163,69.8317
0.0095,0.6502,0.0369,100.0000,60.2163,69.8317
0.0267,0.6639,0.0245,100.0000,60.2163,69.8317
0.0047,0.6662,0.0214,100.0000,60.2163,69.8317
0.0092,0.6548,0.0195,100.0000,60.2163,69.8317
0.0043,0.6685,0.0163,100.0000,60.2163,69.8317
0.0031,0.6651,0.0252,100.0000,60.2163,69.8317
0.1203,0.6577,0.1765,100.0000,58.0529,69.8317
0.0119,0.6780,0.0308,100.0000,60.2163,69.8317
0.0098,0.6511,0.0417,100.0000,60.2163,69.8317
0.0040,0.6563,0.0398,100.0000,60.2163,69.8317
0.0012,0.6710,0.0370,100.0000,59.7356,69.8317
0.0040,0.6920,0.0460,100.0000,59.9760,69.8317
0.0016,0.6817,0.0378,100.0000,60.2163,69.8317
0.0197,0.6649,0.0153,100.0000,60.2163,69.8317
0.0840,0.6854,0.0565,100.0000,61.7788,69.8317
0.0184,0.6683,0.1128,100.0000,63.3413,69.8317
0.0271,0.6451,0.0208,100.0000,60.2163,69.8317
0.0094,0.6680,0.0354,100.0000,61.0577,69.8317
0.0034,0.6655,0.0199,100.0000,60.8173,69.8317
0.0030,0.6508,0.0370,100.0000,61.7788,69.8317
0.0090,0.6357,0.0243,100.0000,60.2163,69.8317
0.0080,0.6295,0.0159,100.0000,60.2163,69.8317
0.0064,0.6386,0.0558,100.0000,60.2163,69.8317
0.0027,0.6621,0.0361,100.0000,61.5385,69.8317
0.0013,0.6944,0.0654,100.0000,56.2500,69.8317
0.0025,0.6897,0.0896,100.0000,55.0481,69.8317
0.0007,0.6625,0.0647,100.0000,56.1298,69.8317
0.0004,0.6709,0.0482,100.0000,56.3702,69.8317
0.0012,0.6929,0.0431,100.0000,56.3702,69.8317
0.0034,0.6696,0.0509,100.0000,57.5721,69.8317
0.0010,0.6708,0.0436,100.0000,57.0913,69.8317
0.0036,0.7054,0.0411,100.0000,57.4519,69.8317
0.0008,0.6736,0.0273,100.0000,56.7308,69.8317
0.0015,0.7080,0.0379,100.0000,55.8894,69.8317
0.0022,0.6797,0.0315,100.0000,55.5288,69.8317
0.4548,0.6709,0.2259,98.3173,55.1683,69.8317
0.0744,0.6645,0.2526,100.0000,56.3702,69.8317
0.0074,0.6661,0.0812,100.0000,57.0913,69.8317
0.0032,0.6818,0.0991,100.0000,57.6923,69.8317
0.0033,0.6552,0.0791,100.0000,55.5288,69.8317
0.0022,0.6835,0.0738,100.0000,56.8510,69.8317
0.0013,0.6551,0.0586,100.0000,56.6106,69.8317
0.0033,0.6699,0.0534,100.0000,56.7308,69.8317
0.0077,0.6785,0.1484,100.0000,57.8125,69.8317
0.0025,0.6860,0.1101,100.0000,57.2115,69.8317
0.1544,0.6698,0.1483,100.0000,56.1298,69.8317
0.0199,0.6781,0.1082,100.0000,54.9279,69.8317
0.0075,0.6739,0.0882,100.0000,56.2500,69.8317
