1.0721,0.6906,1.0600,55.6739,64.8497,64.8497
0.9994,0.6856,1.0768,58.6644,65.1149,65.1149
0.9105,0.6803,1.1296,62.6021,65.2033,65.2033
0.8240,0.6745,1.2287,65.3338,65.1444,65.2033
0.7519,0.6687,1.3044,69.0210,64.7024,65.2033
0.7000,0.6627,1.3706,71.7106,64.5846,65.2033
0.6700,0.6557,1.3940,74.6759,64.2310,65.2033
0.6063,0.6523,1.4518,76.7826,65.5569,65.5569
0.5860,0.6469,1.5027,78.7987,64.4962,65.5569
0.5391,0.6444,1.5613,80.1583,65.4095,65.5569
0.5041,0.6433,1.6395,81.1137,66.7060,66.7060
0.4861,0.6432,1.6940,82.8605,67.2952,67.2952
0.4554,0.6457,1.7513,83.9886,67.5015,67.5015
0.4296,0.6492,1.8457,84.6599,69.3282,69.3282
0.3290,0.6678,2.0438,93.1349,69.6523,69.6523
0.3149,0.6001,0.4020,93.4001,66.1756,69.6523
0.2180,0.6149,0.4426,98.3206,70.7130,70.7130
0.3799,0.6457,0.4465,89.2457,67.3542,70.7130
0.1831,0.6276,0.3393,99.3813,68.2381,70.7130
0.2789,0.6620,0.2655,92.1332,65.3212,70.7130
0.2416,0.6847,0.5254,97.8786,72.0389,72.0389
0.1937,0.7053,0.4071,97.6724,73.7773,73.7773
0.3786,0.6987,0.4509,88.3324,69.4755,73.7773
0.3273,0.7334,0.3794,89.4814,62.6400,73.7773
0.3971,0.7315,0.3014,89.8055,64.8203,73.7773
0.4770,0.7096,0.3695,81.9093,60.1945,73.7773
0.5082,0.6832,0.6051,85.8279,66.7060,73.7773
0.1160,0.7002,0.4263,99.3518,64.1426,73.7773
0.2051,0.6883,0.4678,95.7278,66.7060,73.7773
0.1998,0.6573,0.4382,96.7590,66.6765,73.7773
0.1253,0.6489,0.4748,98.8804,64.9087,73.7773
0.3152,0.6842,0.4768,90.8368,67.1774,73.7773
0.1075,0.6774,0.4724,99.7054,72.4808,73.7773
0.1766,0.6802,0.3765,95.1385,62.9051,73.7773
0.1638,0.6840,0.8209,98.6741,68.8863,73.7773
0.1014,0.6939,0.4350,100.0000,71.4202,73.7773
0.3240,0.6866,0.4684,89.6288,65.4685,73.7773
0.2389,0.6977,0.3168,93.0760,60.4007,73.7773
0.2836,0.6969,0.2818,91.9269,64.0247,73.7773
0.3315,0.6825,0.2877,91.8975,61.8444,73.7773
0.3315,0.6627,0.5467,95.6688,63.1703,73.7773
0.0835,0.6659,0.4885,99.4991,63.5533,73.7773
0.1587,0.6650,0.4643,95.5510,64.7319,73.7773
0.1196,0.6495,0.4343,98.6152,64.4962,73.7773
0.0884,0.6325,0.5001,99.4697,61.9623,73.7773
0.2610,0.6747,0.4428,92.1626,64.2899,73.7773
0.0756,0.6651,0.3687,99.7938,64.9381,73.7773
0.1166,0.6719,0.3101,99.6759,63.1703,73.7773
0.1545,0.6717,0.7872,99.6464,66.7649,73.7773
0.0581,0.6784,0.4881,100.0000,66.4997,73.7773
0.2526,0.6825,0.8062,93.3117,66.1167,73.7773
0.1760,0.6796,0.3039,95.1679,60.1061,73.7773
0.2042,0.6874,0.2975,93.9305,64.3489,73.7773
0.2027,0.6776,0.3038,95.9045,64.1426,73.7773
0.2017,0.6648,0.5732,99.3223,59.0454,73.7773
0.0584,0.6655,0.3996,99.7348,61.8444,73.7773
0.1112,0.6753,0.4122,97.7608,62.1096,73.7773
0.0732,0.6541,0.4916,99.7643,61.8150,73.7773
0.0583,0.6445,0.4458,99.7643,62.9346,73.7773
0.2013,0.6826,0.3823,94.8144,62.3159,73.7773
0.0580,0.6763,0.2723,100.0000,63.6712,73.7773
0.0767,0.6802,0.2829,100.0000,63.1408,73.7773
0.1179,0.6740,0.6807,100.0000,65.7631,73.7773
0.0359,0.6797,0.5818,100.0000,63.4060,73.7773
0.1685,0.6860,0.7143,95.4626,66.5292,73.7773
0.1226,0.6894,0.3297,97.9081,60.6953,73.7773
0.1364,0.6932,0.3079,98.1143,63.6123,73.7773
0.1128,0.6850,0.2990,99.0572,64.4372,73.7773
0.1177,0.6798,0.4394,99.4991,57.9258,73.7773
0.0380,0.6687,0.3590,100.0000,60.9016,73.7773
0.0735,0.6741,0.4038,99.5580,61.4909,73.7773
0.0457,0.6516,0.4473,100.0000,61.2257,73.7773
0.0384,0.6459,0.4408,99.8527,61.4025,73.7773
0.1282,0.6776,0.3478,98.2322,61.9623,73.7773
0.0432,0.6714,0.2403,100.0000,61.6087,73.7773
0.0364,0.6721,0.2731,100.0000,61.6676,73.7773
0.0962,0.6680,0.6990,100.0000,64.2899,73.7773
0.0208,0.6719,0.3764,100.0000,61.9623,73.7773
0.1023,0.6747,0.6330,98.9393,66.3524,73.7773
0.0826,0.6782,0.3980,98.4090,61.8150,73.7773
0.0814,0.6878,0.3844,98.7625,64.8203,73.7773
0.0569,0.6776,0.3946,100.0000,63.5533,73.7773
0.0642,0.6802,0.4371,100.0000,61.3730,73.7773
0.0193,0.6642,0.2943,100.0000,61.4909,73.7773
0.0424,0.6730,0.4430,100.0000,62.2569,73.7773
0.0319,0.6634,0.4067,100.0000,62.2864,73.7773
0.0244,0.6690,0.4022,100.0000,61.4909,73.7773
0.0686,0.6857,0.4272,99.3518,61.8150,73.7773
0.0330,0.6869,0.1925,100.0000,63.9658,73.7773
0.0205,0.6809,0.2397,100.0000,62.1685,73.7773
0.0601,0.6756,0.6213,100.0000,64.4372,73.7773
0.0128,0.6779,0.4291,100.0000,65.1149,73.7773
0.0561,0.6772,0.4931,100.0000,66.3819,73.7773
0.0556,0.6809,0.5055,98.9982,61.9918,73.7773
0.0514,0.6989,0.5980,99.2045,61.7266,73.7773
0.0321,0.6900,0.3491,100.0000,63.8480,73.7773
0.0350,0.6936,0.5083,100.0000,64.0247,73.7773
0.0124,0.6758,0.2934,100.0000,64.6435,73.7773
0.0254,0.6870,0.4244,100.0000,67.1479,73.7773
0.0192,0.6780,0.3980,100.0000,68.2675,73.7773
0.0134,0.6883,0.6500,100.0000,68.0907,73.7773
0.0351,0.6984,0.3313,99.9411,67.1184,73.7773
0.0206,0.6947,0.3940,100.0000,66.0577,73.7773
0.0159,0.6872,0.2302,100.0000,63.5239,73.7773
0.0349,0.6882,0.8549,100.0000,68.0318,73.7773
0.0094,0.6815,0.3720,100.0000,68.4148,73.7773
0.0305,0.6811,0.6843,100.0000,69.7996,73.7773
0.0354,0.6826,0.5882,99.8821,64.7908,73.7773
0.0290,0.7065,0.5219,100.0000,63.8185,73.7773
0.0173,0.6977,0.3774,100.0000,63.7301,73.7773
0.0202,0.6952,0.2899,100.0000,63.4060,73.7773
0.0073,0.6887,0.3862,100.0000,64.3489,73.7773
0.0156,0.6922,0.3864,100.0000,68.0024,73.7773
0.0136,0.6824,0.6108,100.0000,69.1514,73.7773
0.0103,0.6900,0.6156,100.0000,68.3559,73.7773
0.0222,0.7028,0.4767,100.0000,68.1791,73.7773
0.0129,0.6966,0.4024,100.0000,70.8603,73.7773
0.0119,0.6958,0.3622,100.0000,68.3265,73.7773
0.0142,0.6995,0.6886,100.0000,69.6229,73.7773
0.0048,0.6921,0.2824,100.0000,69.7407,73.7773
0.0153,0.6949,0.5485,100.0000,70.1827,73.7773
0.0195,0.6946,0.7648,100.0000,65.9988,73.7773
0.0167,0.7108,0.3688,100.0000,62.9346,73.7773
0.0086,0.7110,0.4772,100.0000,63.0819,73.7773
0.0124,0.7030,0.3441,100.0000,62.6694,73.7773
0.0040,0.7071,0.3925,100.0000,63.6417,73.7773
0.0082,0.7066,0.3605,100.0000,67.3247,73.7773
0.0090,0.7103,0.2970,100.0000,68.4738,73.7773
0.0074,0.7096,0.6472,100.0000,67.8256,73.7773
0.0106,0.7176,0.3554,100.0000,67.0890,73.7773
0.0093,0.7015,0.2656,100.0000,70.9487,73.7773
0.0093,0.7059,0.3067,100.0000,71.1550,73.7773
0.0075,0.7050,0.9786,100.0000,70.9487,73.7773
0.0027,0.7021,0.2258,100.0000,70.5952,73.7773
0.0081,0.6992,0.4285,100.0000,68.9157,73.7773
0.0107,0.7034,0.2527,100.0000,66.3524,73.7773
0.0088,0.7080,0.4999,100.0000,64.7319,73.7773
0.0093,0.7021,0.4461,100.0000,65.0854,73.7773
0.0088,0.7016,0.3035,100.0000,64.2605,73.7773
0.0030,0.6946,0.2977,100.0000,64.3489,73.7773
0.0058,0.6965,0.2427,100.0000,67.0301,73.7773
0.0059,0.6932,0.1952,100.0000,67.6488,73.7773
0.0065,0.6992,0.7892,100.0000,67.5899,73.7773
0.0061,0.6952,0.3355,100.0000,65.9694,73.7773
0.0081,0.6920,0.1864,100.0000,70.1237,73.7773
0.0052,0.6952,0.3879,100.0000,71.2434,73.7773
0.0040,0.6935,1.3111,100.0000,70.7720,73.7773
0.0022,0.6938,0.1630,100.0000,69.6818,73.7773
0.0098,0.6931,0.2491,100.0000,67.7961,73.7773
0.0070,0.6959,0.2449,100.0000,67.2658,73.7773
0.0046,0.6958,0.5456,100.0000,63.3176,73.7773
0.0063,0.6944,0.3407,100.0000,64.0542,73.7773
0.0059,0.6962,0.1871,100.0000,63.2587,73.7773
0.0020,0.6916,0.1752,100.0000,62.5221,73.7773
0.0036,0.6987,0.1610,100.0000,66.1167,73.7773
0.0029,0.7013,0.1242,100.0000,67.4131,73.7773
0.0043,0.7001,0.6673,100.0000,67.5899,73.7773
0.0035,0.6946,0.1634,100.0000,68.2381,73.7773
0.0026,0.6960,0.1767,100.0000,70.7425,73.7773
0.0045,0.6947,0.3901,100.0000,71.6853,73.7773
0.0025,0.6968,1.1087,100.0000,71.6559,73.7773
0.0012,0.6945,0.1741,100.0000,70.3300,73.7773
0.0071,0.6983,0.0601,100.0000,67.3542,73.7773
0.0047,0.6957,0.2800,100.0000,65.8515,73.7773
0.0033,0.6936,0.5684,100.0000,67.8256,73.7773
0.0063,0.6993,0.2312,100.0000,65.5274,73.7773
0.0038,0.6895,0.1024,100.0000,68.4738,73.7773
0.0012,0.6974,0.0756,100.0000,68.0613,73.7773
0.0030,0.6935,0.0717,100.0000,68.7095,73.7773
0.0019,0.6906,0.0578,100.0000,68.7095,73.7773
0.0019,0.6936,0.6751,100.0000,69.0925,73.7773
0.0023,0.6975,0.0968,100.0000,69.0631,73.7773
0.0028,0.6968,0.1021,100.0000,69.3282,73.7773
0.0025,0.6932,0.1842,100.0000,70.4184,73.7773
0.0017,0.6963,1.0181,100.0000,70.9782,73.7773
0.0009,0.6998,0.1069,100.0000,68.3265,73.7773
0.0129,0.6967,0.0331,100.0000,66.5292,73.7773
0.0044,0.6939,0.2625,100.0000,66.9711,73.7773
