1.0724,0.6923,1.0651,56.8124,52.2687,52.2687
0.9989,0.6893,1.0996,59.3779,56.3347,56.3347
0.9104,0.6871,1.1579,62.5937,66.3229,66.3229
0.8241,0.6846,1.2746,65.2938,70.4773,70.4773
0.7586,0.6828,1.3722,68.9410,67.4720,70.4773
0.6887,0.6805,1.4864,71.3381,67.0006,70.4773
0.6643,0.6770,1.5268,74.4212,64.1131,70.4773
0.6055,0.6747,1.5828,76.3806,64.8792,70.4773
0.5877,0.6698,1.6371,78.5756,62.3748,70.4773
0.5431,0.6694,1.7123,79.8805,62.6400,70.4773
0.4997,0.6649,1.7721,81.4420,64.5846,70.4773
0.4757,0.6633,1.7922,82.7342,64.1131,70.4773
0.4532,0.6617,1.8353,84.0812,68.1497,70.4773
0.4266,0.6612,1.8783,84.9693,68.1202,70.4773
0.3164,0.6668,1.8996,93.2823,65.7336,70.4773
0.3304,0.6985,0.7598,92.7814,69.1220,70.4773
0.2371,0.6669,0.8208,98.1143,65.4390,70.4773
0.3827,0.6728,0.6903,88.8332,70.4478,70.4773
0.1846,0.6767,0.7678,99.3518,72.5398,72.5398
0.4441,0.6501,0.9169,85.4449,62.8462,72.5398
0.3858,0.6671,0.8716,87.2127,72.6282,72.6282
0.1882,0.6561,1.0303,98.8804,67.7961,72.6282
0.2218,0.6527,0.6820,96.7590,67.3836,72.6282
0.3543,0.6486,0.8504,89.7761,59.2811,72.6282
0.3353,0.6573,0.5733,89.0395,59.0748,72.6282
0.3993,0.6552,0.5787,87.5074,61.9623,72.6282
0.4881,0.6485,0.6246,81.1727,63.4944,72.6282
0.1156,0.6415,0.7844,99.2634,65.7042,72.6282
0.1919,0.6698,0.7850,95.2858,68.3265,72.6282
0.2007,0.6871,0.8070,96.6411,69.2398,72.6282
0.1267,0.6571,0.8253,98.8804,68.0024,72.6282
0.2976,0.6832,0.7992,90.9252,70.5068,72.6282
0.1086,0.6802,0.6991,99.7938,73.4532,73.4532
0.3250,0.6630,1.0783,88.7154,69.7113,73.4532
0.2359,0.6735,0.8500,94.5197,67.9140,73.4532
0.1460,0.6673,1.0382,99.7054,70.8898,73.4532
0.1136,0.6727,0.7768,99.9705,72.7755,73.4532
