1.0711,0.6913,1.0646,55.9854,52.7107,52.7107
0.9929,0.6880,1.1009,59.9125,54.5669,54.5669
0.9000,0.6851,1.1713,64.0921,53.8303,54.5669
0.8156,0.6817,1.2802,67.0364,53.7714,54.5669
0.7518,0.6807,1.3723,70.9151,55.9517,55.9517
0.7039,0.6808,1.4596,72.4114,56.8356,56.8356
0.6814,0.6775,1.5139,74.4781,59.1043,59.1043
0.6165,0.6767,1.5804,76.0186,61.3435,61.3435
0.5938,0.6755,1.6519,77.2498,62.8757,62.8757
0.5471,0.6767,1.7377,78.2936,67.5015,67.5015
0.5167,0.6774,1.8248,79.4953,70.8309,70.8309
0.4975,0.6752,1.8734,81.2421,71.0961,71.0961
0.4654,0.6760,1.9508,82.4417,71.6853,71.6853
0.4381,0.6748,2.0272,83.0941,72.4808,72.4808
0.3282,0.6820,2.2113,92.4573,73.7183,73.7183
0.3213,0.6553,0.4109,93.2233,79.2575,79.2575
0.2327,0.6456,0.4174,97.8197,73.9835,79.2575
0.3821,0.6754,0.3972,89.8645,76.2227,79.2575
0.1821,0.6743,0.3632,99.2634,77.5781,79.2575
0.4399,0.6951,0.4937,85.6217,65.9104,79.2575
0.1302,0.6736,0.4372,99.5286,67.2658,79.2575
0.2317,0.6893,0.4632,96.4349,74.2487,79.2575
0.3415,0.6745,0.3765,90.1296,71.3907,79.2575
0.3897,0.6898,0.2988,86.9181,70.5657,79.2575
0.4021,0.6880,0.4227,87.1833,69.4166,79.2575
0.5381,0.6776,0.3083,77.9022,67.7666,79.2575
0.5157,0.6816,0.7297,84.5905,77.5486,79.2575
0.1233,0.6818,0.3738,99.0277,72.9228,79.2575
0.2107,0.6861,0.3528,94.6376,75.4567,79.2575
0.2009,0.6702,0.3258,96.6117,77.3424,79.2575
0.1346,0.6494,0.3904,99.4991,72.6282,79.2575
0.2862,0.6818,0.3388,90.6600,77.3424,79.2575
0.0984,0.6847,0.3323,99.4991,76.1049,79.2575
0.3355,0.6841,0.5113,88.7448,66.4702,79.2575
0.0898,0.6653,0.4448,100.0000,66.5586,79.2575
0.1321,0.6861,0.4275,98.6741,73.3058,79.2575
0.2694,0.6676,0.3814,91.8385,69.1220,79.2575
0.2522,0.6817,0.2781,92.6341,69.2693,79.2575
0.2827,0.6755,0.3830,91.6323,68.3265,79.2575
0.3726,0.6693,0.2657,90.9252,66.5881,79.2575
0.3470,0.6899,0.4554,94.5197,76.4879,79.2575
0.0976,0.6786,0.3478,99.2339,69.9175,79.2575
0.1703,0.6869,0.3430,94.9617,74.1014,79.2575
0.1152,0.6815,0.3124,98.7920,73.9540,79.2575
0.0867,0.6572,0.4049,99.6170,71.8621,79.2575
0.2337,0.6861,0.3745,92.8992,77.9022,79.2575
0.0637,0.6925,0.3695,100.0000,76.9888,79.2575
0.2366,0.6828,0.5563,94.2840,65.6158,79.2575
0.0694,0.6658,0.5260,100.0000,65.5863,79.2575
0.0762,0.6890,0.4751,100.0000,72.0094,79.2575
0.2130,0.6716,0.4283,94.1662,67.2658,79.2575
0.1695,0.6765,0.3194,96.3465,66.8238,79.2575
0.1900,0.6773,0.4138,94.7555,66.6176,79.2575
0.2187,0.6696,0.3171,96.0519,64.7319,79.2575
0.2204,0.6978,0.5864,99.3518,69.0631,79.2575
0.0756,0.6808,0.4172,99.3518,67.3247,79.2575
0.1260,0.6873,0.3861,97.3188,72.1273,79.2575
0.0630,0.6907,0.3931,100.0000,74.7790,79.2575
0.0577,0.6660,0.4368,99.8527,71.1550,79.2575
0.1752,0.6874,0.4254,95.3742,76.8415,79.2575
0.0419,0.6945,0.3860,100.0000,77.2540,79.2575
0.1489,0.6942,0.5890,97.9670,65.2917,79.2575
0.0487,0.6787,0.6138,100.0000,64.7319,79.2575
0.0413,0.6913,0.5945,100.0000,71.3023,79.2575
0.1526,0.6795,0.5669,96.4643,67.8845,79.2575
0.1075,0.6835,0.3655,98.0849,66.2640,79.2575
0.1197,0.6867,0.4620,98.4384,66.0872,79.2575
0.1118,0.6799,0.4312,99.2929,64.1721,79.2575
0.1356,0.7047,0.6969,99.4991,63.3471,79.2575
0.0480,0.6897,0.5653,99.6170,64.6140,79.2575
0.0789,0.6888,0.4818,99.7054,71.4202,79.2575
0.0342,0.6841,0.4122,100.0000,74.3960,79.2575
0.0383,0.6687,0.4694,100.0000,67.3542,79.2575
0.1010,0.6869,0.5002,98.6741,73.8067,79.2575
0.0287,0.6916,0.4103,100.0000,76.2522,79.2575
0.0795,0.7049,0.5636,100.0000,65.4095,79.2575
0.0311,0.6908,0.8049,100.0000,64.2015,79.2575
0.0237,0.6922,0.6433,100.0000,72.1567,79.2575
0.0912,0.6851,0.5106,98.7036,71.0371,79.2575
0.0602,0.6894,0.4315,99.1161,66.2051,79.2575
0.0681,0.6932,0.5035,98.7036,68.2675,79.2575
0.0499,0.6906,0.3898,100.0000,64.3489,79.2575
0.0785,0.7042,0.5389,100.0000,65.4979,79.2575
0.0205,0.6919,0.4529,100.0000,68.3854,79.2575
0.0372,0.6881,0.4164,100.0000,76.6352,79.2575
0.0193,0.6788,0.3691,100.0000,75.8986,79.2575
0.0245,0.6694,0.4180,100.0000,69.2398,79.2575
0.0447,0.6900,0.4636,100.0000,74.9853,79.2575
0.0178,0.6883,0.3062,100.0000,77.5781,79.2575
0.0427,0.6991,0.4402,100.0000,72.3335,79.2575
0.0151,0.6865,0.5982,100.0000,68.7390,79.2575
0.0123,0.6874,0.7033,100.0000,74.6612,79.2575
0.0429,0.6872,0.4122,100.0000,74.1603,79.2575
0.0299,0.6870,0.3972,100.0000,67.5899,79.2575
0.0349,0.6885,0.6627,99.4402,68.8568,79.2575
0.0251,0.6836,0.3391,100.0000,69.0336,79.2575
0.0355,0.6933,0.4577,100.0000,73.8951,79.2575
0.0086,0.6860,0.3660,100.0000,76.1933,79.2575
0.0160,0.6921,0.3063,100.0000,81.3200,81.3200
0.0118,0.6883,0.3251,100.0000,78.3441,81.3200
0.0124,0.6776,0.3046,100.0000,76.3111,81.3200
0.0199,0.6961,0.2573,100.0000,78.0495,81.3200
0.0093,0.6928,0.2641,100.0000,77.1656,81.3200
0.0270,0.6986,0.2770,100.0000,77.1361,81.3200
0.0082,0.6899,0.3309,100.0000,76.3701,81.3200
0.0060,0.6983,0.6249,100.0000,78.6977,81.3200
0.0197,0.6960,0.3127,100.0000,79.0807,81.3200
0.0168,0.6959,0.4316,100.0000,71.2728,81.3200
0.0165,0.6982,1.0001,100.0000,72.3925,81.3200
0.0210,0.6888,0.3697,100.0000,76.7531,81.3200
0.0208,0.7021,0.6214,100.0000,78.7272,81.3200
0.0044,0.6877,0.2604,100.0000,81.8503,81.8503
0.0083,0.6953,0.2381,100.0000,84.1780,84.1780
0.0079,0.7042,0.2333,100.0000,83.0289,84.1780
0.0087,0.6921,0.2404,100.0000,82.6753,84.1780
0.0116,0.7017,0.1703,100.0000,85.3860,85.3860
0.0050,0.7016,0.1578,100.0000,85.7101,85.7101
0.0106,0.7014,0.2083,100.0000,84.1485,85.7101
0.0038,0.6966,0.2452,100.0000,84.5021,85.7101
0.0032,0.7006,0.3395,100.0000,83.7360,85.7101
0.0099,0.6934,0.2287,100.0000,85.2681,85.7101
0.0093,0.6918,0.2882,100.0000,77.5781,85.7101
0.0075,0.6955,1.1416,100.0000,76.6942,85.7101
0.0089,0.6873,0.2560,100.0000,80.4066,85.7101
0.0134,0.7009,0.3550,100.0000,84.1780,85.7101
0.0021,0.6857,0.1757,100.0000,87.5074,87.5074
0.0049,0.6914,0.1006,100.0000,90.2770,90.2770
0.0042,0.6936,0.1255,100.0000,87.4779,90.2770
0.0078,0.6864,0.1553,100.0000,86.8886,90.2770
0.0058,0.6936,0.1000,100.0000,89.5404,90.2770
0.0030,0.6951,0.1057,100.0000,88.3618,90.2770
0.0076,0.6951,0.1190,100.0000,87.1243,90.2770
0.0024,0.6915,0.1339,100.0000,87.2422,90.2770
0.0022,0.6881,0.1117,100.0000,88.1261,90.2770
0.0048,0.6893,0.1013,100.0000,89.0689,90.2770
0.0064,0.6832,0.2085,100.0000,84.0601,90.2770
0.0041,0.6899,1.4891,100.0000,77.4602,90.2770
0.0072,0.6888,0.1448,100.0000,87.9788,90.2770
0.0064,0.6956,0.3017,100.0000,90.9546,90.9546
0.0015,0.6874,0.0761,100.0000,90.9841,90.9841
0.0036,0.6910,0.0745,100.0000,90.4832,90.9841
0.0053,0.6960,0.1005,100.0000,89.5698,90.9841
0.0020,0.6887,0.0927,100.0000,90.4832,90.9841
0.0035,0.6994,0.0726,100.0000,90.5716,90.9841
0.0041,0.6944,0.0911,100.0000,88.7154,90.9841
0.0040,0.6939,0.0767,100.0000,89.6877,90.9841
0.0012,0.6878,0.0758,100.0000,90.1886,90.9841
0.0014,0.6928,0.0694,100.0000,90.4832,90.9841
0.0027,0.6957,0.0638,100.0000,91.5144,91.5144
0.0030,0.6857,0.1525,100.0000,87.3895,91.5144
0.0020,0.6895,0.2704,100.0000,79.9352,91.5144
0.0028,0.6917,0.0943,100.0000,87.1243,91.5144
0.0097,0.6874,0.2487,100.0000,90.6011,91.5144
0.0015,0.6877,0.0598,100.0000,91.4850,91.5144
0.0023,0.6883,0.0503,100.0000,91.7501,91.7501
0.0028,0.6935,0.0544,100.0000,91.4850,91.7501
0.0023,0.6907,0.0574,100.0000,91.9564,91.9564
0.0033,0.6937,0.0359,100.0000,92.5162,92.5162
0.0023,0.6882,0.0380,100.0000,91.8091,92.5162
0.0025,0.6861,0.0367,100.0000,91.7796,92.5162
0.0008,0.6869,0.0413,100.0000,92.4278,92.5162
0.0008,0.6918,0.0351,100.0000,92.6341,92.6341
0.0015,0.6934,0.0366,100.0000,92.3394,92.6341
0.0054,0.6876,0.0936,100.0000,86.7118,92.6341
0.0015,0.6889,0.6465,100.0000,78.2557,92.6341
0.0032,0.6867,0.0825,100.0000,87.6252,92.6341
0.0052,0.6908,0.4339,100.0000,83.1467,92.6341
0.0012,0.6851,0.0904,100.0000,91.5439,92.6341
0.0017,0.6935,0.0440,100.0000,92.4867,92.6341
0.0012,0.6883,0.0380,100.0000,92.5162,92.6341
0.0012,0.6873,0.0378,100.0000,92.2216,92.6341
