0.9980,0.6365,2.5293,85.3688,39.0129,0.0000
0.5470,0.6241,1.1740,91.5357,52.5264,39.0129
0.6912,0.6572,0.9922,95.7678,58.0494,52.5264
0.8338,0.6631,0.9158,91.4148,39.8355,58.0494
1.6251,0.6723,1.0185,60.8696,72.2679,58.0494
1.0142,0.6298,1.1911,87.4244,66.0400,72.2679
0.7727,0.6440,0.7500,87.1826,57.1093,72.2679
0.5673,0.6919,0.6860,97.2189,51.1163,72.2679
0.5529,0.6371,0.6772,94.0750,61.8096,72.2679
0.5360,0.6723,1.0851,94.6796,66.3925,72.2679
0.6896,0.6836,0.6218,80.8948,58.2844,72.2679
0.4756,0.6693,0.5406,100.0000,64.3948,72.2679
0.7471,0.6288,0.4528,94.8005,60.6345,72.2679
0.7649,0.5980,0.5053,96.1306,67.5676,72.2679
0.3117,0.6260,0.2056,96.7352,67.5676,72.2679
0.1428,0.6398,0.1280,100.0000,67.5676,72.2679
0.1815,0.6234,0.0993,100.0000,67.5676,72.2679
0.3599,0.6506,0.2112,89.8428,67.5676,72.2679
1.9103,0.5936,0.6410,45.5934,83.5488,72.2679
0.6232,0.5989,1.2624,100.0000,80.0235,83.5488
0.4111,0.5837,0.3905,94.6796,68.8602,83.5488
0.3070,0.6242,0.3952,97.2189,65.4524,83.5488
0.4312,0.6341,0.5284,95.2842,68.8602,83.5488
0.2674,0.6586,0.9144,94.6796,64.7474,83.5488
0.4780,0.6703,0.6639,95.2842,59.3420,83.5488
0.1587,0.6538,0.5566,100.0000,60.7521,83.5488
0.3744,0.6149,0.5887,100.0000,63.3373,83.5488
0.2966,0.5714,0.2742,100.0000,67.5676,83.5488
0.1215,0.5922,0.0949,100.0000,67.5676,83.5488
0.0586,0.6620,0.1322,100.0000,67.3325,83.5488
0.0679,0.6330,0.3289,100.0000,67.5676,83.5488
0.2983,0.6278,0.2589,92.1403,67.5676,83.5488
1.8112,0.5434,0.7257,43.8308,88.1316,83.5488
0.3589,0.6149,0.8617,100.0000,80.7286,88.1316
0.2465,0.5979,0.2577,100.0000,72.8555,88.1316
0.1818,0.6294,0.5177,97.2189,71.2103,88.1316
0.3270,0.6585,0.1634,95.2842,73.9130,88.1316
0.1474,0.6673,0.4878,100.0000,74.8531,88.1316
0.3062,0.6151,0.4747,100.0000,71.6804,88.1316
0.0840,0.6343,0.4806,100.0000,62.8672,88.1316
0.1649,0.6171,0.5999,100.0000,66.5100,88.1316
0.1390,0.5599,0.2218,100.0000,68.0376,88.1316
0.0578,0.5786,0.1376,100.0000,66.1575,88.1316
0.0343,0.6191,0.1551,100.0000,69.3302,88.1316
0.0384,0.6278,0.1658,100.0000,70.7403,88.1316
0.2446,0.5848,0.1749,99.2745,69.9177,88.1316
1.5870,0.5560,0.5966,44.7709,83.1962,88.1316
0.1967,0.6385,1.6739,100.0000,85.0764,88.1316
0.1222,0.6226,0.3066,100.0000,68.5076,88.1316
0.1381,0.6496,0.5411,97.8235,66.7450,88.1316
0.1735,0.6649,0.3716,100.0000,69.8002,88.1316
0.0712,0.6615,0.4392,100.0000,82.0212,88.1316
0.1240,0.6045,0.3527,100.0000,82.4912,88.1316
0.0474,0.6401,0.6530,100.0000,65.8049,88.1316
0.0598,0.6190,0.5496,100.0000,64.3948,88.1316
0.1298,0.5586,0.6033,100.0000,66.8625,88.1316
0.0358,0.6146,0.7968,100.0000,68.7427,88.1316
0.0190,0.6079,0.1126,100.0000,69.5652,88.1316
0.0278,0.6354,0.2896,100.0000,70.7403,88.1316
0.1947,0.6205,0.1997,100.0000,69.4477,88.1316
1.4833,0.6082,0.9390,67.3325,74.6181,88.1316
0.1103,0.6891,0.7264,100.0000,80.0235,88.1316
0.0769,0.6355,0.3629,100.0000,69.0952,88.1316
0.0687,0.6515,0.4710,100.0000,71.2103,88.1316
0.0832,0.6618,0.3408,100.0000,65.9224,88.1316
0.0372,0.6416,0.3071,100.0000,79.6710,88.1316
0.1698,0.6056,0.7471,100.0000,66.3925,88.1316
0.0303,0.6626,0.3642,100.0000,55.2291,88.1316
0.0349,0.6152,0.5695,100.0000,55.5817,88.1316
0.0513,0.5689,0.6981,100.0000,60.7521,88.1316
0.0265,0.6330,0.8588,100.0000,61.5746,88.1316
0.0119,0.5954,0.4324,100.0000,64.6298,88.1316
0.0166,0.6216,0.2794,100.0000,74.3831,88.1316
0.0880,0.6432,0.5325,100.0000,65.6874,88.1316
1.9110,0.5752,1.7096,44.8884,78.4959,88.1316
0.1204,0.6544,0.7418,100.0000,77.2033,88.1316
0.0667,0.6502,0.3608,100.0000,75.5582,88.1316
0.0506,0.6310,0.3383,100.0000,73.9130,88.1316
0.0591,0.6395,0.4591,100.0000,75.3231,88.1316
0.0303,0.6229,0.4875,100.0000,80.7286,88.1316
0.1057,0.5781,0.5099,100.0000,68.8602,88.1316
0.0165,0.6342,0.2303,100.0000,55.4642,88.1316
0.0285,0.6230,0.2509,100.0000,55.9342,88.1316
0.1377,0.5591,0.4092,100.0000,60.8696,88.1316
0.0342,0.6325,0.1298,100.0000,61.4571,88.1316
0.0188,0.5902,0.1468,100.0000,62.3972,88.1316
0.0264,0.6229,0.3470,100.0000,65.6874,88.1316
0.0832,0.6904,0.3375,100.0000,65.6874,88.1316
1.4890,0.4909,1.0689,54.2891,79.3184,88.1316
0.0701,0.7016,1.2002,100.0000,83.0787,88.1316
0.0805,0.6523,0.3070,100.0000,78.1434,88.1316
0.0681,0.6587,0.5405,100.0000,69.6827,88.1316
0.0556,0.6601,0.1587,100.0000,70.6228,88.1316
0.0160,0.6320,0.4044,100.0000,70.8578,88.1316
0.2082,0.6146,0.8541,100.0000,58.2844,88.1316
0.0407,0.6547,0.1363,100.0000,55.9342,88.1316
0.0332,0.6384,0.3469,100.0000,55.9342,88.1316
0.0288,0.5810,0.4024,100.0000,59.9295,88.1316
0.0392,0.6348,0.2756,100.0000,60.3995,88.1316
0.0090,0.6376,0.2298,100.0000,65.4524,88.1316
0.0105,0.6349,0.0980,100.0000,65.6874,88.1316
0.0948,0.6689,0.2064,100.0000,65.6874,88.1316
1.5474,0.5354,0.7774,54.2891,79.9060,88.1316
0.0919,0.6678,0.5200,100.0000,80.0235,88.1316
0.0406,0.6381,0.3488,100.0000,71.2103,88.1316
0.0404,0.6659,0.3658,100.0000,65.4524,88.1316
0.0380,0.6738,0.2272,100.0000,66.1575,88.1316
0.0167,0.6858,0.5101,100.0000,68.6251,88.1316
0.0649,0.6354,0.5591,100.0000,54.5241,88.1316
0.0149,0.6699,0.1016,100.0000,54.5241,88.1316
0.0115,0.6347,0.0602,100.0000,54.5241,88.1316
0.0400,0.6388,0.3491,100.0000,59.9295,88.1316
0.0112,0.6671,0.3363,100.0000,59.9295,88.1316
0.0077,0.6604,0.2378,100.0000,60.5170,88.1316
0.0082,0.6833,0.0767,100.0000,62.7497,88.1316
0.0568,0.6957,0.1081,100.0000,62.7497,88.1316
2.3112,0.5956,1.3157,50.0588,74.8531,88.1316
0.0922,0.6494,1.3471,100.0000,79.0834,88.1316
0.0509,0.6453,0.2462,100.0000,78.1434,88.1316
0.0294,0.6778,0.2938,100.0000,70.6228,88.1316
0.0355,0.6631,0.1584,100.0000,69.9177,88.1316
0.0115,0.6683,0.4909,100.0000,68.8602,88.1316
0.0904,0.6408,0.6314,100.0000,55.4642,88.1316
0.0115,0.6612,0.1401,100.0000,55.9342,88.1316
0.0178,0.6509,0.1268,100.0000,54.5241,88.1316
0.0289,0.6170,0.5307,100.0000,58.8719,88.1316
0.0147,0.6684,0.2359,100.0000,60.1645,88.1316
0.0081,0.6628,0.1432,100.0000,63.1022,88.1316
0.0120,0.6922,0.1615,100.0000,65.9224,88.1316
0.0490,0.6713,0.0636,100.0000,65.6874,88.1316
1.8644,0.5245,1.2783,71.4454,82.0212,88.1316
0.0826,0.6572,1.1955,100.0000,78.1434,88.1316
0.0617,0.6670,0.1916,100.0000,78.1434,88.1316
0.0380,0.6745,0.1781,100.0000,71.3278,88.1316
0.0298,0.6666,0.2187,100.0000,72.0329,88.1316
0.0129,0.6643,0.1118,100.0000,73.2080,88.1316
0.0455,0.6666,0.3225,100.0000,68.3901,88.1316
0.0115,0.6783,0.2725,100.0000,65.4524,88.1316
0.0151,0.6472,0.2928,100.0000,57.6968,88.1316
0.0151,0.6257,0.3192,100.0000,54.5241,88.1316
0.0108,0.6733,0.1305,100.0000,64.7474,88.1316
0.0063,0.6775,0.1435,100.0000,65.6874,88.1316
0.0074,0.6642,0.0935,100.0000,64.8649,88.1316
0.0352,0.6614,0.1170,100.0000,64.5123,88.1316
1.4115,0.5408,0.6985,59.1069,78.0259,88.1316
0.0532,0.6783,1.0150,100.0000,79.9060,88.1316
0.0455,0.6793,0.1988,100.0000,72.0329,88.1316
0.0240,0.6563,0.1836,100.0000,72.9730,88.1316
0.0244,0.6648,0.1279,100.0000,72.0329,88.1316
0.0100,0.6767,0.1449,100.0000,72.0329,88.1316
0.1681,0.6682,0.2500,100.0000,70.5053,88.1316
0.0145,0.6749,0.3076,100.0000,69.9177,88.1316
0.0149,0.6684,0.1785,100.0000,64.7474,88.1316
0.0133,0.6301,0.1267,100.0000,61.8096,88.1316
0.0128,0.6689,0.0884,100.0000,65.3349,88.1316
0.0048,0.6810,0.0568,100.0000,65.6874,88.1316
0.0090,0.6806,0.1297,100.0000,65.6874,88.1316
0.0275,0.6680,0.0534,100.0000,65.6874,88.1316
1.0208,0.5822,0.6703,65.4524,79.6710,88.1316
0.0158,0.7050,0.9492,100.0000,81.3161,88.1316
0.0266,0.7270,0.1637,100.0000,78.1434,88.1316
0.0104,0.6957,0.2788,100.0000,78.1434,88.1316
0.0108,0.6845,0.0788,100.0000,78.1434,88.1316
