1.0697,0.6923,1.0456,55.9706,40.9546,0.0000
0.9885,0.6866,1.0192,57.4480,42.7225,40.9546
0.8970,0.6784,0.9784,60.2850,51.6794,42.7225
0.8167,0.6713,0.9902,64.0269,56.1874,51.6794
0.7596,0.6623,1.0019,67.6656,60.4007,56.1874
0.7002,0.6518,1.0680,70.7698,63.6712,60.4007
0.6815,0.6516,1.0997,73.9141,66.1756,63.6712
0.6285,0.6479,1.1690,75.6714,67.9729,66.1756
0.6080,0.6457,1.2528,77.3971,69.8291,67.9729
0.5626,0.6447,1.3855,78.3505,71.6559,69.8291
0.5297,0.6398,1.4898,79.1523,71.5085,71.6559
0.5052,0.6431,1.5419,80.6823,72.8344,71.6559
0.4871,0.6429,1.6355,81.9345,72.8639,72.8344
0.4572,0.6462,1.7726,82.7216,73.0701,72.8639
0.3663,0.6562,1.8194,91.3966,74.8674,73.0701
0.2738,0.7012,0.6915,97.3777,75.7219,74.8674
0.3752,0.6896,0.5399,90.5716,76.0754,75.7219
0.2326,0.6548,0.5398,99.4402,74.8085,76.0754
0.4445,0.6135,0.4810,85.9458,70.3005,76.0754
0.3495,0.6631,0.6816,89.5109,71.4791,76.0754
0.2211,0.6649,0.7837,97.8786,73.5121,76.0754
0.2510,0.6734,0.5415,97.2304,75.7219,76.0754
0.3762,0.6754,0.6535,88.5091,77.2245,76.0754
0.3493,0.6706,0.3958,89.0100,72.3041,77.2245
0.4237,0.6740,0.4550,88.9511,77.2540,77.2245
0.4572,0.6735,0.7197,82.2039,81.9682,77.2540
0.5290,0.7151,0.5706,85.5628,75.7513,81.9682
0.1295,0.6987,0.5746,99.2929,78.4915,81.9682
0.2405,0.7026,0.7521,95.1090,74.7790,81.9682
0.1353,0.7354,0.9541,99.3223,78.0495,81.9682
0.3117,0.7065,0.3941,91.6912,77.9316,81.9682
0.1314,0.6878,0.5617,100.0000,77.1656,81.9682
0.3496,0.6565,0.5450,88.5975,76.9888,81.9682
0.2228,0.6784,0.8478,95.9045,64.3783,81.9682
0.1493,0.6706,0.7373,97.9375,75.2504,81.9682
0.1246,0.6729,0.6814,99.7054,73.6889,81.9682
0.2932,0.6670,0.8415,91.8680,81.9387,81.9682
0.2440,0.6744,0.3494,92.9287,77.2245,81.9682
0.2933,0.6678,0.5206,91.1903,84.1190,81.9682
0.3142,0.6591,0.5806,92.2510,82.9405,84.1190
0.3351,0.6881,0.5071,95.1090,70.2711,84.1190
0.0928,0.6625,0.6667,99.3223,77.7843,84.1190
0.1907,0.6771,0.8057,94.3135,73.3648,84.1190
0.0892,0.6835,0.5555,99.6170,78.8450,84.1190
0.2595,0.6720,0.4003,92.3984,76.8415,84.1190
0.0754,0.6786,0.5419,100.0000,75.3388,84.1190
0.2568,0.6734,0.9174,94.5492,77.2540,84.1190
0.1595,0.6765,0.8539,97.8491,68.4738,84.1190
0.1028,0.6671,0.9784,100.0000,77.0477,84.1190
0.0678,0.6805,0.6768,100.0000,76.5174,84.1190
0.2139,0.6784,0.8025,94.1662,82.6753,84.1190
0.1765,0.6954,0.4830,95.2269,72.3925,84.1190
0.2027,0.6909,0.5026,93.2823,83.7065,84.1190
0.2064,0.6696,0.5730,95.9635,78.8450,84.1190
0.2217,0.6968,0.5154,98.7036,75.5156,84.1190
0.0641,0.6685,0.5043,99.4107,78.1968,84.1190
0.1271,0.6858,0.8049,96.8179,74.0719,84.1190
0.0663,0.6921,0.7680,99.8527,77.4602,84.1190
0.1931,0.6892,0.5951,93.9010,76.9888,84.1190
0.0454,0.6874,0.6596,100.0000,75.4862,84.1190
0.1678,0.6756,1.1019,97.7608,76.3406,84.1190
0.1007,0.6836,0.9034,98.9982,71.0961,84.1190
0.0668,0.6693,1.3109,100.0000,76.0754,84.1190
0.0344,0.6877,0.8608,100.0000,75.3094,84.1190
0.1481,0.6846,1.1113,97.1715,75.4567,84.1190
0.1068,0.6990,0.6133,97.9375,66.9122,84.1190
0.1321,0.7020,0.4916,97.8786,70.5657,84.1190
0.1146,0.6768,0.6399,99.2045,71.0077,84.1190
0.1293,0.7019,0.8506,99.6170,73.0701,84.1190
0.0353,0.6814,0.5671,99.6464,69.3577,84.1190
0.0735,0.6922,0.6693,99.7643,71.7148,84.1190
0.0475,0.7059,0.9189,99.9116,73.8656,84.1190
0.1152,0.7053,0.6632,98.2911,73.2469,84.1190
0.0257,0.6897,0.7922,100.0000,72.8344,84.1190
0.0838,0.6848,1.0565,100.0000,73.5415,84.1190
0.0505,0.6930,1.0267,100.0000,68.8568,84.1190
0.0473,0.6797,1.5860,100.0000,71.6559,84.1190
0.0168,0.6946,0.9069,100.0000,71.3612,84.1190
0.0897,0.6864,1.0327,98.7036,70.1237,84.1190
0.0547,0.7042,0.7857,99.5875,63.5239,84.1190
0.0812,0.7039,0.9899,98.6741,64.5846,84.1190
0.0506,0.6872,0.7475,100.0000,64.4962,84.1190
0.0638,0.7088,0.8853,100.0000,71.1255,84.1190
0.0160,0.6912,0.6150,100.0000,65.8515,84.1190
0.0344,0.6999,0.8633,100.0000,66.7943,84.1190
0.0253,0.7023,0.9363,100.0000,69.5639,84.1190
0.0548,0.6995,0.8439,100.0000,70.3005,84.1190
0.0149,0.6958,1.0010,100.0000,69.2693,84.1190
0.0445,0.6911,1.2271,100.0000,69.6229,84.1190
0.0247,0.6930,1.2774,100.0000,68.3265,84.1190
0.0183,0.6869,1.7095,100.0000,65.7336,84.1190
0.0074,0.6929,1.0991,100.0000,67.3542,84.1190
0.0446,0.6896,1.1389,100.0000,65.8810,84.1190
0.0229,0.7059,0.8265,100.0000,61.3141,84.1190
0.0450,0.7006,0.9970,99.3518,60.6364,84.1190
0.0208,0.6970,0.9462,100.0000,61.1373,84.1190
0.0288,0.7075,0.9393,100.0000,67.8550,84.1190
0.0073,0.6937,0.7812,100.0000,63.7301,84.1190
0.0162,0.7052,1.0341,100.0000,65.4685,84.1190
0.0101,0.7010,0.9725,100.0000,66.4408,84.1190
0.0222,0.6983,1.0386,100.0000,68.8273,84.1190
0.0083,0.6969,1.0961,100.0000,67.7666,84.1190
0.0230,0.6924,1.4702,100.0000,66.4997,84.1190
0.0106,0.6956,1.4401,100.0000,67.7961,84.1190
0.0069,0.6825,1.7013,100.0000,63.3765,84.1190
0.0033,0.6918,1.1283,100.0000,64.2605,84.1190
0.0200,0.6921,1.1616,100.0000,63.9658,84.1190
0.0100,0.6990,0.8596,100.0000,60.4302,84.1190
0.0214,0.6967,1.0367,100.0000,60.1650,84.1190
0.0114,0.6883,1.0762,100.0000,60.6953,84.1190
0.0163,0.6957,1.3266,100.0000,63.5533,84.1190
0.0029,0.6796,1.0033,100.0000,61.4909,84.1190
0.0078,0.6886,1.2826,100.0000,64.1426,84.1190
0.0054,0.6860,1.2517,100.0000,64.2015,84.1190
0.0097,0.6967,1.2243,100.0000,65.0560,84.1190
0.0077,0.6879,1.3224,100.0000,65.5863,84.1190
0.0120,0.6906,1.3356,100.0000,64.1721,84.1190
0.0070,0.6933,1.2824,100.0000,63.9364,84.1190
0.0027,0.6849,1.8164,100.0000,63.0819,84.1190
0.0018,0.6950,0.9772,100.0000,65.4095,84.1190
0.0091,0.6956,1.2335,100.0000,63.4355,84.1190
0.0064,0.6929,0.9641,100.0000,60.2239,84.1190
0.0087,0.6906,1.1367,100.0000,62.1391,84.1190
0.0062,0.6916,1.2097,100.0000,62.0212,84.1190
0.0077,0.6947,1.5763,100.0000,63.7301,84.1190
0.0013,0.6902,1.2531,100.0000,63.8774,84.1190
0.0036,0.6897,1.4074,100.0000,63.8774,84.1190
0.0027,0.6944,1.3495,100.0000,64.5256,84.1190
0.0050,0.7002,1.3506,100.0000,65.8810,84.1190
0.0025,0.7021,1.4090,100.0000,66.0283,84.1190
0.0128,0.6978,1.1068,100.0000,64.7024,84.1190
0.0095,0.6949,1.2496,100.0000,65.2917,84.1190
0.0016,0.6923,2.0239,100.0000,64.6435,84.1190
0.0009,0.6937,1.1029,100.0000,65.1738,84.1190
0.0047,0.6960,1.5252,100.0000,65.6453,84.1190
