1.0702,0.6918,1.0350,55.5602,40.8662,0.0000
0.9925,0.6833,0.9865,57.6416,42.7225,40.8662
0.9051,0.6736,0.9400,62.0612,47.9081,42.7225
0.8238,0.6679,0.9696,65.0581,51.9446,47.9081
0.7662,0.6610,1.0037,68.6464,55.8338,51.9446
0.7092,0.6550,1.1131,71.1024,60.9605,55.8338
0.6863,0.6590,1.1777,73.9498,64.4667,60.9605
0.6232,0.6566,1.2477,75.7071,64.4962,64.4667
0.6038,0.6564,1.3353,77.5781,70.3595,64.4962
0.5546,0.6550,1.4651,78.6598,70.7425,70.3595
0.5257,0.6522,1.5688,79.7900,70.5952,70.7425
0.5031,0.6530,1.5966,81.1579,72.4808,70.7425
0.4853,0.6528,1.6710,82.1092,72.6576,72.4808
0.4533,0.6536,1.7654,82.5764,73.0701,72.6576
0.3497,0.6557,1.8097,91.2787,74.0130,73.0701
0.3348,0.6874,0.5833,93.1055,75.4272,74.0130
0.3733,0.6753,0.4083,89.8350,77.0772,75.4272
0.2082,0.6427,0.5709,99.2634,61.6087,77.0772
0.4359,0.6390,0.7258,84.9146,69.9470,77.0772
0.3691,0.6351,0.6894,86.2699,57.6606,77.0772
0.1758,0.6701,0.7675,99.4697,70.8309,77.0772
0.2307,0.6352,0.5518,96.6411,68.5622,77.0772
0.3676,0.6700,0.6768,90.8662,78.2852,77.0772
0.4085,0.6442,0.5293,86.0636,77.9611,78.2852
0.3960,0.6483,0.5075,87.4484,76.7236,78.2852
0.5223,0.6644,0.4909,79.4638,79.6995,78.2852
0.5422,0.6775,0.4836,82.9994,73.6005,79.6995
0.1370,0.6551,0.4771,98.7920,76.1638,79.6995
0.2252,0.6604,0.5151,93.1644,77.9316,79.6995
0.2019,0.7076,0.5713,96.7590,78.9334,79.6995
0.2987,0.6810,0.4004,89.6288,75.8397,79.6995
0.1143,0.6577,0.5072,99.5580,68.2970,79.6995
0.3208,0.6487,0.8052,89.8939,75.7513,79.6995
0.2432,0.6566,0.5116,93.6948,61.5203,79.6995
0.1215,0.6872,0.5599,99.5580,74.8085,79.6995
0.1155,0.6587,0.5533,99.2045,72.5692,79.6995
0.2762,0.6894,0.7064,92.3394,81.5262,79.6995
0.2741,0.6619,0.5704,93.4296,83.3530,81.5262
0.2905,0.6772,0.2123,91.3966,80.0825,83.3530
0.3775,0.6877,0.2554,88.5091,81.6735,83.3530
0.3622,0.6875,0.5101,93.6358,74.8969,83.3530
0.0916,0.6882,0.5311,99.4697,75.6335,83.3530
0.1726,0.6859,0.5721,94.6671,75.8692,83.3530
0.1208,0.7072,0.6030,98.9393,76.2817,83.3530
0.2619,0.6853,0.3859,91.6323,76.1933,83.3530
0.0801,0.6708,0.4339,100.0000,69.7407,83.3530
0.2384,0.6756,0.7181,96.2286,74.2781,83.3530
0.1451,0.6730,0.5538,98.4090,64.1426,83.3530
0.0983,0.6918,0.5724,100.0000,74.5138,83.3530
0.0568,0.6768,0.6603,100.0000,71.3318,83.3530
0.2005,0.6946,0.7481,93.8421,81.4378,83.3530
0.1805,0.6859,0.2030,95.8456,84.4137,83.3530
0.1981,0.6934,0.1917,95.1974,79.0513,84.4137
0.2373,0.7025,0.2698,94.3135,77.4602,84.4137
0.2232,0.6887,0.3710,99.4107,75.5745,84.4137
0.0582,0.6931,0.4351,99.5286,78.7272,84.4137
0.1165,0.6935,0.4022,97.6134,76.0165,84.4137
0.0730,0.6933,0.4185,100.0000,77.6959,84.4137
0.1915,0.6814,0.4050,94.4903,77.7843,84.4137
0.0557,0.6747,0.4080,100.0000,70.9782,84.4137
0.1595,0.6777,0.6508,97.9375,75.6924,84.4137
0.0845,0.6776,0.6799,100.0000,69.0925,84.4137
0.0741,0.6816,0.8094,100.0000,77.0477,84.4137
0.0275,0.6773,0.5000,100.0000,78.4620,84.4137
0.1318,0.6870,0.7589,97.3483,80.1120,84.4137
0.1063,0.6852,0.2298,98.0849,84.3253,84.4137
0.1242,0.6925,0.1336,98.5563,81.5557,84.4137
0.1328,0.6966,0.2169,99.0277,80.3771,84.4137
0.1254,0.6925,0.3197,99.5580,78.1968,84.4137
0.0346,0.6876,0.2930,99.7054,78.9629,84.4137
0.0657,0.6973,0.2859,99.7054,78.1674,84.4137
0.0373,0.6993,0.3086,100.0000,77.1067,84.4137
0.1094,0.6885,0.3126,98.2027,78.0495,84.4137
0.0330,0.6828,0.3722,100.0000,72.0389,84.4137
0.0820,0.6893,0.6173,100.0000,77.5486,84.4137
0.0447,0.6894,0.6773,100.0000,70.5362,84.4137
0.0525,0.6879,1.0694,100.0000,77.3129,84.4137
0.0138,0.6931,0.4233,100.0000,78.1968,84.4137
0.0762,0.6882,0.4665,99.0866,79.5227,84.4137
0.0559,0.6979,0.2900,99.3813,83.9128,84.4137
0.0655,0.6985,0.7176,99.3223,80.8486,84.4137
0.0569,0.6912,0.2609,99.6759,79.1102,84.4137
0.0600,0.6980,0.3322,100.0000,77.9022,84.4137
0.0182,0.6861,0.4023,100.0000,79.2870,84.4137
0.0320,0.6918,0.2988,100.0000,77.9022,84.4137
0.0209,0.7029,0.3568,100.0000,77.1951,84.4137
0.0473,0.6901,0.3602,100.0000,78.1968,84.4137
0.0213,0.6896,0.3658,100.0000,74.8674,84.4137
0.0417,0.6953,0.7396,100.0000,78.0200,84.4137
0.0233,0.6907,0.6677,100.0000,74.7790,84.4137
0.0236,0.6908,1.2873,100.0000,77.3424,84.4137
0.0063,0.6943,0.4653,100.0000,76.6352,84.4137
0.0371,0.6888,0.7904,100.0000,78.6977,84.4137
0.0258,0.6929,0.2630,100.0000,82.9405,84.4137
0.0310,0.6957,0.8579,100.0000,79.9057,84.4137
0.0231,0.6840,0.3274,100.0000,78.2852,84.4137
0.0295,0.6946,0.3396,100.0000,76.6352,84.4137
0.0084,0.6826,0.4230,100.0000,78.3441,84.4137
0.0146,0.6879,0.3277,100.0000,77.9022,84.4137
0.0111,0.7012,0.3792,100.0000,77.0772,84.4137
0.0202,0.6896,0.4018,100.0000,76.2817,84.4137
0.0108,0.6896,0.3549,100.0000,73.9246,84.4137
0.0203,0.6942,0.8704,100.0000,77.1067,84.4137
0.0125,0.6910,0.7937,100.0000,72.7166,84.4137
0.0123,0.6808,1.0969,100.0000,75.2210,84.4137
0.0031,0.6888,0.4442,100.0000,75.2210,84.4137
0.0201,0.6870,0.5320,100.0000,77.6665,84.4137
0.0133,0.6921,0.2927,100.0000,81.4968,84.4137
0.0142,0.6941,1.0437,100.0000,80.0825,84.4137
0.0110,0.6916,0.3828,100.0000,78.4031,84.4137
0.0141,0.6948,0.3704,100.0000,77.0477,84.4137
0.0045,0.6916,0.4771,100.0000,79.3164,84.4137
0.0062,0.6883,0.3765,100.0000,78.1968,84.4137
0.0061,0.6972,0.3543,100.0000,76.7826,84.4137
0.0080,0.6926,0.3629,100.0000,75.6629,84.4137
0.0136,0.6920,0.2977,100.0000,72.2746,84.4137
0.0108,0.6990,0.3946,100.0000,75.8692,84.4137
0.0062,0.6920,0.5955,100.0000,72.0684,84.4137
0.0064,0.6921,1.2793,100.0000,75.3094,84.4137
0.0014,0.6932,0.4363,100.0000,73.6299,84.4137
0.0087,0.6901,0.4606,100.0000,77.1951,84.4137
0.0071,0.6862,0.3877,100.0000,80.8191,84.4137
0.0064,0.6891,1.4879,100.0000,79.1986,84.4137
0.0042,0.6837,0.4965,100.0000,76.4290,84.4137
0.0067,0.6871,0.4258,100.0000,74.9263,84.4137
0.0023,0.6891,0.5119,100.0000,76.8709,84.4137
0.0030,0.6945,0.6428,100.0000,75.1326,84.4137
0.0031,0.7014,0.4298,100.0000,75.4862,84.4137
0.0038,0.7011,0.3273,100.0000,72.4219,84.4137
0.0048,0.6989,0.4328,100.0000,68.0613,84.4137
0.0056,0.6981,0.4310,100.0000,73.8067,84.4137
0.0053,0.6899,0.8142,100.0000,70.4478,84.4137
0.0023,0.6876,0.9210,100.0000,74.9558,84.4137
0.0011,0.6857,0.6293,100.0000,74.3076,84.4137
0.0076,0.6827,0.5174,100.0000,77.0477,84.4137
0.0066,0.6827,0.2842,100.0000,81.0253,84.4137
0.0046,0.6859,1.1725,100.0000,81.2905,84.4137
0.0043,0.6853,0.3520,100.0000,78.7566,84.4137
0.0062,0.6909,0.3696,100.0000,75.8986,84.4137
0.0012,0.6916,0.3682,100.0000,79.5227,84.4137
0.0022,0.6884,0.3870,100.0000,78.6388,84.4137
0.0022,0.6904,0.3759,100.0000,78.0200,84.4137
0.0016,0.6929,0.5148,100.0000,77.6665,84.4137
0.0046,0.6916,0.6390,100.0000,74.3371,84.4137
0.0084,0.6913,0.6309,100.0000,77.5192,84.4137
0.0025,0.6943,0.7658,100.0000,77.1951,84.4137
0.0011,0.6845,1.5778,100.0000,77.5486,84.4137
0.0007,0.6841,0.6492,100.0000,77.5781,84.4137
0.0035,0.6885,0.7556,100.0000,79.9941,84.4137
0.0025,0.6861,0.5142,100.0000,82.6753,84.4137
0.0027,0.6858,1.9135,100.0000,81.4673,84.4137
0.0016,0.6888,0.5023,100.0000,78.7566,84.4137
0.0071,0.6924,0.4139,100.0000,76.9299,84.4137
0.0009,0.6996,0.7713,100.0000,77.7549,84.4137
0.0013,0.6948,1.0780,100.0000,77.9906,84.4137
0.0034,0.6959,0.4907,100.0000,77.4602,84.4137
0.0024,0.6913,1.0537,100.0000,76.9888,84.4137
0.0056,0.6955,0.7687,100.0000,74.4255,84.4137
0.0045,0.6833,0.6959,100.0000,77.4897,84.4137
0.0015,0.6861,0.4715,100.0000,76.5174,84.4137
0.0007,0.6929,1.0443,100.0000,77.1656,84.4137
0.0003,0.6954,0.6835,100.0000,78.2263,84.4137
0.0068,0.6905,0.7247,100.0000,80.8780,84.4137
0.0041,0.6952,0.2743,100.0000,83.2940,84.4137
0.0013,0.6970,1.9116,100.0000,82.9405,84.4137
0.0013,0.6918,0.3291,100.0000,81.2316,84.4137
0.0037,0.6963,0.3306,100.0000,80.7307,84.4137
0.0008,0.6957,0.4578,100.0000,80.8780,84.4137
0.0014,0.6974,0.7444,100.0000,80.0530,84.4137
0.0013,0.6958,0.5502,100.0000,78.7566,84.4137
0.0010,0.6935,1.1897,100.0000,79.2575,84.4137
0.0024,0.6975,0.5765,100.0000,77.6370,84.4137
0.0023,0.6999,0.8672,100.0000,78.4031,84.4137
0.0016,0.6990,0.6472,100.0000,78.9039,84.4137
0.0005,0.6955,1.7188,100.0000,79.4048,84.4137
0.0003,0.6944,1.1678,100.0000,77.9022,84.4137
0.0121,0.6960,0.8863,100.0000,81.3200,84.4137
0.0045,0.6955,0.3169,100.0000,80.5245,84.4137
0.0027,0.6843,2.0087,100.0000,80.5539,84.4137
0.0014,0.6908,0.4831,100.0000,80.5245,84.4137
0.0030,0.6915,0.7317,100.0000,77.6370,84.4137
0.0004,0.6948,0.7264,100.0000,77.5486,84.4137
0.0007,0.6883,0.7363,100.0000,77.9611,84.4137
0.0011,0.6941,0.7249,100.0000,78.7272,84.4137
0.0011,0.6907,2.0425,100.0000,79.0513,84.4137
0.0073,0.6857,0.5687,100.0000,77.1656,84.4137
0.0023,0.6886,0.7111,100.0000,79.8173,84.4137
