1.0716,0.6919,1.0635,55.9117,57.9258,0.0000
0.9957,0.6856,1.1134,57.9805,60.8721,57.9258
0.9095,0.6783,1.2181,61.9833,67.6488,60.8721
0.8271,0.6679,1.4269,64.1658,68.9157,67.6488
0.7603,0.6578,1.6473,67.8424,67.7077,68.9157
0.7118,0.6448,1.9289,70.7698,62.9346,68.9157
0.6812,0.6304,2.1350,73.4952,60.6659,68.9157
0.6211,0.6227,2.3191,75.0021,66.0283,68.9157
0.6031,0.6145,2.5015,77.2708,61.2257,68.9157
0.5562,0.6123,2.7088,78.2642,60.4891,68.9157
0.5225,0.6107,2.9049,79.0597,68.9452,68.9157
0.5089,0.6112,2.9538,80.8696,66.6765,68.9452
0.4814,0.6153,3.0586,81.7409,68.8273,68.9452
0.4551,0.6201,3.1610,82.3112,73.4532,68.9452
0.3301,0.6168,3.2750,92.9287,82.1155,73.4532
0.3546,0.6993,0.5000,92.5751,76.0754,82.1155
0.2457,0.6374,0.3820,97.2009,65.4979,82.1155
0.3714,0.6497,0.4439,90.0707,75.6040,82.1155
0.4506,0.6162,0.4928,83.3235,77.4308,82.1155
0.3584,0.6866,0.3635,87.1243,85.8279,82.1155
0.2118,0.6776,0.6262,99.0866,94.2840,85.8279
0.2377,0.7068,0.2642,96.9947,96.8768,94.2840
0.3616,0.6872,0.3455,89.7761,86.7708,96.8768
0.3562,0.6736,0.3080,88.8038,81.6146,96.8768
0.4043,0.6679,0.3674,87.8609,88.3324,96.8768
0.4908,0.6654,0.3048,79.7289,83.2351,96.8768
0.5222,0.6898,0.5610,84.1190,87.3306,96.8768
0.1343,0.6942,0.4215,99.2339,93.8715,96.8768
0.2068,0.6928,0.2626,95.1679,91.5144,96.8768
0.2537,0.7352,0.3048,96.3760,90.3654,96.8768
0.1360,0.6847,0.4485,99.3813,79.2575,96.8768
0.2994,0.7111,0.3418,89.9823,83.5592,96.8768
0.3561,0.6811,0.4366,87.8609,90.4537,96.8768
0.2598,0.7014,0.3445,92.2805,74.8379,96.8768
0.1409,0.7004,0.5270,100.0000,92.0153,96.8768
0.1201,0.7043,0.2191,99.8232,89.9529,96.8768
0.2734,0.6917,0.2695,92.3689,86.7413,96.8768
0.2360,0.6949,0.2478,92.8403,85.4154,96.8768
0.3013,0.6877,0.4396,91.2198,89.7466,96.8768
0.3362,0.6790,0.2450,89.8350,87.1538,96.8768
0.3541,0.7005,0.2532,95.3447,81.3200,96.8768
0.1021,0.6821,0.3475,99.2929,91.1903,96.8768
0.1562,0.6882,0.2070,95.4920,89.9823,96.8768
0.1334,0.6825,0.3068,98.8509,91.1609,96.8768
0.0916,0.6699,0.3473,99.5286,84.6494,96.8768
0.2482,0.6827,0.3230,92.6930,85.2387,96.8768
0.2411,0.6901,0.4519,96.9358,86.4761,96.8768
0.1824,0.6872,0.3281,94.6965,79.2870,96.8768
0.1086,0.6860,0.6696,100.0000,87.0654,96.8768
0.0609,0.6878,0.2970,100.0000,89.2752,96.8768
0.2112,0.6828,0.2758,93.9305,85.9458,96.8768
0.1701,0.7000,0.3811,95.9929,86.1520,96.8768
0.2040,0.6955,0.4372,93.5474,87.7431,96.8768
0.2176,0.6887,0.1831,95.4331,86.4761,96.8768
0.2403,0.7025,0.6962,98.6741,88.6565,96.8768
0.0704,0.6836,0.3600,99.3813,89.6582,96.8768
0.1045,0.6894,0.1831,98.1143,92.4278,96.8768
0.0674,0.6795,0.1925,100.0000,90.7778,96.8768
