0.8458,0.6020,1.7675,95.6731,34.9760,0.0000
0.3253,0.5298,0.6693,100.0000,46.9952,34.9760
0.2400,0.4506,0.3587,97.3558,48.0769,46.9952
0.8229,0.4759,1.4552,94.4712,42.7885,48.0769
0.4417,0.4539,1.1072,98.5577,37.6202,48.0769
0.6030,0.4161,1.0575,98.5577,38.1010,48.0769
0.5229,0.3302,1.1394,96.8750,40.9856,48.0769
0.7195,0.5680,1.0126,97.3558,53.4856,48.0769
0.6861,0.4842,1.3433,98.5577,32.3317,53.4856
0.6052,0.5372,0.6441,97.2356,51.9231,53.4856
0.8543,0.5162,0.7487,88.8221,22.3558,53.4856
0.4566,0.3939,1.0635,94.8317,30.5288,53.4856
0.7721,0.5652,0.8664,95.7933,41.4663,53.4856
0.4587,0.4508,0.7457,92.5481,51.4423,53.4856
0.2216,0.3860,0.8833,100.0000,51.4423,53.4856
0.1245,0.4987,0.6459,100.0000,50.4808,53.4856
0.1158,0.4367,0.3744,98.5577,49.2788,53.4856
0.2945,0.5169,0.8026,95.9135,49.3990,53.4856
0.1511,0.5143,0.6511,100.0000,53.0048,53.4856
0.2634,0.5217,0.5952,98.5577,49.5192,53.4856
0.2273,0.4867,0.5952,98.7981,44.1106,53.4856
0.2161,0.6761,0.4280,100.0000,47.4760,53.4856
0.5091,0.6868,1.2949,100.0000,39.0625,53.4856
0.1861,0.5886,0.5193,98.5577,41.1058,53.4856
0.4150,0.6062,0.3427,100.0000,34.3750,53.4856
0.2330,0.4590,0.2973,100.0000,31.6106,53.4856
0.4523,0.6793,0.9144,98.9183,35.2163,53.4856
0.2297,0.6855,0.7349,100.0000,37.8606,53.4856
0.1017,0.5919,0.6583,100.0000,44.4712,53.4856
0.0854,0.6225,0.7970,100.0000,49.1587,53.4856
0.0524,0.5859,0.2932,100.0000,50.2404,53.4856
0.1451,0.6184,0.6969,100.0000,53.2452,53.4856
0.0830,0.5704,0.7500,100.0000,53.0048,53.4856
0.1015,0.5832,0.4450,100.0000,51.3221,53.4856
0.0778,0.5862,0.3505,100.0000,51.4423,53.4856
0.0938,0.5865,0.5818,100.0000,44.8317,53.4856
0.3466,0.6401,0.9753,100.0000,52.6442,53.4856
0.1062,0.5977,0.4824,100.0000,46.0337,53.4856
0.2243,0.6348,0.5240,100.0000,47.2356,53.4856
0.0974,0.5487,0.2323,100.0000,48.9183,53.4856
0.1991,0.6339,0.5560,100.0000,48.1971,53.4856
0.0988,0.6366,0.4676,100.0000,47.9567,53.4856
0.0906,0.5938,1.1247,100.0000,53.4856,53.4856
0.0713,0.6204,0.7989,100.0000,53.8462,53.4856
0.0250,0.5753,0.2687,100.0000,48.7981,53.8462
0.1120,0.6155,1.1235,100.0000,63.2212,53.8462
0.0424,0.6464,0.2674,100.0000,60.3365,63.2212
0.0405,0.6470,0.6025,100.0000,58.6538,63.2212
0.0294,0.6406,0.3051,100.0000,57.8125,63.2212
0.0293,0.6393,0.5066,100.0000,57.9327,63.2212
0.4596,0.6743,1.2776,100.0000,47.9567,63.2212
0.0818,0.6150,0.4860,100.0000,46.1538,63.2212
0.1025,0.6517,0.3993,100.0000,48.7981,63.2212
0.0361,0.5694,0.1864,100.0000,50.0000,63.2212
0.1076,0.6030,0.6979,100.0000,48.1971,63.2212
0.0271,0.6507,0.2776,100.0000,53.7260,63.2212
0.2365,0.5627,0.7394,100.0000,56.9712,63.2212
0.0155,0.6055,0.3053,100.0000,60.5769,63.2212
0.0207,0.5830,0.1832,100.0000,56.6106,63.2212
0.0675,0.6548,0.6813,100.0000,58.0529,63.2212
0.0559,0.6842,0.1599,100.0000,60.3365,63.2212
0.0230,0.6805,0.3476,100.0000,59.1346,63.2212
0.0194,0.6651,0.2304,100.0000,59.2548,63.2212
0.0222,0.6866,0.2652,100.0000,60.0962,63.2212
0.1650,0.7013,0.4381,100.0000,58.6538,63.2212
0.0763,0.6339,0.2670,100.0000,53.0048,63.2212
0.1240,0.6941,0.5934,100.0000,50.0000,63.2212
0.0239,0.6383,0.1498,100.0000,50.4808,63.2212
0.1065,0.6580,0.9377,100.0000,51.9231,63.2212
0.0192,0.6711,0.2557,100.0000,49.6394,63.2212
0.0625,0.5932,0.6123,100.0000,61.4183,63.2212
0.0103,0.6506,0.1434,100.0000,52.6442,63.2212
0.0381,0.6279,0.5674,100.0000,49.6394,63.2212
0.0708,0.6422,0.2461,100.0000,59.9760,63.2212
0.0350,0.6672,0.1840,100.0000,54.4471,63.2212
0.0150,0.6833,0.1596,100.0000,55.6490,63.2212
0.0151,0.6867,0.0863,100.0000,51.4423,63.2212
0.0185,0.7111,0.1053,100.0000,51.4423,63.2212
0.1655,0.6850,0.3509,100.0000,53.9663,63.2212
0.0356,0.6336,0.1171,100.0000,51.4423,63.2212
0.0729,0.6902,0.4801,100.0000,51.4423,63.2212
0.0148,0.6399,0.2869,100.0000,51.4423,63.2212
0.0191,0.6780,0.2625,100.0000,51.4423,63.2212
0.0113,0.6800,0.1759,100.0000,56.6106,63.2212
0.0054,0.6317,0.1110,100.0000,58.0529,63.2212
0.0039,0.6428,0.0744,100.0000,58.0529,63.2212
0.0133,0.6863,0.4346,100.0000,44.8317,63.2212
0.0318,0.6926,0.3259,100.0000,50.3606,63.2212
0.0069,0.6935,0.2236,100.0000,49.6394,63.2212
0.0059,0.6807,0.2177,100.0000,46.2740,63.2212
0.0100,0.6697,0.1197,100.0000,53.9663,63.2212
0.0067,0.6817,0.2617,100.0000,52.4038,63.2212
0.4202,0.6931,0.5894,100.0000,58.6538,63.2212
