0.8596,0.6577,1.4719,95.6731,55.1683,0.0000
0.3218,0.6190,0.5087,100.0000,40.0240,55.1683
0.2306,0.5386,0.4250,98.5577,43.3894,55.1683
0.8938,0.5634,0.9046,94.4712,57.4519,55.1683
0.4274,0.5776,1.1967,100.0000,39.3029,57.4519
0.6328,0.5155,0.4345,98.5577,49.7596,57.4519
0.5361,0.5134,1.4130,96.6346,43.1490,57.4519
0.6113,0.5425,0.9052,93.1490,56.6106,57.4519
0.6013,0.5795,0.2714,98.5577,61.0577,57.4519
0.7587,0.5475,0.7218,94.3510,58.8942,61.0577
1.0077,0.6284,0.6199,90.0240,64.1827,61.0577
0.4061,0.5981,0.5376,97.3558,65.6250,64.1827
0.7677,0.6762,0.6941,92.4279,57.0913,65.6250
0.4223,0.5828,0.4783,97.3558,47.3558,65.6250
0.2351,0.5105,0.7625,100.0000,52.1635,65.6250
0.1173,0.5382,0.3559,98.5577,49.6394,65.6250
0.1197,0.5070,0.3199,98.5577,49.2788,65.6250
0.3042,0.5683,0.8526,95.9135,69.1106,65.6250
0.1493,0.5119,0.6534,100.0000,53.2452,69.1106
0.2163,0.5023,0.3461,98.5577,57.4519,69.1106
0.3022,0.4941,0.5934,98.7981,57.2115,69.1106
0.3684,0.5917,0.5618,95.9135,60.4567,69.1106
0.2837,0.6706,0.4403,98.5577,63.5817,69.1106
0.4686,0.6092,0.5643,96.9952,63.3413,69.1106
0.5394,0.6164,0.4531,100.0000,65.9856,69.1106
0.2907,0.5841,0.5035,100.0000,77.6442,69.1106
0.3927,0.6592,0.5150,98.5577,61.7788,77.6442
0.2063,0.5858,0.4307,100.0000,50.1202,77.6442
0.1205,0.4982,0.9744,100.0000,57.4519,77.6442
0.0549,0.5107,0.2377,100.0000,52.6442,77.6442
0.0516,0.5249,0.1370,100.0000,50.6010,77.6442
0.1749,0.5502,0.9460,100.0000,66.1058,77.6442
0.1157,0.5302,0.4003,100.0000,59.0144,77.6442
0.0967,0.5082,0.4271,100.0000,63.9423,77.6442
0.0745,0.5553,0.3243,100.0000,68.8702,77.6442
0.1941,0.5979,0.3443,100.0000,69.1106,77.6442
0.0999,0.6389,0.3345,100.0000,67.1875,77.6442
0.1965,0.6173,0.0987,100.0000,67.1875,77.6442
0.2303,0.5977,0.2911,100.0000,73.5577,77.6442
0.0970,0.6265,0.6019,100.0000,75.6010,77.6442
0.1979,0.6415,0.2357,100.0000,69.7115,77.6442
0.0975,0.6062,0.3090,100.0000,59.0144,77.6442
0.1918,0.5608,1.4008,100.0000,77.5240,77.6442
0.0691,0.5396,0.4070,100.0000,69.4712,77.6442
0.0193,0.5654,0.3167,100.0000,69.7115,77.6442
0.0860,0.5644,0.4252,100.0000,73.3173,77.6442
0.0630,0.5937,0.3868,100.0000,72.5962,77.6442
0.0545,0.5935,0.2721,100.0000,74.1587,77.6442
0.0263,0.6582,0.1129,100.0000,72.3558,77.6442
0.1852,0.6481,0.2644,100.0000,67.0673,77.6442
0.0966,0.6485,0.1064,100.0000,68.1490,77.6442
0.0822,0.6318,0.0592,100.0000,69.9519,77.6442
0.2323,0.6370,0.1561,100.0000,70.5529,77.6442
0.0318,0.6379,0.1473,100.0000,72.5962,77.6442
0.1191,0.6508,0.1474,100.0000,74.2788,77.6442
0.0273,0.6555,0.2109,100.0000,63.8221,77.6442
0.2864,0.5810,1.1591,100.0000,80.6490,77.6442
0.0182,0.5786,0.1285,100.0000,77.7644,80.6490
0.0090,0.5884,0.2721,100.0000,79.2067,80.6490
0.0815,0.5985,1.0560,100.0000,78.6058,80.6490
0.0812,0.6146,0.2961,100.0000,70.5529,80.6490
0.0424,0.5982,0.3396,100.0000,77.6442,80.6490
0.0164,0.6222,0.1613,100.0000,74.3990,80.6490
0.1898,0.6473,0.4004,100.0000,69.9519,80.6490
0.0817,0.6476,0.0994,100.0000,69.9519,80.6490
0.0595,0.6021,0.1839,100.0000,65.8654,80.6490
0.1599,0.6245,0.2416,100.0000,77.1635,80.6490
0.0402,0.6485,0.1393,100.0000,81.9712,80.6490
0.0869,0.6567,0.3884,100.0000,74.1587,81.9712
0.0207,0.6549,0.1538,100.0000,71.7548,81.9712
0.0341,0.5977,1.6275,100.0000,78.2452,81.9712
0.0140,0.6032,0.2035,100.0000,80.2885,81.9712
0.0056,0.6073,0.3382,100.0000,79.5673,81.9712
0.0171,0.6580,0.1721,100.0000,79.3269,81.9712
0.1196,0.6592,0.8440,100.0000,68.9904,81.9712
0.0253,0.6676,0.4708,100.0000,79.3269,81.9712
0.0195,0.6677,0.1608,100.0000,71.9952,81.9712
0.1785,0.6644,0.5888,100.0000,72.2356,81.9712
0.0794,0.6544,0.5562,100.0000,65.5048,81.9712
0.0221,0.6542,0.2303,100.0000,68.3894,81.9712
0.1318,0.6747,0.4598,100.0000,78.3654,81.9712
0.0133,0.6459,0.1304,100.0000,79.0865,81.9712
0.0344,0.6589,0.2479,100.0000,78.0048,81.9712
0.0098,0.6511,0.3092,100.0000,71.2740,81.9712
0.0059,0.6323,0.1449,100.0000,71.6346,81.9712
0.0087,0.6273,0.4755,100.0000,74.0385,81.9712
0.0037,0.6509,0.2169,100.0000,77.4038,81.9712
0.0202,0.6412,0.5642,100.0000,73.4375,81.9712
0.0292,0.6435,0.8271,100.0000,68.3894,81.9712
0.0083,0.6532,0.0932,100.0000,64.4231,81.9712
0.0073,0.6972,0.1242,100.0000,67.6683,81.9712
0.0892,0.6480,0.2960,100.0000,69.5913,81.9712
0.1628,0.6371,0.1019,100.0000,70.0721,81.9712
0.0248,0.6736,0.1534,100.0000,76.3221,81.9712
0.0813,0.6862,0.2849,100.0000,76.3221,81.9712
0.0198,0.6764,0.1281,100.0000,77.7644,81.9712
0.0334,0.6885,0.4081,100.0000,75.1202,81.9712
0.0185,0.6975,0.0788,100.0000,74.0385,81.9712
0.0126,0.6436,0.6408,100.0000,81.2500,81.9712
0.0030,0.6705,0.1280,100.0000,79.0865,81.9712
0.0025,0.6548,0.1620,100.0000,75.3606,81.9712
0.0463,0.6457,0.4901,100.0000,66.7067,81.9712
0.0141,0.6583,0.2769,100.0000,73.4375,81.9712
0.0093,0.6808,0.0819,100.0000,70.5529,81.9712
0.0075,0.6747,0.0264,100.0000,73.6779,81.9712
0.0110,0.6609,0.1406,100.0000,72.9567,81.9712
0.0156,0.6739,0.4678,100.0000,74.3990,81.9712
0.4494,0.6895,0.1582,100.0000,73.9183,81.9712
0.0497,0.6661,0.3026,100.0000,75.2404,81.9712
0.0220,0.6971,0.1473,100.0000,72.9567,81.9712
0.0175,0.6519,0.3062,100.0000,76.0817,81.9712
