0.8830,0.6223,1.2362,94.1106,53.1250,0.0000
0.3485,0.6012,0.6395,97.3558,63.5817,53.1250
0.2355,0.5948,0.5761,97.3558,65.0240,63.5817
0.8493,0.5740,0.8588,94.4712,62.5000,65.0240
0.5098,0.5821,0.4914,98.5577,67.6683,65.0240
0.5856,0.5421,0.6527,98.5577,76.4423,67.6683
0.6255,0.4928,0.9022,97.3558,65.5048,76.4423
0.5966,0.5352,1.3629,86.6587,70.6731,76.4423
0.5700,0.5653,0.4703,96.5144,70.7933,76.4423
0.7597,0.3965,0.5241,94.3510,64.1827,76.4423
1.0367,0.5413,1.1464,83.0529,81.0096,76.4423
0.3831,0.5436,0.5853,97.3558,68.1490,81.0096
0.6644,0.6149,0.8935,95.3125,69.2308,81.0096
0.4096,0.5707,0.4281,98.5577,68.7500,81.0096
0.2597,0.5456,0.6662,100.0000,52.7644,81.0096
0.1251,0.5239,0.4428,98.5577,66.9471,81.0096
0.1313,0.5418,0.5286,98.5577,74.6394,81.0096
0.2831,0.5362,0.5839,94.8317,68.2692,81.0096
0.1512,0.5990,0.4605,100.0000,74.6394,81.0096
0.2867,0.6317,0.4530,98.5577,76.6827,81.0096
0.1840,0.6005,0.5347,100.0000,68.6298,81.0096
0.3605,0.6486,0.7403,97.4760,71.0337,81.0096
0.2412,0.6554,0.3711,98.5577,72.4760,81.0096
0.5323,0.5592,0.3401,97.7163,69.7115,81.0096
0.5858,0.6501,0.8832,97.9567,79.8077,81.0096
0.1901,0.6678,0.4417,100.0000,74.7596,81.0096
0.3574,0.7069,1.2292,98.3173,69.1106,81.0096
0.1981,0.6795,0.3850,100.0000,66.1058,81.0096
0.1456,0.6038,0.8002,100.0000,60.6971,81.0096
0.0759,0.6551,0.2836,100.0000,74.7596,81.0096
0.0626,0.6298,0.4275,98.5577,81.2500,81.0096
0.1797,0.5830,0.5954,100.0000,69.7115,81.2500
0.1091,0.6379,0.8323,100.0000,75.1202,81.2500
0.1274,0.6276,0.4665,100.0000,78.8462,81.2500
0.0717,0.6090,0.3693,100.0000,73.0769,81.2500
0.2493,0.6916,0.7655,100.0000,66.5865,81.2500
0.2065,0.6201,0.4957,98.5577,64.7837,81.2500
0.3376,0.5882,0.2102,98.7981,66.3462,81.2500
0.3209,0.6560,0.9969,100.0000,76.5625,81.2500
0.0819,0.6195,0.6082,100.0000,71.2740,81.2500
0.2233,0.6798,0.8397,100.0000,72.1154,81.2500
0.0827,0.6750,0.1544,100.0000,67.3077,81.2500
0.1523,0.5825,0.9884,100.0000,62.5000,81.2500
0.0601,0.6409,0.3935,100.0000,71.1538,81.2500
0.0360,0.6323,0.3510,100.0000,79.6875,81.2500
