1.0736,0.6937,1.0667,55.5518,51.9741,0.0000
1.0045,0.6934,1.0808,66.8975,67.2068,51.9741
0.9105,0.6939,1.1083,71.9652,66.6470,67.2068
0.8279,0.6951,1.1686,73.7625,68.7979,67.2068
0.7510,0.6957,1.2258,74.8106,69.2398,68.7979
0.6890,0.6964,1.3102,76.5868,73.0407,69.2398
0.6470,0.6973,1.3469,77.7149,75.7219,73.0407
0.5840,0.6987,1.4225,79.0260,77.5781,75.7219
0.5483,0.6987,1.4755,80.0236,79.2575,77.5781
0.5118,0.6995,1.5608,81.0001,81.1137,79.2575
0.4800,0.7006,1.6294,81.5494,82.0271,81.1137
0.4442,0.7001,1.6662,82.4796,80.7307,82.0271
0.4293,0.7010,1.7424,83.6308,81.7030,82.0271
0.4053,0.7004,1.8084,85.0324,81.2021,82.0271
0.3274,0.7020,2.0109,97.3777,74.5728,82.0271
0.3818,0.6987,0.5194,87.0359,81.9682,82.0271
0.3334,0.7032,0.4898,92.8992,79.5522,82.0271
0.2467,0.6989,0.3195,95.2269,82.8816,82.0271
0.2337,0.7025,0.3137,95.3153,80.2593,82.8816
0.2151,0.7112,0.3519,94.5787,77.1067,82.8816
0.3546,0.7047,0.3776,87.0065,73.3942,82.8816
0.3280,0.7028,0.4141,91.2493,71.6853,82.8816
0.3593,0.7061,0.3853,89.7466,80.4950,82.8816
0.2340,0.7019,0.4380,94.4608,80.2004,82.8816
0.2038,0.7010,0.5224,97.0536,84.5315,82.8816
0.3376,0.6966,0.3372,90.3359,83.0878,84.5315
0.2512,0.6986,0.4379,92.3984,80.4361,84.5315
0.1325,0.7044,0.3948,100.0000,75.8986,84.5315
0.1625,0.7038,0.4090,99.3223,76.4879,84.5315
0.3073,0.7001,0.6567,91.8975,83.0583,84.5315
0.2077,0.7037,0.4611,95.3153,80.7307,84.5315
0.1500,0.6979,0.3504,97.3483,84.8262,84.5315
0.1643,0.7037,0.3880,97.2009,81.7030,84.8262
0.1604,0.7109,0.3768,95.9635,77.4602,84.8262
0.3115,0.7033,0.4261,92.8698,76.8709,84.8262
0.2255,0.7023,0.4772,95.1090,74.2192,84.8262
0.2753,0.7053,0.4742,93.9599,79.9352,84.8262
0.1459,0.7031,0.4641,97.1126,79.3164,84.8262
0.1162,0.7011,0.5099,99.8232,84.8851,84.8262
0.1974,0.6968,0.3347,95.8456,81.1727,84.8851
0.1509,0.6991,0.4025,97.4367,79.3754,84.8851
0.0582,0.7025,0.3868,100.0000,77.2245,84.8851
0.0936,0.7045,0.3452,99.5286,76.4585,84.8851
0.1982,0.7015,0.7686,98.2322,83.3530,84.8851
0.1330,0.7049,0.4851,98.1438,80.2593,84.8851
0.0887,0.6983,0.3284,99.4402,84.8556,84.8851
0.1108,0.7027,0.3794,100.0000,81.7030,84.8851
0.1056,0.7095,0.4184,99.4107,77.5781,84.8851
0.2319,0.7047,0.4857,95.9635,76.8709,84.8851
0.1516,0.7030,0.3409,98.4090,73.7773,84.8851
0.2232,0.7050,0.5218,95.3447,80.9075,84.8851
0.0903,0.7031,0.4886,98.9688,79.5522,84.8851
0.0629,0.7016,0.5146,100.0000,84.8851,84.8851
0.0959,0.6963,0.4519,99.6759,81.6441,84.8851
0.0806,0.7004,0.4043,99.5875,80.0530,84.8851
0.0217,0.7028,0.3676,100.0000,76.5174,84.8851
0.0516,0.7043,0.3241,100.0000,76.4290,84.8851
0.1122,0.7023,0.5758,100.0000,82.4691,84.8851
0.0817,0.7048,0.4216,99.7348,80.2298,84.8851
0.0480,0.7013,0.3170,100.0000,83.7360,84.8851
0.0661,0.7023,0.4784,100.0000,81.3200,84.8851
0.0575,0.7105,0.4204,100.0000,77.2245,84.8851
0.1344,0.7051,0.5357,99.0866,78.1084,84.8851
0.1009,0.7029,0.3626,99.5580,72.6871,84.8851
0.1707,0.7056,0.5412,96.5527,80.1414,84.8851
0.0503,0.7042,0.3469,99.6759,77.1361,84.8851
