1.0740,0.6943,1.0583,55.2551,59.9293,0.0000
1.0069,0.6933,1.0683,66.4660,72.7166,59.9293
0.9180,0.6930,1.1110,72.0242,79.9352,72.7166
0.8322,0.6923,1.2231,74.1392,81.0253,79.9352
0.7536,0.6920,1.3292,75.5977,83.4414,81.0253
0.6889,0.6914,1.4637,77.3340,83.1762,83.4414
0.6472,0.6914,1.5220,78.0011,83.7655,83.4414
0.5802,0.6916,1.6033,79.2175,84.3547,83.7655
0.5519,0.6906,1.6410,80.1099,83.7360,84.3547
0.5118,0.6907,1.7158,80.9475,83.8539,84.3547
0.4788,0.6917,1.7524,81.9114,84.0012,84.3547
0.4483,0.6905,1.7618,82.8395,84.3547,84.3547
0.4317,0.6911,1.7890,84.1590,82.2923,84.3547
0.4050,0.6902,1.8173,85.2934,82.2628,84.3547
0.3106,0.6930,1.9921,98.6447,85.0029,84.3547
0.3680,0.6873,0.4404,88.5091,78.7272,85.0029
0.3447,0.6904,0.5009,92.3689,68.1791,85.0029
0.2485,0.6867,0.6256,95.4037,78.4325,85.0029
0.2396,0.6977,0.3378,94.0189,82.5575,85.0029
0.2452,0.6864,0.4039,96.1108,81.5852,85.0029
0.2807,0.6919,0.2934,92.1332,78.6977,85.0029
0.3211,0.6910,0.3262,92.0742,84.3547,85.0029
0.3660,0.6956,0.3663,87.5663,76.5468,85.0029
0.2462,0.6881,0.3905,94.6081,76.8120,85.0029
0.1777,0.6885,0.4216,99.4991,76.8709,85.0029
0.3420,0.6841,0.3614,89.5404,77.1656,85.0029
0.2505,0.6878,0.2677,92.5751,85.0619,85.0029
0.1268,0.6925,0.2969,100.0000,85.2387,85.0619
0.1483,0.6939,0.3854,99.3813,84.8851,85.2387
0.2767,0.6894,0.4408,93.7831,81.8503,85.2387
0.2094,0.6922,0.7063,95.4331,65.7336,85.2387
0.1511,0.6858,0.5472,97.7902,77.1656,85.2387
0.1762,0.6986,0.3106,96.2286,86.5056,85.2387
0.1242,0.6867,0.3408,97.5250,83.2940,86.5056
0.2021,0.6904,0.2843,96.0519,76.9299,86.5056
0.2126,0.6909,0.3344,97.2599,83.0878,86.5056
0.2639,0.6950,0.3172,94.0189,77.3718,86.5056
0.1562,0.6897,0.3608,96.0813,77.7843,86.5056
0.1002,0.6883,0.3618,100.0000,80.4950,86.5056
0.1899,0.6836,0.3057,96.4643,77.4013,86.5056
0.1465,0.6889,0.2555,97.5545,82.5280,86.5056
0.0561,0.6903,0.3100,100.0000,83.5003,86.5056
0.0846,0.6945,0.3462,100.0000,84.3547,86.5056
