1.0738,0.6943,1.0629,55.3140,53.8598,0.0000
1.0078,0.6939,1.0849,66.1525,66.9122,53.8598
0.9213,0.6943,1.1379,70.1743,68.3265,66.9122
0.8432,0.6947,1.2561,73.3984,71.4496,68.3265
0.7571,0.6944,1.3816,75.9134,73.8362,71.4496
0.6863,0.6941,1.5353,76.8457,74.2781,73.8362
0.6548,0.6943,1.6319,78.1463,75.1621,74.2781
0.5789,0.6954,1.7307,79.2196,75.8986,75.1621
0.5668,0.6948,1.7987,80.1835,77.0772,75.8986
0.5242,0.6952,1.8981,81.3705,77.3424,77.0772
0.4858,0.6958,1.9615,82.3154,77.9611,77.3424
0.4532,0.6957,2.0129,82.7805,79.0218,77.9611
0.4263,0.6959,2.0996,83.8770,79.3754,79.0218
0.4168,0.6959,2.1708,84.8556,81.2021,79.3754
0.3142,0.6960,2.3420,98.8509,79.5227,81.2021
0.3799,0.6938,0.3734,86.4467,81.0548,81.2021
0.3334,0.6967,0.4333,93.6653,76.6942,81.2021
0.2597,0.6932,0.6104,95.2269,78.8745,81.2021
0.2368,0.6951,0.4040,93.8126,80.3182,81.2021
0.2140,0.7030,0.3498,94.7849,81.7914,81.2021
0.2796,0.6926,0.3545,93.7242,81.4378,81.7914
0.3363,0.6989,0.4262,87.6841,84.4726,81.7914
0.3250,0.6942,0.3040,91.2198,84.8556,84.4726
0.3457,0.7002,0.2539,89.3930,86.1226,84.8556
0.1848,0.6970,0.3662,99.2929,85.0324,86.1226
0.3585,0.6939,0.3112,89.8055,83.5298,86.1226
0.2553,0.6951,0.3071,93.4590,82.0566,86.1226
0.1173,0.6984,0.2873,100.0000,85.5038,86.1226
0.1511,0.6982,0.2113,99.4402,85.8279,86.1226
0.2936,0.6955,0.2622,92.2805,82.1155,86.1226
0.2095,0.6973,0.3689,95.4037,83.8539,86.1226
0.1648,0.6927,0.4385,97.1715,79.5816,86.1226
0.1723,0.6965,0.3605,95.0796,81.9387,86.1226
0.1511,0.7029,0.2993,96.8474,85.5628,86.1226
0.1622,0.6926,0.5676,97.3188,87.5663,86.1226
0.2568,0.6975,0.3951,95.1385,85.8574,87.5663
0.2197,0.6942,0.2723,96.5527,88.2440,87.5663
0.2663,0.6992,0.2114,93.0466,90.9841,88.2440
0.1096,0.6972,0.3588,100.0000,86.8297,90.9841
0.2144,0.6930,0.2946,95.6099,86.1815,90.9841
0.1564,0.6949,0.3116,96.8474,84.2664,90.9841
0.0534,0.6966,0.1940,100.0000,86.6529,90.9841
0.0836,0.6988,0.1650,100.0000,85.9753,90.9841
0.1815,0.6960,0.2222,98.5857,85.5333,90.9841
0.1356,0.6981,0.2248,97.7902,83.9128,90.9841
0.1016,0.6929,0.4005,98.7036,80.8486,90.9841
0.1225,0.6950,0.3435,100.0000,81.9976,90.9841
0.0940,0.7027,0.3240,100.0000,87.1538,90.9841
0.0871,0.6939,0.5616,99.5875,87.0359,90.9841
0.1650,0.6980,0.3296,97.1126,84.1780,90.9841
0.1415,0.6938,0.2972,98.7625,87.5958,90.9841
0.2042,0.6976,0.2140,95.5804,87.1833,90.9841
0.0600,0.6968,0.4439,100.0000,84.8851,90.9841
0.1051,0.6920,0.2804,98.8804,84.1190,90.9841
0.0854,0.6946,0.2667,98.8804,85.0619,90.9841
0.0213,0.6961,0.2856,100.0000,86.3583,90.9841
0.0426,0.6985,0.1216,100.0000,85.9163,90.9841
0.0982,0.6962,0.1710,100.0000,86.8297,90.9841
0.0832,0.6971,0.1643,100.0000,83.9128,90.9841
0.0539,0.6946,0.5177,99.7938,81.3200,90.9841
