1.3140,0.6778,1.4585,49.8321,49.8237,0.0000
0.9567,0.6613,1.4261,67.1479,73.2080,49.8237
0.8733,0.6288,2.0151,70.7823,85.0764,73.2080
0.6852,0.6160,1.8716,73.7200,65.9224,85.0764
0.5990,0.5945,2.2549,80.4600,65.0999,85.0764
0.5386,0.5704,2.0350,83.5907,70.0353,85.0764
0.4662,0.5534,2.3291,84.5560,75.0881,85.0764
0.3975,0.5574,2.5508,88.1400,69.0952,85.0764
0.4172,0.5558,2.8571,86.1256,69.6827,85.0764
0.3499,0.5388,2.9125,88.4506,69.8002,85.0764
0.3305,0.5434,2.9902,90.8511,73.2080,85.0764
0.3028,0.5503,3.0043,92.7480,68.6251,85.0764
0.2304,0.5588,3.4772,93.7720,63.9248,85.0764
0.2708,0.5614,3.6749,94.6953,66.1575,85.0764
0.0544,0.5022,3.6120,100.0000,69.9177,85.0764
0.0085,0.5546,0.3404,100.0000,68.2726,85.0764
0.0476,0.5539,0.2901,100.0000,68.0376,85.0764
0.2454,0.7039,0.4909,100.0000,66.8625,85.0764
2.3848,0.5543,1.2915,52.5264,65.5699,85.0764
0.1826,0.5998,1.6105,100.0000,69.0952,85.0764
0.0677,0.6432,0.4297,100.0000,66.7450,85.0764
0.0967,0.6088,0.3334,100.0000,63.2197,85.0764
0.1326,0.6570,0.3093,97.2189,65.4524,85.0764
0.0475,0.5755,0.3038,100.0000,71.3278,85.0764
0.2057,0.5575,0.4630,100.0000,65.8049,85.0764
0.0291,0.5319,0.1704,100.0000,67.5676,85.0764
0.0871,0.5363,0.2296,100.0000,67.2150,85.0764
0.0439,0.4666,0.2139,100.0000,70.1528,85.0764
0.0453,0.6391,0.5010,100.0000,74.2656,85.0764
0.0274,0.6064,0.1260,100.0000,70.1528,85.0764
0.0246,0.5861,0.1924,100.0000,69.2127,85.0764
0.0746,0.6757,0.4869,100.0000,71.0928,85.0764
2.6297,0.6574,1.2810,54.2891,74.2656,85.0764
0.1363,0.5932,0.7341,100.0000,75.0881,85.0764
0.0651,0.6781,0.3989,100.0000,74.3831,85.0764
0.0538,0.6532,0.3508,100.0000,67.9201,85.0764
0.0892,0.6364,0.2260,100.0000,65.2174,85.0764
0.0306,0.6153,0.2124,100.0000,64.7474,85.0764
0.1313,0.5758,0.3548,100.0000,65.2174,85.0764
0.0148,0.5940,0.1247,100.0000,65.9224,85.0764
0.0421,0.5853,0.1538,100.0000,65.2174,85.0764
0.0348,0.5590,0.1715,100.0000,70.1528,85.0764
0.0347,0.6824,0.3909,100.0000,74.0306,85.0764
0.0145,0.6407,0.1390,100.0000,70.1528,85.0764
0.0261,0.6355,0.2140,100.0000,65.5699,85.0764
0.1353,0.6882,0.4538,100.0000,73.7955,85.0764
2.2683,0.6103,1.0380,67.6851,76.6157,85.0764
0.0868,0.5883,0.9712,100.0000,72.3854,85.0764
0.0425,0.6877,0.2175,100.0000,73.6780,85.0764
0.0586,0.6269,0.3759,100.0000,62.0447,85.0764
0.0705,0.6337,0.2513,100.0000,61.8096,85.0764
0.0315,0.5982,0.2389,100.0000,63.8073,85.0764
0.0799,0.5883,0.3814,100.0000,65.6874,85.0764
0.0120,0.6236,0.1276,100.0000,65.2174,85.0764
0.0302,0.5606,0.1571,100.0000,65.2174,85.0764
0.1986,0.5436,0.2321,100.0000,66.8625,85.0764
0.0448,0.6368,0.2548,100.0000,69.6827,85.0764
0.0129,0.5894,0.1594,100.0000,66.8625,85.0764
0.0200,0.5884,0.1390,100.0000,65.2174,85.0764
0.1115,0.6457,0.4412,100.0000,70.2703,85.0764
1.4698,0.6015,0.8824,63.8073,67.4501,85.0764
0.0737,0.5740,0.7884,100.0000,70.0353,85.0764
0.0225,0.6737,0.2513,100.0000,65.4524,85.0764
0.0324,0.6049,0.3663,100.0000,60.6345,85.0764
0.0405,0.6435,0.1502,100.0000,60.9871,85.0764
0.0168,0.6262,0.3443,100.0000,62.3972,85.0764
0.1174,0.6437,0.2075,100.0000,65.2174,85.0764
0.0081,0.6267,0.0872,100.0000,65.2174,85.0764
0.0145,0.5966,0.1403,100.0000,65.2174,85.0764
0.0118,0.5582,0.1886,100.0000,65.2174,85.0764
0.0220,0.6382,0.1544,100.0000,65.2174,85.0764
0.0064,0.6181,0.1689,100.0000,65.2174,85.0764
0.0143,0.6318,0.1279,100.0000,65.2174,85.0764
0.0761,0.6419,0.4332,100.0000,65.4524,85.0764
1.3730,0.5973,0.4204,64.8649,70.6228,85.0764
0.0388,0.6050,0.4014,100.0000,69.9177,85.0764
0.0123,0.7240,0.1398,100.0000,69.5652,85.0764
0.0262,0.6618,0.1575,100.0000,63.3373,85.0764
0.0181,0.6838,0.1813,100.0000,64.9824,85.0764
0.0088,0.6494,0.1717,100.0000,67.2150,85.0764
0.0964,0.6511,0.2060,100.0000,65.2174,85.0764
0.0043,0.6751,0.1197,100.0000,63.4548,85.0764
0.0168,0.6388,0.2467,100.0000,65.2174,85.0764
0.0454,0.6567,0.2178,100.0000,72.8555,85.0764
0.0203,0.6853,0.3143,100.0000,68.8602,85.0764
0.0054,0.6745,0.2144,100.0000,68.7427,85.0764
0.0083,0.6635,0.2791,100.0000,69.9177,85.0764
0.0842,0.6940,0.5227,100.0000,64.3948,85.0764
2.5571,0.6207,1.2841,69.9177,61.9271,85.0764
0.0779,0.6474,0.6742,100.0000,67.4501,85.0764
0.0279,0.6827,0.1932,100.0000,68.7427,85.0764
0.0425,0.6389,0.5049,100.0000,68.2726,85.0764
0.0458,0.6789,0.4883,100.0000,68.7427,85.0764
0.0183,0.6464,0.1336,100.0000,68.7427,85.0764
0.0616,0.6225,0.1631,100.0000,63.8073,85.0764
0.0115,0.6422,0.1037,100.0000,63.1022,85.0764
0.0187,0.5973,0.2455,100.0000,70.1528,85.0764
0.0166,0.6640,0.2770,100.0000,70.1528,85.0764
0.0252,0.6583,0.5989,100.0000,68.8602,85.0764
0.0052,0.6596,0.1809,100.0000,67.4501,85.0764
0.0132,0.6732,0.2333,100.0000,68.2726,85.0764
0.0685,0.6682,0.5136,100.0000,64.7474,85.0764
2.3152,0.6494,0.9694,67.8026,75.4407,85.0764
0.0566,0.6178,0.8693,100.0000,75.4407,85.0764
0.0349,0.6999,0.3726,100.0000,68.7427,85.0764
0.0433,0.6546,0.2829,100.0000,69.2127,85.0764
0.0232,0.6825,0.6124,100.0000,70.1528,85.0764
0.0154,0.6520,0.1770,100.0000,72.7380,85.0764
0.0530,0.6619,0.2930,100.0000,70.9753,85.0764
0.0087,0.6253,0.1637,100.0000,71.9154,85.0764
0.0201,0.6328,0.3267,100.0000,73.2080,85.0764
0.0148,0.6342,0.4029,100.0000,76.4982,85.0764
0.0170,0.6949,0.1725,100.0000,71.5629,85.0764
0.0055,0.6604,0.4202,100.0000,74.8531,85.0764
0.0105,0.6690,0.1674,100.0000,76.0282,85.0764
0.0427,0.6571,0.7098,100.0000,60.9871,85.0764
1.6903,0.5923,0.9052,72.5029,73.5605,85.0764
0.0628,0.6427,0.4558,100.0000,68.0376,85.0764
0.0180,0.6892,0.3178,100.0000,69.8002,85.0764
0.0344,0.6551,0.5206,100.0000,68.1551,85.0764
0.0184,0.6730,0.4271,100.0000,69.0952,85.0764
0.0118,0.6682,0.1847,100.0000,72.2679,85.0764
0.0318,0.6422,0.3966,100.0000,71.5629,85.0764
0.0053,0.6621,0.1000,100.0000,71.9154,85.0764
0.0183,0.6499,0.1377,100.0000,71.5629,85.0764
0.0158,0.6274,0.2333,100.0000,76.4982,85.0764
0.0153,0.6439,0.1583,100.0000,71.9154,85.0764
0.0062,0.6756,0.0911,100.0000,72.2679,85.0764
0.0055,0.6716,0.1100,100.0000,72.8555,85.0764
0.0355,0.6876,0.4397,100.0000,71.3278,85.0764
1.3647,0.6476,0.4881,78.7309,72.6204,85.0764
0.0409,0.6598,0.4709,100.0000,69.6827,85.0764
0.0068,0.6995,0.2520,100.0000,69.6827,85.0764
0.0168,0.6658,0.1944,100.0000,70.1528,85.0764
0.0099,0.7102,0.3609,100.0000,70.1528,85.0764
0.0052,0.7087,0.1060,100.0000,72.3854,85.0764
0.0261,0.6577,0.4445,100.0000,74.8531,85.0764
0.0032,0.6617,0.1673,100.0000,74.5006,85.0764
0.0108,0.6534,0.2529,100.0000,77.5558,85.0764
0.0108,0.6726,0.4895,100.0000,78.1434,85.0764
0.0099,0.7374,0.1365,100.0000,78.3784,85.0764
0.0097,0.6831,0.4499,100.0000,70.1528,85.0764
0.0053,0.7061,0.1062,100.0000,74.2656,85.0764
0.0488,0.7071,0.4397,100.0000,65.8049,85.0764
2.5003,0.5900,1.4193,74.9706,73.7955,85.0764
0.0590,0.6543,0.7443,100.0000,63.6898,85.0764
0.0148,0.7022,0.2316,100.0000,60.6345,85.0764
0.0410,0.6513,0.2809,100.0000,63.9248,85.0764
0.0323,0.6599,0.3460,100.0000,71.0928,85.0764
0.0111,0.6675,0.2758,100.0000,73.4430,85.0764
0.0734,0.6561,0.5113,100.0000,76.1457,85.0764
0.0053,0.6674,0.1005,100.0000,75.7932,85.0764
0.0256,0.6452,0.1874,100.0000,79.5535,85.0764
0.0205,0.6477,0.3055,100.0000,78.3784,85.0764
0.0188,0.6645,0.2456,100.0000,74.2656,85.0764
0.0067,0.6532,0.1710,100.0000,73.0905,85.0764
0.0068,0.6533,0.4838,100.0000,72.2679,85.0764
0.0220,0.6705,0.6763,100.0000,69.9177,85.0764
1.2461,0.5973,0.7869,82.0212,70.5053,85.0764
0.0525,0.6487,0.5709,100.0000,64.6298,85.0764
0.0073,0.7038,0.1827,100.0000,62.3972,85.0764
0.0199,0.6582,0.1895,100.0000,62.6322,85.0764
0.0101,0.6872,0.4203,100.0000,69.5652,85.0764
0.0084,0.6646,0.1834,100.0000,69.9177,85.0764
0.0296,0.6513,0.2188,100.0000,73.7955,85.0764
0.0036,0.6646,0.1208,100.0000,73.0905,85.0764
0.0128,0.6611,0.2096,100.0000,71.9154,85.0764
0.0153,0.6564,0.3325,100.0000,70.5053,85.0764
0.0179,0.7074,0.4235,100.0000,75.2056,85.0764
0.0144,0.6522,0.1475,100.0000,70.7403,85.0764
0.0056,0.7384,0.7141,100.0000,68.7427,85.0764
0.0256,0.6825,0.3396,100.0000,72.3854,85.0764
2.1683,0.6254,1.0021,55.3467,65.8049,85.0764
0.0710,0.6157,1.4720,100.0000,61.6921,85.0764
0.0110,0.6680,0.2455,100.0000,63.3373,85.0764
0.0717,0.6673,0.6928,100.0000,62.6322,85.0764
0.0284,0.6703,0.1937,100.0000,71.6804,85.0764
0.0125,0.6682,0.1601,100.0000,70.9753,85.0764
0.0944,0.6554,0.5785,100.0000,72.3854,85.0764
0.0073,0.6694,0.1187,100.0000,76.0282,85.0764
0.0227,0.7076,0.4266,100.0000,72.9730,85.0764
0.0361,0.6433,0.2348,100.0000,73.7955,85.0764
0.0165,0.6802,0.5242,100.0000,74.5006,85.0764
0.0046,0.6671,0.0980,100.0000,74.7356,85.0764
0.0136,0.6723,0.2382,100.0000,74.8531,85.0764
0.0298,0.6636,0.7459,100.0000,67.2150,85.0764
1.0364,0.5902,0.4354,82.0212,64.7474,85.0764
0.0828,0.6746,0.4011,100.0000,61.4571,85.0764
0.0074,0.7351,0.1868,100.0000,64.5123,85.0764
0.0142,0.6986,0.1941,100.0000,67.6851,85.0764
0.0116,0.7010,0.4061,100.0000,72.3854,85.0764
0.0058,0.7050,0.1604,100.0000,75.0881,85.0764
0.0602,0.6770,0.3813,100.0000,71.5629,85.0764
0.0059,0.7160,0.1376,100.0000,72.8555,85.0764
0.0101,0.6611,0.1573,100.0000,71.4454,85.0764
0.0086,0.6706,0.2488,100.0000,69.5652,85.0764
0.0214,0.6591,0.3539,100.0000,72.9730,85.0764
