1.2911,0.6922,1.4325,49.5635,56.1692,0.0000
1.0323,0.6934,1.6141,66.0316,67.8026,56.1692
0.7852,0.6944,2.1506,69.6575,55.5817,67.8026
0.7245,0.6948,2.4300,71.0425,41.7156,67.8026
0.6130,0.6957,2.9603,81.4672,71.5629,67.8026
0.5422,0.6933,3.2963,79.7045,70.3878,71.5629
0.5411,0.6936,3.7292,85.5464,68.9777,71.5629
0.4439,0.6926,3.8570,84.8498,69.5652,71.5629
0.4316,0.6955,4.2566,88.3414,71.6804,71.5629
0.4006,0.6959,4.0311,89.0465,71.6804,71.6804
0.3226,0.6940,4.2994,88.0477,71.7979,71.6804
0.3268,0.6992,4.4478,92.2612,68.9777,71.7979
0.2092,0.6931,5.0026,93.3020,72.5029,71.7979
0.2437,0.6903,5.5496,95.5934,74.0306,72.5029
0.0466,0.7067,4.8233,100.0000,72.7380,74.0306
0.0094,0.6905,0.2961,100.0000,77.5558,74.0306
0.2987,0.6991,0.5048,100.0000,69.2127,77.5558
1.6398,0.6968,0.6656,35.6052,58.6369,77.5558
0.1736,0.6970,0.4973,100.0000,66.0400,77.5558
0.0681,0.6802,0.3872,100.0000,63.8073,77.5558
0.0694,0.6972,0.3747,100.0000,64.2773,77.5558
0.0905,0.6943,0.2561,100.0000,65.9224,77.5558
0.1249,0.6986,0.4072,100.0000,58.9894,77.5558
0.0583,0.6814,0.3618,100.0000,63.3373,77.5558
0.2438,0.7045,0.5121,100.0000,67.3325,77.5558
0.0270,0.6922,0.1833,100.0000,68.9777,77.5558
0.0880,0.7045,0.2274,100.0000,70.6228,77.5558
0.0450,0.6786,0.3323,100.0000,70.9753,77.5558
0.0390,0.7043,0.6264,100.0000,74.1481,77.5558
0.0230,0.6883,0.5840,100.0000,77.4383,77.5558
0.1228,0.6977,0.4131,100.0000,73.3255,77.5558
3.0960,0.6954,1.0546,62.3972,78.0259,77.5558
0.1237,0.7012,0.8445,100.0000,77.4383,78.0259
0.0873,0.6789,0.3232,100.0000,75.3231,78.0259
0.1048,0.6931,0.3541,100.0000,67.9201,78.0259
0.0821,0.6950,0.3012,100.0000,73.4430,78.0259
0.1190,0.6985,0.3495,100.0000,65.6874,78.0259
0.0530,0.6867,0.3146,100.0000,68.1551,78.0259
0.1852,0.7021,0.4525,100.0000,64.7474,78.0259
0.0342,0.6952,0.2836,100.0000,68.9777,78.0259
0.0414,0.7007,0.2437,100.0000,68.9777,78.0259
0.0931,0.6771,0.3507,100.0000,68.9777,78.0259
0.0472,0.7041,0.4086,100.0000,70.1528,78.0259
0.0190,0.6915,0.1658,100.0000,76.0282,78.0259
0.0856,0.6996,0.2955,100.0000,71.9154,78.0259
2.0913,0.6927,0.8482,50.1763,62.5147,78.0259
0.0958,0.7027,0.4489,100.0000,67.8026,78.0259
0.0957,0.6751,0.3303,100.0000,70.1528,78.0259
0.0986,0.6895,0.4441,100.0000,63.8073,78.0259
0.0630,0.6920,0.2174,100.0000,66.6275,78.0259
0.0742,0.7007,0.3461,100.0000,67.6851,78.0259
0.0251,0.6856,0.4048,100.0000,72.0329,78.0259
0.0879,0.7019,0.2234,100.0000,72.2679,78.0259
0.0191,0.6941,0.2229,100.0000,72.5029,78.0259
0.0308,0.7026,0.1496,100.0000,72.2679,78.0259
0.0260,0.6761,0.3190,100.0000,73.5605,78.0259
0.0241,0.7074,0.3328,100.0000,74.0306,78.0259
0.0109,0.6879,0.1837,100.0000,74.8531,78.0259
0.0757,0.7014,0.2476,100.0000,72.7380,78.0259
1.6575,0.6912,0.6895,70.1528,74.5006,78.0259
0.0579,0.7041,0.3701,100.0000,75.9107,78.0259
0.0348,0.6836,0.4425,100.0000,71.4454,78.0259
0.0683,0.7001,0.3975,100.0000,64.8649,78.0259
0.0320,0.6950,0.1519,100.0000,64.0423,78.0259
0.0448,0.7017,0.3178,100.0000,65.9224,78.0259
0.0136,0.6880,0.1626,100.0000,70.0353,78.0259
0.0871,0.7039,0.4084,100.0000,63.2197,78.0259
0.0098,0.6936,0.1356,100.0000,64.0423,78.0259
0.0171,0.7020,0.1512,100.0000,66.1575,78.0259
0.0207,0.6768,0.4225,100.0000,69.9177,78.0259
0.0176,0.7055,0.3797,100.0000,69.5652,78.0259
0.0077,0.6940,0.2089,100.0000,73.4430,78.0259
0.0904,0.7001,0.3242,100.0000,67.3325,78.0259
1.8654,0.6908,1.4193,70.6228,72.8555,78.0259
0.0707,0.7157,1.1283,100.0000,69.5652,78.0259
0.0426,0.6849,0.1826,100.0000,69.5652,78.0259
0.0548,0.7039,0.2822,100.0000,69.5652,78.0259
0.0348,0.6972,0.1722,100.0000,75.6757,78.0259
0.0532,0.7004,0.2142,100.0000,69.6827,78.0259
0.0152,0.6923,0.2757,100.0000,71.2103,78.0259
0.0532,0.7000,0.2402,100.0000,67.6851,78.0259
0.0073,0.6907,0.1211,100.0000,70.7403,78.0259
0.0104,0.7035,0.1089,100.0000,71.4454,78.0259
0.0570,0.6729,0.3163,100.0000,70.3878,78.0259
0.0195,0.7065,0.1297,100.0000,68.9777,78.0259
0.0054,0.6910,0.1946,100.0000,68.6251,78.0259
0.1328,0.6979,0.5786,100.0000,67.8026,78.0259
1.2110,0.6833,0.4160,52.5264,62.3972,78.0259
0.0191,0.7051,0.1376,100.0000,62.3972,78.0259
0.0262,0.6784,0.5185,100.0000,66.9800,78.0259
0.0272,0.6996,0.2241,100.0000,66.2750,78.0259
0.0126,0.6959,0.1648,100.0000,66.1575,78.0259
0.0197,0.6967,0.1619,100.0000,65.5699,78.0259
0.0057,0.6893,0.1910,100.0000,67.6851,78.0259
0.0836,0.7004,0.4771,100.0000,60.9871,78.0259
0.0099,0.6851,0.1275,100.0000,68.9777,78.0259
0.0076,0.7026,0.1503,100.0000,68.9777,78.0259
0.0101,0.6763,0.3469,100.0000,73.2080,78.0259
0.0938,0.7073,0.5945,100.0000,79.3184,78.0259
0.0260,0.6936,0.2927,100.0000,77.4383,79.3184
0.0528,0.6956,0.2200,100.0000,76.7333,79.3184
1.6026,0.6772,0.6548,63.6898,62.9847,79.3184
0.0488,0.7018,0.2677,100.0000,56.0517,79.3184
0.0315,0.6777,0.6462,100.0000,56.4042,79.3184
0.0436,0.6977,0.4526,100.0000,67.0975,79.3184
0.0182,0.7012,0.1367,100.0000,68.9777,79.3184
0.0328,0.7012,0.1818,100.0000,68.9777,79.3184
0.0084,0.6942,0.2891,100.0000,70.6228,79.3184
0.0340,0.7009,0.2237,100.0000,72.6204,79.3184
0.0054,0.6934,0.1175,100.0000,75.9107,79.3184
0.0083,0.6988,0.1282,100.0000,75.7932,79.3184
0.0074,0.6750,0.1440,100.0000,77.4383,79.3184
0.0089,0.7022,0.2456,100.0000,77.4383,79.3184
0.0019,0.6906,0.1520,100.0000,77.4383,79.3184
0.0492,0.6982,0.2554,100.0000,75.6757,79.3184
1.5241,0.6858,0.5254,59.6945,76.0282,79.3184
0.0429,0.7087,0.2047,100.0000,69.3302,79.3184
0.0264,0.6804,0.3683,100.0000,70.9753,79.3184
0.0277,0.6944,0.2795,100.0000,71.0928,79.3184
0.0122,0.6896,0.1863,100.0000,73.2080,79.3184
0.0225,0.7028,0.1890,100.0000,71.6804,79.3184
0.0044,0.6870,0.2657,100.0000,69.5652,79.3184
0.0251,0.7019,0.3444,100.0000,63.2197,79.3184
0.0030,0.6902,0.1352,100.0000,63.2197,79.3184
0.0056,0.7025,0.2038,100.0000,63.2197,79.3184
0.0083,0.6684,0.2010,100.0000,69.4477,79.3184
0.0129,0.7004,0.4136,100.0000,72.1504,79.3184
0.0040,0.6915,0.1482,100.0000,75.6757,79.3184
0.0705,0.6997,0.2263,100.0000,66.5100,79.3184
2.0423,0.6729,1.5298,72.5029,64.3948,79.3184
0.0385,0.7032,0.3046,100.0000,64.2773,79.3184
0.0147,0.6766,0.6412,100.0000,65.4524,79.3184
0.0302,0.6959,0.3845,100.0000,65.3349,79.3184
0.0210,0.6968,0.1306,100.0000,64.3948,79.3184
0.0215,0.7034,0.2743,100.0000,63.8073,79.3184
0.0063,0.6912,0.2190,100.0000,66.1575,79.3184
0.0217,0.6936,0.1963,100.0000,71.0928,79.3184
0.0043,0.6934,0.1382,100.0000,69.6827,79.3184
0.0130,0.6929,0.1332,100.0000,68.5076,79.3184
0.0133,0.6732,0.1330,100.0000,68.0376,79.3184
0.0070,0.7030,0.2479,100.0000,68.9777,79.3184
0.0033,0.6883,0.1724,100.0000,68.9777,79.3184
0.0202,0.6916,0.1444,100.0000,66.5100,79.3184
1.7290,0.6728,0.5608,77.9083,65.2174,79.3184
0.0589,0.7038,0.5174,100.0000,63.9248,79.3184
0.0126,0.6766,1.2557,100.0000,65.2174,79.3184
0.0212,0.6920,0.3783,100.0000,63.3373,79.3184
0.0167,0.6882,0.1345,100.0000,66.5100,79.3184
0.0260,0.6977,0.2559,100.0000,66.5100,79.3184
0.0043,0.6886,0.2595,100.0000,69.4477,79.3184
0.0187,0.6888,0.1983,100.0000,66.5100,79.3184
0.0026,0.6884,0.1508,100.0000,69.4477,79.3184
0.0101,0.6893,0.0841,100.0000,66.5100,79.3184
0.0130,0.6655,0.1928,100.0000,67.5676,79.3184
0.0060,0.6976,0.2744,100.0000,69.0952,79.3184
0.0028,0.6879,0.1761,100.0000,70.6228,79.3184
0.1213,0.6910,0.1623,100.0000,66.5100,79.3184
1.0890,0.6675,0.7087,72.5029,65.6874,79.3184
0.0191,0.7003,0.2218,100.0000,65.6874,79.3184
0.0065,0.6713,0.5289,100.0000,63.2197,79.3184
0.0069,0.6903,0.2591,100.0000,62.3972,79.3184
0.0071,0.6856,0.1334,100.0000,65.4524,79.3184
0.0122,0.6906,0.3019,100.0000,63.8073,79.3184
0.0030,0.6853,0.2118,100.0000,67.4501,79.3184
0.0141,0.6899,0.1877,100.0000,66.5100,79.3184
0.0020,0.6822,0.1526,100.0000,66.1575,79.3184
0.0028,0.6930,0.0670,100.0000,66.5100,79.3184
0.0115,0.6644,0.2291,100.0000,66.5100,79.3184
0.0036,0.6943,0.2711,100.0000,69.8002,79.3184
0.0017,0.6850,0.1265,100.0000,76.4982,79.3184
0.0123,0.6906,0.1303,100.0000,66.5100,79.3184
1.3949,0.6738,1.1040,82.0212,60.9871,79.3184
0.0300,0.6968,0.1002,100.0000,57.9318,79.3184
0.0158,0.6696,1.0918,100.0000,58.9894,79.3184
0.0113,0.6843,0.3048,100.0000,62.6322,79.3184
0.0129,0.6858,0.1791,100.0000,69.2127,79.3184
0.0103,0.6911,0.3772,100.0000,60.9871,79.3184
0.0032,0.6841,0.1468,100.0000,65.0999,79.3184
0.0221,0.6897,0.3229,100.0000,67.3325,79.3184
0.0017,0.6870,0.1182,100.0000,70.9753,79.3184
0.0031,0.6934,0.0740,100.0000,72.2679,79.3184
0.0035,0.6661,0.2202,100.0000,72.8555,79.3184
0.0049,0.7004,0.1968,100.0000,72.2679,79.3184
0.0019,0.6913,0.1262,100.0000,76.8508,79.3184
0.0248,0.6957,0.1321,100.0000,71.3278,79.3184
1.6007,0.6707,0.6641,55.3467,62.5147,79.3184
0.0231,0.6969,0.5296,100.0000,62.2797,79.3184
0.0102,0.6760,0.9219,100.0000,62.9847,79.3184
0.0236,0.6894,0.6350,100.0000,67.0975,79.3184
0.0105,0.6909,0.1436,100.0000,63.8073,79.3184
0.0118,0.7010,0.3390,100.0000,63.8073,79.3184
0.0034,0.6875,0.2414,100.0000,66.7450,79.3184
0.0469,0.6879,0.1902,100.0000,69.5652,79.3184
0.0034,0.6898,0.1085,100.0000,69.5652,79.3184
0.0081,0.6979,0.1358,100.0000,71.2103,79.3184
0.0103,0.6609,0.3244,100.0000,71.4454,79.3184
0.0050,0.6944,0.2719,100.0000,71.6804,79.3184
0.0022,0.6906,0.1907,100.0000,71.2103,79.3184
0.0240,0.6880,0.1236,100.0000,71.4454,79.3184
1.4157,0.6649,0.7048,66.8625,62.3972,79.3184
0.0185,0.6911,0.2119,100.0000,56.2867,79.3184
0.0149,0.6718,1.3637,100.0000,56.2867,79.3184
0.0119,0.6917,0.5097,100.0000,70.2703,79.3184
0.0052,0.6857,0.1622,100.0000,65.2174,79.3184
0.0074,0.6923,0.2331,100.0000,64.1598,79.3184
0.0024,0.6837,0.2519,100.0000,69.5652,79.3184
0.1261,0.6828,0.2489,100.0000,70.2703,79.3184
0.0040,0.6931,0.0992,100.0000,70.7403,79.3184
0.0185,0.7018,0.1136,100.0000,70.8578,79.3184
0.0200,0.6655,0.2316,100.0000,73.5605,79.3184
0.0072,0.6962,0.2360,100.0000,70.9753,79.3184
0.0017,0.6910,0.2264,100.0000,70.3878,79.3184
0.0321,0.6832,0.3761,100.0000,71.2103,79.3184
1.1657,0.6752,0.4586,59.1069,67.3325,79.3184
0.0260,0.6939,0.1463,100.0000,66.7450,79.3184
0.0125,0.6720,0.9858,100.0000,58.8719,79.3184
0.0095,0.6874,0.2648,100.0000,59.3420,79.3184
0.0039,0.6832,0.2804,100.0000,59.3420,79.3184
0.0932,0.6924,0.4619,100.0000,60.8696,79.3184
0.0043,0.6822,0.2936,100.0000,64.1598,79.3184
0.0199,0.6932,0.1638,100.0000,69.5652,79.3184
0.0016,0.6805,0.2543,100.0000,66.9800,79.3184
0.0043,0.7033,0.2541,100.0000,67.8026,79.3184
0.0103,0.6630,0.3352,100.0000,63.5723,79.3184
0.0043,0.6846,0.7694,100.0000,54.5241,79.3184
0.0016,0.6882,0.2455,100.0000,65.0999,79.3184
0.0151,0.6812,0.3040,100.0000,62.9847,79.3184
1.1361,0.6648,0.6995,70.2703,57.9318,79.3184
0.0078,0.6980,0.0935,100.0000,54.5241,79.3184
0.0024,0.6813,1.1050,100.0000,61.9271,79.3184
0.0055,0.6939,0.0904,100.0000,65.0999,79.3184
0.0028,0.6932,0.1698,100.0000,65.0999,79.3184
0.0091,0.6968,0.1213,100.0000,65.0999,79.3184
0.0025,0.6840,0.1842,100.0000,65.0999,79.3184
0.1087,0.6855,0.6455,100.0000,65.0999,79.3184
0.0019,0.6826,0.1234,100.0000,65.3349,79.3184
0.0037,0.7049,0.1353,100.0000,68.1551,79.3184
0.0054,0.6664,0.2892,100.0000,67.8026,79.3184
0.0048,0.6939,0.5349,100.0000,67.5676,79.3184
0.0011,0.6878,0.2075,100.0000,68.6251,79.3184
0.0182,0.6861,0.3647,100.0000,67.2150,79.3184
1.2715,0.6650,1.1661,82.0212,70.5053,79.3184
0.0364,0.6872,0.1918,100.0000,63.4548,79.3184
0.0127,0.6671,1.1714,100.0000,50.9988,79.3184
0.0126,0.6912,0.3680,100.0000,61.1046,79.3184
0.0051,0.6845,0.1707,100.0000,61.9271,79.3184
0.0117,0.6924,0.1053,100.0000,65.0999,79.3184
