1.2668,0.6932,1.3977,51.1415,50.6463,0.0000
1.0501,0.6969,1.5287,62.0614,63.2197,50.6463
0.8478,0.7018,1.6363,65.6539,52.6439,63.2197
0.8280,0.7024,1.6785,71.5209,61.4571,63.2197
0.6360,0.7060,1.8852,76.5066,76.6157,63.2197
0.6011,0.7070,1.9351,78.0930,74.0306,76.6157
0.5863,0.7064,2.3113,84.6063,65.0999,76.6157
0.4725,0.7042,2.2169,83.8341,55.4642,76.6157
0.4911,0.7070,2.3194,87.7875,59.1069,76.6157
0.4140,0.7062,2.3244,87.0824,52.8790,76.6157
0.3621,0.7051,2.4390,91.9758,56.5217,76.6157
0.3353,0.7114,2.5937,88.7947,54.5241,76.6157
0.2673,0.7050,2.6717,92.3871,57.6968,76.6157
0.2313,0.7043,2.6857,94.7121,51.5864,76.6157
0.0632,0.7214,2.4764,100.0000,50.2938,76.6157
0.0218,0.7114,0.5360,100.0000,58.7544,76.6157
0.3563,0.7143,0.5288,100.0000,68.5076,76.6157
1.9922,0.7108,1.4988,29.9647,57.2268,76.6157
0.2714,0.7319,1.5655,100.0000,47.2385,76.6157
0.0820,0.6935,0.4185,100.0000,54.1716,76.6157
0.1243,0.7145,0.6277,100.0000,59.9295,76.6157
0.1009,0.7081,0.3823,100.0000,52.2914,76.6157
0.2268,0.7184,0.3403,95.2842,47.1210,76.6157
0.0924,0.6947,0.3419,100.0000,60.1645,76.6157
0.3051,0.7194,0.8898,93.1076,45.1234,76.6157
0.0512,0.7087,0.3383,100.0000,46.4160,76.6157
0.1140,0.7217,0.4875,100.0000,45.3584,76.6157
0.1041,0.6918,0.4870,100.0000,53.7015,76.6157
0.0593,0.7244,0.3790,100.0000,50.9988,76.6157
0.0255,0.7147,0.4401,100.0000,58.7544,76.6157
0.0906,0.7237,0.2949,100.0000,60.9871,76.6157
2.0454,0.7177,0.5390,56.6392,57.3443,76.6157
0.1387,0.7329,0.5929,100.0000,58.9894,76.6157
0.0612,0.6916,0.3573,100.0000,58.7544,76.6157
0.0780,0.7088,0.4684,100.0000,60.1645,76.6157
0.0506,0.7077,0.2636,100.0000,58.2844,76.6157
0.1215,0.7151,0.3654,100.0000,58.7544,76.6157
0.0442,0.7022,0.2615,100.0000,61.5746,76.6157
0.2104,0.7218,0.5086,100.0000,52.9965,76.6157
0.0666,0.7058,0.5031,100.0000,56.8743,76.6157
0.0368,0.7214,0.2378,100.0000,55.4642,76.6157
0.0413,0.6871,0.3525,100.0000,53.8190,76.6157
0.0364,0.7214,0.6888,100.0000,55.6992,76.6157
0.0119,0.7177,0.3247,100.0000,60.7521,76.6157
0.0918,0.7165,0.2683,100.0000,57.2268,76.6157
1.5984,0.7146,0.4860,51.1163,58.8719,76.6157
0.0773,0.7351,0.8841,100.0000,61.5746,76.6157
0.0423,0.6910,0.3159,100.0000,58.1669,76.6157
0.0340,0.7109,0.1840,100.0000,62.8672,76.6157
0.0262,0.7061,0.3682,100.0000,59.2244,76.6157
0.0741,0.7153,0.3296,100.0000,56.5217,76.6157
0.0148,0.6960,0.1522,100.0000,62.8672,76.6157
0.1288,0.7214,0.5308,100.0000,57.2268,76.6157
0.0192,0.7079,0.3442,100.0000,52.7615,76.6157
0.0187,0.7216,0.2200,100.0000,59.5770,76.6157
0.2222,0.6858,0.7574,100.0000,56.9918,76.6157
0.0430,0.7202,1.0850,100.0000,58.7544,76.6157
0.0124,0.7109,0.5792,100.0000,58.7544,76.6157
0.0647,0.7161,0.5038,100.0000,52.1739,76.6157
2.0273,0.7164,1.2124,67.3325,56.4042,76.6157
0.0692,0.7289,1.1112,100.0000,55.3467,76.6157
0.0592,0.6921,0.4499,100.0000,59.3420,76.6157
0.0336,0.7153,0.3866,100.0000,58.8719,76.6157
0.0250,0.7071,0.4468,100.0000,56.8743,76.6157
0.0643,0.7152,0.2312,100.0000,52.7615,76.6157
0.0279,0.6947,0.2310,100.0000,57.1093,76.6157
0.1718,0.7198,0.9197,100.0000,55.5817,76.6157
0.0173,0.7026,0.3024,100.0000,54.4066,76.6157
0.0179,0.7286,0.2326,100.0000,54.6416,76.6157
0.0230,0.6929,0.2689,100.0000,60.3995,76.6157
0.0201,0.7207,0.8045,100.0000,53.7015,76.6157
0.0141,0.7151,0.2471,100.0000,57.8143,76.6157
0.0638,0.7200,0.2504,100.0000,48.7662,76.6157
1.6557,0.7118,0.6716,67.3325,58.1669,76.6157
0.0640,0.7305,0.9546,100.0000,56.7568,76.6157
0.0412,0.6922,0.2411,100.0000,55.1116,76.6157
0.0538,0.7107,0.5058,100.0000,56.4042,76.6157
0.0170,0.7070,0.2891,100.0000,51.8214,76.6157
0.0477,0.7120,0.1458,100.0000,49.9412,76.6157
0.0141,0.6980,0.1301,100.0000,54.6416,76.6157
0.0505,0.7267,0.4485,100.0000,54.5241,76.6157
0.0119,0.7056,0.2459,100.0000,50.9988,76.6157
0.0214,0.7290,0.2115,100.0000,57.8143,76.6157
0.0235,0.6893,0.1915,100.0000,59.1069,76.6157
0.0422,0.7244,0.9506,100.0000,54.0541,76.6157
0.0067,0.7141,0.2703,100.0000,54.6416,76.6157
0.0449,0.7177,0.4320,100.0000,48.5311,76.6157
3.0469,0.7110,1.3439,77.9083,57.2268,76.6157
0.0677,0.7336,0.2995,100.0000,59.3420,76.6157
0.0305,0.6903,0.3561,100.0000,57.8143,76.6157
0.0381,0.7179,0.5234,100.0000,59.2244,76.6157
0.0098,0.7113,0.3212,100.0000,58.6369,76.6157
0.0359,0.7139,0.1723,100.0000,53.5840,76.6157
