1.3160,0.6985,1.3679,50.0168,54.8766,0.0000
1.0427,0.6999,1.7940,66.3673,53.8190,54.8766
0.8161,0.6952,2.0761,66.6863,67.2150,54.8766
0.7270,0.6936,2.3355,74.9622,55.3467,67.2150
0.5677,0.6964,2.8303,80.2249,56.7568,67.2150
0.5394,0.6947,3.4042,79.5619,73.7955,67.2150
0.5525,0.6952,3.6303,81.8197,57.2268,73.7955
0.4233,0.6934,3.7691,87.6700,57.6968,73.7955
0.3405,0.6951,3.9958,89.4662,53.4665,73.7955
0.2775,0.6947,4.4365,87.3090,53.3490,73.7955
0.3303,0.6913,4.8752,90.8679,55.6992,73.7955
0.2625,0.6945,5.0081,90.2468,54.4066,73.7955
0.2221,0.6916,5.5234,85.9073,57.9318,73.7955
0.2727,0.6897,5.7182,86.7383,59.4595,73.7955
0.0498,0.7108,4.7637,100.0000,65.3349,73.7955
0.0203,0.6940,0.2538,100.0000,60.9871,73.7955
0.0326,0.6932,0.2579,100.0000,61.9271,73.7955
0.2362,0.6957,0.4018,100.0000,65.3349,73.7955
2.1728,0.6974,0.6427,51.4689,64.1598,73.7955
0.1867,0.7039,1.5385,100.0000,64.5123,73.7955
0.0880,0.6840,0.2404,100.0000,61.3396,73.7955
0.1177,0.7008,0.3289,100.0000,61.3396,73.7955
0.2282,0.7004,0.2586,95.2842,66.5100,73.7955
0.0438,0.6880,0.4025,100.0000,65.4524,73.7955
0.2459,0.7076,0.5383,100.0000,61.1046,73.7955
0.0404,0.6979,0.1149,100.0000,61.1046,73.7955
0.0880,0.7015,0.2125,100.0000,65.2174,73.7955
0.0772,0.6876,0.1651,100.0000,63.4548,73.7955
0.0366,0.7158,0.9109,100.0000,65.0999,73.7955
0.0369,0.6974,0.3578,100.0000,61.1046,73.7955
0.0173,0.6965,0.5460,100.0000,56.1692,73.7955
0.1299,0.6968,1.0297,100.0000,60.7521,73.7955
2.7009,0.6897,0.7412,65.5699,62.9847,73.7955
0.1466,0.7055,0.8881,100.0000,62.9847,73.7955
0.0760,0.6881,0.1920,100.0000,61.6921,73.7955
0.1256,0.6997,0.3421,100.0000,64.0423,73.7955
0.1687,0.6954,0.2984,100.0000,67.2150,73.7955
0.0427,0.6941,0.4626,100.0000,65.4524,73.7955
0.1884,0.7078,0.3789,100.0000,59.1069,73.7955
0.0364,0.7059,0.1551,100.0000,61.1046,73.7955
0.0383,0.7004,0.1979,100.0000,61.1046,73.7955
0.0338,0.6921,0.2071,100.0000,64.2773,73.7955
0.0364,0.7134,0.7741,100.0000,64.0423,73.7955
0.0163,0.7018,0.2932,100.0000,59.6945,73.7955
0.0173,0.7009,0.6621,100.0000,58.8719,73.7955
0.0907,0.6974,0.1724,100.0000,64.5123,73.7955
1.8206,0.7109,0.5998,50.4113,62.5147,73.7955
0.0550,0.7072,1.0911,100.0000,65.4524,73.7955
0.0572,0.6861,0.2236,100.0000,66.1575,73.7955
0.0682,0.7053,0.2381,100.0000,65.2174,73.7955
0.1034,0.7015,0.2106,100.0000,69.5652,73.7955
0.0177,0.6918,0.3061,100.0000,67.8026,73.7955
