1.3133,0.6929,1.4600,49.3453,49.7062,0.0000
0.9628,0.6977,1.3561,64.6718,75.7932,49.7062
0.8482,0.6990,1.8859,71.3278,71.5629,75.7932
0.6869,0.6989,1.7560,70.5724,60.6345,75.7932
0.5996,0.7030,1.8961,82.9193,71.6804,75.7932
0.5159,0.7103,1.8598,84.3629,66.6275,75.7932
0.4701,0.7102,2.1585,85.7395,66.7450,75.7932
0.3950,0.7047,2.3754,87.7455,65.5699,75.7932
0.3986,0.7089,2.7916,86.0752,74.2656,75.7932
0.3492,0.7104,2.9148,89.7599,71.3278,75.7932
0.2942,0.7075,2.7531,93.6629,70.3878,75.7932
0.2804,0.7115,2.9538,92.4459,59.6945,75.7932
0.2317,0.7079,3.2955,94.9135,63.5723,75.7932
0.1803,0.7062,3.4853,95.8788,62.7497,75.7932
0.0394,0.7233,3.0472,100.0000,58.2844,75.7932
0.0061,0.7054,0.1409,100.0000,60.5170,75.7932
0.0593,0.7075,0.3429,100.0000,61.2221,75.7932
0.2301,0.7195,0.3871,100.0000,69.3302,75.7932
3.1811,0.7056,1.1852,62.3972,56.7568,75.7932
0.1669,0.7228,1.2152,100.0000,56.2867,75.7932
0.0563,0.7016,0.3570,100.0000,53.2315,75.7932
0.0916,0.7152,0.2818,100.0000,59.8120,75.7932
0.1200,0.7087,0.2191,97.2189,60.6345,75.7932
0.0452,0.6942,0.2732,100.0000,61.6921,75.7932
0.2281,0.7067,0.5781,100.0000,62.0447,75.7932
0.0274,0.7014,0.3098,100.0000,62.0447,75.7932
0.1035,0.7157,0.2436,100.0000,62.0447,75.7932
0.0644,0.6959,0.2838,100.0000,62.0447,75.7932
0.0748,0.7182,0.4446,100.0000,65.6874,75.7932
0.0206,0.6991,0.1595,100.0000,62.0447,75.7932
0.0258,0.7016,0.1993,100.0000,64.8649,75.7932
0.0940,0.7133,0.6615,100.0000,67.3325,75.7932
2.3583,0.7068,0.7994,59.4595,65.0999,75.7932
0.1542,0.7333,0.5818,100.0000,66.1575,75.7932
0.0535,0.7064,0.3098,100.0000,63.6898,75.7932
0.0597,0.7212,0.3470,100.0000,60.7521,75.7932
0.0811,0.7116,0.2130,100.0000,63.4548,75.7932
0.0256,0.7033,0.2820,100.0000,63.6898,75.7932
0.1206,0.7174,0.3220,100.0000,62.0447,75.7932
0.0216,0.7122,0.1795,100.0000,65.4524,75.7932
0.0380,0.7241,0.1715,100.0000,65.4524,75.7932
0.0309,0.7039,0.1338,100.0000,68.5076,75.7932
0.0232,0.7271,0.6516,100.0000,64.9824,75.7932
0.0081,0.7154,0.1205,100.0000,64.8649,75.7932
0.0155,0.7152,0.2438,100.0000,63.8073,75.7932
0.1817,0.7214,0.6462,100.0000,64.2773,75.7932
1.3349,0.7140,0.4927,74.0306,64.9824,75.7932
0.0724,0.7323,0.5813,100.0000,58.9894,75.7932
0.0241,0.7044,0.2964,100.0000,55.9342,75.7932
0.0485,0.7241,0.2523,100.0000,55.9342,75.7932
0.0390,0.7174,0.1419,100.0000,55.9342,75.7932
0.0141,0.7028,0.1465,100.0000,55.9342,75.7932
0.0638,0.7142,0.2069,100.0000,58.8719,75.7932
0.0092,0.7155,0.2236,100.0000,61.6921,75.7932
0.0184,0.7250,0.3369,100.0000,61.1046,75.7932
0.0237,0.7050,0.3235,100.0000,62.6322,75.7932
0.0123,0.7332,0.2257,100.0000,61.1046,75.7932
0.0050,0.7095,0.1707,100.0000,60.0470,75.7932
0.0092,0.7167,0.2098,100.0000,56.9918,75.7932
0.0508,0.7250,0.5728,100.0000,64.1598,75.7932
1.7440,0.7201,1.1319,68.5076,56.5217,75.7932
0.1477,0.7342,0.7176,100.0000,61.8096,75.7932
0.0489,0.7063,0.6922,100.0000,58.0494,75.7932
0.0366,0.7225,0.2124,100.0000,55.9342,75.7932
0.0323,0.7125,0.1448,100.0000,55.3467,75.7932
0.0128,0.6990,0.1656,100.0000,54.5241,75.7932
0.1070,0.7158,0.2383,100.0000,55.9342,75.7932
0.0087,0.7142,0.2430,100.0000,59.9295,75.7932
0.0134,0.7247,0.3914,100.0000,60.0470,75.7932
