1.0418,0.6887,1.0441,65.6453,67.4720,0.0000
1.0216,0.6874,1.0213,72.0389,76.4290,67.4720
0.9174,0.6819,0.9531,86.2404,81.7914,76.4290
0.9566,0.6868,0.8354,67.0595,87.4779,81.7914
0.7744,0.6629,0.7493,82.7048,84.0601,87.4779
0.7710,0.6918,0.7326,71.3907,96.6411,87.4779
0.7833,0.6764,0.6127,75.0442,81.0843,96.6411
0.5346,0.6893,0.5544,85.2976,96.5822,96.6411
0.6881,0.6731,0.4385,77.0183,93.4296,96.6411
0.7529,0.6923,0.4384,76.0460,91.6912,96.6411
0.6722,0.6786,0.4610,78.0495,80.9959,96.6411
0.7304,0.6858,0.4358,78.0790,92.0742,96.6411
0.6997,0.6864,0.3680,68.9452,91.4555,96.6411
0.7118,0.6708,0.7026,73.7773,90.6305,96.6411
0.4083,0.6705,0.3246,90.6895,92.1921,96.6411
0.5643,0.6529,0.3281,85.9458,92.9582,96.6411
0.3371,0.6538,0.3104,95.4920,95.2269,96.6411
0.5058,0.6686,0.2664,84.8851,95.2269,96.6411
0.3664,0.6393,0.2489,97.9965,91.5439,96.6411
0.5220,0.7058,0.2236,84.4431,94.0483,96.6411
0.5466,0.6737,0.4551,83.8244,91.2787,96.6411
0.2592,0.6937,0.6326,97.2893,98.1438,96.6411
0.3361,0.6764,0.1893,94.4019,97.9375,98.1438
0.4453,0.6916,0.2109,88.1261,92.9582,98.1438
0.4287,0.6865,0.3458,87.8904,86.3288,98.1438
0.5239,0.6951,0.3153,84.8556,91.9269,98.1438
0.5734,0.7004,0.2339,76.7531,96.7001,98.1438
0.6073,0.6816,0.4870,81.1137,92.0153,98.1438
0.2567,0.6813,0.2225,95.3447,92.8403,98.1438
0.3015,0.6631,0.2330,93.9010,93.1055,98.1438
0.1699,0.6689,0.2135,99.2339,96.9063,98.1438
0.3547,0.6831,0.1902,89.3930,93.4296,98.1438
0.1844,0.6675,0.2001,99.2339,93.8421,98.1438
0.4114,0.7039,0.1459,86.8297,97.0831,98.1438
0.3995,0.6869,0.1804,87.0359,89.1573,98.1438
0.1768,0.6923,0.3602,98.3206,98.2322,98.1438
0.1679,0.6848,0.1297,97.3777,97.0536,98.2322
0.3264,0.6927,0.1479,90.9252,97.2009,98.2322
0.2891,0.6872,0.3489,90.4832,84.0012,98.2322
0.3767,0.6984,0.3936,88.1261,95.2269,98.2322
0.4001,0.7053,0.2005,89.2163,94.1956,98.2322
0.4686,0.6835,0.3486,87.9493,89.8055,98.2322
0.1898,0.6843,0.1656,96.1108,89.0689,98.2322
0.1693,0.6710,0.2064,97.9965,89.4225,98.2322
0.0959,0.6734,0.2928,99.5580,87.3011,98.2322
0.2786,0.6896,0.2514,91.6912,86.3877,98.2322
0.1096,0.6755,0.1395,99.4697,92.4278,98.2322
0.3003,0.6987,0.2598,92.3984,96.2286,98.2322
0.2608,0.6938,0.1822,94.0778,86.4172,98.2322
0.1305,0.6909,0.3942,99.2045,96.2876,98.2322
0.0834,0.6889,0.1493,99.7054,95.0501,98.2322
0.2551,0.6925,0.1798,93.9599,95.7867,98.2322
0.1971,0.6899,0.2535,95.2563,84.3547,98.2322
0.2546,0.6936,0.4610,91.4555,91.2493,98.2322
0.2343,0.6973,0.3065,95.5804,80.8486,98.2322
0.3044,0.6839,0.1369,95.3742,74.3076,98.2322
0.1317,0.6885,0.2856,97.9965,74.2487,98.2322
0.0955,0.6845,0.2528,100.0000,75.6924,98.2322
0.0618,0.6737,0.2304,99.6759,73.0407,98.2322
0.2037,0.6916,0.1140,94.7260,71.5969,98.2322
0.0690,0.6828,0.1371,100.0000,81.4968,98.2322
0.1832,0.6981,0.2395,97.3777,87.8315,98.2322
0.1622,0.6959,0.3220,97.0536,82.9405,98.2322
0.0941,0.6878,0.3982,100.0000,90.0118,98.2322
0.0430,0.6905,0.1272,100.0000,88.8038,98.2322
0.1803,0.6857,0.2206,95.1090,87.8904,98.2322
0.1284,0.6870,0.1987,97.1420,83.2940,98.2322
0.1610,0.6888,0.3824,97.5545,88.3913,98.2322
0.1182,0.6853,0.2700,99.5286,82.0860,98.2322
0.1891,0.6809,0.1484,99.3518,75.5451,98.2322
0.0729,0.6821,0.2098,99.9116,79.2575,98.2322
0.0496,0.6904,0.2686,100.0000,79.7879,98.2322
0.0396,0.6786,0.2960,100.0000,77.9316,98.2322
0.1275,0.6837,0.1509,96.4054,79.3459,98.2322
0.0514,0.6796,0.0762,100.0000,87.2127,98.2322
0.0941,0.6880,0.1894,99.3223,89.8645,98.2322
0.1052,0.6853,0.4270,98.0849,86.1226,98.2322
0.0594,0.6850,0.5522,100.0000,89.8055,98.2322
0.0208,0.6849,0.1681,100.0000,90.3654,98.2322
0.1109,0.6815,0.2379,98.4973,90.2475,98.2322
0.0751,0.6817,0.2497,99.1750,84.6788,98.2322
0.0909,0.6918,0.4726,98.5563,84.2369,98.2322
0.0555,0.6802,0.3136,100.0000,81.5557,98.2322
0.1026,0.6887,0.1906,99.6170,80.9664,98.2322
0.0351,0.6832,0.1451,100.0000,81.8798,98.2322
0.0239,0.6918,0.1931,100.0000,81.5852,98.2322
0.0234,0.6914,0.2519,100.0000,80.1414,98.2322
0.0671,0.6863,0.1085,99.6170,79.5227,98.2322
0.0345,0.6823,0.0557,100.0000,86.7708,98.2322
0.0488,0.6861,0.1601,100.0000,88.9216,98.2322
0.0636,0.6861,0.3304,99.8527,86.2110,98.2322
0.0335,0.6918,0.5668,100.0000,88.5975,98.2322
0.0105,0.6899,0.1941,100.0000,88.0082,98.2322
0.0586,0.6870,0.2211,100.0000,88.7154,98.2322
0.0430,0.6853,0.2500,100.0000,84.6788,98.2322
0.0495,0.6996,0.6009,98.9098,83.1173,98.2322
0.0278,0.6883,0.3080,100.0000,82.1450,98.2322
0.0519,0.6925,0.2175,100.0000,82.6164,98.2322
0.0163,0.6905,0.1704,100.0000,82.4101,98.2322
0.0134,0.6905,0.1913,100.0000,83.2057,98.2322
0.0135,0.6919,0.2201,100.0000,82.9405,98.2322
0.0297,0.6921,0.1115,100.0000,80.8486,98.2322
0.0206,0.6911,0.0506,100.0000,86.9770,98.2322
0.0265,0.6949,0.1297,100.0000,88.9216,98.2322
0.0328,0.6912,0.3415,100.0000,87.0654,98.2322
0.0146,0.6964,0.1189,100.0000,88.2440,98.2322
0.0053,0.6916,0.5784,100.0000,90.2180,98.2322
0.0295,0.6904,0.1603,100.0000,88.1261,98.2322
0.0203,0.6884,0.2808,100.0000,84.2369,98.2322
0.0265,0.6975,0.3475,99.7054,82.8521,98.2322
0.0127,0.6943,0.2428,100.0000,78.0200,98.2322
0.0292,0.6880,0.2782,100.0000,83.3824,98.2322
0.0069,0.6883,0.1875,100.0000,84.6494,98.2322
0.0086,0.6890,0.2461,100.0000,82.5280,98.2322
0.0073,0.6831,0.1632,100.0000,81.4673,98.2322
0.0128,0.6930,0.0818,100.0000,81.2610,98.2322
0.0123,0.6930,0.1126,100.0000,85.0913,98.2322
0.0107,0.6972,0.2006,100.0000,89.1279,98.2322
0.0134,0.6938,0.2140,100.0000,89.7761,98.2322
0.0057,0.6944,0.2684,100.0000,87.4779,98.2322
0.0025,0.6911,0.1759,100.0000,86.8886,98.2322
0.0203,0.6912,0.1132,100.0000,82.2334,98.2322
0.0111,0.6884,0.1572,100.0000,82.0566,98.2322
0.0140,0.6901,0.3628,100.0000,79.2280,98.2322
0.0039,0.6895,0.1728,100.0000,78.7861,98.2322
0.0186,0.6815,0.2574,100.0000,83.1173,98.2322
0.0033,0.6846,0.1107,100.0000,85.0913,98.2322
0.0046,0.6903,0.2183,100.0000,84.8262,98.2322
0.0042,0.6812,0.1041,100.0000,82.0860,98.2322
0.0056,0.6918,0.0463,100.0000,81.0253,98.2322
0.0072,0.6930,0.0685,100.0000,83.7065,98.2322
0.0103,0.6959,0.2322,100.0000,89.5698,98.2322
0.0065,0.6934,0.1711,100.0000,89.5993,98.2322
0.0025,0.6928,0.2067,100.0000,87.0065,98.2322
0.0014,0.6941,0.1309,100.0000,86.6824,98.2322
0.0115,0.6893,0.0555,100.0000,85.8574,98.2322
0.0063,0.6868,0.0792,100.0000,84.2369,98.2322
0.0061,0.6889,0.2992,100.0000,78.8156,98.2322
0.0020,0.6874,0.1047,100.0000,81.2316,98.2322
0.0158,0.6844,0.0699,100.0000,85.7101,98.2322
0.0020,0.6874,0.0652,100.0000,86.2699,98.2322
0.0027,0.6955,0.0518,100.0000,86.2404,98.2322
0.0035,0.6842,0.0493,100.0000,85.5628,98.2322
0.0042,0.6898,0.0586,100.0000,85.8574,98.2322
0.0070,0.6870,0.1288,100.0000,88.4502,98.2322
0.0040,0.6924,0.1136,100.0000,91.0136,98.2322
0.0027,0.6885,0.0528,100.0000,92.7225,98.2322
0.0016,0.6891,0.2542,100.0000,85.0619,98.2322
0.0007,0.6929,0.0952,100.0000,86.2699,98.2322
0.0073,0.6891,0.0545,100.0000,86.0636,98.2322
0.0037,0.6883,0.0956,100.0000,84.2074,98.2322
0.0032,0.6918,0.2322,100.0000,76.6352,98.2322
0.0013,0.6919,0.0825,100.0000,80.6423,98.2322
0.0059,0.6891,0.0662,100.0000,85.4744,98.2322
0.0013,0.6928,0.1058,100.0000,83.5003,98.2322
0.0018,0.6961,0.0708,100.0000,85.9753,98.2322
0.0016,0.6932,0.0462,100.0000,85.8574,98.2322
0.0021,0.6949,0.0465,100.0000,86.2404,98.2322
0.0027,0.6942,0.0609,100.0000,87.1243,98.2322
0.0029,0.6928,0.1340,100.0000,92.3100,98.2322
