1.0418,0.6897,1.0345,65.5863,36.7413,0.0000
0.9831,0.6868,1.0715,83.8244,52.5633,36.7413
1.0089,0.6921,0.9970,61.8444,67.5899,52.5633
0.8413,0.6705,0.9416,78.6977,60.4302,67.5899
0.7489,0.6742,0.8683,71.2728,59.2516,67.5899
0.7714,0.6561,0.9103,77.7843,52.9758,67.5899
0.5593,0.6602,0.9148,80.7896,62.1980,67.5899
0.7219,0.6345,0.7987,73.5710,59.6936,67.5899
0.7750,0.6599,0.7863,73.4237,61.6971,67.5899
0.6886,0.6480,0.7295,74.0424,53.0053,67.5899
0.7517,0.6494,0.6277,78.0790,56.8651,67.5899
0.6601,0.6516,0.6634,71.9210,62.4632,67.5899
0.7229,0.6622,0.9297,73.6889,69.8880,67.5899
0.3346,0.6390,0.6873,97.7608,65.2033,69.8880
0.4032,0.6357,0.6304,91.6912,66.4113,69.8880
0.4139,0.6818,0.6605,93.0171,73.5415,69.8880
0.5105,0.6795,0.5521,83.7360,75.4272,73.5415
0.4127,0.6283,0.4790,97.1126,70.3300,75.4272
0.5098,0.6018,0.4431,83.4708,64.9381,75.4272
0.5069,0.6397,0.5786,85.4449,74.4255,75.4272
0.2839,0.6351,0.8412,96.0813,70.4773,75.4272
0.3690,0.6324,0.4336,94.2251,73.9835,75.4272
0.4685,0.6434,0.5212,86.5645,81.3494,75.4272
0.4469,0.6568,0.4529,88.6859,73.8951,81.3494
0.5304,0.6359,0.3765,85.1503,75.6040,81.3494
0.5296,0.6527,0.4967,79.0218,76.4585,81.3494
0.6270,0.7128,0.6795,79.3164,80.5245,81.3494
0.1750,0.6814,0.6173,99.2634,77.9316,81.3494
0.2544,0.6915,0.5634,95.5804,79.4048,81.3494
0.1871,0.7434,0.6858,99.5286,83.2940,81.3494
0.3651,0.7122,0.4279,88.6859,80.2298,83.2940
0.2118,0.6945,0.6691,99.4107,81.0843,83.2940
0.4214,0.6481,0.4391,87.8609,77.6370,83.2940
0.3524,0.6913,0.5555,92.6046,69.5639,83.2940
0.2050,0.6868,0.7018,97.7608,79.0513,83.2940
0.1894,0.6890,0.4607,98.6741,77.5192,83.2940
0.3567,0.6841,0.5819,88.6270,87.4779,83.2940
0.2837,0.6733,0.3648,92.1921,80.0236,87.4779
0.3854,0.6697,0.5032,87.5074,89.2163,87.4779
0.3681,0.6747,0.6144,90.8957,87.8609,89.2163
0.4413,0.7069,0.7006,89.1868,72.6576,89.2163
0.1238,0.6890,0.5991,98.8804,81.1727,89.2163
0.1940,0.7022,0.5993,95.5215,73.0996,89.2163
0.1079,0.7168,0.6528,99.5580,77.1951,89.2163
0.3149,0.6916,0.4176,91.0725,73.3942,89.2163
0.1239,0.6888,0.5473,100.0000,78.4325,89.2163
0.3345,0.6628,0.5049,91.7207,82.9110,89.2163
0.2512,0.6838,0.4498,96.1697,66.9122,89.2163
0.1472,0.6699,0.6168,99.0277,79.4932,89.2163
0.1031,0.6768,0.4521,99.6759,77.1067,89.2163
0.2778,0.6753,0.4703,92.3689,87.3011,89.2163
0.1858,0.6754,0.3688,95.6099,81.8503,89.2163
0.2563,0.6842,0.4312,91.8385,89.2163,89.2163
0.2541,0.6748,0.4221,94.4903,87.5368,89.2163
0.3154,0.6916,0.7262,96.6411,74.4255,89.2163
0.0898,0.6725,0.4860,99.2634,80.8780,89.2163
0.1347,0.6931,0.4790,97.3777,77.8727,89.2163
0.0792,0.6848,0.5843,99.5286,82.3807,89.2163
0.2453,0.6806,0.4450,92.0742,81.7325,89.2163
0.0692,0.6884,0.4397,100.0000,82.5869,89.2163
0.2294,0.6808,0.5308,95.2858,84.5905,89.2163
0.1977,0.6841,0.5278,97.1420,76.8120,89.2163
0.0984,0.6707,0.7414,100.0000,84.2664,89.2163
0.0577,0.6820,0.3646,100.0000,83.9128,89.2163
0.2028,0.6807,0.5286,94.9028,89.0100,89.2163
0.1195,0.6879,0.3030,98.6152,79.4048,89.2163
0.1737,0.6941,0.2810,95.4037,81.1432,89.2163
0.1623,0.6731,0.4311,98.4973,84.3842,89.2163
0.2096,0.6949,0.8701,98.3500,80.7012,89.2163
0.0563,0.6781,0.5076,99.4697,85.0029,89.2163
0.0847,0.6918,0.4387,99.3223,83.9128,89.2163
0.0564,0.6911,0.5140,99.9411,85.6217,89.2163
0.1728,0.6899,0.5048,95.3742,86.6824,89.2163
0.0389,0.6870,0.3532,100.0000,83.9128,89.2163
0.1367,0.6840,0.5568,98.2911,84.1485,89.2163
0.1244,0.6852,0.4864,97.5545,82.0271,89.2163
0.0731,0.6752,0.8194,100.0000,85.8869,89.2163
0.0288,0.6888,0.3244,100.0000,85.4154,89.2163
0.1396,0.6838,0.4956,97.7608,88.8038,89.2163
0.0681,0.6913,0.2828,100.0000,78.3147,89.2163
0.1061,0.6946,0.2507,98.7331,78.4325,89.2163
0.0755,0.6803,0.4274,100.0000,82.0566,89.2163
0.1242,0.7009,0.8371,100.0000,84.6494,89.2163
0.0307,0.6906,0.3580,99.7054,84.8851,89.2163
0.0456,0.6958,0.4175,100.0000,84.6788,89.2163
0.0332,0.6975,0.4339,100.0000,86.8002,89.2163
0.1036,0.6957,0.5493,98.4384,87.1538,89.2163
0.0249,0.6907,0.2999,100.0000,83.8244,89.2163
0.0710,0.6929,0.4938,100.0000,84.2369,89.2163
0.0698,0.6927,0.4510,99.3223,79.0807,89.2163
0.0406,0.6844,0.8324,100.0000,84.7967,89.2163
0.0136,0.6952,0.3254,100.0000,84.5021,89.2163
0.0829,0.6916,0.4534,99.1750,88.2734,89.2163
0.0364,0.6971,0.5597,100.0000,79.0807,89.2163
0.0612,0.7011,0.2502,99.0277,78.5798,89.2163
