1.0418,0.6899,1.0440,65.8220,55.4213,0.0000
1.0216,0.6842,1.0089,70.8309,55.2151,55.4213
0.9168,0.6787,0.9997,85.4154,63.4649,55.4213
0.9569,0.6840,0.9262,66.8827,64.4667,63.4649
0.7750,0.6805,0.8109,82.5869,65.6453,64.4667
0.7713,0.6954,0.7482,71.3023,70.5952,65.6453
0.7874,0.6831,0.7463,74.5728,64.7319,70.5952
0.5352,0.6760,0.6269,85.2681,71.0077,70.5952
0.7528,0.6710,0.5696,76.1933,59.1632,71.0077
0.7065,0.6789,0.5142,74.6906,56.3642,71.0077
0.7439,0.6804,0.5618,77.9316,64.4372,71.0077
0.6935,0.6673,0.4982,70.2711,60.8721,71.0077
0.7192,0.6665,0.5984,74.9853,75.3388,71.0077
0.3249,0.6715,0.4801,96.7885,75.6924,75.3388
0.3840,0.6633,0.4519,91.2787,75.9870,75.6924
0.5850,0.6320,0.4521,85.3565,70.1237,75.9870
0.3252,0.6359,0.4510,96.0519,68.5916,75.9870
0.5069,0.6619,0.4105,83.8244,70.0059,75.9870
0.3767,0.6961,0.4958,96.7295,79.3164,75.9870
0.5364,0.7117,0.5327,84.3547,71.7737,79.3164
0.5729,0.6871,0.5936,83.4119,78.4325,79.3164
0.2551,0.6820,0.6194,97.3188,74.3076,79.3164
0.4536,0.6779,0.5114,87.6841,69.2104,79.3164
0.4648,0.6859,0.4999,86.7413,69.7702,79.3164
0.5144,0.6901,0.4879,85.2387,70.4478,79.3164
0.5798,0.6751,0.4615,76.3111,68.4443,79.3164
0.6470,0.6705,0.7070,80.8486,80.2298,79.3164
0.1843,0.6805,0.4216,98.3206,79.1986,80.2298
0.2446,0.6720,0.4110,96.2876,81.1432,80.2298
0.3277,0.6674,0.4016,93.0466,78.6388,81.1432
0.1689,0.6519,0.4268,99.2339,74.6612,81.1432
0.3530,0.6840,0.3788,90.1886,81.1137,81.1432
0.1816,0.7099,0.3087,99.2339,90.3948,81.1432
0.4285,0.7134,0.3936,86.2110,82.9405,90.3948
0.4303,0.6965,0.4372,86.2994,91.8385,90.3948
0.1748,0.6908,0.4883,98.5857,89.1573,91.8385
0.3401,0.6875,0.3888,90.2180,86.8886,91.8385
0.3056,0.6980,0.3459,90.3948,82.3807,91.8385
0.3891,0.6955,0.3184,88.4207,85.7985,91.8385
0.4395,0.6808,0.3950,86.2699,82.4101,91.8385
0.5073,0.6898,0.6077,85.4449,88.9806,91.8385
0.1327,0.6809,0.3147,99.1456,85.7101,91.8385
0.1848,0.6807,0.2898,95.6688,88.5975,91.8385
0.1886,0.6860,0.2805,97.3483,92.3984,91.8385
0.1044,0.6621,0.2710,99.7054,88.7154,92.3984
0.2781,0.6906,0.2268,91.9269,93.5474,92.3984
0.1008,0.6987,0.2025,99.5286,94.4608,93.5474
0.3229,0.6983,0.3048,91.2493,88.8038,94.4608
0.2807,0.6927,0.3700,93.0760,94.2251,94.4608
0.1302,0.6858,0.4968,99.6759,93.8421,94.4608
0.2694,0.6844,0.2252,92.5751,89.0395,94.4608
0.2100,0.6960,0.2481,94.9912,86.1226,94.4608
0.2689,0.6920,0.2546,91.6028,88.4502,94.4608
0.2887,0.6792,0.3298,93.3117,88.4797,94.4608
0.3492,0.6961,0.2713,95.6099,92.1332,94.4608
0.0979,0.6791,0.2307,99.2929,89.6877,94.4608
0.1349,0.6847,0.2036,97.3188,91.5439,94.4608
0.1064,0.6802,0.2203,99.9116,94.9028,94.4608
0.0722,0.6633,0.1750,99.8232,93.6064,94.9028
0.2091,0.6860,0.1460,94.5197,95.9929,94.9028
0.0631,0.6895,0.1587,100.0000,94.9912,95.9929
0.2204,0.6918,0.2349,96.8474,89.9234,95.9929
0.1740,0.6916,0.1603,96.8474,94.0189,95.9929
0.0929,0.6836,0.4635,100.0000,93.9010,95.9929
0.1928,0.6826,0.2567,95.2563,89.6877,95.9929
0.1363,0.6952,0.4237,97.2009,87.4484,95.9929
0.1674,0.6890,0.2377,96.4938,88.2734,95.9929
0.1618,0.6806,0.2413,98.7625,88.6565,95.9929
0.2104,0.6962,0.2358,99.3223,93.6064,95.9929
0.0566,0.6809,0.1559,99.6170,91.8091,95.9929
0.0834,0.6881,0.1517,99.6759,91.3966,95.9929
0.0555,0.6777,0.1764,100.0000,95.0796,95.9929
0.0495,0.6718,0.1245,100.0000,95.9045,95.9929
0.1331,0.6826,0.1121,96.6706,95.4037,95.9929
0.0459,0.6914,0.1548,100.0000,94.9028,95.9929
0.1331,0.6913,0.1677,98.2911,92.4278,95.9929
0.1086,0.6890,0.1326,98.2322,93.9599,95.9929
0.0644,0.6844,0.4347,100.0000,94.1662,95.9929
0.1250,0.6828,0.2497,98.2616,88.6565,95.9929
0.0826,0.6918,0.1695,98.7625,88.2440,95.9929
0.1014,0.6903,0.2506,98.4973,88.0672,95.9929
0.0798,0.6877,0.2264,99.6464,89.9529,95.9929
0.1212,0.6969,0.2445,99.5286,92.8108,95.9929
0.0263,0.6885,0.1327,100.0000,92.2805,95.9929
0.0413,0.6904,0.1453,100.0000,93.0171,95.9929
0.0288,0.6857,0.3839,100.0000,95.3153,95.9929
0.0300,0.6840,0.3314,100.0000,96.1697,95.9929
0.0687,0.6898,0.1114,99.6464,95.3742,96.1697
0.0345,0.6928,0.1802,100.0000,94.3430,96.1697
0.0719,0.6942,0.3193,100.0000,94.4903,96.1697
0.0634,0.6886,0.1461,99.8821,93.9599,96.1697
0.0350,0.6899,0.2322,100.0000,95.1385,96.1697
0.0664,0.6887,0.3610,100.0000,90.7484,96.1697
0.0428,0.6918,0.1334,100.0000,88.6859,96.1697
0.0594,0.6938,0.3245,98.6741,89.5404,96.1697
0.0362,0.6882,0.2643,100.0000,91.8680,96.1697
0.0605,0.6912,0.2730,100.0000,92.6341,96.1697
0.0118,0.6871,0.1492,100.0000,92.6341,96.1697
0.0196,0.6872,0.2828,100.0000,93.4001,96.1697
0.0144,0.6856,0.2587,100.0000,96.1402,96.1697
0.0143,0.6818,0.2860,100.0000,95.8456,96.1697
0.0292,0.6946,0.1202,100.0000,97.0242,96.1697
0.0217,0.6869,0.2116,100.0000,94.0778,97.0242
0.0463,0.6947,0.2609,100.0000,95.1974,97.0242
0.0334,0.6873,0.1198,100.0000,93.6948,97.0242
0.0174,0.6912,0.1795,100.0000,95.1385,97.0242
0.0359,0.6919,0.3699,100.0000,93.8421,97.0242
0.0218,0.6883,0.3120,100.0000,90.3064,97.0242
0.0336,0.6935,0.4203,99.2929,90.3654,97.0242
0.0172,0.6827,0.2953,100.0000,92.4867,97.0242
0.0360,0.6854,0.2913,100.0000,92.9876,97.0242
0.0058,0.6860,0.1680,100.0000,92.9582,97.0242
0.0095,0.6894,0.2785,100.0000,92.4573,97.0242
0.0086,0.6832,0.2406,100.0000,95.6983,97.0242
0.0082,0.6803,0.2526,100.0000,95.8751,97.0242
0.0157,0.6939,0.1301,100.0000,96.2581,97.0242
0.0137,0.6908,0.2240,100.0000,94.5787,97.0242
0.0198,0.6973,0.2488,100.0000,95.6099,97.0242
0.0151,0.6935,0.1086,100.0000,93.2823,97.0242
0.0098,0.6966,0.1522,100.0000,94.4903,97.0242
0.0160,0.6963,0.3685,100.0000,93.1939,97.0242
0.0103,0.6920,0.1040,100.0000,90.1886,97.0242
0.0166,0.6943,0.4368,100.0000,89.8645,97.0242
0.0066,0.6915,0.2648,100.0000,89.8939,97.0242
0.0185,0.6921,0.2772,100.0000,93.0171,97.0242
0.0025,0.6896,0.2099,100.0000,92.1037,97.0242
0.0049,0.6926,0.1454,100.0000,93.9599,97.0242
0.0043,0.6980,0.2503,100.0000,94.8733,97.0242
0.0033,0.6909,0.1952,100.0000,95.2269,97.0242
0.0071,0.6948,0.0828,100.0000,94.6965,97.0242
0.0086,0.6921,0.0537,100.0000,91.2493,97.0242
0.0163,0.6919,0.0929,100.0000,94.4313,97.0242
0.0092,0.6907,0.0481,100.0000,91.7501,97.0242
0.0047,0.6896,0.0655,100.0000,93.1349,97.0242
0.0082,0.6893,0.1779,100.0000,95.1679,97.0242
0.0070,0.6907,0.2845,100.0000,92.6046,97.0242
0.0071,0.6877,0.5427,100.0000,91.2493,97.0242
0.0042,0.6908,0.0999,100.0000,92.7225,97.0242
0.0129,0.6884,0.2477,100.0000,94.8733,97.0242
0.0014,0.6884,0.1103,100.0000,95.9340,97.0242
0.0029,0.6894,0.0957,100.0000,95.9340,97.0242
0.0029,0.6928,0.2025,100.0000,94.7260,97.0242
0.0021,0.6907,0.1532,100.0000,95.1974,97.0242
0.0043,0.6898,0.1233,100.0000,96.1992,97.0242
0.0064,0.6937,0.1702,100.0000,96.1402,97.0242
0.0061,0.6894,0.1706,100.0000,95.8161,97.0242
0.0037,0.6946,0.0563,100.0000,92.4573,97.0242
0.0026,0.6938,0.0638,100.0000,93.9010,97.0242
0.0096,0.6919,0.3119,100.0000,92.5162,97.0242
0.0035,0.6953,0.0842,100.0000,92.9287,97.0242
0.0044,0.6865,0.4283,100.0000,91.8091,97.0242
0.0017,0.6911,0.2136,100.0000,89.9529,97.0242
0.0114,0.6942,0.2561,100.0000,91.6618,97.0242
