1.2225,0.6551,1.7056,62.3045,36.7397,36.7397
0.8596,0.5742,2.2705,72.9666,57.9075,57.9075
0.6334,0.5825,2.9415,77.0942,45.7421,57.9075
0.4679,0.5422,3.8934,83.4202,51.8248,57.9075
0.4345,0.5306,4.3227,84.8714,43.3090,57.9075
0.3497,0.5215,4.6671,92.2315,41.9708,57.9075
0.2509,0.5136,5.6574,95.1860,43.5523,57.9075
0.2152,0.5033,5.9841,95.4206,44.6472,57.9075
0.1454,0.4893,6.8286,95.5075,47.9319,57.9075
0.1402,0.5035,7.4278,98.2881,44.0389,57.9075
0.0730,0.4970,7.8670,98.0796,50.2433,57.9075
0.1128,0.4917,8.5206,97.8710,45.7421,57.9075
0.2369,0.5014,8.3362,98.3055,50.8516,57.9075
0.0707,0.4809,8.0339,99.1310,45.2555,57.9075
0.0151,0.4934,6.0726,100.0000,64.5985,64.5985
0.0893,0.4975,0.3972,100.0000,66.1800,66.1800
0.0224,0.4464,0.4551,100.0000,63.6253,66.1800
0.0101,0.5510,0.2330,100.0000,66.1800,66.1800
0.0169,0.6094,0.1954,100.0000,68.9781,68.9781
0.0467,0.5891,0.4398,100.0000,72.2628,72.2628
0.1227,0.6497,0.3987,100.0000,71.2895,72.2628
0.1598,0.6167,0.2251,100.0000,66.4234,72.2628
0.2955,0.5846,0.3588,100.0000,67.1533,72.2628
0.1966,0.5708,0.5079,100.0000,65.4501,72.2628
0.2061,0.5860,0.4960,100.0000,63.0170,72.2628
0.0817,0.5926,0.2833,100.0000,63.1387,72.2628
0.0488,0.5740,0.1520,100.0000,62.2871,72.2628
0.0575,0.5878,0.3407,100.0000,66.4234,72.2628
0.0147,0.5132,0.1534,100.0000,66.9100,72.2628
0.0073,0.5877,0.1734,100.0000,67.1533,72.2628
0.0256,0.5476,0.1924,100.0000,66.0584,72.2628
0.0124,0.5987,0.0632,100.0000,66.4234,72.2628
0.0178,0.5898,0.0592,100.0000,66.4234,72.2628
0.0167,0.6352,0.1636,100.0000,66.4234,72.2628
0.0066,0.5886,0.2011,100.0000,69.2214,72.2628
0.0219,0.6395,0.2027,100.0000,61.4355,72.2628
0.0120,0.6715,0.1560,100.0000,64.2336,72.2628
0.1049,0.6263,0.3569,100.0000,69.3431,72.2628
0.0508,0.6211,0.2791,100.0000,65.2068,72.2628
0.0223,0.6522,0.4598,100.0000,61.4355,72.2628
0.0239,0.6183,0.2619,100.0000,60.8273,72.2628
0.1226,0.5975,0.2108,100.0000,65.8151,72.2628
0.0069,0.5830,0.2300,100.0000,70.6813,72.2628
0.0033,0.6000,0.2408,100.0000,71.8978,72.2628
0.2003,0.5982,0.3703,100.0000,66.1800,72.2628
0.0159,0.6181,0.1279,100.0000,66.9100,72.2628
0.0109,0.6319,0.1286,100.0000,72.3844,72.3844
0.0190,0.6258,0.1126,100.0000,72.8710,72.8710
0.0063,0.6188,0.0782,100.0000,74.3309,74.3309
0.0319,0.7159,0.0785,100.0000,72.0195,74.3309
0.0114,0.6531,0.0963,100.0000,74.3309,74.3309
0.2195,0.6530,0.2874,100.0000,73.9659,74.3309
0.0610,0.6528,0.3630,100.0000,68.8564,74.3309
0.0184,0.6506,0.3825,100.0000,74.0876,74.3309
0.0089,0.6126,0.2392,100.0000,69.7080,74.3309
0.0174,0.6102,0.1084,100.0000,79.3187,79.3187
0.0036,0.5907,0.0588,100.0000,77.0073,79.3187
0.0036,0.6650,0.0287,100.0000,77.0073,79.3187
0.0024,0.6311,0.1479,100.0000,77.0073,79.3187
0.0033,0.6600,0.0600,100.0000,77.0073,79.3187
0.0052,0.6302,0.2534,100.0000,74.2092,79.3187
0.0105,0.6605,0.1369,100.0000,77.0073,79.3187
0.0022,0.6308,0.0300,100.0000,77.0073,79.3187
0.0066,0.7063,0.1479,100.0000,77.0073,79.3187
0.0069,0.6974,0.0232,100.0000,77.0073,79.3187
0.0077,0.6572,0.0705,100.0000,77.0073,79.3187
0.2202,0.6565,0.8646,100.0000,84.1849,84.1849
0.0594,0.7102,0.9215,100.0000,78.3455,84.1849
0.0173,0.6427,0.2730,100.0000,78.7105,84.1849
0.0242,0.6521,0.1701,100.0000,77.0073,84.1849
0.0122,0.6270,0.0783,100.0000,77.7372,84.1849
0.0031,0.6500,0.0284,100.0000,79.3187,84.1849
0.1348,0.6470,0.0767,100.0000,77.0073,84.1849
0.0115,0.6617,0.0976,100.0000,77.0073,84.1849
0.0071,0.6631,0.0691,100.0000,75.7908,84.1849
0.0076,0.6588,0.1021,100.0000,75.3041,84.1849
0.0062,0.6330,0.0538,100.0000,79.3187,84.1849
0.0058,0.6834,0.0612,100.0000,77.7372,84.1849
0.0070,0.6555,0.0320,100.0000,79.3187,84.1849
0.0064,0.6732,0.0070,100.0000,77.0073,84.1849
0.0201,0.6830,0.1427,100.0000,82.4818,84.1849
0.0082,0.7127,0.2941,100.0000,79.4404,84.1849
0.0072,0.6995,0.1187,100.0000,76.5207,84.1849
0.0123,0.6536,0.1122,100.0000,79.0754,84.1849
0.0023,0.6286,0.0370,100.0000,79.3187,84.1849
0.0020,0.6848,0.0267,100.0000,78.4672,84.1849
0.0028,0.6741,0.0517,100.0000,76.8856,84.1849
0.0134,0.6973,0.0834,100.0000,77.0073,84.1849
0.0335,0.6909,0.1538,100.0000,74.6959,84.1849
0.2340,0.6826,0.4782,100.0000,78.1022,84.1849
0.0992,0.6940,0.2579,100.0000,77.7372,84.1849
0.2593,0.7132,0.4838,100.0000,79.8054,84.1849
0.0259,0.6878,0.1369,100.0000,79.3187,84.1849
0.0096,0.6797,0.1654,100.0000,77.7372,84.1849
0.0085,0.6756,0.0299,100.0000,79.3187,84.1849
0.0374,0.6678,0.1491,100.0000,78.2238,84.1849
0.0077,0.6551,0.0927,100.0000,75.6691,84.1849
0.0166,0.6184,0.0648,100.0000,77.4939,84.1849
0.0055,0.6578,0.1227,100.0000,77.0073,84.1849
0.0027,0.6784,0.0700,100.0000,80.1703,84.1849
0.0034,0.6866,0.0553,100.0000,76.5207,84.1849
0.0061,0.6894,0.1199,100.0000,75.6691,84.1849
0.0029,0.6711,0.0711,100.0000,80.4136,84.1849
0.0020,0.7004,0.0525,100.0000,78.4672,84.1849
0.0019,0.6858,0.0439,100.0000,79.3187,84.1849
0.0068,0.6660,0.4794,100.0000,83.2117,84.1849
0.0030,0.6819,0.0324,100.0000,83.2117,84.1849
0.0047,0.6710,0.0459,100.0000,82.8467,84.1849
0.0022,0.6481,0.0313,100.0000,83.2117,84.1849
0.0010,0.6904,0.0715,100.0000,83.2117,84.1849
0.0040,0.6488,0.1950,100.0000,80.4136,84.1849
0.0021,0.6771,0.2027,100.0000,81.5085,84.1849
0.0025,0.6785,0.1049,100.0000,81.5085,84.1849
0.0017,0.7113,0.0972,100.0000,83.2117,84.1849
0.0011,0.6946,0.0735,100.0000,83.2117,84.1849
0.0021,0.7065,0.0618,100.0000,83.2117,84.1849
0.0013,0.6800,0.0742,100.0000,83.2117,84.1849
0.0009,0.6721,0.1058,100.0000,83.5766,84.1849
0.1246,0.6726,0.3778,100.0000,85.1582,85.1582
0.1064,0.7256,0.1464,100.0000,83.2117,85.1582
0.0140,0.6875,0.1479,100.0000,89.0511,89.0511
0.0058,0.6968,0.0718,100.0000,86.4964,89.0511
0.1460,0.6567,0.7064,100.0000,77.8589,89.0511
0.1351,0.6653,1.1965,100.0000,76.3990,89.0511
0.0033,0.6622,0.1681,100.0000,78.7105,89.0511
0.0095,0.6445,0.1343,100.0000,79.4404,89.0511
0.0054,0.6644,0.1373,100.0000,77.8589,89.0511
0.0027,0.7163,0.1040,100.0000,82.6034,89.0511
0.0042,0.6969,0.1739,100.0000,75.4258,89.0511
0.1817,0.6894,0.6686,100.0000,78.1022,89.0511
0.0500,0.6842,0.1338,100.0000,77.6156,89.0511
0.0038,0.6680,0.1929,100.0000,81.3869,89.0511
0.0022,0.6739,0.1456,100.0000,84.1849,89.0511
0.1010,0.6799,0.3791,100.0000,87.3479,89.0511
0.0099,0.6901,0.0875,100.0000,85.0365,89.0511
