1.2466,0.6714,1.4795,56.7953,27.8589,27.8589
0.8883,0.6160,2.1335,77.7025,39.6594,39.6594
0.6485,0.5645,3.1801,80.5092,53.8929,53.8929
0.5207,0.5547,4.4353,84.7584,52.0681,53.8929
0.3931,0.5368,4.9865,84.4456,42.0925,53.8929
0.4045,0.5329,5.2852,90.1112,55.8394,55.8394
0.2557,0.5228,6.2561,91.7449,59.0024,59.0024
0.2446,0.5129,7.2730,94.6298,60.8273,60.8273
0.1903,0.4922,8.0700,94.2562,55.8394,60.8273
0.1458,0.4930,8.3064,97.2715,61.5572,61.5572
0.1156,0.5057,9.0450,91.9447,58.6375,61.5572
0.1788,0.5057,9.3167,97.3670,61.5572,61.5572
0.0937,0.5158,9.6112,98.5488,61.5572,61.5572
0.0579,0.5208,9.9664,98.5749,60.4623,61.5572
0.0125,0.5494,7.2110,100.0000,40.9976,61.5572
0.0221,0.5661,0.2837,100.0000,42.4574,61.5572
0.0222,0.5897,0.5756,100.0000,46.7153,61.5572
0.0101,0.5645,0.3232,100.0000,51.2165,61.5572
0.2393,0.5600,0.4166,100.0000,45.6204,61.5572
0.1364,0.5583,0.3348,100.0000,50.4866,61.5572
0.0433,0.5966,0.1282,100.0000,56.3260,61.5572
0.4659,0.6375,0.2423,100.0000,55.1095,61.5572
0.0652,0.5370,0.1828,100.0000,56.8127,61.5572
0.1748,0.6794,0.2678,100.0000,54.1363,61.5572
0.1348,0.5794,0.3065,100.0000,51.7032,61.5572
0.1387,0.5758,0.3844,100.0000,43.6740,61.5572
0.0321,0.5026,0.2433,100.0000,46.5937,61.5572
0.0910,0.5504,0.4651,100.0000,49.6350,61.5572
0.0385,0.6329,0.5745,100.0000,36.9830,61.5572
0.0112,0.5965,0.2464,100.0000,36.0097,61.5572
0.0149,0.5908,0.1893,100.0000,42.3358,61.5572
0.0191,0.6345,0.2691,100.0000,41.6058,61.5572
0.0175,0.5718,0.2063,100.0000,40.6326,61.5572
0.0170,0.5731,0.4325,100.0000,42.2141,61.5572
0.0076,0.6232,0.2200,100.0000,50.4866,61.5572
0.1202,0.6246,0.1084,100.0000,51.2165,61.5572
0.0248,0.6049,0.0929,100.0000,52.5547,61.5572
0.0363,0.6476,0.3110,100.0000,54.5012,61.5572
0.0617,0.6047,0.1741,100.0000,49.5134,61.5572
0.0331,0.5931,0.0821,100.0000,51.3382,61.5572
0.0096,0.5706,0.1717,100.0000,51.3382,61.5572
0.0099,0.6542,0.1673,100.0000,50.0000,61.5572
0.0332,0.6500,0.1945,100.0000,44.6472,61.5572
0.0065,0.6862,0.2574,100.0000,36.8613,61.5572
0.0067,0.6678,0.0800,100.0000,37.7129,61.5572
0.1995,0.7179,0.4761,100.0000,42.7007,61.5572
0.0109,0.6893,0.1618,100.0000,42.7007,61.5572
0.0119,0.6656,0.1554,100.0000,40.2676,61.5572
0.0096,0.6870,0.1150,100.0000,42.2141,61.5572
0.0250,0.7119,0.0321,100.0000,45.4988,61.5572
0.4327,0.6839,0.1613,100.0000,51.3382,61.5572
0.0374,0.6648,0.0588,100.0000,50.7299,61.5572
0.0957,0.6828,0.1924,100.0000,50.3650,61.5572
0.0487,0.6323,0.2222,100.0000,47.9319,61.5572
0.0164,0.6398,0.1091,100.0000,50.1217,61.5572
0.0170,0.5970,0.0397,100.0000,51.3382,61.5572
0.0072,0.6481,0.1192,100.0000,50.1217,61.5572
0.0048,0.6661,0.1781,100.0000,47.6886,61.5572
0.0056,0.6419,0.0662,100.0000,46.2287,61.5572
0.0136,0.7035,0.0692,100.0000,40.3893,61.5572
0.0050,0.6638,0.0443,100.0000,45.4988,61.5572
0.0079,0.6708,0.0939,100.0000,49.6350,61.5572
0.0039,0.7119,0.0405,100.0000,45.4988,61.5572
0.0175,0.6989,0.0237,100.0000,45.4988,61.5572
0.0048,0.6679,0.0568,100.0000,51.3382,61.5572
0.1756,0.6504,0.2199,100.0000,52.7981,61.5572
0.1248,0.6673,0.0709,100.0000,51.3382,61.5572
0.0227,0.6541,0.0427,100.0000,51.3382,61.5572
0.0083,0.6319,0.2803,100.0000,49.0268,61.5572
0.0099,0.6811,0.1427,100.0000,51.3382,61.5572
0.0059,0.6733,0.0213,100.0000,51.3382,61.5572
0.0063,0.6929,0.1904,100.0000,49.1484,61.5572
0.0033,0.7024,0.1548,100.0000,51.3382,61.5572
0.1318,0.6712,0.3549,100.0000,38.0779,61.5572
0.0201,0.6819,0.0576,100.0000,40.5109,61.5572
0.0118,0.6959,0.1958,100.0000,51.3382,61.5572
0.0045,0.6841,0.0159,100.0000,51.3382,61.5572
0.0186,0.6520,0.0984,100.0000,51.3382,61.5572
0.0078,0.6945,0.0063,100.0000,51.3382,61.5572
0.0393,0.6629,0.1302,100.0000,51.3382,61.5572
0.5954,0.6923,0.3364,100.0000,46.3504,61.5572
0.1011,0.6798,0.2482,100.0000,49.3917,61.5572
0.0049,0.6432,0.2115,100.0000,46.5937,61.5572
0.0098,0.6407,0.1421,100.0000,51.0949,61.5572
0.0086,0.6811,0.1189,100.0000,46.3504,61.5572
0.0048,0.6658,0.1531,100.0000,40.0243,61.5572
