0.0971,0.6965,0.0323,96.3908,59.4595
0.0620,0.6870,0.1774,99.5216,58.0494
0.0189,0.6868,0.0479,99.4460,57.1093
0.0231,0.6851,0.0644,98.8165,53.8190
0.0980,0.6874,0.2346,99.5216,53.4665
0.0253,0.6803,0.1864,99.3453,50.5288
0.0228,0.6851,0.0503,97.8848,49.0012
0.0257,0.6904,0.0289,98.7158,48.6486
0.0302,0.6807,0.0264,98.0191,47.0035
0.0137,0.6810,0.0190,99.7146,47.0035
0.0219,0.6839,0.0251,99.8153,49.0012
0.0150,0.6862,0.0340,99.5216,47.0035
0.0328,0.6874,0.0506,97.9268,48.2961
0.2770,0.6897,0.1745,96.1054,47.0035
0.0727,0.6855,0.1426,99.5216,49.7062
0.0207,0.6884,0.0770,99.2026,55.4642
0.0169,0.6754,0.0746,98.4640,55.6992
0.0210,0.6843,0.0743,99.8153,55.9342
0.0173,0.6919,0.0709,99.5216,54.5241
0.0242,0.6942,0.0783,99.4460,54.5241
0.0165,0.6865,0.0398,99.8153,55.1116
0.0291,0.6859,0.0460,99.0683,53.1140
0.0203,0.6827,0.0848,99.5216,54.0541
0.0171,0.6822,0.0231,99.8153,55.3467
0.0444,0.6795,0.0490,98.9676,54.7591
0.0263,0.6824,0.0131,99.3621,55.1116
0.0145,0.6904,0.0168,99.5216,55.1116
0.0127,0.6905,0.0170,98.8501,55.1116
0.0957,0.6843,0.0742,95.9040,52.6439
0.0607,0.6804,0.0178,89.6844,52.6439
0.2524,0.6828,0.1687,98.4640,53.1140
0.0306,0.6834,0.0285,99.5216,55.1116
0.0229,0.6869,0.0216,99.5216,55.1116
0.0343,0.6905,0.0229,99.5216,53.8190
0.0180,0.6975,0.0334,99.5216,53.8190
0.0219,0.6912,0.0291,99.5216,53.8190
0.0122,0.6962,0.0237,99.5216,54.1716
0.0182,0.6894,0.0223,99.5719,55.1116
0.0198,0.6911,0.0175,99.5216,55.1116
0.0091,0.6925,0.0087,99.5216,55.1116
0.0114,0.6958,0.0113,99.6223,55.1116
0.0096,0.6870,0.0209,99.5216,55.1116
0.0160,0.6998,0.0190,99.5216,55.1116
0.0085,0.7014,0.0172,99.5216,55.1116
0.0093,0.7068,0.0145,99.8153,59.2244
0.0201,0.7030,0.0361,99.5216,55.1116
0.6299,0.6973,0.3906,86.2683,51.1163
0.2486,0.6820,0.0694,98.5899,55.1116
0.0306,0.6779,0.0148,99.5216,55.1116
0.0225,0.6770,0.0155,99.2614,55.1116
0.0222,0.6719,0.0162,98.5311,55.1116
0.0174,0.6691,0.0212,99.8153,54.0541
0.0132,0.6614,0.0279,99.6223,53.9365
0.0424,0.6673,0.0781,99.5216,55.1116
0.0180,0.6700,0.0465,97.8764,54.0541
0.1266,0.6788,0.1226,98.8669,53.3490
0.0223,0.6749,0.0169,99.5216,53.1140
0.0183,0.6756,0.0122,99.5216,53.1140
0.0198,0.6768,0.0117,99.5635,53.1140
0.0089,0.6801,0.0061,99.5216,53.1140
0.0390,0.6848,0.0156,99.5216,53.1140
0.0165,0.6803,0.0118,99.6223,53.1140
0.0211,0.6721,0.0134,99.5216,53.4665
0.0088,0.6821,0.0087,99.5216,53.1140
0.0182,0.6772,0.0240,99.5216,53.1140
0.0119,0.6849,0.0178,99.6139,55.1116
0.0194,0.6786,0.0300,99.5216,54.2891
0.0132,0.6887,0.0231,99.5216,53.4665
0.0156,0.6879,0.0225,99.3369,55.1116
0.0754,0.6794,0.0221,98.0527,55.1116
0.0193,0.6919,0.0294,99.3369,55.1116
0.0144,0.6800,0.0388,99.8153,55.9342
0.0160,0.6882,0.0376,99.5216,55.1116
0.0094,0.6918,0.0386,99.5216,55.1116
0.0173,0.6821,0.0307,99.5216,55.1116
0.0160,0.6833,0.0342,99.8153,55.5817
0.0103,0.6921,0.0310,99.5216,51.9389
0.0250,0.6864,0.0422,98.5060,56.0517
0.2737,0.7013,0.2918,99.4376,56.0517
0.0261,0.7067,0.1666,99.3873,52.7615
0.0121,0.6948,0.0650,99.1942,56.0517
0.0220,0.6923,0.0745,99.2614,56.0517
0.0789,0.6873,0.2665,99.8153,56.0517
0.0153,0.6926,0.0591,99.5216,57.9318
0.0140,0.6947,0.0474,99.2278,57.4618
0.0273,0.6957,0.0527,99.1523,57.2268
0.0285,0.6960,0.0323,98.9005,57.2268
0.0138,0.6930,0.0293,99.8153,57.2268
0.0096,0.6866,0.0220,99.5216,57.2268
0.0085,0.6870,0.0174,99.2362,57.2268
0.0080,0.6948,0.0079,99.5216,57.2268
0.0107,0.7083,0.0256,95.1737,57.2268
0.1655,0.6914,0.4526,98.8669,59.3420
0.0147,0.6931,0.0837,99.5216,53.1140
0.0135,0.6836,0.0423,99.5216,57.2268
0.0170,0.6892,0.0299,99.8153,57.2268
0.0088,0.6898,0.0622,99.8153,57.2268
0.0772,0.6914,0.0724,99.3033,53.1140
0.0245,0.6898,0.0223,99.6223,53.1140
0.0145,0.6925,0.0235,99.8153,55.1116
0.0142,0.6907,0.0658,99.8153,55.8167
0.0086,0.6885,0.1740,99.6223,55.1116
0.0282,0.6942,0.1047,98.9088,49.9412
0.0093,0.6887,0.0636,99.8153,55.1116
0.0278,0.6870,0.1016,99.6727,55.1116
0.0192,0.6876,0.0449,99.6475,53.2315
0.0181,0.6831,0.0843,99.8153,59.2244
0.0900,0.6705,0.1134,96.3404,53.1140
0.2695,0.6682,0.5274,94.3344,49.9412
0.0653,0.6830,0.1160,97.9268,50.6463
0.0456,0.6884,0.0492,99.1355,49.0012
0.0182,0.6859,0.0350,99.3705,49.0012
0.0150,0.6878,0.0466,99.5216,50.0588
0.0128,0.6797,0.0634,99.5216,50.2938
0.0130,0.6795,0.0505,99.5216,50.9988
0.0106,0.6861,0.0668,99.5216,50.8813
0.0152,0.6917,0.0632,100.0000,50.2938
0.0176,0.6857,0.0802,98.5395,49.4712
0.0188,0.6799,0.1081,99.6223,49.0012
0.0138,0.6749,0.0471,99.4628,49.0012
0.0102,0.6780,0.0342,98.6822,50.9988
0.1054,0.6815,0.0571,97.0875,50.9988
0.0403,0.6873,0.0756,99.5216,49.0012
0.0154,0.6886,0.0348,99.5216,49.0012
0.0120,0.6947,0.0631,99.5216,47.2385
0.0111,0.6939,0.0575,99.4964,44.4183
0.0173,0.6785,0.0295,99.2278,42.4207
0.0215,0.6729,0.0274,99.6978,43.8308
0.0519,0.6742,0.0314,98.2709,47.9436
0.0248,0.6809,0.1544,98.5311,46.1810
0.0153,0.6757,0.0189,98.1786,43.8308
0.0162,0.6850,0.0237,99.5216,43.8308
0.0224,0.6853,0.0171,98.4640,43.8308
0.0170,0.6886,0.0177,99.4628,43.8308
0.0203,0.6899,0.0198,99.5216,43.8308
0.0177,0.6869,0.0222,99.8153,43.8308
0.3028,0.6852,0.3010,99.2362,43.8308
0.0281,0.6803,0.0158,99.8153,43.8308
0.0096,0.6810,0.0168,99.5216,43.8308
0.0156,0.6776,0.0166,99.5216,43.8308
0.0139,0.6733,0.0216,99.7818,43.8308
0.0106,0.6747,0.0248,99.8153,43.8308
0.0105,0.6735,0.0213,99.5216,43.8308
0.0082,0.6690,0.0440,99.8153,43.8308
0.1067,0.6664,0.0633,93.8560,43.8308
0.0669,0.6722,0.3375,97.8261,43.8308
0.1772,0.6726,0.1698,96.7349,43.8308
0.0639,0.6692,0.0344,99.0851,43.8308
0.0353,0.6716,0.0316,99.8153,43.8308
0.0144,0.6719,0.0351,99.8153,43.8308
0.0216,0.6779,0.0316,99.8153,43.8308
0.0229,0.6759,0.0256,99.8153,44.7709
0.0273,0.6746,0.0309,99.8153,43.8308
0.0275,0.6727,0.0858,99.5216,46.7685
0.0133,0.6706,0.0182,99.6223,47.0035
0.0115,0.6657,0.0093,99.5216,47.0035
0.0331,0.6688,0.0240,99.6978,47.0035
0.0124,0.6772,0.0141,99.5803,47.0035
0.0125,0.6783,0.0305,99.5216,47.0035
0.0157,0.6775,0.0220,99.5216,47.0035
0.0113,0.6838,0.0113,99.8153,47.0035
0.0116,0.6923,0.0267,99.8153,47.0035
0.0133,0.6941,0.0384,99.4208,47.0035
0.0955,0.6983,0.0658,98.0695,47.0035
0.1277,0.6869,0.0170,99.1103,47.0035
0.0412,0.6859,0.0138,95.9879,51.7039
0.0334,0.6852,0.1566,99.4292,51.9389
0.0135,0.6759,0.0279,99.7566,53.1140
0.0169,0.6790,0.0143,99.8153,53.1140
0.0091,0.6742,0.0226,99.5216,53.1140
0.0119,0.6870,0.0348,99.7146,53.1140
0.0134,0.6902,0.0461,99.6475,53.1140
0.0062,0.6928,0.0404,99.5216,53.1140
0.0153,0.6997,0.0592,99.8153,53.1140
0.0164,0.7042,0.0319,99.5216,53.1140
0.0137,0.7080,0.2022,99.8153,53.1140
0.0077,0.7042,0.0696,98.9005,55.1116
0.1136,0.7054,0.2676,97.8345,49.9412
0.0253,0.6996,0.2322,99.3285,49.0012
0.0644,0.6978,0.2222,99.4460,46.7685
0.0220,0.6890,0.2965,99.5216,49.9412
0.0065,0.6822,0.2675,99.5216,49.9412
0.0053,0.6787,0.2171,99.5216,52.1739
0.0599,0.6781,0.2131,98.1870,49.2362
0.0188,0.6685,0.2335,99.8153,53.1140
0.0145,0.6686,0.0537,98.6486,56.0517
0.0263,0.6641,0.0596,99.7734,50.0588
0.0125,0.6701,0.1201,99.5216,56.9918
0.0098,0.6756,0.0610,99.6475,55.2291
0.0092,0.6879,0.0373,99.8153,53.1140
0.0304,0.6853,0.0504,99.5216,53.1140
0.0135,0.6803,0.0218,99.8153,53.1140
0.0145,0.6784,0.0245,99.5216,53.5840
0.0127,0.6733,0.0268,99.1942,53.1140
0.0142,0.6767,0.0341,99.4628,53.1140
0.0086,0.6832,0.0257,99.5216,55.6992
0.0134,0.6865,0.0413,99.5216,59.2244
0.0110,0.6869,0.0154,99.5216,59.8120
0.0786,0.6950,0.0971,97.9856,60.5170
0.4168,0.6786,0.2879,98.3549,55.6992
0.0290,0.6755,0.1942,99.5216,57.9318
0.0162,0.6686,0.0957,99.5216,58.7544
0.0086,0.6614,0.1147,99.5216,58.8719
0.0264,0.6669,0.0990,95.5431,57.8143
0.0819,0.6744,0.1535,99.8153,60.5170
0.0092,0.6664,0.0990,99.8153,61.3396
0.0087,0.6757,0.1326,99.5216,62.2797
0.0123,0.6783,0.0731,99.5216,64.6298
0.0212,0.6758,0.0685,99.8153,66.9800
0.0114,0.6732,0.0422,99.1355,67.5676
0.0314,0.6733,0.0629,99.5216,65.5699
0.0180,0.6740,0.0276,99.5216,67.5676
0.0108,0.6838,0.0265,99.5216,67.5676
0.0169,0.6806,0.0264,99.5216,67.5676
0.0172,0.6859,0.0328,99.1271,67.5676
0.0094,0.6868,0.0384,99.8153,67.4501
0.0142,0.6902,0.0627,99.8153,67.4501
0.0167,0.6942,0.0719,99.8153,63.3373
0.0080,0.6901,0.0295,99.5216,64.0423
0.0100,0.6832,0.0300,99.5468,63.3373
0.0110,0.6755,0.0346,99.8153,63.3373
0.0080,0.6833,0.0289,99.5216,64.3948
0.0275,0.6791,0.0400,95.7949,60.1645
0.0765,0.6833,0.0926,99.5216,61.4571
0.0150,0.6881,0.0300,99.5216,61.9271
0.0105,0.6815,0.0212,99.6307,61.9271
0.0183,0.6850,0.0088,96.4579,64.9824
0.1361,0.6853,0.0457,94.9135,59.5770
0.1095,0.6791,0.0942,99.5216,63.3373
0.0138,0.6931,0.0205,99.5216,63.3373
0.0091,0.7010,0.0491,99.8153,60.1645
0.0091,0.6920,0.0233,99.5216,60.1645
0.0071,0.6852,0.0173,99.8153,60.1645
0.0095,0.6813,0.0170,99.7146,60.1645
0.0170,0.6810,0.0252,99.8153,60.1645
0.0151,0.6775,0.0507,98.9592,59.9295
0.0257,0.6814,0.0484,99.8153,59.6945
0.0255,0.6864,0.0591,98.8165,61.9271
0.0280,0.6875,0.0859,99.3201,60.3995
0.0079,0.6902,0.0866,100.0000,59.8120
0.0125,0.6879,0.0841,99.7146,60.6345
0.0092,0.6829,0.0406,99.5216,62.6322
0.0071,0.6863,0.0302,99.8153,63.1022
0.6205,0.6826,0.3768,97.1966,62.0447
0.0449,0.6768,0.0340,99.5216,61.6921
0.0222,0.6759,0.0468,99.8153,60.5170
0.0084,0.6720,0.0345,99.8153,59.2244
0.0129,0.6757,0.0290,99.8153,56.4042
0.0155,0.6788,0.0347,99.5216,56.2867
0.0092,0.6876,0.0442,99.7482,54.7591
0.0098,0.6816,0.0478,99.1942,51.7039
0.0142,0.6773,0.0356,99.6139,51.7039
0.0213,0.6764,0.0538,99.4125,54.4066
0.0154,0.6764,0.0936,99.8153,54.4066
0.0079,0.6798,0.0610,99.8153,54.4066
0.0119,0.6738,0.0982,99.8153,54.9941
0.0132,0.6870,0.0959,99.8153,54.2891
0.0148,0.6862,0.1962,99.8153,56.4042
0.0216,0.6921,0.1553,99.8153,56.9918
0.0078,0.6871,0.1178,99.5971,56.6392
0.0226,0.6856,0.1328,99.3873,53.4665
0.0041,0.6836,0.1145,99.5216,51.7039
0.0080,0.6872,0.2294,99.5216,49.5887
0.0322,0.6889,0.1774,99.5803,53.8190
0.0166,0.6847,0.1479,99.8153,55.8167
0.0164,0.6863,0.1630,99.3957,54.5241
0.0134,0.6913,0.1452,98.1786,56.4042
0.0096,0.6914,0.1060,99.9832,55.9342
0.0080,0.6929,0.0747,99.4208,55.2291
0.0213,0.6927,0.6340,99.7314,54.6416
0.0082,0.6875,0.0297,99.5719,57.8143
0.1176,0.6873,0.0879,96.0718,51.7039
0.0408,0.6858,0.1090,99.8153,57.8143
0.0166,0.6883,0.0490,99.4292,58.8719
0.0213,0.6868,0.0429,99.8153,59.2244
0.0044,0.6836,0.0317,99.6223,59.2244
0.0040,0.6867,0.0259,99.8153,59.2244
0.0057,0.6777,0.0212,99.8153,59.2244
0.0306,0.6785,0.0254,97.8093,52.6439
0.0307,0.6879,0.0759,98.8669,54.6416
0.0198,0.6891,0.0609,99.2362,54.6416
0.0546,0.6957,0.0639,99.5468,54.6416
0.0090,0.6936,0.0872,99.8153,55.6992
0.0084,0.6982,0.0766,99.8153,57.8143
0.0587,0.6909,0.2844,98.3633,55.6992
0.0768,0.6901,0.2092,97.3141,59.2244
0.0216,0.6807,0.1027,99.5216,54.6416
0.0282,0.6756,0.0745,99.8153,54.6416
0.0074,0.6727,0.0764,99.9161,54.6416
0.0131,0.6774,0.1420,98.2877,55.3467
0.0161,0.6878,0.0496,99.8153,54.6416
0.0036,0.6959,0.0911,99.6223,56.2867
0.0073,0.6911,0.0738,98.8333,57.3443
0.0079,0.6926,0.0645,99.1355,58.7544
0.0085,0.6926,0.0688,100.0000,57.3443
0.0141,0.7026,0.0733,99.8153,57.3443
0.0053,0.6988,0.0459,100.0000,57.8143
0.0113,0.7015,0.0502,97.7170,55.1116
0.0967,0.6944,0.1021,98.6151,57.1093
0.0241,0.6898,0.0844,99.6391,57.3443
0.0474,0.6901,0.1056,99.3201,59.1069
0.0246,0.6914,0.1912,99.8153,57.4618
0.0132,0.6947,0.1185,99.6643,57.8143
0.0056,0.6937,0.0909,99.5216,57.8143
0.0801,0.6982,0.1421,98.4388,58.2844
0.0106,0.6918,0.0780,99.5216,61.2221
0.0074,0.6919,0.1026,99.6475,60.6345
0.0103,0.6948,0.0845,99.8153,58.8719
0.0076,0.7017,0.0541,99.7566,59.2244
0.0065,0.7087,0.0457,99.8153,59.2244
0.0068,0.7052,0.0297,99.1942,61.9271
0.0234,0.7052,0.0548,99.8153,64.3948
0.0101,0.6958,0.0068,99.8153,64.3948
0.0040,0.6894,0.0062,99.8153,64.3948
0.0064,0.6853,0.0098,99.8153,64.3948
0.0632,0.6867,0.0517,98.2458,62.9847
0.0651,0.6826,0.0388,99.5216,64.3948
0.0067,0.6853,0.0270,99.8153,64.3948
0.0102,0.6780,0.0245,99.8153,64.3948
0.0239,0.6871,0.0194,98.4640,57.8143
0.0327,0.6844,0.0395,99.8153,64.3948
0.0056,0.6837,0.0220,99.5216,63.8073
0.0571,0.6800,0.1096,97.8261,62.9847
0.0169,0.6820,0.3371,99.8153,64.3948
0.0097,0.6909,0.3005,99.7146,59.9295
0.0040,0.6931,0.2241,99.5216,60.2820
0.0083,0.6931,0.1330,99.8153,64.3948
0.0049,0.6920,0.0323,99.8153,62.2797
0.0064,0.6909,0.0468,99.8153,64.3948
0.0086,0.6958,0.0371,99.8153,62.5147
0.0085,0.6963,0.0557,99.5468,64.3948
0.0180,0.6969,0.0687,99.9916,64.3948
0.0118,0.6891,0.0550,99.6223,62.9847
0.0132,0.6992,0.0384,98.6486,57.8143
0.0618,0.6881,0.0737,98.8669,57.8143
0.0429,0.6874,0.0621,99.3117,57.8143
0.0278,0.6867,0.0146,95.9627,54.7591
0.2136,0.6802,0.2476,99.7650,57.8143
0.0048,0.6815,0.0248,99.4628,57.8143
0.0101,0.6802,0.0173,97.8261,59.2244
0.0834,0.6807,0.0484,99.5216,59.2244
0.0074,0.6823,0.0194,100.0000,59.2244
0.0135,0.6772,0.0233,97.9268,59.2244
0.0133,0.6821,0.0574,99.5216,57.8143
0.0077,0.6755,0.0467,100.0000,57.8143
0.0057,0.6762,0.0404,99.4880,56.7568
0.0284,0.6854,0.0473,99.2446,57.8143
0.0140,0.6819,0.0320,99.7734,56.4042
0.0106,0.6894,0.0409,99.2698,56.4042
0.0090,0.6883,0.0146,100.0000,56.4042
0.0070,0.6891,0.0099,99.8153,56.4042
0.0122,0.6854,0.0073,97.8848,56.4042
0.0350,0.6831,0.0075,99.8153,56.4042
0.0084,0.6805,0.0051,99.8153,56.4042
0.0027,0.6816,0.0096,99.5216,56.4042
0.0067,0.6831,0.0232,99.7734,56.4042
0.0074,0.6878,0.0253,100.0000,56.4042
0.1810,0.6961,0.0912,94.4183,56.4042
0.1370,0.6911,0.1915,97.0371,56.4042
0.0763,0.6829,0.3243,98.5899,53.7015
0.0259,0.6820,0.0535,99.8153,52.4089
0.0098,0.6801,0.0425,99.8153,52.4089
0.0111,0.6701,0.0717,100.0000,55.5817
0.0061,0.6653,0.0476,99.2530,57.8143
0.0102,0.6867,0.0582,99.8153,54.6416
0.0170,0.6930,0.1370,99.5216,55.1116
0.0162,0.6935,0.0300,99.8153,54.4066
0.0038,0.6866,0.0412,99.8153,56.1692
0.0129,0.6833,0.0574,99.5216,50.2938
0.0172,0.6810,0.0383,99.8153,53.7015
0.0080,0.6874,0.0588,99.5216,51.7039
0.0115,0.6877,0.0608,98.2290,53.4665
0.0157,0.6904,0.1409,99.5216,51.3514
0.0049,0.6876,0.1037,99.8153,53.4665
0.3073,0.6804,0.1726,95.3920,53.3490
0.0669,0.6802,0.2181,97.6246,56.4042
0.0404,0.6816,0.1215,99.6223,57.1093
0.0210,0.6840,0.0629,99.2614,56.4042
0.0139,0.6864,0.0365,99.8153,56.4042
0.0085,0.6903,0.0204,99.8153,56.4042
