1.1500,0.6718,1.6867,65.8997,66.4663,0.0000
0.9778,0.6155,2.0236,75.5666,74.2788,66.4663
0.5835,0.5817,2.5504,76.4938,80.4087,74.2788
0.6263,0.5994,2.8443,84.5896,78.7260,80.4087
0.4518,0.5931,2.9157,84.9760,73.1971,80.4087
0.3726,0.5631,3.7445,88.0838,77.8846,80.4087
0.3600,0.5706,3.9880,92.1446,75.6010,80.4087
0.2534,0.5520,4.0795,94.5742,76.3221,80.4087
0.1633,0.5352,4.7566,95.7332,78.9663,80.4087
0.1701,0.5505,5.0460,82.9155,76.8029,80.4087
0.3222,0.5768,5.6448,96.5144,82.5721,80.4087
0.1342,0.5696,5.6131,97.4502,79.5673,82.5721
0.1080,0.5692,6.0081,98.1456,83.0529,82.5721
0.0816,0.5686,6.1707,99.1672,77.8846,83.0529
0.0102,0.5589,6.7119,100.0000,73.5577,83.0529
0.0198,0.5880,0.4058,100.0000,84.4952,83.0529
0.2572,0.5968,0.3616,98.7981,70.0721,84.4952
0.0761,0.6315,0.7406,100.0000,81.9712,84.4952
0.0326,0.6160,0.2672,100.0000,82.8125,84.4952
0.0693,0.6312,0.3318,100.0000,84.4952,84.4952
0.0229,0.5774,0.1855,100.0000,87.9808,84.4952
0.5859,0.6188,0.4357,100.0000,80.2885,87.9808
0.1040,0.5949,0.4666,100.0000,71.8750,87.9808
0.2313,0.6523,0.6829,100.0000,66.1058,87.9808
0.2520,0.6090,0.8495,100.0000,80.6490,87.9808
0.1303,0.5651,0.9197,100.0000,70.0721,87.9808
0.0989,0.6114,0.7963,100.0000,79.4471,87.9808
0.0889,0.6563,0.0815,100.0000,82.8125,87.9808
0.0225,0.5949,0.6341,100.0000,78.0048,87.9808
0.0327,0.5961,0.2940,100.0000,83.2933,87.9808
0.0239,0.5728,0.2828,100.0000,78.1250,87.9808
0.0422,0.6003,0.0913,100.0000,82.5721,87.9808
0.0249,0.5651,0.2331,100.0000,82.3317,87.9808
0.0136,0.6251,0.1061,100.0000,85.0962,87.9808
0.0146,0.6720,0.1245,100.0000,81.8510,87.9808
0.0215,0.6079,0.1688,100.0000,84.1346,87.9808
0.0407,0.6608,0.2655,100.0000,74.2788,87.9808
