1.2163,0.6627,1.5690,66.0800,50.3606,0.0000
0.8681,0.6240,1.5460,77.7902,61.6587,50.3606
0.5495,0.5853,1.6074,82.6666,69.3510,61.6587
0.5257,0.5754,2.0226,71.4543,45.4327,69.3510
0.4428,0.5588,1.9988,86.9591,61.2981,69.3510
0.3334,0.5541,2.3718,89.1484,65.5048,69.3510
0.3023,0.5247,2.4801,92.8657,67.4279,69.3510
0.2470,0.5360,2.3430,95.4670,57.8125,69.3510
0.1476,0.5308,2.6895,95.9736,67.1875,69.3510
0.1138,0.5266,2.9712,95.5271,71.1538,69.3510
0.1052,0.5193,3.2637,97.0467,63.3413,71.1538
0.1115,0.5445,3.6481,98.7208,65.6250,71.1538
0.0639,0.5491,3.8214,99.0728,65.3846,71.1538
0.0756,0.5893,4.1968,98.5834,66.2260,71.1538
0.3981,0.5564,4.3973,97.1154,63.5817,71.1538
0.0304,0.5823,0.4130,100.0000,71.2740,71.1538
0.0317,0.5998,0.7389,100.0000,84.4952,71.2740
0.2036,0.5406,1.0890,100.0000,68.3894,84.4952
0.1003,0.6108,0.6078,100.0000,81.7308,84.4952
0.0297,0.5606,0.2636,100.0000,74.3990,84.4952
0.0465,0.6145,0.4187,100.0000,77.2837,84.4952
0.2857,0.6300,0.7658,100.0000,73.5577,84.4952
0.0778,0.6595,0.2753,100.0000,77.5240,84.4952
0.3639,0.6855,0.3848,100.0000,74.8798,84.4952
0.2008,0.6994,0.8637,100.0000,78.0048,84.4952
0.0496,0.5951,0.5742,100.0000,72.7163,84.4952
0.0522,0.6893,0.4615,100.0000,71.1538,84.4952
0.0663,0.6446,0.8169,100.0000,66.9471,84.4952
0.0104,0.5572,0.3264,100.0000,70.9135,84.4952
0.0189,0.6694,0.5306,100.0000,81.7308,84.4952
0.0102,0.5846,0.2279,100.0000,83.4135,84.4952
0.0252,0.5760,0.3434,100.0000,75.1202,84.4952
0.0188,0.6139,0.5074,100.0000,81.0096,84.4952
0.0115,0.6461,0.4185,100.0000,85.2163,84.4952
0.0117,0.6817,0.4318,100.0000,81.4904,85.2163
0.0191,0.6972,0.4880,100.0000,78.4856,85.2163
0.1225,0.6686,0.3816,100.0000,68.1490,85.2163
0.0219,0.6498,0.1643,100.0000,73.1971,85.2163
0.1202,0.6917,0.8545,100.0000,78.3654,85.2163
0.0183,0.6030,0.3163,100.0000,79.4471,85.2163
0.0381,0.6207,0.6449,100.0000,75.2404,85.2163
0.0137,0.6014,0.1774,100.0000,76.6827,85.2163
0.0092,0.6105,0.5441,100.0000,78.4856,85.2163
0.0303,0.6511,0.5371,100.0000,83.6538,85.2163
0.0040,0.6204,0.2447,100.0000,82.3317,85.2163
0.0171,0.6523,1.0439,100.0000,73.1971,85.2163
0.0744,0.6711,1.0044,100.0000,71.0337,85.2163
0.0097,0.6570,0.1445,100.0000,77.8846,85.2163
0.0081,0.6788,0.4106,100.0000,77.8846,85.2163
0.3662,0.6823,0.0717,100.0000,81.7308,85.2163
0.0233,0.6834,0.0982,100.0000,83.6538,85.2163
0.0245,0.6797,0.3273,100.0000,76.0817,85.2163
0.1300,0.6880,0.5112,100.0000,88.5817,85.2163
0.0207,0.6375,0.3102,100.0000,81.7308,88.5817
0.0302,0.6559,0.8733,100.0000,86.5385,88.5817
0.0146,0.6613,0.3379,100.0000,87.1394,88.5817
0.0139,0.6627,0.5284,100.0000,85.0962,88.5817
0.0109,0.6505,0.0803,100.0000,87.1394,88.5817
0.0031,0.6552,0.0316,100.0000,87.1394,88.5817
0.0216,0.6286,0.3261,100.0000,89.4231,88.5817
0.0118,0.6801,0.2117,100.0000,89.3029,89.4231
0.0095,0.6494,0.2086,100.0000,90.8654,89.4231
0.0066,0.6772,0.5534,100.0000,86.0577,90.8654
0.0063,0.6969,0.0239,100.0000,81.7308,90.8654
0.0143,0.6848,0.0119,100.0000,81.7308,90.8654
0.0119,0.7013,0.6750,100.0000,84.7356,90.8654
0.2137,0.6911,0.7488,100.0000,86.6587,90.8654
0.0709,0.6503,0.3678,100.0000,81.7308,90.8654
0.0139,0.6852,0.0879,100.0000,84.4952,90.8654
0.0046,0.6543,0.0477,100.0000,84.4952,90.8654
0.0044,0.6531,0.0668,100.0000,82.9327,90.8654
0.0025,0.6610,0.0398,100.0000,82.5721,90.8654
0.0024,0.6578,0.0290,100.0000,82.3317,90.8654
0.0086,0.6329,0.0295,100.0000,81.7308,90.8654
0.0073,0.6912,0.1416,100.0000,81.7308,90.8654
0.0102,0.6819,0.3627,100.0000,87.8606,90.8654
0.0028,0.7114,0.0621,100.0000,86.0577,90.8654
0.2032,0.7003,0.0303,100.0000,85.5769,90.8654
0.0332,0.6645,0.1765,100.0000,86.7788,90.8654
0.0557,0.6857,0.1258,100.0000,86.0577,90.8654
0.0669,0.6693,0.5779,100.0000,83.2933,90.8654
0.0585,0.6500,0.2922,100.0000,85.3365,90.8654
0.0346,0.6769,1.6079,100.0000,82.6923,90.8654
0.0298,0.6566,0.5680,100.0000,80.1683,90.8654
0.0043,0.6614,0.0332,100.0000,79.4471,90.8654
0.0049,0.6675,0.0420,100.0000,81.1298,90.8654
0.0044,0.6885,0.0443,100.0000,79.4471,90.8654
0.0062,0.6459,0.1138,100.0000,79.4471,90.8654
0.0649,0.6858,1.1079,100.0000,81.0096,90.8654
0.0050,0.6780,0.0814,100.0000,81.4904,90.8654
0.0381,0.6843,0.1686,100.0000,76.3221,90.8654
0.0120,0.6791,0.2283,100.0000,79.5673,90.8654
0.0073,0.6483,0.0803,100.0000,81.6106,90.8654
0.0092,0.6739,0.4252,100.0000,76.0817,90.8654
0.0587,0.6752,0.7112,100.0000,81.7308,90.8654
0.0047,0.6590,0.1296,100.0000,80.6490,90.8654
0.0199,0.6830,1.2584,100.0000,85.4567,90.8654
0.0027,0.6664,0.3983,100.0000,85.6971,90.8654
0.0130,0.6535,0.2363,100.0000,85.8173,90.8654
0.0052,0.6697,0.3978,100.0000,89.1827,90.8654
0.0017,0.6943,0.1470,100.0000,89.0625,90.8654
0.0117,0.6939,0.2489,100.0000,86.0577,90.8654
0.0063,0.7202,0.0255,100.0000,86.0577,90.8654
0.0027,0.6926,0.1115,100.0000,86.0577,90.8654
0.0014,0.6701,0.4204,100.0000,86.0577,90.8654
0.0022,0.6583,0.1161,100.0000,82.9327,90.8654
0.0270,0.6715,0.1655,100.0000,84.9760,90.8654
0.0045,0.7106,0.0260,100.0000,81.9712,90.8654
0.0502,0.6885,0.2028,100.0000,84.7356,90.8654
0.0033,0.6655,0.0586,100.0000,84.2548,90.8654
0.0072,0.6946,0.2428,100.0000,86.7788,90.8654
0.0015,0.6899,0.1114,100.0000,85.4567,90.8654
0.0011,0.6604,0.1950,100.0000,86.0577,90.8654
0.0012,0.6472,0.1625,100.0000,87.6202,90.8654
0.0059,0.6881,0.1141,100.0000,91.9471,90.8654
0.0023,0.6770,0.0342,100.0000,91.9471,91.9471
0.0019,0.7217,0.1956,100.0000,80.8894,91.9471
0.0025,0.6792,0.0868,100.0000,78.9663,91.9471
0.0007,0.6952,0.4698,100.0000,79.2067,91.9471
0.0019,0.6814,0.2606,100.0000,83.1731,91.9471
0.4797,0.6773,0.6789,100.0000,87.5000,91.9471
0.1045,0.7097,0.3751,100.0000,90.3846,91.9471
0.0318,0.6993,0.5174,100.0000,91.9471,91.9471
0.0055,0.6701,0.0798,100.0000,81.3702,91.9471
0.0452,0.7136,1.3950,100.0000,86.0577,91.9471
0.0040,0.6869,0.0807,100.0000,82.8125,91.9471
