1.1960,0.6604,1.4581,60.9203,49.3990,0.0000
0.9302,0.5904,1.3668,65.0069,44.2308,49.3990
0.6058,0.5590,1.4373,76.6398,49.8798,49.3990
0.5543,0.5223,1.7922,84.0058,47.4760,49.8798
0.4654,0.4990,1.9289,84.7442,49.6394,49.8798
0.3916,0.4924,2.4061,86.5900,53.6058,49.8798
0.3034,0.4674,2.8135,92.8056,57.2115,53.6058
0.2347,0.4724,2.7931,90.7023,46.8750,57.2115
0.2175,0.4623,3.1142,95.1494,55.2885,57.2115
0.1328,0.4602,3.2686,96.3599,57.3317,57.2115
0.1377,0.4690,3.6878,96.4028,51.9231,57.3317
0.1709,0.4973,4.2090,95.5271,49.1587,57.3317
0.0885,0.4716,3.7205,98.2830,58.5337,57.3317
0.0895,0.4881,4.0219,98.8152,58.1731,58.5337
0.0119,0.4412,4.2216,100.0000,58.1731,58.5337
0.0072,0.5345,0.3860,100.0000,59.3750,58.5337
0.0198,0.6061,0.2433,100.0000,62.6202,59.3750
0.0456,0.6199,0.7268,100.0000,53.7260,62.6202
0.3137,0.6597,1.3857,100.0000,52.0433,62.6202
0.0512,0.6247,0.1589,100.0000,49.0385,62.6202
0.0362,0.6517,0.3287,100.0000,49.1587,62.6202
0.0690,0.5963,0.8381,100.0000,54.2067,62.6202
0.3887,0.6198,0.5125,100.0000,56.4904,62.6202
0.1641,0.6253,1.2490,100.0000,67.9087,62.6202
0.5231,0.6248,1.0746,100.0000,61.4183,67.9087
0.0606,0.5886,0.1878,100.0000,59.3750,67.9087
0.0751,0.6192,0.3572,100.0000,58.8942,67.9087
0.0524,0.5724,0.1922,100.0000,61.2981,67.9087
0.0201,0.5166,0.1496,100.0000,58.8942,67.9087
0.0099,0.6372,0.2644,100.0000,62.7404,67.9087
0.0176,0.6005,0.2300,100.0000,63.5817,67.9087
0.0156,0.5302,0.2598,100.0000,60.3365,67.9087
0.0189,0.6142,0.3054,100.0000,60.8173,67.9087
0.0245,0.6312,0.2570,100.0000,59.0144,67.9087
0.0133,0.6551,0.2996,100.0000,59.4952,67.9087
0.0072,0.5900,0.2034,100.0000,59.8558,67.9087
0.0562,0.5800,0.4032,100.0000,53.0048,67.9087
0.1708,0.6079,0.8410,100.0000,55.0481,67.9087
0.0276,0.6014,0.1404,100.0000,55.4087,67.9087
0.0164,0.5724,0.1441,100.0000,56.1298,67.9087
0.0533,0.6438,0.5011,100.0000,59.1346,67.9087
0.0138,0.6577,0.1512,100.0000,59.2548,67.9087
0.0133,0.6154,0.1599,100.0000,59.7356,67.9087
0.0940,0.6057,0.9838,100.0000,64.9038,67.9087
0.0076,0.6332,0.1232,100.0000,64.7837,67.9087
0.0176,0.6188,0.2881,100.0000,60.2163,67.9087
0.0366,0.6632,0.3027,100.0000,52.8846,67.9087
0.0307,0.6095,0.3875,100.0000,50.1202,67.9087
0.0441,0.6448,0.2440,100.0000,53.7260,67.9087
0.0057,0.6052,0.2085,100.0000,55.0481,67.9087
0.0398,0.5870,0.1933,100.0000,56.1298,67.9087
0.0148,0.6076,0.4614,100.0000,56.4904,67.9087
0.2285,0.6447,0.7503,100.0000,58.5337,67.9087
0.0247,0.6022,0.2563,100.0000,52.8846,67.9087
0.0268,0.6389,0.5558,100.0000,59.2548,67.9087
0.0079,0.6048,0.2509,100.0000,49.5192,67.9087
0.0065,0.6426,0.2243,100.0000,53.3654,67.9087
0.0024,0.6639,0.2599,100.0000,54.6875,67.9087
0.0051,0.7059,0.1612,100.0000,55.0481,67.9087
0.0067,0.6290,0.3464,100.0000,61.4183,67.9087
0.0103,0.6915,0.3132,100.0000,56.7308,67.9087
0.0058,0.6377,0.0932,100.0000,58.0529,67.9087
0.0049,0.6820,0.2784,100.0000,50.3606,67.9087
0.0021,0.6589,0.1921,100.0000,50.0000,67.9087
0.3079,0.6735,0.3783,100.0000,48.7981,67.9087
0.0301,0.6506,0.4639,100.0000,51.3221,67.9087
0.0179,0.6982,0.2228,100.0000,48.0769,67.9087
0.0132,0.6653,0.1946,100.0000,55.0481,67.9087
0.0123,0.7055,0.2854,100.0000,54.5673,67.9087
0.0048,0.6890,0.2030,100.0000,56.3702,67.9087
0.0130,0.6918,0.1333,100.0000,58.0529,67.9087
0.0026,0.7036,0.0578,100.0000,59.1346,67.9087
0.0057,0.6890,0.0593,100.0000,61.1779,67.9087
0.0027,0.6687,0.0597,100.0000,59.9760,67.9087
0.1891,0.6861,0.4940,100.0000,61.2981,67.9087
0.0110,0.6732,0.0792,100.0000,60.2163,67.9087
0.0269,0.6976,0.2082,100.0000,60.4567,67.9087
0.0032,0.6813,0.3165,100.0000,60.2163,67.9087
0.0039,0.6895,0.3253,100.0000,61.4183,67.9087
0.0076,0.6617,0.4283,100.0000,54.8077,67.9087
0.0672,0.6679,0.3769,100.0000,54.9279,67.9087
0.0087,0.6513,0.1884,100.0000,57.6923,67.9087
0.0073,0.6786,0.1355,100.0000,60.4567,67.9087
0.0417,0.6667,0.7584,100.0000,54.9279,67.9087
0.0064,0.6966,0.1948,100.0000,54.8077,67.9087
0.0015,0.6802,0.2550,100.0000,56.6106,67.9087
0.0026,0.6655,0.1507,100.0000,59.0144,67.9087
0.0051,0.6381,0.1956,100.0000,58.2933,67.9087
0.0025,0.6648,0.0739,100.0000,54.8077,67.9087
0.0086,0.6651,0.4011,100.0000,57.4519,67.9087
0.0018,0.7083,0.1274,100.0000,52.4038,67.9087
0.0034,0.7170,0.0580,100.0000,51.6827,67.9087
0.0029,0.6865,0.2297,100.0000,51.6827,67.9087
0.0031,0.6685,0.0968,100.0000,51.6827,67.9087
0.0028,0.6502,0.1328,100.0000,51.6827,67.9087
0.0025,0.7158,0.0535,100.0000,55.7692,67.9087
0.3298,0.7013,0.4854,98.5577,50.4808,67.9087
0.0714,0.6412,0.5637,100.0000,52.4038,67.9087
0.0033,0.6958,0.0794,100.0000,53.8462,67.9087
0.0218,0.6430,0.6022,100.0000,60.2163,67.9087
0.0124,0.6314,0.0926,100.0000,58.5337,67.9087
0.0546,0.6398,0.0911,100.0000,59.3750,67.9087
0.0041,0.6551,0.1866,100.0000,59.2548,67.9087
0.0043,0.6188,0.0710,100.0000,58.2933,67.9087
0.0969,0.6903,0.1068,100.0000,54.3269,67.9087
0.0063,0.6639,0.1156,100.0000,57.5721,67.9087
0.0372,0.7073,0.2310,100.0000,55.0481,67.9087
0.0196,0.6614,0.1656,100.0000,57.5721,67.9087
0.0518,0.6712,0.3825,100.0000,60.2163,67.9087
0.0140,0.6531,0.1174,100.0000,55.6490,67.9087
0.0044,0.6347,0.1116,100.0000,58.0529,67.9087
0.0019,0.6440,0.1077,100.0000,56.1298,67.9087
0.0951,0.6546,0.2834,100.0000,55.7692,67.9087
0.0016,0.6745,0.0713,100.0000,55.7692,67.9087
0.0017,0.6606,0.1788,100.0000,54.0865,67.9087
0.0026,0.7064,0.2068,100.0000,54.9279,67.9087
0.0050,0.6883,0.1043,100.0000,52.0433,67.9087
0.0029,0.6772,0.0600,100.0000,51.4423,67.9087
0.0021,0.6848,0.2364,100.0000,55.2885,67.9087
0.0056,0.6699,0.4367,100.0000,55.4087,67.9087
0.0298,0.6789,0.1026,100.0000,54.0865,67.9087
0.0029,0.6742,0.0439,100.0000,52.5240,67.9087
0.0234,0.6696,0.0920,100.0000,54.8077,67.9087
0.1006,0.6876,0.8137,100.0000,50.0000,67.9087
0.0017,0.6592,0.0457,100.0000,50.0000,67.9087
0.0019,0.6680,0.0599,100.0000,49.0385,67.9087
0.0024,0.7064,0.3107,100.0000,52.8846,67.9087
0.0022,0.7214,0.1661,100.0000,52.8846,67.9087
0.0047,0.6785,0.1844,100.0000,52.8846,67.9087
0.0023,0.6937,0.2260,100.0000,49.5192,67.9087
0.1002,0.6938,0.4968,100.0000,60.2163,67.9087
0.0108,0.6806,0.0155,100.0000,60.2163,67.9087
0.0066,0.6723,0.0791,100.0000,56.7308,67.9087
0.0037,0.7027,0.1045,100.0000,55.7692,67.9087
0.0039,0.6773,0.2653,100.0000,53.7260,67.9087
0.0391,0.6976,0.3475,100.0000,54.6875,67.9087
0.0318,0.7050,0.1521,100.0000,52.2837,67.9087
0.3805,0.6643,0.4570,100.0000,56.1298,67.9087
0.0299,0.6601,0.1956,100.0000,61.4183,67.9087
0.0046,0.6450,0.2601,100.0000,60.2163,67.9087
0.0077,0.6755,0.1855,100.0000,60.0962,67.9087
0.0035,0.7034,0.1239,100.0000,61.4183,67.9087
0.0026,0.6713,0.0487,100.0000,61.4183,67.9087
0.0083,0.6758,0.0561,100.0000,58.4135,67.9087
0.0151,0.6957,0.2233,100.0000,56.9712,67.9087
0.0036,0.6954,0.0655,100.0000,56.9712,67.9087
0.0036,0.7124,0.0719,100.0000,56.9712,67.9087
0.0034,0.7106,0.0687,100.0000,56.9712,67.9087
0.0043,0.6902,0.1492,100.0000,54.0865,67.9087
0.0029,0.6950,0.0884,100.0000,54.9279,67.9087
0.0071,0.6921,0.1725,100.0000,55.4087,67.9087
0.0019,0.6909,0.1704,100.0000,62.3798,67.9087
0.0034,0.6923,0.1689,100.0000,61.4183,67.9087
0.0019,0.6813,0.1910,100.0000,52.8846,67.9087
0.0014,0.6900,0.2312,100.0000,52.8846,67.9087
0.0009,0.7132,0.1579,100.0000,56.4904,67.9087
0.0018,0.7073,0.1525,100.0000,56.9712,67.9087
0.0015,0.7738,0.0508,100.0000,56.9712,67.9087
0.0005,0.7402,0.2342,100.0000,52.8846,67.9087
0.0071,0.6815,0.1120,100.0000,56.9712,67.9087
0.0020,0.6755,0.2075,100.0000,56.9712,67.9087
0.0028,0.6814,1.1928,100.0000,56.9712,67.9087
0.0014,0.7314,0.2889,100.0000,57.6923,67.9087
0.6022,0.7440,0.4571,100.0000,57.5721,67.9087
0.0106,0.6877,0.2429,100.0000,57.5721,67.9087
0.0039,0.6901,0.0577,100.0000,55.7692,67.9087
0.0051,0.6886,0.1487,100.0000,56.1298,67.9087
0.0100,0.7017,0.2077,100.0000,54.9279,67.9087
0.0041,0.6839,0.2813,100.0000,55.8894,67.9087
0.0015,0.6898,0.2248,100.0000,50.0000,67.9087
0.0030,0.6813,0.3099,100.0000,50.8413,67.9087
0.0027,0.6929,0.2349,100.0000,50.8413,67.9087
0.0049,0.6966,0.2857,100.0000,48.7981,67.9087
0.0011,0.7167,0.0598,100.0000,52.7644,67.9087
0.0027,0.6983,0.0779,100.0000,52.8846,67.9087
0.0019,0.6940,0.2302,100.0000,49.5192,67.9087
0.0022,0.7101,0.0869,100.0000,50.4808,67.9087
0.0018,0.7103,0.1006,100.0000,48.9183,67.9087
0.0056,0.7096,0.3167,100.0000,51.6827,67.9087
0.0016,0.6796,0.3895,100.0000,51.6827,67.9087
0.0031,0.6975,0.2495,100.0000,52.0433,67.9087
0.0007,0.6906,0.3552,100.0000,51.6827,67.9087
0.0016,0.7188,0.0289,100.0000,51.6827,67.9087
0.0018,0.6820,0.2233,100.0000,52.8846,67.9087
0.0014,0.6771,0.3028,100.0000,54.0865,67.9087
0.0012,0.6863,0.5484,100.0000,53.6058,67.9087
0.2152,0.6951,0.4132,100.0000,62.5000,67.9087
0.0152,0.7002,0.1726,100.0000,60.3365,67.9087
0.0078,0.6876,0.1823,100.0000,49.2788,67.9087
0.0038,0.6923,0.3096,100.0000,55.7692,67.9087
0.0033,0.6915,0.1421,100.0000,57.3317,67.9087
0.0042,0.6968,0.1155,100.0000,51.6827,67.9087
0.0226,0.6877,0.1999,100.0000,45.5529,67.9087
0.0061,0.7013,0.1846,100.0000,47.8365,67.9087
0.0060,0.7026,0.2866,100.0000,49.0385,67.9087
0.0012,0.7149,0.1467,100.0000,48.7981,67.9087
0.0079,0.6958,0.0690,100.0000,50.0000,67.9087
0.0015,0.6999,0.1578,100.0000,48.7981,67.9087
0.0020,0.6979,0.0875,100.0000,48.7981,67.9087
0.0020,0.6955,0.3231,100.0000,48.7981,67.9087
0.0016,0.7155,0.0316,100.0000,48.7981,67.9087
0.0011,0.7331,0.0666,100.0000,49.2788,67.9087
0.0017,0.7128,0.2130,100.0000,48.7981,67.9087
0.0027,0.7028,0.3964,100.0000,48.7981,67.9087
0.0023,0.6920,0.2923,100.0000,48.7981,67.9087
0.0033,0.7009,0.2841,100.0000,50.6010,67.9087
0.1626,0.6850,0.4556,100.0000,48.7981,67.9087
0.0035,0.6849,0.2112,100.0000,48.7981,67.9087
0.0060,0.6952,0.0181,100.0000,48.7981,67.9087
0.0016,0.7143,0.0163,100.0000,48.7981,67.9087
0.3610,0.6936,0.1617,100.0000,52.8846,67.9087
0.0249,0.6911,0.1161,100.0000,50.4808,67.9087
0.0044,0.6946,0.0612,100.0000,48.7981,67.9087
0.0146,0.6786,0.1800,100.0000,48.7981,67.9087
0.1215,0.6930,0.1772,100.0000,48.7981,67.9087
0.0111,0.6786,0.3493,100.0000,48.7981,67.9087
0.0477,0.6714,0.1599,100.0000,51.3221,67.9087
0.0080,0.6813,0.0941,100.0000,51.3221,67.9087
0.0148,0.6962,0.0906,100.0000,50.9615,67.9087
0.0056,0.6949,0.1127,100.0000,52.8846,67.9087
0.0053,0.6959,0.1273,100.0000,49.7596,67.9087
0.0069,0.6954,0.0280,100.0000,48.7981,67.9087
0.0060,0.6894,0.0344,100.0000,48.7981,67.9087
0.0021,0.7056,0.0192,100.0000,48.9183,67.9087
0.0019,0.6700,0.0161,100.0000,48.7981,67.9087
0.0103,0.6888,0.0452,100.0000,48.7981,67.9087
0.0021,0.7011,0.1209,100.0000,49.8798,67.9087
0.0029,0.7108,0.0885,100.0000,48.7981,67.9087
0.0028,0.7096,0.0552,100.0000,49.2788,67.9087
0.0076,0.7171,0.1335,100.0000,48.7981,67.9087
0.0020,0.6816,0.1150,100.0000,48.7981,67.9087
0.0010,0.6814,0.1807,100.0000,49.5192,67.9087
0.0015,0.7101,0.3473,100.0000,54.2067,67.9087
0.0057,0.6931,1.1256,100.0000,49.5192,67.9087
0.0011,0.6991,0.1911,100.0000,50.7212,67.9087
0.0023,0.6941,0.0950,100.0000,50.0000,67.9087
0.0031,0.7106,0.1058,100.0000,51.0817,67.9087
0.0010,0.7303,0.2358,100.0000,51.6827,67.9087
0.0019,0.7000,0.3814,100.0000,51.6827,67.9087
0.0021,0.7201,0.0265,100.0000,53.8462,67.9087
0.0031,0.7211,0.0895,100.0000,51.6827,67.9087
0.0086,0.6881,0.5185,100.0000,52.8846,67.9087
0.1693,0.6849,0.7254,100.0000,56.0096,67.9087
0.0055,0.6908,0.4083,100.0000,60.4567,67.9087
0.0042,0.6837,0.4015,100.0000,54.8077,67.9087
0.0063,0.7047,0.3896,100.0000,51.6827,67.9087
