1.1740,0.6922,1.6952,57.1514,65.0240,0.0000
0.9134,0.6963,1.8654,74.8970,66.2260,65.0240
0.5858,0.6973,2.5290,78.7345,54.0865,66.2260
0.5449,0.6979,2.8684,80.5546,72.9567,66.2260
0.4284,0.7004,3.0516,88.1782,61.5385,72.9567
0.3574,0.6989,3.7870,89.6978,65.6250,72.9567
0.2050,0.6994,4.3577,93.7672,68.3894,72.9567
0.2870,0.7017,4.7393,94.7716,71.0337,72.9567
0.1413,0.7002,4.4015,96.2912,71.8750,72.9567
0.1202,0.7002,4.9114,94.2823,60.3365,72.9567
0.1541,0.6997,5.6681,97.3558,65.2644,72.9567
0.0964,0.7012,6.1033,97.8709,69.1106,72.9567
0.0785,0.7011,6.4246,98.7294,68.6298,72.9567
0.0487,0.6969,6.6962,99.4248,68.6298,72.9567
0.0053,0.6990,4.2131,100.0000,66.9471,72.9567
0.0117,0.6975,0.4435,100.0000,62.6202,72.9567
0.2714,0.6896,0.6041,98.7981,61.8990,72.9567
0.0945,0.7002,0.3693,99.6394,52.2837,72.9567
0.0210,0.6982,0.1453,100.0000,55.7692,72.9567
0.0326,0.7029,0.2541,100.0000,55.5288,72.9567
0.1974,0.6985,0.4877,100.0000,71.8750,72.9567
0.6209,0.7009,0.4992,100.0000,68.6298,72.9567
0.1908,0.7086,0.2894,100.0000,66.4663,72.9567
0.1642,0.7071,0.7756,100.0000,63.3413,72.9567
0.2572,0.6947,0.9958,100.0000,68.2692,72.9567
0.0623,0.6967,0.5118,100.0000,68.2692,72.9567
0.1325,0.6931,0.2732,100.0000,58.7740,72.9567
0.0569,0.6977,0.2899,100.0000,61.6587,72.9567
0.0125,0.7018,0.2664,100.0000,60.0962,72.9567
0.0133,0.6949,0.1539,100.0000,61.2981,72.9567
0.0140,0.6877,0.2146,100.0000,59.7356,72.9567
0.0313,0.6979,0.2973,100.0000,55.0481,72.9567
0.0150,0.6911,0.1146,100.0000,56.8510,72.9567
0.0150,0.7008,0.0884,100.0000,55.0481,72.9567
