1.1964,0.7002,1.5525,63.1010,33.6538,0.0000
0.9120,0.7030,1.5223,76.6569,51.3221,33.6538
0.6023,0.6993,1.9192,78.2452,42.1875,51.3221
0.5520,0.6941,1.9163,83.5165,46.0337,51.3221
0.4765,0.6942,2.3683,86.9591,39.3029,51.3221
0.3825,0.6920,3.0657,89.8609,40.2644,51.3221
0.3044,0.6929,3.0016,92.1703,37.8606,51.3221
0.2169,0.6929,3.2778,92.9859,36.0577,51.3221
0.1981,0.6917,3.4966,94.6600,37.3798,51.3221
0.1295,0.6944,4.1682,96.1109,38.1010,51.3221
0.1331,0.6930,4.4194,97.5017,39.6635,51.3221
0.1404,0.6936,4.6658,96.4715,41.1058,51.3221
0.0743,0.6933,4.7185,98.2744,36.4183,51.3221
0.1033,0.6900,5.3271,98.4375,36.4183,51.3221
0.0151,0.6967,3.4897,100.0000,49.5192,51.3221
0.0071,0.6886,0.2710,100.0000,53.0048,51.3221
0.0146,0.6894,0.3600,100.0000,43.3894,53.0048
0.0425,0.6994,0.2449,73.1971,56.4904,53.0048
0.1174,0.6905,0.3530,98.5577,44.7115,56.4904
0.0268,0.6906,0.2140,100.0000,50.0000,56.4904
0.4679,0.7004,0.4096,100.0000,47.9567,56.4904
0.0680,0.6978,0.3242,100.0000,48.4375,56.4904
0.4493,0.6925,0.9466,100.0000,39.1827,56.4904
0.1037,0.6971,0.2257,98.5577,32.5721,56.4904
0.1200,0.6926,0.3943,100.0000,32.9327,56.4904
0.0924,0.6951,0.2742,100.0000,31.8510,56.4904
0.0932,0.6948,0.3506,100.0000,39.5433,56.4904
0.0702,0.7028,0.4103,100.0000,44.2308,56.4904
0.0233,0.7043,0.5428,100.0000,42.9087,56.4904
0.0224,0.6966,0.4063,100.0000,36.7788,56.4904
0.0098,0.6954,0.1724,100.0000,42.0673,56.4904
0.1165,0.6976,0.6851,100.0000,52.7644,56.4904
0.0323,0.6947,0.3173,100.0000,52.7644,56.4904
0.0175,0.6923,0.2738,100.0000,50.2404,56.4904
0.0100,0.6997,0.1316,100.0000,49.7596,56.4904
0.0058,0.7004,0.2082,100.0000,50.0000,56.4904
0.0352,0.6918,0.1817,100.0000,47.5962,56.4904
0.0541,0.6994,0.1278,100.0000,39.4231,56.4904
0.0511,0.6930,0.1260,100.0000,46.0337,56.4904
0.0135,0.6987,0.2399,100.0000,43.8702,56.4904
