1.1954,0.6930,1.4581,60.7486,54.2067,0.0000
0.9306,0.6908,1.3608,68.5354,44.2308,54.2067
0.6067,0.6918,1.4454,76.6827,51.5625,54.2067
0.5553,0.6918,1.7597,83.3620,47.4760,54.2067
0.4760,0.6942,1.8545,84.9931,52.5240,54.2067
0.3746,0.6905,2.3543,87.5086,53.8462,54.2067
0.3011,0.6936,2.7725,92.3592,56.7308,54.2067
0.2392,0.6977,2.8010,93.9389,48.9183,56.7308
0.2219,0.6961,3.1626,95.0807,52.2837,56.7308
0.1383,0.6955,3.2405,96.2826,57.6923,56.7308
0.1508,0.6925,3.7617,96.2054,52.1635,57.6923
0.1672,0.6956,4.1243,95.2181,52.8846,57.6923
0.0849,0.6938,3.8502,98.4718,59.0144,57.6923
0.1115,0.6894,4.1179,98.7809,58.1731,59.0144
0.0227,0.6918,3.3170,100.0000,58.1731,59.0144
0.0111,0.6969,0.5415,100.0000,59.0144,59.0144
0.0253,0.6879,0.2469,100.0000,56.0096,59.0144
0.0291,0.6932,0.2452,100.0000,53.7260,59.0144
0.1301,0.6932,0.4270,100.0000,61.5385,59.0144
0.0349,0.6942,0.2397,100.0000,51.5625,61.5385
0.5386,0.7003,0.6345,100.0000,60.3365,61.5385
0.0358,0.6900,0.5336,100.0000,59.7356,61.5385
0.3535,0.7015,0.5080,100.0000,49.6394,61.5385
0.1553,0.7037,0.7987,100.0000,55.7692,61.5385
0.2408,0.6904,0.6805,100.0000,50.0000,61.5385
0.1053,0.6852,0.3672,100.0000,50.8413,61.5385
0.0826,0.6922,0.6307,100.0000,54.3269,61.5385
0.0385,0.7013,0.2053,100.0000,50.4808,61.5385
0.0219,0.6923,0.2825,100.0000,52.7644,61.5385
0.0212,0.7005,0.4011,100.0000,51.5625,61.5385
0.0118,0.6944,0.1667,100.0000,51.9231,61.5385
0.0192,0.6913,0.2326,100.0000,51.6827,61.5385
0.0201,0.6883,0.3466,100.0000,50.4808,61.5385
0.0148,0.6933,0.2135,100.0000,49.5192,61.5385
0.0129,0.6977,0.2638,100.0000,49.3990,61.5385
0.0054,0.6865,0.2734,100.0000,53.2452,61.5385
0.0110,0.6936,0.1872,100.0000,46.6346,61.5385
0.0355,0.7024,0.2368,100.0000,48.3173,61.5385
0.0274,0.6880,0.3781,100.0000,46.3942,61.5385
0.0158,0.6827,0.1861,100.0000,49.5192,61.5385
0.0612,0.6911,0.5010,100.0000,48.9183,61.5385
0.0090,0.7026,0.1986,100.0000,51.5625,61.5385
0.0045,0.6951,0.3388,100.0000,51.5625,61.5385
0.0018,0.7013,0.3567,100.0000,49.6394,61.5385
0.0036,0.6954,0.1294,100.0000,49.1587,61.5385
0.0047,0.6920,0.1658,100.0000,49.5192,61.5385
0.1640,0.6937,1.5223,100.0000,52.7644,61.5385
0.0191,0.6993,0.1622,100.0000,56.0096,61.5385
0.0116,0.7012,0.1959,100.0000,49.8798,61.5385
0.1605,0.6936,0.5424,100.0000,53.9663,61.5385
0.4897,0.6970,0.3669,96.6346,56.1298,61.5385
0.0319,0.6991,0.4647,100.0000,55.4087,61.5385
0.1425,0.6886,0.6199,100.0000,50.7212,61.5385
0.0274,0.6861,0.1833,100.0000,49.5192,61.5385
0.0251,0.6916,0.4815,100.0000,49.2788,61.5385
0.0119,0.7021,0.4120,100.0000,52.0433,61.5385
0.0066,0.6999,0.2405,100.0000,49.2788,61.5385
0.0053,0.6980,0.2910,100.0000,49.7596,61.5385
0.0088,0.6969,0.2304,100.0000,51.2019,61.5385
0.0206,0.6949,0.3453,100.0000,54.5673,61.5385
0.0356,0.6888,0.2540,100.0000,53.6058,61.5385
0.0103,0.6966,0.2323,100.0000,50.4808,61.5385
0.0054,0.6988,0.2262,100.0000,50.7212,61.5385
0.0037,0.6907,0.3016,100.0000,50.0000,61.5385
0.0044,0.6913,0.1493,100.0000,47.4760,61.5385
0.0054,0.7027,0.0988,100.0000,49.5192,61.5385
0.0810,0.6884,0.3800,100.0000,49.5192,61.5385
0.0087,0.6809,0.1562,100.0000,49.5192,61.5385
0.0190,0.6902,0.3669,100.0000,48.5577,61.5385
0.0040,0.7009,0.1531,100.0000,47.4760,61.5385
0.0044,0.6933,0.1625,100.0000,49.7596,61.5385
0.0022,0.6931,0.2524,100.0000,51.9231,61.5385
0.0031,0.6891,0.2694,100.0000,52.8846,61.5385
0.0035,0.6883,0.1854,100.0000,54.8077,61.5385
0.0026,0.6849,0.2496,100.0000,58.5337,61.5385
0.0035,0.6948,0.2101,100.0000,54.8077,61.5385
0.0018,0.6920,0.1335,100.0000,53.6058,61.5385
0.0014,0.6867,0.3501,100.0000,53.6058,61.5385
0.0025,0.6916,0.0991,100.0000,49.5192,61.5385
0.0022,0.7020,0.1137,100.0000,49.5192,61.5385
0.0084,0.6865,0.1370,100.0000,49.5192,61.5385
0.0031,0.6807,0.0551,100.0000,49.5192,61.5385
0.0052,0.6890,0.3055,100.0000,45.6731,61.5385
0.0019,0.6993,0.1569,100.0000,45.0721,61.5385
0.0013,0.6928,0.1275,100.0000,53.6058,61.5385
0.0009,0.6888,0.0811,100.0000,49.5192,61.5385
0.0009,0.6933,0.2386,100.0000,49.5192,61.5385
0.0011,0.6906,0.1192,100.0000,54.8077,61.5385
0.0005,0.6860,0.2411,100.0000,58.0529,61.5385
0.0007,0.6947,0.1214,100.0000,53.6058,61.5385
0.0009,0.6955,0.0734,100.0000,53.6058,61.5385
0.0006,0.6880,0.1454,100.0000,49.5192,61.5385
0.0008,0.6914,0.0373,100.0000,49.5192,61.5385
0.0009,0.7050,0.1111,100.0000,49.5192,61.5385
0.0011,0.6855,0.0341,100.0000,49.5192,61.5385
0.0016,0.6796,0.1053,100.0000,44.1106,61.5385
0.0015,0.6898,0.2493,100.0000,37.7404,61.5385
0.0007,0.7026,0.1014,100.0000,36.7788,61.5385
0.6119,0.6942,0.7365,100.0000,58.5337,61.5385
0.0021,0.6970,0.1872,100.0000,53.6058,61.5385
0.0074,0.6931,0.1896,100.0000,51.9231,61.5385
0.0359,0.6900,0.6651,100.0000,45.1923,61.5385
0.1044,0.6885,1.1680,100.0000,52.8846,61.5385
0.0149,0.6991,0.1561,100.0000,49.5192,61.5385
0.0046,0.6946,0.0963,100.0000,49.5192,61.5385
0.0059,0.6870,0.3250,100.0000,49.5192,61.5385
0.3238,0.6983,0.4066,100.0000,49.5192,61.5385
0.3166,0.6989,0.2765,100.0000,45.9135,61.5385
0.0977,0.6884,0.3647,100.0000,47.5962,61.5385
0.0242,0.6826,0.1872,100.0000,49.5192,61.5385
0.0121,0.6943,0.3659,100.0000,49.5192,61.5385
0.0061,0.7014,0.2074,100.0000,49.5192,61.5385
0.0030,0.6937,0.3254,100.0000,52.6442,61.5385
0.0031,0.6956,0.3205,100.0000,49.5192,61.5385
0.0034,0.6949,0.1990,100.0000,49.5192,61.5385
0.0051,0.6942,0.1706,100.0000,50.2404,61.5385
0.0033,0.6910,0.2239,100.0000,51.2019,61.5385
0.0031,0.6965,0.1202,100.0000,49.5192,61.5385
0.0028,0.6991,0.1089,100.0000,49.5192,61.5385
0.0027,0.6901,0.1763,100.0000,49.5192,61.5385
0.0135,0.6933,0.0738,100.0000,49.5192,61.5385
0.0047,0.7009,0.2477,100.0000,44.9519,61.5385
