1.0721,0.6906,1.0600,55.6739,64.8497,0.0000
0.9994,0.6856,1.0768,58.6644,65.1149,64.8497
0.9105,0.6803,1.1296,62.6021,65.2033,65.1149
0.8240,0.6745,1.2287,65.3338,65.1444,65.2033
0.7519,0.6687,1.3044,69.0210,64.7024,65.2033
0.7000,0.6627,1.3706,71.7106,64.5846,65.2033
0.6700,0.6557,1.3940,74.6759,64.2310,65.2033
0.6063,0.6523,1.4518,76.7826,65.5569,65.2033
0.5860,0.6469,1.5027,78.7987,64.4962,65.5569
0.5391,0.6444,1.5613,80.1583,65.4095,65.5569
0.5041,0.6433,1.6395,81.1137,66.7060,65.5569
0.4861,0.6432,1.6940,82.8605,67.2952,66.7060
0.4554,0.6457,1.7513,83.9886,67.5015,67.2952
0.4296,0.6492,1.8457,84.6599,69.3282,67.5015
0.3290,0.6678,2.0438,93.1349,69.6523,69.3282
0.3150,0.6003,0.4229,93.4296,66.3819,69.6523
0.2177,0.6153,0.4615,98.4384,70.8603,69.6523
0.3800,0.6459,0.4665,89.2457,67.5899,70.8603
0.1829,0.6278,0.3046,99.3813,68.2970,70.8603
0.2786,0.6620,0.2650,92.1332,65.3506,70.8603
0.2416,0.6848,0.5258,97.8786,72.3041,70.8603
0.1937,0.7053,0.4063,97.6134,74.0424,72.3041
0.3785,0.6985,0.4912,88.3324,69.9175,74.0424
0.3272,0.7335,0.3263,89.4814,62.5810,74.0424
0.3973,0.7315,0.3012,89.8055,64.8497,74.0424
0.4772,0.7096,0.3189,81.9387,60.0471,74.0424
0.5079,0.6832,0.4840,85.7985,66.6765,74.0424
0.1158,0.7000,0.3967,99.3518,64.4667,74.0424
0.2052,0.6882,0.4143,95.6394,67.1184,74.0424
0.1999,0.6576,0.4232,96.7590,66.2935,74.0424
0.1249,0.6489,0.4101,98.8804,64.3194,74.0424
0.3167,0.6844,0.5093,90.8662,67.1479,74.0424
0.1072,0.6779,0.4752,99.7348,72.8639,74.0424
0.1766,0.6803,0.4696,95.1679,62.9641,74.0424
0.1603,0.6842,0.6671,98.7331,69.2988,74.0424
0.1016,0.6939,0.4394,100.0000,72.4808,74.0424
0.3232,0.6863,0.4090,89.6877,66.5586,74.0424
0.2383,0.6975,0.2950,93.1055,61.6087,74.0424
0.2842,0.6963,0.2162,91.8975,64.4078,74.0424
0.3332,0.6819,0.2443,91.9269,62.0801,74.0424
0.3312,0.6628,0.4303,95.6099,63.5828,74.0424
0.0825,0.6656,0.4038,99.4991,64.5256,74.0424
0.1579,0.6647,0.3953,95.5215,64.6730,74.0424
0.1198,0.6504,0.4270,98.6152,65.1444,74.0424
0.0878,0.6325,0.3790,99.4107,63.1703,74.0424
0.2626,0.6747,0.5262,91.8680,65.9988,74.0424
0.0751,0.6657,0.4744,99.8527,68.1497,74.0424
0.1170,0.6722,0.3144,99.7348,63.4944,74.0424
0.1521,0.6713,0.6123,99.6759,68.1497,74.0424
0.0582,0.6781,0.4697,100.0000,68.5916,74.0424
0.2511,0.6813,0.5309,93.2823,68.3854,74.0424
0.1749,0.6795,0.2353,95.1385,62.6989,74.0424
0.2051,0.6866,0.2379,93.8421,66.3524,74.0424
0.2039,0.6766,0.2756,95.9340,64.5256,74.0424
0.2018,0.6662,0.4370,99.3518,59.5168,74.0424
0.0575,0.6659,0.4339,99.7054,63.9953,74.0424
0.1106,0.6759,0.3935,97.7902,62.9051,74.0424
0.0736,0.6541,0.4399,99.6759,65.0854,74.0424
0.0575,0.6442,0.3836,99.7643,65.7631,74.0424
0.2028,0.6829,0.3856,94.7260,67.6488,74.0424
0.0570,0.6772,0.2982,100.0000,66.6176,74.0424
0.0756,0.6810,0.2632,100.0000,66.6765,74.0424
0.1183,0.6745,0.7042,100.0000,68.7979,74.0424
0.0357,0.6803,0.3909,100.0000,67.1479,74.0424
0.1693,0.6855,0.5240,95.3742,71.5085,74.0424
0.1216,0.6892,0.4005,97.9375,65.7631,74.0424
0.1372,0.6944,0.2723,97.5840,69.7407,74.0424
0.1115,0.6847,0.2998,99.0572,64.3489,74.0424
0.1176,0.6825,0.4445,99.4991,59.4873,74.0424
0.0365,0.6695,0.3910,100.0000,63.8774,74.0424
0.0726,0.6743,0.3614,99.5875,63.0230,74.0424
0.0493,0.6517,0.3687,100.0000,65.7042,74.0424
0.0370,0.6462,0.3423,99.8821,63.6123,74.0424
0.1315,0.6787,0.3536,97.9670,65.5569,74.0424
0.0415,0.6720,0.2701,100.0000,65.7042,74.0424
0.0355,0.6721,0.3219,100.0000,65.5569,74.0424
0.0928,0.6677,0.4821,100.0000,64.8497,74.0424
0.0207,0.6722,0.3375,100.0000,62.1096,74.0424
0.1034,0.6747,0.4496,98.9393,66.5586,74.0424
0.0807,0.6775,0.3496,98.4973,63.2292,74.0424
0.0811,0.6887,0.2752,98.7331,63.8480,74.0424
0.0548,0.6778,0.2806,100.0000,63.6712,74.0424
0.0623,0.6833,0.3167,100.0000,61.3730,74.0424
0.0183,0.6654,0.2733,100.0000,62.3453,74.0424
0.0409,0.6750,0.3172,100.0000,62.9051,74.0424
0.0352,0.6670,0.3189,100.0000,62.6105,74.0424
0.0220,0.6702,0.2840,100.0000,62.5810,74.0424
0.0711,0.6887,0.3026,99.3223,61.5203,74.0424
0.0314,0.6904,0.4460,100.0000,61.5793,74.0424
0.0206,0.6835,0.3146,100.0000,60.0766,74.0424
0.0546,0.6783,0.3793,100.0000,62.2569,74.0424
0.0130,0.6815,0.3365,100.0000,63.1114,74.0424
0.0580,0.6825,0.5016,100.0000,64.0837,74.0424
0.0527,0.6821,0.2518,99.1750,62.4337,74.0424
0.0526,0.7010,0.2472,98.9688,62.0801,74.0424
0.0302,0.6959,0.2561,100.0000,62.4042,74.0424
0.0352,0.7003,0.3341,100.0000,62.2864,74.0424
0.0124,0.6806,0.2190,100.0000,63.0819,74.0424
0.0242,0.6934,0.3066,100.0000,63.0230,74.0424
0.0233,0.6828,0.2918,100.0000,64.4372,74.0424
0.0137,0.6891,0.2738,100.0000,63.7596,74.0424
0.0368,0.7000,0.3478,99.9116,64.4372,74.0424
0.0217,0.6998,0.3734,100.0000,64.4962,74.0424
0.0153,0.6941,0.4894,100.0000,60.9016,74.0424
0.0281,0.6917,0.4937,100.0000,62.8757,74.0424
0.0089,0.6869,0.2543,100.0000,62.6400,74.0424
0.0296,0.6875,0.2083,100.0000,63.8480,74.0424
0.0321,0.6849,0.2518,100.0000,62.3453,74.0424
0.0298,0.7084,0.2005,100.0000,60.7543,74.0424
0.0138,0.6977,0.1790,100.0000,60.4007,74.0424
0.0197,0.6990,0.1758,100.0000,60.3123,74.0424
0.0067,0.6923,0.1920,100.0000,60.3123,74.0424
0.0138,0.6968,0.2438,100.0000,60.6953,74.0424
0.0183,0.6842,0.2290,100.0000,60.2239,74.0424
0.0088,0.6904,0.1812,100.0000,58.6034,74.0424
0.0224,0.7052,0.2391,100.0000,60.3123,74.0424
0.0126,0.7020,0.4425,100.0000,61.9328,74.0424
0.0119,0.7014,0.4213,100.0000,61.9623,74.0424
0.0106,0.7052,0.4347,100.0000,61.0489,74.0424
0.0047,0.6990,0.2545,100.0000,61.2846,74.0424
0.0153,0.6994,0.2155,100.0000,59.3400,74.0424
0.0183,0.7012,0.2653,100.0000,58.5445,74.0424
0.0169,0.7137,0.1483,100.0000,56.8356,74.0424
0.0066,0.7107,0.1424,100.0000,57.3070,74.0424
0.0115,0.7075,0.1467,100.0000,57.1597,74.0424
0.0044,0.7082,0.1695,100.0000,57.4838,74.0424
0.0078,0.7050,0.2084,100.0000,57.9847,74.0424
0.0110,0.7115,0.2101,100.0000,56.9240,74.0424
0.0062,0.7108,0.1438,100.0000,56.3052,74.0424
0.0122,0.7174,0.1784,100.0000,57.2186,74.0424
0.0092,0.7097,0.3425,100.0000,60.0766,74.0424
0.0139,0.7086,0.5138,100.0000,62.1685,74.0424
0.0049,0.7129,0.2797,100.0000,58.7213,74.0424
0.0034,0.7078,0.2937,100.0000,58.1025,74.0424
0.0083,0.7055,0.1990,100.0000,57.0124,74.0424
0.0098,0.7043,0.1013,100.0000,55.4508,74.0424
0.0071,0.7051,0.0799,100.0000,55.1267,74.0424
0.0044,0.7030,0.0935,100.0000,55.6570,74.0424
0.0077,0.7017,0.0913,100.0000,56.7767,74.0424
0.0029,0.6969,0.1206,100.0000,56.3642,74.0424
0.0052,0.6965,0.1512,100.0000,57.0713,74.0424
0.0046,0.7010,0.1459,100.0000,57.0124,74.0424
0.0046,0.6967,0.0849,100.0000,54.9499,74.0424
0.0060,0.6952,0.0813,100.0000,56.4231,74.0424
0.0065,0.6936,0.2190,100.0000,59.3989,74.0424
0.0053,0.6968,0.3181,100.0000,60.0766,74.0424
0.0022,0.6970,0.1571,100.0000,58.0141,74.0424
0.0023,0.6912,0.1371,100.0000,58.3972,74.0424
0.0087,0.6912,0.0809,100.0000,57.4249,74.0424
0.0049,0.6892,0.0340,100.0000,55.3035,74.0424
0.0030,0.6901,0.0263,100.0000,55.3035,74.0424
0.0029,0.6952,0.0322,100.0000,56.4820,74.0424
0.0041,0.6966,0.0577,100.0000,58.5740,74.0424
0.0011,0.6943,0.0549,100.0000,58.2793,74.0424
0.0028,0.7012,0.0641,100.0000,58.1909,74.0424
0.0023,0.6981,0.0626,100.0000,57.3070,74.0424
0.0026,0.6982,0.0282,100.0000,55.5981,74.0424
0.0026,0.6958,0.0194,100.0000,55.9222,74.0424
0.0027,0.7016,0.0938,100.0000,58.3088,74.0424
0.0083,0.7011,0.1891,100.0000,59.6052,74.0424
0.0025,0.7008,0.0690,100.0000,57.7195,74.0424
0.0014,0.6988,0.0418,100.0000,57.2481,74.0424
0.0052,0.6986,0.0122,100.0000,55.2445,74.0424
0.0044,0.6946,0.0051,100.0000,55.2445,74.0424
0.0022,0.6910,0.0051,100.0000,55.2445,74.0424
0.0014,0.6976,0.0079,100.0000,55.2445,74.0424
0.0047,0.6915,0.0145,100.0000,55.9222,74.0424
0.0013,0.6976,0.0269,100.0000,56.6883,74.0424
0.0025,0.6922,0.0250,100.0000,56.2758,74.0424
0.0019,0.6876,0.0348,100.0000,55.9517,74.0424
0.0013,0.6918,0.0163,100.0000,55.2445,74.0424
0.0026,0.6963,0.0078,100.0000,55.2445,74.0424
0.0023,0.6991,0.0240,100.0000,55.3919,74.0424
0.0017,0.6952,0.0712,100.0000,57.4838,74.0424
0.0018,0.6987,0.0165,100.0000,55.7160,74.0424
0.0007,0.6966,0.0257,100.0000,56.2463,74.0424
0.0111,0.6951,0.0076,100.0000,55.2445,74.0424
0.0029,0.6870,0.0054,100.0000,55.2445,74.0424
0.0012,0.6873,0.0052,100.0000,55.2445,74.0424
0.0013,0.6874,0.0069,100.0000,55.2445,74.0424
0.0020,0.6859,0.0106,100.0000,55.2445,74.0424
0.0006,0.6958,0.0175,100.0000,55.8633,74.0424
0.0013,0.6857,0.0224,100.0000,55.8928,74.0424
0.0011,0.6938,0.0214,100.0000,55.9517,74.0424
0.0015,0.6921,0.0113,100.0000,55.2445,74.0424
0.0014,0.6948,0.0066,100.0000,55.2445,74.0424
0.0023,0.6939,0.0324,100.0000,55.4508,74.0424
0.0013,0.6924,0.0406,100.0000,56.2169,74.0424
0.0006,0.6941,0.0106,100.0000,55.3329,74.0424
0.0004,0.6923,0.0194,100.0000,56.0990,74.0424
0.0018,0.6912,0.0049,100.0000,55.2445,74.0424
0.0013,0.6893,0.0152,100.0000,55.9222,74.0424
0.0008,0.6914,0.0098,100.0000,55.5097,74.0424
0.0022,0.6893,0.0024,100.0000,55.2445,74.0424
0.0009,0.6941,0.0053,100.0000,55.2445,74.0424
0.0008,0.6958,0.0132,100.0000,55.2740,74.0424
0.0007,0.6960,0.0100,100.0000,55.2445,74.0424
0.0022,0.6924,0.0155,100.0000,55.2445,74.0424
0.0007,0.6929,0.0116,100.0000,55.6570,74.0424
0.0015,0.6974,0.0058,100.0000,55.2445,74.0424
0.0017,0.6962,0.0250,100.0000,55.5097,74.0424
0.0009,0.6960,0.0258,100.0000,56.3936,74.0424
0.0005,0.6963,0.0143,100.0000,55.8633,74.0424
0.0003,0.6953,0.0149,100.0000,55.6865,74.0424
0.0018,0.6926,0.0043,100.0000,55.2445,74.0424
0.0008,0.6906,0.0054,100.0000,55.2445,74.0424
0.0008,0.6870,0.0043,100.0000,55.2445,74.0424
0.0008,0.6949,0.0129,100.0000,55.5687,74.0424
0.0009,0.6948,0.0303,100.0000,56.8061,74.0424
0.0006,0.6974,0.0454,100.0000,56.0401,74.0424
0.0009,0.6916,0.0273,100.0000,55.7749,74.0424
0.0009,0.6950,0.0292,100.0000,55.7454,74.0424
0.0013,0.6906,0.0129,100.0000,55.3035,74.0424
0.0013,0.6924,0.0079,100.0000,55.2445,74.0424
0.0007,0.6929,0.0330,100.0000,55.7454,74.0424
0.0006,0.6982,0.0229,100.0000,55.7749,74.0424
0.0032,0.6929,0.0321,100.0000,55.9517,74.0424
0.0005,0.6934,0.0393,100.0000,56.2758,74.0424
0.0057,0.6883,0.0033,100.0000,55.2445,74.0424
0.0016,0.6951,0.0038,100.0000,55.2445,74.0424
0.0009,0.6922,0.0063,100.0000,55.2445,74.0424
0.0010,0.6945,0.0066,100.0000,55.2445,74.0424
0.0014,0.6946,0.0114,100.0000,55.2445,74.0424
0.0012,0.6895,0.0228,100.0000,55.4803,74.0424
0.0009,0.6870,0.0155,100.0000,55.3035,74.0424
0.0009,0.6877,0.0190,100.0000,55.5981,74.0424
0.0009,0.6922,0.0149,100.0000,55.4213,74.0424
0.0016,0.6966,0.0115,100.0000,55.2445,74.0424
0.0005,0.6945,0.0118,100.0000,55.2445,74.0424
0.0009,0.6944,0.0426,100.0000,55.8633,74.0424
0.0004,0.6965,0.0152,100.0000,55.2445,74.0424
0.0007,0.6966,0.0436,100.0000,55.9811,74.0424
0.0013,0.6912,0.0119,100.0000,55.2445,74.0424
0.0012,0.6976,0.0178,100.0000,55.2445,74.0424
0.0005,0.6937,0.0143,100.0000,55.2445,74.0424
0.0008,0.6968,0.0090,100.0000,55.2445,74.0424
0.0017,0.6943,0.0112,100.0000,55.2445,74.0424
0.0002,0.6949,0.0131,100.0000,55.2445,74.0424
0.0005,0.6920,0.0140,100.0000,55.2445,74.0424
0.0008,0.6934,0.0193,100.0000,55.9517,74.0424
0.0011,0.6997,0.0260,100.0000,56.3347,74.0424
0.0014,0.6979,0.0131,100.0000,55.2445,74.0424
0.0005,0.6948,0.0123,100.0000,55.2445,74.0424
0.0004,0.6951,0.0155,100.0000,55.5097,74.0424
0.0003,0.6992,0.0072,100.0000,55.3329,74.0424
0.0005,0.6955,0.0317,100.0000,55.4508,74.0424
0.0073,0.6923,0.0074,100.0000,55.2445,74.0424
0.0012,0.6987,0.0077,100.0000,55.2445,74.0424
0.0004,0.6912,0.0071,100.0000,55.2445,74.0424
0.0015,0.6973,0.0060,100.0000,55.2445,74.0424
0.0032,0.6900,0.0048,100.0000,55.2445,74.0424
0.0001,0.6967,0.0045,100.0000,55.2445,74.0424
0.0006,0.6929,0.0051,100.0000,55.2445,74.0424
0.0005,0.6888,0.0054,100.0000,55.2445,74.0424
0.0012,0.6864,0.0045,100.0000,55.2445,74.0424
0.0005,0.6940,0.0050,100.0000,55.2445,74.0424
0.0003,0.6945,0.0092,100.0000,55.2445,74.0424
0.0008,0.6919,0.0165,100.0000,55.4803,74.0424
0.0015,0.6956,0.0080,100.0000,55.2445,74.0424
0.0001,0.6912,0.0120,100.0000,55.3329,74.0424
0.0020,0.6902,0.0067,100.0000,55.2445,74.0424
0.0006,0.6892,0.0057,100.0000,55.2445,74.0424
0.0002,0.6902,0.0062,100.0000,55.2445,74.0424
0.0034,0.6841,0.0062,100.0000,55.2445,74.0424
0.0017,0.6872,0.0049,100.0000,55.2445,74.0424
0.0001,0.6907,0.0058,100.0000,55.2445,74.0424
0.0010,0.6886,0.0068,100.0000,55.2445,74.0424
0.0003,0.6900,0.0098,100.0000,55.2445,74.0424
0.0007,0.6916,0.0061,100.0000,55.2445,74.0424
0.0006,0.6907,0.0080,100.0000,55.2445,74.0424
0.0002,0.6918,0.0129,100.0000,55.3624,74.0424
0.0003,0.6885,0.0172,100.0000,55.5097,74.0424
0.0002,0.6899,0.0135,100.0000,55.2740,74.0424
0.0001,0.6889,0.0151,100.0000,55.2445,74.0424
0.0004,0.6918,0.0057,100.0000,55.2445,74.0424
0.0004,0.6930,0.0061,100.0000,55.2445,74.0424
0.0003,0.6937,0.0091,100.0000,55.2445,74.0424
0.0008,0.6947,0.0164,100.0000,55.2151,74.0424
0.0025,0.6969,0.0286,100.0000,55.3329,74.0424
0.0002,0.6959,0.0121,100.0000,55.2445,74.0424
0.0016,0.6925,0.0141,100.0000,55.2445,74.0424
0.0007,0.6904,0.0129,100.0000,55.2445,74.0424
0.0005,0.6894,0.0085,100.0000,55.2445,74.0424
0.0006,0.6891,0.0159,100.0000,55.2445,74.0424
0.0002,0.6936,0.0246,100.0000,55.7749,74.0424
0.0003,0.6908,0.0279,100.0000,55.5981,74.0424
0.0004,0.6915,0.0256,100.0000,55.4803,74.0424
0.0001,0.6940,0.0285,100.0000,55.5097,74.0424
0.0026,0.6919,0.0084,100.0000,55.2445,74.0424
0.0011,0.6965,0.0078,100.0000,55.2445,74.0424
0.0004,0.6918,0.0069,100.0000,54.9204,74.0424
0.0004,0.6909,0.0088,100.0000,55.2445,74.0424
0.0014,0.6884,0.0189,100.0000,55.2445,74.0424
0.0000,0.6943,0.0151,100.0000,55.2445,74.0424
0.0004,0.6885,0.0158,100.0000,55.2445,74.0424
0.0001,0.6902,0.0142,100.0000,55.2445,74.0424
0.0004,0.6930,0.0084,100.0000,55.2445,74.0424
0.0006,0.6921,0.0156,100.0000,55.3919,74.0424
0.0004,0.6975,0.0368,100.0000,55.4803,74.0424
0.0005,0.6913,0.0245,100.0000,55.4803,74.0424
0.0012,0.6952,0.0297,100.0000,55.8338,74.0424
0.0002,0.6927,0.0302,100.0000,55.8044,74.0424
