1.0715,0.6927,1.0617,56.0422,58.4266,0.0000
0.9965,0.6872,1.1052,59.0201,58.0731,58.4266
0.9030,0.6826,1.1937,63.0335,59.5463,58.4266
0.8201,0.6763,1.3427,65.6347,61.0194,59.5463
0.7464,0.6731,1.4786,68.5201,67.9729,61.0194
0.6954,0.6717,1.5992,70.9887,67.3247,67.9729
0.6713,0.6656,1.6752,74.4465,68.0613,67.9729
0.6096,0.6632,1.7653,76.0691,68.6506,68.0613
0.5935,0.6605,1.8469,77.3403,69.1514,68.6506
0.5535,0.6638,1.9166,78.3610,69.3577,69.1514
0.5207,0.6641,1.9978,79.2722,70.3889,69.3577
0.5080,0.6641,2.0265,80.6465,71.8621,70.3889
0.4766,0.6668,2.0677,81.6188,72.9817,71.8621
0.4575,0.6660,2.1162,82.2060,74.3960,72.9817
0.3404,0.6625,2.2003,91.1019,75.6040,74.3960
0.3453,0.6585,0.4490,92.6046,79.2575,75.6040
0.2524,0.6434,0.4914,96.7885,75.8397,79.2575
0.3814,0.6791,0.4423,89.5993,79.2575,79.2575
0.1775,0.6868,0.4049,99.3813,86.7118,79.2575
0.4462,0.7087,0.4363,84.1190,79.0513,86.7118
0.3999,0.6771,0.5079,85.7395,85.5922,86.7118
0.1815,0.6799,0.3745,98.9688,82.2334,86.7118
0.3538,0.6777,0.4643,89.7466,81.8798,86.7118
0.3742,0.6900,0.4254,87.5074,77.2834,86.7118
0.4090,0.6984,0.3878,87.2422,80.5834,86.7118
0.5193,0.6692,0.4266,75.2504,78.6388,86.7118
0.5554,0.6721,0.5419,84.1190,84.1780,86.7118
0.1431,0.6637,0.3671,99.0572,81.6735,86.7118
0.2248,0.6737,0.3484,94.1956,83.7655,86.7118
0.2244,0.6807,0.3339,96.6706,88.1850,86.7118
0.1502,0.6546,0.3391,99.1456,85.2681,88.1850
0.2970,0.6860,0.2927,89.8939,91.1314,88.1850
0.0942,0.6846,0.2657,100.0000,91.8091,91.1314
0.3518,0.7038,0.3548,88.1261,85.4449,91.8091
0.2843,0.6792,0.4128,91.7796,91.9269,91.8091
0.1254,0.6810,0.2888,100.0000,88.2734,91.9269
0.2738,0.6789,0.3773,91.8091,86.4172,91.9269
0.2587,0.6986,0.3149,91.8385,83.1762,91.9269
0.3103,0.6971,0.3151,90.8662,84.5905,91.9269
0.3932,0.6778,0.3275,87.0949,84.7378,91.9269
0.3822,0.6860,0.3610,92.6046,88.0377,91.9269
0.1036,0.6767,0.2656,99.2929,85.5333,91.9269
0.1757,0.6814,0.2418,94.3724,88.7448,91.9269
0.1326,0.6851,0.2423,98.5268,92.2216,91.9269
0.0988,0.6612,0.2412,99.5286,90.0412,92.2216
0.2473,0.6878,0.2031,91.8385,93.8715,92.2216
0.0609,0.6844,0.2016,100.0000,94.0778,93.8715
0.2679,0.7011,0.2786,92.7519,88.7743,94.0778
0.1896,0.6861,0.3934,95.4626,92.8698,94.0778
0.0936,0.6798,0.2232,100.0000,93.6653,94.0778
0.2099,0.6794,0.3122,93.6948,88.7154,94.0778
0.1847,0.6989,0.2418,95.7867,85.7395,94.0778
0.2174,0.6926,0.2896,93.0171,85.9458,94.0778
0.2563,0.6824,0.2681,94.0778,85.6217,94.0778
0.2472,0.6934,0.3103,99.2929,90.0707,94.0778
0.0739,0.6793,0.1936,99.4402,88.6859,94.0778
0.1289,0.6839,0.2276,97.3483,90.0707,94.0778
0.0763,0.6796,0.1924,100.0000,94.5492,94.0778
0.0669,0.6609,0.1816,99.7348,93.2233,94.5492
0.1905,0.6804,0.1531,95.1090,93.9010,94.5492
0.0432,0.6800,0.1755,100.0000,94.2840,94.5492
0.1822,0.6941,0.2188,96.8474,92.5751,94.5492
0.1175,0.6887,0.1811,99.9705,92.9582,94.5492
0.0675,0.6755,0.1805,100.0000,93.3117,94.5492
0.1485,0.6765,0.2651,96.1108,90.1002,94.5492
0.1206,0.6956,0.1906,97.9965,87.5368,94.5492
0.1427,0.6882,0.1956,97.6134,87.9788,94.5492
0.1406,0.6846,0.1873,98.8509,89.2457,94.5492
0.1483,0.6963,0.2739,99.4697,92.5751,94.5492
0.0448,0.6841,0.1468,99.7643,90.7778,94.5492
0.0825,0.6862,0.1395,99.7938,90.8662,94.5492
0.0433,0.6797,0.1816,100.0000,94.9912,94.5492
0.0440,0.6738,0.1332,99.8527,94.7555,94.9912
0.1234,0.6810,0.1211,97.2599,94.9617,94.9912
0.0335,0.6829,0.1718,100.0000,94.5492,94.9912
0.1103,0.6930,0.1578,98.7331,92.8108,94.9912
0.0706,0.6913,0.1603,100.0000,93.2233,94.9912
0.0472,0.6818,0.1371,100.0000,93.1055,94.9912
0.0970,0.6776,0.2053,98.4679,92.8108,94.9912
0.0683,0.6923,0.1463,99.3223,88.9511,94.9912
0.0877,0.6929,0.1400,98.6447,90.5716,94.9912
0.0670,0.6863,0.1346,99.6464,92.3394,94.9912
0.0857,0.6991,0.2465,100.0000,92.8992,94.9912
0.0222,0.6878,0.1308,100.0000,91.7501,94.9912
0.0425,0.6896,0.1255,100.0000,91.7796,94.9912
0.0245,0.6842,0.1644,100.0000,95.1679,94.9912
0.0266,0.6832,0.1097,100.0000,95.9045,95.1679
0.0651,0.6885,0.1004,99.9411,95.5804,95.9045
0.0270,0.6857,0.1588,100.0000,94.3135,95.9045
0.0627,0.6939,0.1178,99.7643,94.5197,95.9045
0.0386,0.6929,0.1324,100.0000,94.3135,95.9045
0.0251,0.6899,0.1030,100.0000,94.9912,95.9045
0.0531,0.6823,0.1746,100.0000,93.0466,95.9045
0.0354,0.6888,0.1089,100.0000,89.4814,95.9045
0.0476,0.6961,0.1029,99.3223,92.1626,95.9045
0.0303,0.6841,0.1120,100.0000,92.6635,95.9045
0.0455,0.6940,0.2265,100.0000,95.3153,95.9045
0.0106,0.6914,0.1075,100.0000,95.8161,95.9045
0.0217,0.6913,0.0917,100.0000,95.8751,95.9045
0.0120,0.6943,0.0900,100.0000,95.8751,95.9045
0.0128,0.6861,0.0872,100.0000,96.2581,95.9045
0.0294,0.6987,0.0851,100.0000,95.9635,96.2581
0.0185,0.6918,0.1505,100.0000,95.0206,96.2581
0.0388,0.6970,0.0832,100.0000,95.3742,96.2581
0.0199,0.6975,0.1082,100.0000,95.3742,96.2581
0.0113,0.6932,0.0805,100.0000,95.6983,96.2581
0.0312,0.6900,0.1461,100.0000,93.7242,96.2581
0.0223,0.6942,0.0650,100.0000,93.4001,96.2581
0.0237,0.6944,0.0733,100.0000,93.2233,96.2581
0.0155,0.6858,0.1021,100.0000,93.2233,96.2581
0.0288,0.6926,0.2101,100.0000,97.2304,96.2581
0.0056,0.6878,0.0848,100.0000,97.1420,97.2304
0.0116,0.6909,0.0743,100.0000,96.7885,97.2304
0.0074,0.6938,0.0670,100.0000,96.4938,97.2304
0.0076,0.6796,0.0674,100.0000,97.3188,97.2304
0.0166,0.6930,0.0566,100.0000,97.3188,97.3188
0.0102,0.6946,0.0979,100.0000,96.1108,97.3188
0.0167,0.6922,0.0666,100.0000,96.6706,97.3188
0.0088,0.6932,0.0551,100.0000,97.1420,97.3188
0.0050,0.6859,0.0481,100.0000,98.0554,97.3188
0.0136,0.6860,0.1286,100.0000,94.5787,98.0554
0.0131,0.6873,0.0517,100.0000,92.8403,98.0554
0.0103,0.6853,0.0566,100.0000,92.7814,98.0554
0.0055,0.6865,0.0755,100.0000,93.7242,98.0554
0.0141,0.6912,0.1849,100.0000,97.2893,98.0554
0.0021,0.6859,0.0624,100.0000,97.7018,98.0554
0.0055,0.6909,0.0510,100.0000,98.2616,98.0554
0.0048,0.6880,0.0559,100.0000,97.2599,98.2616
0.0044,0.6839,0.0547,100.0000,97.8197,98.2616
0.0084,0.6925,0.0519,100.0000,97.3483,98.2616
0.0061,0.6929,0.0955,100.0000,95.6688,98.2616
0.0120,0.6930,0.0454,100.0000,97.9375,98.2616
0.0052,0.6895,0.0470,100.0000,97.8197,98.2616
0.0019,0.6941,0.0397,100.0000,98.4090,98.2616
0.0069,0.6908,0.0656,100.0000,96.6411,98.4090
0.0102,0.6880,0.2678,100.0000,93.8715,98.4090
0.0050,0.6881,0.0577,100.0000,93.8715,98.4090
0.0029,0.6931,0.0882,100.0000,94.2840,98.4090
0.0102,0.6911,0.2511,100.0000,98.1143,98.4090
0.0015,0.6919,0.0413,100.0000,98.3206,98.4090
0.0033,0.6914,0.0383,100.0000,98.2322,98.4090
0.0035,0.6884,0.0397,100.0000,98.2027,98.4090
0.0026,0.6943,0.0366,100.0000,99.0277,98.4090
0.0042,0.6931,0.0284,100.0000,98.8804,99.0277
0.0075,0.6927,0.0651,100.0000,96.6411,99.0277
0.0064,0.6966,0.0258,100.0000,99.0572,99.0277
0.0024,0.6940,0.0227,100.0000,99.4697,99.0572
0.0012,0.6935,0.0202,100.0000,99.3813,99.4697
0.0054,0.6952,0.0620,100.0000,97.4367,99.4697
0.0051,0.6938,0.1942,100.0000,94.8144,99.4697
0.0028,0.6909,0.0664,100.0000,93.7242,99.4697
0.0016,0.6931,0.0839,100.0000,94.6965,99.4697
0.0103,0.6907,0.2967,100.0000,98.1438,99.4697
0.0011,0.6930,0.0317,100.0000,98.8509,99.4697
0.0018,0.6920,0.0341,100.0000,98.8804,99.4697
0.0021,0.6892,0.0401,100.0000,98.4384,99.4697
0.0018,0.6901,0.0374,100.0000,99.1161,99.4697
0.0030,0.6950,0.0259,100.0000,99.2339,99.4697
0.0034,0.6924,0.0419,100.0000,98.2322,99.4697
