1.0734,0.6902,1.0589,54.7016,63.1703,63.1703
1.0052,0.6843,1.0680,66.4745,70.4184,70.4184
0.9180,0.6795,1.0886,70.9824,76.1638,76.1638
0.8426,0.6748,1.1368,72.9165,79.4048,79.4048
0.7613,0.6690,1.1927,75.4925,84.8556,84.8556
0.6908,0.6655,1.2625,76.5447,84.0601,84.8556
0.6611,0.6597,1.3111,77.8222,86.0636,86.0636
0.5864,0.6582,1.3604,79.2638,85.2092,86.0636
0.5661,0.6553,1.4008,80.2887,85.8574,86.0636
0.5233,0.6541,1.4704,80.9201,85.5333,86.0636
0.4945,0.6579,1.5477,81.9240,85.4449,86.0636
0.4605,0.6586,1.5983,82.6795,85.2976,86.0636
0.4305,0.6619,1.6873,83.5108,84.6199,86.0636
0.4173,0.6615,1.7825,84.9272,85.0619,86.0636
0.3253,0.6769,1.9411,98.8509,93.1644,93.1644
0.3838,0.6408,0.3699,86.5056,85.9753,93.1644
0.3393,0.6330,0.4472,93.4590,87.5368,93.1644
0.2503,0.6205,0.4246,93.4885,84.6788,93.1644
0.2571,0.6725,0.3166,93.3117,88.0377,93.1644
0.2063,0.6910,0.3836,94.5787,90.2180,93.1644
0.2714,0.6689,0.2791,95.1090,88.3324,93.1644
0.3268,0.6779,0.3829,88.2734,90.7484,93.1644
0.3305,0.6901,0.2822,89.8645,92.9582,93.1644
0.3363,0.6870,0.2845,90.5716,90.5716,93.1644
0.2256,0.6882,0.3331,94.7260,89.7171,93.1644
0.1587,0.6864,0.3157,99.4402,88.1261,93.1644
0.3221,0.6801,0.3952,91.5439,83.1762,93.1644
0.2560,0.6675,0.3768,92.2805,81.7619,93.1644
0.2128,0.6977,0.5753,99.2339,88.4207,93.1644
0.3086,0.6656,0.3624,90.5716,88.2145,93.1644
0.2262,0.6600,0.3739,94.9617,86.9770,93.1644
0.1610,0.6558,0.4772,96.6706,87.4484,93.1644
0.1943,0.6880,0.4917,94.7555,88.6859,93.1644
0.1462,0.6805,0.2793,96.4349,88.9511,93.1644
0.1612,0.6916,0.2715,97.4367,88.9216,93.1644
0.2453,0.6872,0.2588,94.7849,89.1279,93.1644
0.2209,0.6888,0.2647,96.5233,91.3377,93.1644
0.2439,0.6847,0.2824,94.8144,88.4207,93.1644
0.1398,0.6844,0.2761,96.7295,87.8904,93.1644
0.0897,0.6856,0.2713,100.0000,87.5958,93.1644
0.1791,0.6871,0.3060,96.4643,84.7967,93.1644
0.1487,0.6778,0.2969,97.7313,85.4744,93.1644
0.1215,0.6891,0.3226,100.0000,88.1261,93.1644
0.1861,0.6733,0.3675,98.3206,88.8332,93.1644
0.1397,0.6637,0.3488,98.2027,85.9753,93.1644
0.0985,0.6722,0.3463,99.1161,88.8038,93.1644
0.1420,0.6890,0.2262,99.6170,89.4520,93.1644
0.0953,0.6856,0.2118,99.5580,88.9216,93.1644
0.0935,0.6992,0.1977,99.4697,89.5993,93.1644
0.1618,0.6913,0.1696,97.7313,89.6288,93.1644
0.1362,0.6866,0.2016,99.2929,91.0136,93.1644
0.1789,0.6837,0.1495,96.4938,90.7484,93.1644
0.0795,0.6822,0.1451,98.5268,90.5716,93.1644
0.0465,0.6839,0.1562,100.0000,90.0707,93.1644
0.0878,0.6931,0.2009,99.8527,87.9199,93.1644
0.0743,0.6780,0.2002,100.0000,87.9199,93.1644
0.0647,0.6820,0.1667,100.0000,90.7189,93.1644
0.1044,0.6646,0.1664,100.0000,91.4555,93.1644
0.0831,0.6575,0.3121,100.0000,89.3047,93.1644
0.0580,0.6740,0.3449,99.7938,89.3930,93.1644
0.0926,0.6822,0.1586,100.0000,89.6877,93.1644
0.0521,0.6794,0.1365,100.0000,91.1609,93.1644
0.0440,0.6933,0.1220,100.0000,91.5144,93.1644
0.0861,0.6851,0.1018,99.6170,91.4260,93.1644
0.0831,0.6897,0.1369,100.0000,92.9876,93.1644
0.1226,0.6773,0.0904,97.0831,91.5144,93.1644
0.0403,0.6851,0.0941,100.0000,91.2198,93.1644
0.0282,0.6855,0.0908,100.0000,90.3654,93.1644
0.0442,0.6949,0.1157,100.0000,89.7171,93.1644
0.0312,0.6851,0.1132,100.0000,90.2770,93.1644
0.0300,0.6865,0.1052,100.0000,92.0153,93.1644
0.0511,0.6697,0.1447,100.0000,92.1626,93.1644
0.0452,0.6651,0.3350,100.0000,88.7448,93.1644
0.0263,0.6848,0.2828,100.0000,90.6895,93.1644
0.0538,0.6869,0.3939,100.0000,92.0448,93.1644
0.0272,0.6877,0.0920,100.0000,92.8403,93.1644
0.0190,0.6919,0.0884,100.0000,93.2823,93.2823
0.0395,0.6884,0.0864,100.0000,92.8698,93.2823
0.0472,0.6896,0.1308,100.0000,92.4278,93.2823
0.0651,0.6838,0.0572,99.2929,92.5162,93.2823
0.0186,0.6867,0.0766,100.0000,91.5439,93.2823
0.0146,0.6882,0.0437,100.0000,92.6930,93.2823
0.0231,0.6870,0.0492,100.0000,91.1609,93.2823
0.0137,0.6893,0.0483,100.0000,92.1626,93.2823
0.0156,0.6917,0.0538,100.0000,93.1939,93.2823
0.0308,0.6834,0.1180,100.0000,92.2805,93.2823
0.0306,0.6737,0.3013,100.0000,89.6877,93.2823
0.0122,0.6892,0.2793,100.0000,92.1037,93.2823
0.0381,0.6896,0.3931,100.0000,94.0778,94.0778
0.0179,0.6923,0.0505,100.0000,93.3412,94.0778
0.0092,0.6959,0.0545,100.0000,93.4296,94.0778
0.0216,0.6931,0.0597,100.0000,93.0466,94.0778
0.0284,0.6936,0.0963,100.0000,92.4278,94.0778
0.0333,0.6894,0.0394,99.8232,92.8992,94.0778
0.0095,0.6912,0.0467,100.0000,91.9269,94.0778
0.0080,0.6879,0.0289,100.0000,92.8698,94.0778
0.0134,0.6879,0.0275,100.0000,92.7225,94.0778
0.0064,0.6868,0.0290,100.0000,92.8403,94.0778
0.0067,0.6932,0.0354,100.0000,93.3117,94.0778
0.0212,0.6902,0.1069,100.0000,92.1332,94.0778
0.0257,0.6813,0.2458,100.0000,91.3082,94.0778
0.0075,0.6953,0.3106,100.0000,92.1037,94.0778
0.0259,0.6960,0.4341,100.0000,93.9894,94.0778
