1.2304,0.6965,1.4836,62.7042,56.8127,0.0000
0.8963,0.6953,2.0294,71.5502,58.3942,56.8127
0.6306,0.6978,2.5411,79.4578,69.7080,58.3942
0.5338,0.6957,3.4615,82.6295,70.5596,69.7080
0.4296,0.6983,3.9167,83.2812,69.3431,70.5596
0.4327,0.6985,4.2408,87.6347,68.0049,70.5596
0.2867,0.6958,4.6327,91.1453,73.8443,70.5596
0.2678,0.6987,5.3858,94.0911,75.6691,73.8443
0.1776,0.6985,6.1608,95.9941,74.6959,75.6691
0.1528,0.6983,6.7018,97.3410,67.8832,75.6691
0.1215,0.6976,7.5056,91.1540,71.7762,75.6691
0.1197,0.6994,7.9048,97.3931,71.2895,75.6691
0.1019,0.6973,8.2028,98.3924,71.2895,75.6691
0.0587,0.6961,8.4009,98.2099,72.5061,75.6691
0.0113,0.6890,5.2964,100.0000,59.4891,75.6691
0.0230,0.7054,0.2957,100.0000,72.6277,75.6691
0.0104,0.6906,0.1732,100.0000,71.2895,75.6691
0.3062,0.6993,0.4577,100.0000,67.5182,75.6691
0.0252,0.6868,0.2209,100.0000,66.7883,75.6691
0.0626,0.6954,0.3008,100.0000,72.6277,75.6691
0.0943,0.7009,0.3489,100.0000,71.2895,75.6691
0.4000,0.6977,0.2930,100.0000,67.7616,75.6691
0.2919,0.6906,0.5999,100.0000,69.8297,75.6691
0.1658,0.6849,0.2659,100.0000,73.2360,75.6691
0.2803,0.6954,0.4001,100.0000,72.5061,75.6691
0.0687,0.6978,0.6153,100.0000,77.1290,75.6691
0.0587,0.6890,0.3191,100.0000,69.3431,77.1290
0.1024,0.7049,0.1616,100.0000,70.8029,77.1290
0.0153,0.6883,0.1607,100.0000,71.0462,77.1290
0.0116,0.7121,0.2016,100.0000,72.2628,77.1290
0.0137,0.6975,0.1410,100.0000,72.2628,77.1290
0.0178,0.6998,0.1662,100.0000,73.9659,77.1290
0.0105,0.6848,0.1182,100.0000,69.5864,77.1290
0.0102,0.6991,0.3028,100.0000,69.8297,77.1290
0.0062,0.7025,0.2656,100.0000,68.4915,77.1290
0.1660,0.6971,0.1193,100.0000,69.4647,77.1290
0.0249,0.6905,0.3499,100.0000,71.2895,77.1290
0.0283,0.6817,0.2238,100.0000,69.0998,77.1290
0.0591,0.6954,0.3371,100.0000,72.5061,77.1290
0.0224,0.6955,0.2705,100.0000,73.8443,77.1290
0.0167,0.6870,0.0773,100.0000,71.2895,77.1290
0.0206,0.7056,0.1500,100.0000,70.5596,77.1290
0.0114,0.6877,0.1033,100.0000,72.2628,77.1290
0.0062,0.7150,0.1446,100.0000,72.2628,77.1290
0.0089,0.6938,0.0780,100.0000,72.2628,77.1290
0.1529,0.6988,0.3944,100.0000,72.2628,77.1290
0.0102,0.6895,0.1031,100.0000,68.2482,77.1290
0.0152,0.7014,0.5043,100.0000,66.7883,77.1290
0.0054,0.7047,0.2660,100.0000,68.4915,77.1290
0.0163,0.6983,0.1309,100.0000,64.2336,77.1290
0.0084,0.6941,0.2103,100.0000,63.0170,77.1290
0.0121,0.6835,0.4219,100.0000,57.1776,77.1290
0.0252,0.6952,0.4545,100.0000,61.0706,77.1290
0.2188,0.6993,0.7553,100.0000,59.6107,77.1290
0.0108,0.6885,0.0763,100.0000,56.8127,77.1290
0.0315,0.7066,0.2231,100.0000,56.8127,77.1290
0.2036,0.6889,1.1076,100.0000,72.8710,77.1290
0.0104,0.7147,0.0925,100.0000,73.2360,77.1290
0.0139,0.6958,0.0629,100.0000,72.2628,77.1290
0.0096,0.6982,0.5978,100.0000,70.9246,77.1290
0.0236,0.6879,0.3140,100.0000,67.2749,77.1290
0.0054,0.7014,0.1084,100.0000,67.7616,77.1290
0.0036,0.7034,0.1968,100.0000,67.3966,77.1290
0.0229,0.7008,0.3602,100.0000,63.9903,77.1290
0.0070,0.6929,0.1441,100.0000,67.5182,77.1290
0.0338,0.6832,0.4162,100.0000,57.0560,77.1290
0.0540,0.6946,0.3341,100.0000,59.0024,77.1290
0.0049,0.6957,0.3072,100.0000,62.2871,77.1290
0.0127,0.6856,0.0944,100.0000,59.6107,77.1290
0.2710,0.7042,0.2113,100.0000,58.0292,77.1290
0.0041,0.6877,0.1685,100.0000,55.5961,77.1290
0.0057,0.7198,0.2040,100.0000,55.1095,77.1290
0.0052,0.6979,0.1202,100.0000,57.7859,77.1290
0.0111,0.6969,0.1400,100.0000,53.7713,77.1290
0.0177,0.6859,0.1631,100.0000,52.4331,77.1290
0.0037,0.6972,0.1250,100.0000,56.5693,77.1290
0.0032,0.6990,0.0987,100.0000,56.5693,77.1290
0.0074,0.6975,0.1244,100.0000,51.8248,77.1290
0.3232,0.6858,0.3540,100.0000,61.3139,77.1290
0.0103,0.6785,0.1781,100.0000,60.3406,77.1290
0.0210,0.6902,0.2253,100.0000,65.2068,77.1290
0.0027,0.6892,0.1793,100.0000,66.1800,77.1290
0.0057,0.6836,0.1022,100.0000,59.6107,77.1290
0.0046,0.6915,0.0327,100.0000,59.6107,77.1290
0.0012,0.6830,0.0578,100.0000,59.0024,77.1290
