1.0751,0.6915,1.0513,53.9208,63.0819,63.0819
1.0149,0.6880,1.0344,65.8789,74.8379,74.8379
0.9290,0.6846,1.0188,69.5808,80.5245,80.5245
0.8357,0.6819,1.0462,71.6559,82.9699,82.9699
0.7424,0.6788,1.1119,74.5202,83.8244,83.8244
0.6771,0.6762,1.2194,75.7366,83.8539,83.8539
0.6309,0.6756,1.2954,76.7573,83.6476,83.8539
0.5658,0.6756,1.3960,77.9569,83.4708,83.8539
0.5455,0.6741,1.4987,79.2701,83.9423,83.9423
0.5136,0.6722,1.6052,80.5034,84.1780,84.1780
0.4779,0.6747,1.7334,81.4883,84.2958,84.2958
0.4415,0.6729,1.8342,82.4964,83.7360,84.2958
0.4134,0.6732,1.9423,83.3151,83.7949,84.2958
0.4107,0.6740,2.0635,84.2179,83.1173,84.2958
0.3901,0.6749,2.1820,87.9788,83.5003,84.2958
0.3780,0.6524,0.3003,92.7519,82.8226,84.2958
0.1473,0.6738,0.2472,95.6688,84.6494,84.6494
0.4296,0.6403,0.2711,83.1173,80.9664,84.6494
0.3458,0.6813,0.2221,93.3707,85.5038,85.5038
0.3776,0.6985,0.2503,87.0654,83.7655,85.5038
0.1338,0.6842,0.2440,99.0572,83.1173,85.5038
0.2329,0.7004,0.2555,92.8992,83.9717,85.5038
0.3783,0.6872,0.2962,90.8957,81.4378,85.5038
0.2447,0.6795,0.3675,93.1349,85.2387,85.5038
0.4438,0.6836,0.3828,86.4467,80.4361,85.5038
0.3778,0.6832,0.2754,88.2440,80.2298,85.5038
0.3778,0.6829,0.5010,87.6547,85.2387,85.5038
0.0348,0.6908,0.2765,99.6170,85.3565,85.5038
0.3188,0.6795,0.3022,88.6270,84.7378,85.5038
0.2247,0.6641,0.3348,94.8733,84.6788,85.5038
0.1253,0.6859,0.3014,96.6117,85.2092,85.5038
0.3171,0.6582,0.2938,88.6565,81.9976,85.5038
0.2562,0.6956,0.2489,96.3760,84.9440,85.5038
0.2635,0.7067,0.3226,91.2198,84.7083,85.5038
0.0765,0.6947,0.2920,99.5875,82.9110,85.5038
0.1715,0.7065,0.2921,94.2840,83.9423,85.5038
0.2571,0.6899,0.2948,96.3760,85.9163,85.9163
0.1487,0.6915,0.3022,96.9358,86.5940,86.5940
0.3047,0.6861,0.3388,94.5787,81.1432,86.5940
0.2457,0.6852,0.4262,93.1644,85.1797,86.5940
0.2881,0.6931,0.3720,90.9252,89.4520,89.4520
0.0269,0.6805,0.2895,99.5875,89.7466,89.7466
0.2571,0.6863,0.3003,89.8939,86.9476,89.7466
0.1470,0.6717,0.3127,97.1126,87.2422,89.7466
0.1175,0.6865,0.3442,97.2599,85.0619,89.7466
0.2181,0.6762,0.3145,93.7242,82.5575,89.7466
0.1692,0.6925,0.3001,99.3223,84.8851,89.7466
0.1646,0.6931,0.3329,97.1126,81.3200,89.7466
0.0488,0.6944,0.3535,100.0000,79.6111,89.7466
0.1346,0.6919,0.3283,97.1420,82.8816,89.7466
0.1562,0.6852,0.3198,100.0000,85.8574,89.7466
0.0934,0.6885,0.3510,98.0554,86.8592,89.7466
0.1668,0.6841,0.3112,99.6170,85.5628,89.7466
0.1611,0.6830,0.3975,96.0519,84.2369,89.7466
0.2111,0.6895,0.3832,94.4313,83.8539,89.7466
0.0212,0.6736,0.4070,99.6464,89.5698,89.7466
0.1953,0.6839,0.3133,95.0206,89.4225,89.7466
0.1033,0.6692,0.3272,97.7313,88.8038,89.7466
0.0981,0.6821,0.4121,98.6447,83.9423,89.7466
0.1568,0.6814,0.3638,96.6117,81.6735,89.7466
0.0964,0.6853,0.3660,99.6759,87.2717,89.7466
0.1019,0.6832,0.3336,99.2634,81.4673,89.7466
0.0307,0.6883,0.3850,100.0000,79.7289,89.7466
0.0933,0.6783,0.3468,99.7348,84.1190,89.7466
0.0860,0.6811,0.3351,100.0000,85.4154,89.7466
0.0563,0.6853,0.3740,99.2634,87.7725,89.7466
0.0767,0.6836,0.3056,100.0000,88.9216,89.7466
0.0993,0.6857,0.4295,98.0554,83.2646,89.7466
0.1386,0.6865,0.4116,97.0242,85.6806,89.7466
0.0105,0.6781,0.3046,100.0000,91.0725,91.0725
0.1270,0.6844,0.3009,98.9982,92.1921,92.1921
0.0707,0.6700,0.2933,98.4679,91.4850,92.1921
0.0645,0.6821,0.3579,99.3813,85.1797,92.1921
0.1072,0.6822,0.5704,98.1438,81.2021,92.1921
