1.3095,0.6859,1.4826,52.6859,45.9459,0.0000
0.9854,0.6443,2.0727,63.0687,52.0564,45.9459
0.8327,0.6182,2.6066,68.2558,55.6992,52.0564
0.6536,0.5974,3.0595,73.3759,62.7497,55.6992
0.5669,0.5933,3.5636,80.3089,47.8261,62.7497
0.5182,0.5654,3.8427,78.4287,42.0682,62.7497
0.5175,0.5660,4.0718,84.2202,50.9988,62.7497
0.4101,0.5437,4.5579,85.4373,49.7062,62.7497
0.3299,0.5539,4.3567,90.5993,50.2938,62.7497
0.2734,0.5479,4.9692,90.2384,54.0541,62.7497
0.2917,0.5369,5.3148,92.1941,51.7039,62.7497
0.2423,0.5322,5.5189,87.4937,41.2456,62.7497
0.2266,0.5421,6.0904,80.1158,41.9506,62.7497
0.2804,0.5292,5.6231,88.9038,40.1880,62.7497
0.0682,0.5207,5.2452,100.0000,40.6580,62.7497
0.0089,0.4361,0.3103,100.0000,40.4230,62.7497
0.0272,0.5881,0.2788,100.0000,41.3631,62.7497
0.1314,0.5133,0.3751,100.0000,41.9506,62.7497
3.7230,0.6151,1.6432,61.2221,56.5217,62.7497
0.1993,0.6025,0.3630,100.0000,50.7638,62.7497
0.0915,0.5155,0.3449,100.0000,46.6510,62.7497
0.1553,0.5472,0.5762,100.0000,58.4019,62.7497
0.1634,0.5660,0.3005,97.7025,60.1645,62.7497
0.0499,0.5563,0.3239,100.0000,57.4618,62.7497
0.2731,0.6035,0.5519,97.5816,55.2291,62.7497
0.0347,0.5455,0.3177,100.0000,56.4042,62.7497
0.0815,0.5246,0.2816,100.0000,49.9412,62.7497
0.0536,0.5153,0.2560,100.0000,53.9365,62.7497
0.0499,0.6160,0.1705,100.0000,52.8790,62.7497
0.0262,0.4849,0.1641,100.0000,51.3514,62.7497
0.0238,0.5981,0.1388,100.0000,52.0564,62.7497
0.0840,0.5332,0.2467,100.0000,48.5311,62.7497
2.0044,0.7110,0.8288,66.1575,58.1669,62.7497
0.1275,0.6368,0.2095,100.0000,54.2891,62.7497
0.0753,0.5518,0.1693,100.0000,55.1116,62.7497
0.0648,0.5717,0.1650,100.0000,56.6392,62.7497
0.1061,0.6161,0.1959,100.0000,57.4618,62.7497
0.0235,0.6086,0.1713,100.0000,58.1669,62.7497
0.1257,0.5808,0.2754,100.0000,50.4113,62.7497
0.0319,0.5941,0.2339,100.0000,53.4665,62.7497
0.0416,0.5502,0.1525,100.0000,54.7591,62.7497
0.0772,0.5283,0.1282,100.0000,54.9941,62.7497
0.0490,0.6649,0.1047,100.0000,55.8167,62.7497
0.0155,0.5379,0.1353,100.0000,58.8719,62.7497
0.0139,0.5984,0.0826,100.0000,58.8719,62.7497
0.1696,0.6072,0.5105,100.0000,42.3032,62.7497
1.5726,0.6597,0.7439,67.8026,55.4642,62.7497
0.0633,0.6479,0.1500,100.0000,56.5217,62.7497
0.0516,0.5772,0.0997,100.0000,58.8719,62.7497
0.0386,0.5757,0.0834,100.0000,58.8719,62.7497
0.0957,0.5932,0.0829,100.0000,58.8719,62.7497
0.0128,0.6120,0.0598,100.0000,58.8719,62.7497
0.0763,0.6081,0.1884,100.0000,52.6439,62.7497
0.0200,0.5600,0.1113,100.0000,55.5817,62.7497
0.0221,0.5880,0.0488,100.0000,55.5817,62.7497
0.1232,0.6205,0.1334,100.0000,55.5817,62.7497
0.0416,0.6790,0.0905,100.0000,55.8167,62.7497
0.0092,0.5495,0.0646,100.0000,56.2867,62.7497
0.0140,0.6353,0.0408,100.0000,55.5817,62.7497
0.0683,0.5995,0.1481,100.0000,48.0611,62.7497
2.1410,0.6865,0.7634,41.7156,57.1093,62.7497
0.0755,0.6643,0.2265,100.0000,63.8073,62.7497
0.0474,0.6342,0.1403,100.0000,54.2891,63.8073
0.0593,0.6193,0.0832,100.0000,55.5817,63.8073
0.0552,0.5826,0.0609,100.0000,55.5817,63.8073
0.0175,0.6029,0.0660,100.0000,57.2268,63.8073
