1.2713,0.6603,1.5292,54.8598,47.1210,0.0000
1.0196,0.5759,1.8921,66.0735,49.8237,47.1210
0.7835,0.4930,2.2893,71.3614,50.5288,49.8237
0.7398,0.4909,2.4275,71.8063,52.9965,50.5288
0.5775,0.4816,2.8632,81.1230,46.7685,52.9965
0.5279,0.4760,3.0877,81.9540,47.1210,52.9965
0.5103,0.4770,3.5199,86.2515,47.5911,52.9965
0.4008,0.4626,3.5256,86.9397,46.8860,52.9965
0.4071,0.4670,3.9777,89.4242,44.8884,52.9965
0.3392,0.4724,3.9032,89.4074,48.5311,52.9965
0.3080,0.4749,4.4185,91.7324,43.5958,52.9965
0.3003,0.4648,4.3533,89.4242,40.0705,52.9965
0.2386,0.4749,4.8967,93.5706,43.2432,52.9965
0.2107,0.4847,4.9717,95.3332,46.1810,52.9965
0.0114,0.4982,4.0060,100.0000,46.6510,52.9965
0.0305,0.5546,0.3353,100.0000,47.4736,52.9965
0.2028,0.5482,0.3197,100.0000,47.1210,52.9965
2.8610,0.6066,0.9002,50.5288,46.0635,52.9965
0.1578,0.6243,0.3985,100.0000,47.8261,52.9965
0.1053,0.5229,0.3375,100.0000,51.1163,52.9965
0.1267,0.5204,0.3347,100.0000,49.1187,52.9965
0.0917,0.4859,0.2204,100.0000,49.5887,52.9965
0.1774,0.4902,0.2595,95.2842,44.1833,52.9965
0.0586,0.4789,0.3247,100.0000,45.5934,52.9965
0.2220,0.5895,1.0363,91.5357,48.5311,52.9965
0.0490,0.5351,0.2529,100.0000,49.1187,52.9965
0.0959,0.6187,0.2687,100.0000,52.6439,52.9965
0.0580,0.4917,0.2388,100.0000,52.1739,52.9965
0.0183,0.6209,0.1354,100.0000,52.9965,52.9965
0.0346,0.6658,0.1621,100.0000,55.6992,52.9965
0.1290,0.6767,0.1984,100.0000,52.0564,55.6992
2.2720,0.6539,1.0724,78.6134,50.5288,55.6992
0.1351,0.6258,0.2549,100.0000,50.6463,55.6992
0.1060,0.5429,0.2726,100.0000,51.2338,55.6992
0.0675,0.5734,0.2217,100.0000,53.4665,55.6992
0.0527,0.5224,0.1565,100.0000,52.7615,55.6992
0.1175,0.5304,0.2115,100.0000,49.3537,55.6992
0.0284,0.5777,0.2391,100.0000,47.8261,55.6992
0.1603,0.5880,0.7513,100.0000,46.0635,55.6992
0.0504,0.6149,0.3192,100.0000,44.7709,55.6992
0.0354,0.5972,0.2972,100.0000,46.5335,55.6992
0.0908,0.6079,0.4077,100.0000,45.1234,55.6992
0.0395,0.5630,0.9798,100.0000,54.0541,55.6992
0.0162,0.5966,0.1210,100.0000,56.4042,55.6992
0.1104,0.6097,0.3361,100.0000,55.8167,56.4042
1.8775,0.6670,0.4912,64.8649,60.2820,56.4042
0.1128,0.5518,0.3226,100.0000,57.3443,60.2820
0.0622,0.4900,0.2583,100.0000,54.9941,60.2820
0.0635,0.5469,0.2680,100.0000,54.1716,60.2820
0.0290,0.5102,0.2015,100.0000,54.7591,60.2820
0.0782,0.5298,0.2167,100.0000,52.8790,60.2820
0.0193,0.5553,0.2099,100.0000,49.4712,60.2820
0.1536,0.5967,0.5532,100.0000,44.6533,60.2820
0.0325,0.5525,0.1659,100.0000,45.3584,60.2820
0.0360,0.5585,0.2256,100.0000,49.3537,60.2820
0.0242,0.6230,0.2972,100.0000,52.2914,60.2820
0.0119,0.5950,0.1561,100.0000,55.5817,60.2820
0.0122,0.6571,0.1334,100.0000,57.2268,60.2820
0.1625,0.6045,0.5293,100.0000,50.6463,60.2820
1.6601,0.6614,0.4998,78.6134,54.6416,60.2820
0.1275,0.5802,0.3601,100.0000,57.8143,60.2820
0.0573,0.5428,0.1722,100.0000,59.4595,60.2820
0.0522,0.5862,0.2461,100.0000,54.6416,60.2820
0.0320,0.5620,0.1651,100.0000,56.2867,60.2820
0.0614,0.5132,0.1883,100.0000,56.7568,60.2820
0.0151,0.5644,0.1653,100.0000,57.9318,60.2820
0.1083,0.5996,0.6877,100.0000,56.2867,60.2820
0.0115,0.5918,0.2351,100.0000,56.1692,60.2820
0.0189,0.6051,0.2120,100.0000,56.1692,60.2820
0.0243,0.6612,0.1859,100.0000,55.5817,60.2820
0.0109,0.5728,0.1881,100.0000,53.2315,60.2820
0.0136,0.6937,0.1702,100.0000,57.2268,60.2820
0.0841,0.6250,0.4817,100.0000,53.3490,60.2820
1.6262,0.6438,0.6768,82.0212,57.8143,60.2820
0.0490,0.6263,0.2468,100.0000,52.5264,60.2820
0.0461,0.5851,0.1908,100.0000,47.7086,60.2820
0.0475,0.6441,0.4097,100.0000,59.5770,60.2820
0.0145,0.6163,0.1551,100.0000,58.1669,60.2820
0.0505,0.6029,0.1720,100.0000,53.3490,60.2820
