1.3116,0.6829,1.3279,51.6684,62.2871,0.0000
0.9743,0.6549,1.7479,72.6104,84.7932,62.2871
0.7233,0.6109,2.1529,74.5134,78.3455,84.7932
0.5604,0.5816,3.1253,80.8220,87.2263,84.7932
0.4858,0.5699,3.7102,82.9423,84.4282,87.2263
0.4803,0.5686,3.9667,88.6688,82.9684,87.2263
0.3078,0.5619,4.5288,90.3806,79.3187,87.2263
0.3047,0.5674,5.2542,92.4661,76.5207,87.2263
0.2194,0.5522,5.8416,91.3973,79.9270,87.2263
0.1932,0.5641,6.0342,95.8290,78.3455,87.2263
0.1447,0.5736,6.7255,94.6038,79.1971,87.2263
0.1741,0.5766,7.0058,96.2200,78.9538,87.2263
0.1152,0.5883,7.1991,97.9058,73.2360,87.2263
0.0767,0.6030,7.4033,98.9486,72.2628,87.2263
0.0167,0.6189,7.9749,100.0000,75.5474,87.2263
0.0128,0.5800,0.2473,100.0000,73.2360,87.2263
0.0110,0.6372,0.2739,100.0000,73.1144,87.2263
0.0071,0.6189,0.2373,100.0000,74.3309,87.2263
0.0604,0.6397,0.2246,100.0000,74.3309,87.2263
0.0346,0.6322,0.2729,100.0000,74.3309,87.2263
0.1525,0.6495,0.5319,100.0000,74.3309,87.2263
0.7985,0.6863,0.2432,100.0000,72.3844,87.2263
0.0602,0.6358,0.1671,100.0000,72.3844,87.2263
0.2179,0.6166,0.3953,100.0000,70.4380,87.2263
0.0770,0.6045,0.1466,100.0000,74.3309,87.2263
0.1012,0.6157,0.2579,100.0000,75.9124,87.2263
0.0375,0.5967,0.2983,100.0000,73.7226,87.2263
0.3103,0.6479,0.6093,100.0000,72.8710,87.2263
0.0629,0.5947,0.3413,100.0000,74.3309,87.2263
0.0215,0.6065,0.1552,100.0000,74.3309,87.2263
0.0236,0.6367,0.3000,100.0000,74.3309,87.2263
0.0252,0.5944,0.1548,100.0000,74.3309,87.2263
0.0137,0.6368,0.0954,100.0000,74.3309,87.2263
0.0255,0.6280,0.2728,100.0000,74.3309,87.2263
0.0079,0.6511,0.3612,100.0000,74.3309,87.2263
0.0316,0.5941,0.1794,100.0000,74.3309,87.2263
0.0155,0.6141,0.1808,100.0000,74.3309,87.2263
0.0807,0.6214,0.3247,100.0000,75.1825,87.2263
0.0424,0.6053,0.1483,100.0000,77.7372,87.2263
0.0511,0.6262,0.2347,100.0000,74.8175,87.2263
0.0111,0.5992,0.4454,100.0000,76.2774,87.2263
0.0196,0.6669,0.3369,100.0000,77.3723,87.2263
0.0116,0.6406,0.2933,100.0000,77.7372,87.2263
0.0056,0.6372,0.0963,100.0000,78.2238,87.2263
0.1092,0.6902,0.4211,100.0000,82.7251,87.2263
0.0118,0.6427,0.3114,100.0000,79.0754,87.2263
0.0068,0.6685,0.2893,100.0000,80.7786,87.2263
0.0108,0.6314,0.5004,100.0000,81.0219,87.2263
0.0053,0.6811,0.3843,100.0000,81.5085,87.2263
0.0202,0.6313,0.8464,100.0000,71.1679,87.2263
0.0057,0.6130,0.1297,100.0000,69.2214,87.2263
0.0307,0.6198,0.4587,100.0000,69.2214,87.2263
0.3651,0.6296,0.6910,100.0000,80.5353,87.2263
0.1568,0.6685,0.5126,100.0000,76.1557,87.2263
0.0117,0.6404,0.2955,100.0000,81.2652,87.2263
0.0274,0.6588,0.3319,100.0000,82.4818,87.2263
0.0366,0.6235,0.6741,100.0000,77.8589,87.2263
0.0257,0.6454,0.0937,100.0000,84.0633,87.2263
0.0059,0.6883,0.5619,100.0000,86.2530,87.2263
0.0093,0.6512,0.2306,100.0000,83.3333,87.2263
0.0094,0.6698,0.1992,100.0000,83.4550,87.2263
0.0087,0.6676,0.5190,100.0000,83.3333,87.2263
0.0048,0.6714,0.2729,100.0000,83.3333,87.2263
0.0068,0.6425,0.2999,100.0000,83.3333,87.2263
0.3989,0.6696,0.1405,100.0000,80.6569,87.2263
0.0325,0.6363,0.2467,100.0000,81.0219,87.2263
0.0127,0.6413,0.4320,100.0000,80.5353,87.2263
0.0119,0.6653,0.1404,100.0000,83.3333,87.2263
0.0129,0.6534,0.2839,100.0000,85.8881,87.2263
0.0108,0.6738,0.3797,100.0000,81.9951,87.2263
0.0053,0.6638,0.1615,100.0000,82.1168,87.2263
0.0074,0.6821,0.1006,100.0000,82.1168,87.2263
0.0048,0.6630,0.2274,100.0000,78.9538,87.2263
0.0056,0.6615,0.1702,100.0000,85.2798,87.2263
0.0051,0.6617,0.3224,100.0000,80.7786,87.2263
0.0066,0.6526,0.2225,100.0000,79.9270,87.2263
0.0057,0.6587,0.2870,100.0000,83.6983,87.2263
0.0036,0.6780,0.3117,100.0000,82.2384,87.2263
0.0021,0.7020,0.1042,100.0000,82.6034,87.2263
0.3766,0.6666,0.7093,100.0000,79.4404,87.2263
0.0275,0.6685,0.1218,100.0000,71.8978,87.2263
0.0110,0.6573,0.1246,100.0000,71.6545,87.2263
0.0051,0.6370,0.4622,100.0000,71.1679,87.2263
0.0069,0.6665,0.3151,100.0000,80.4136,87.2263
0.0137,0.6657,0.3811,100.0000,83.3333,87.2263
0.0037,0.6823,0.0500,100.0000,84.6715,87.2263
0.1423,0.6667,0.2137,100.0000,80.9002,87.2263
0.1338,0.6545,0.4747,100.0000,84.9148,87.2263
0.0482,0.6822,0.3201,100.0000,88.8078,87.2263
0.0052,0.6478,0.5524,100.0000,88.8078,88.8078
0.0088,0.6811,0.2945,100.0000,88.8078,88.8078
0.1902,0.6374,0.0406,100.0000,88.8078,88.8078
0.0064,0.6576,0.4471,100.0000,88.8078,88.8078
0.0257,0.6661,0.4533,100.0000,86.8613,88.8078
0.0255,0.6510,0.1564,100.0000,87.5912,88.8078
0.0568,0.6684,0.3009,100.0000,86.8613,88.8078
0.0066,0.6684,0.0488,100.0000,86.8613,88.8078
0.0110,0.6707,0.0458,100.0000,84.9148,88.8078
0.0044,0.6542,0.2341,100.0000,84.9148,88.8078
0.0049,0.6628,0.0611,100.0000,84.1849,88.8078
0.0039,0.6729,0.0718,100.0000,86.1314,88.8078
0.0022,0.6574,0.2851,100.0000,86.3747,88.8078
0.0031,0.6759,0.2984,100.0000,86.1314,88.8078
0.0034,0.6801,0.3322,100.0000,87.1046,88.8078
0.0040,0.6927,0.3384,100.0000,88.8078,88.8078
0.0041,0.6356,0.0295,100.0000,86.6180,88.8078
0.0022,0.6774,0.0285,100.0000,87.5912,88.8078
0.0176,0.6850,0.4434,100.0000,88.8078,88.8078
0.0064,0.6922,0.7878,100.0000,88.8078,88.8078
0.0036,0.6751,0.4922,100.0000,86.7397,88.8078
0.0033,0.6746,0.0515,100.0000,86.1314,88.8078
0.0029,0.6710,0.0764,100.0000,86.1314,88.8078
0.0028,0.6900,0.0361,100.0000,83.6983,88.8078
0.0033,0.6946,0.0663,100.0000,83.3333,88.8078
0.0020,0.7241,0.0223,100.0000,83.3333,88.8078
0.0013,0.6973,0.1773,100.0000,85.7664,88.8078
0.0019,0.6646,0.0263,100.0000,85.8881,88.8078
0.0022,0.6971,0.0950,100.0000,85.5231,88.8078
0.0023,0.6927,0.0568,100.0000,86.8613,88.8078
0.0029,0.6717,0.0677,100.0000,84.1849,88.8078
0.0017,0.7197,0.0406,100.0000,84.1849,88.8078
0.0044,0.7300,0.2373,100.0000,75.0608,88.8078
0.0051,0.7291,0.2262,100.0000,71.7762,88.8078
0.0033,0.6956,0.5078,100.0000,70.8029,88.8078
0.0015,0.7054,0.3406,100.0000,71.1679,88.8078
0.5441,0.6914,0.6810,100.0000,80.9002,88.8078
0.0149,0.6967,0.1979,100.0000,81.9951,88.8078
0.0085,0.7040,0.1052,100.0000,82.8467,88.8078
0.0966,0.6773,0.1993,100.0000,84.6715,88.8078
0.0089,0.6674,0.0706,100.0000,84.1849,88.8078
0.0099,0.6813,0.4239,100.0000,83.3333,88.8078
0.0036,0.6790,0.1099,100.0000,81.3869,88.8078
0.0053,0.6906,0.0464,100.0000,81.3869,88.8078
0.0027,0.6636,0.1809,100.0000,84.1849,88.8078
0.0864,0.6847,0.2741,100.0000,81.3869,88.8078
0.0182,0.6967,0.8042,100.0000,68.1265,88.8078
0.6285,0.6888,0.9921,100.0000,80.4136,88.8078
0.0094,0.6683,0.2113,100.0000,79.0754,88.8078
0.0068,0.6696,0.2328,100.0000,78.8321,88.8078
0.0020,0.6716,0.3071,100.0000,77.2506,88.8078
0.0035,0.6724,0.1784,100.0000,75.7908,88.8078
0.0021,0.6579,0.2332,100.0000,76.1557,88.8078
0.0070,0.6713,0.2918,100.0000,79.0754,88.8078
0.0063,0.6724,0.0457,100.0000,79.5620,88.8078
0.0134,0.6755,0.4196,100.0000,79.3187,88.8078
0.0055,0.6744,0.0945,100.0000,75.6691,88.8078
0.0032,0.6772,0.0975,100.0000,76.0341,88.8078
0.0049,0.6400,0.1540,100.0000,75.6691,88.8078
0.0012,0.6685,0.1717,100.0000,75.1825,88.8078
0.0084,0.6758,0.2584,100.0000,75.0608,88.8078
0.0025,0.6672,0.0246,100.0000,75.6691,88.8078
0.0043,0.6863,0.2077,100.0000,74.2092,88.8078
0.0021,0.6696,0.1484,100.0000,74.2092,88.8078
0.0009,0.6660,0.1342,100.0000,74.4526,88.8078
0.0023,0.6716,0.1933,100.0000,75.3041,88.8078
0.0026,0.6831,0.1542,100.0000,80.0487,88.8078
0.0015,0.7014,0.0427,100.0000,81.3869,88.8078
0.0024,0.6966,0.0477,100.0000,81.7518,88.8078
0.0025,0.6818,0.3304,100.0000,77.4939,88.8078
0.0013,0.6735,0.3909,100.0000,77.0073,88.8078
0.0595,0.7180,0.5071,100.0000,75.3041,88.8078
0.1250,0.6904,0.2596,100.0000,76.6423,88.8078
0.0035,0.6963,0.2647,100.0000,76.6423,88.8078
0.0042,0.6750,0.2440,100.0000,76.6423,88.8078
0.0021,0.6877,0.4824,100.0000,76.6423,88.8078
0.0035,0.6933,0.1120,100.0000,76.5207,88.8078
0.0029,0.6875,0.0449,100.0000,74.2092,88.8078
0.0026,0.6789,0.1887,100.0000,73.8443,88.8078
0.0394,0.6996,0.2211,100.0000,74.6959,88.8078
0.0033,0.7178,0.1801,100.0000,74.3309,88.8078
0.1042,0.6954,0.2778,100.0000,76.1557,88.8078
0.0082,0.6777,0.5779,100.0000,78.2238,88.8078
0.0042,0.6987,0.4428,100.0000,76.8856,88.8078
0.0033,0.6804,0.2303,100.0000,74.0876,88.8078
0.0030,0.6997,0.1703,100.0000,71.2895,88.8078
0.0027,0.6652,0.0204,100.0000,71.2895,88.8078
0.0022,0.6741,0.8253,100.0000,71.2895,88.8078
0.0050,0.7005,0.1983,100.0000,71.2895,88.8078
0.0077,0.7001,0.2181,100.0000,72.8710,88.8078
0.0450,0.7081,0.1543,100.0000,71.2895,88.8078
0.0020,0.6996,0.0406,100.0000,71.2895,88.8078
0.0074,0.6750,0.9564,100.0000,72.8710,88.8078
0.0096,0.6768,1.3552,100.0000,71.5328,88.8078
0.3486,0.6931,0.0825,100.0000,72.6277,88.8078
0.0136,0.6698,0.2495,100.0000,73.1144,88.8078
0.2948,0.6674,0.2153,100.0000,74.0876,88.8078
0.0389,0.6631,0.1686,100.0000,76.6423,88.8078
0.0064,0.6786,0.3219,100.0000,75.9124,88.8078
0.0057,0.6866,0.1695,100.0000,76.6423,88.8078
0.0107,0.6861,0.0282,100.0000,74.8175,88.8078
0.0018,0.6793,0.1970,100.0000,74.2092,88.8078
0.0054,0.6949,0.0699,100.0000,74.0876,88.8078
0.0122,0.6849,0.0790,100.0000,73.9659,88.8078
0.0347,0.6993,0.2795,100.0000,73.8443,88.8078
0.0022,0.6987,0.2560,100.0000,73.4793,88.8078
0.0022,0.6833,0.2091,100.0000,73.3577,88.8078
0.0015,0.6917,0.2661,100.0000,72.9927,88.8078
0.0007,0.6752,0.0469,100.0000,72.1411,88.8078
0.0016,0.6864,0.0573,100.0000,70.4380,88.8078
0.0031,0.6773,0.1636,100.0000,69.7080,88.8078
0.0009,0.6952,0.2261,100.0000,71.4112,88.8078
0.0019,0.6809,0.1685,100.0000,72.3844,88.8078
0.0020,0.6906,0.2220,100.0000,72.6277,88.8078
0.0339,0.6966,0.4904,100.0000,60.9489,88.8078
0.1085,0.6977,0.5816,100.0000,73.1144,88.8078
0.0039,0.7050,0.2468,100.0000,73.6010,88.8078
0.2938,0.6840,0.9834,100.0000,76.6423,88.8078
0.0038,0.6814,0.2329,100.0000,76.6423,88.8078
0.0074,0.6621,0.1194,100.0000,77.0073,88.8078
0.0025,0.6737,0.2040,100.0000,72.9927,88.8078
0.0021,0.6861,0.2363,100.0000,71.0462,88.8078
0.0022,0.6828,0.1532,100.0000,70.6813,88.8078
0.0102,0.6626,0.2263,100.0000,64.8418,88.8078
0.0031,0.6812,0.2282,100.0000,70.1946,88.8078
0.0030,0.6929,0.0827,100.0000,69.9513,88.8078
0.0013,0.6921,0.1733,100.0000,69.9513,88.8078
0.0036,0.7015,0.1612,100.0000,69.5864,88.8078
0.0024,0.6802,0.4051,100.0000,70.9246,88.8078
0.0017,0.6871,0.0702,100.0000,70.1946,88.8078
0.0053,0.7121,0.2121,100.0000,69.7080,88.8078
0.0009,0.6939,0.1797,100.0000,70.5596,88.8078
0.0049,0.7141,0.3365,100.0000,72.1411,88.8078
0.0010,0.6838,0.5330,100.0000,69.9513,88.8078
0.0010,0.7035,0.1510,100.0000,65.8151,88.8078
0.0019,0.7002,0.0858,100.0000,63.1387,88.8078
0.0019,0.6558,0.2692,100.0000,61.3139,88.8078
0.0005,0.6926,0.0648,100.0000,61.9221,88.8078
0.0009,0.7050,0.3403,100.0000,61.5572,88.8078
0.0007,0.7025,0.4769,100.0000,61.4355,88.8078
0.0015,0.7133,0.0377,100.0000,61.0706,88.8078
0.0014,0.6862,0.0995,100.0000,59.6107,88.8078
0.0024,0.7080,0.0236,100.0000,59.6107,88.8078
0.0033,0.6933,0.4255,100.0000,63.3820,88.8078
0.0048,0.6847,0.0209,100.0000,63.9903,88.8078
