1.2173,0.6812,1.4889,65.0330,72.3844,0.0000
0.9057,0.6365,2.1600,74.4699,68.0049,72.3844
0.6498,0.6065,2.7677,80.2572,81.9951,72.3844
0.4636,0.5846,3.6097,82.8380,81.6302,81.9951
0.4076,0.5844,4.0622,82.6816,54.8662,81.9951
0.3931,0.5710,4.1796,90.9367,78.3455,81.9951
0.2247,0.5520,4.7022,92.8571,76.7640,81.9951
0.2730,0.5589,5.6761,95.7073,76.2774,81.9951
0.1647,0.5315,6.1820,95.9593,76.1557,81.9951
0.1216,0.5276,6.4506,98.2099,77.3723,81.9951
0.0733,0.5380,7.4781,98.6705,73.6010,81.9951
0.1493,0.5600,7.8368,98.0883,78.3455,81.9951
0.0786,0.5509,7.9801,98.7835,77.3723,81.9951
0.0473,0.5508,8.3486,99.4526,77.3723,81.9951
0.0084,0.5530,8.5358,100.0000,74.5742,81.9951
0.0082,0.5858,0.1068,100.0000,76.6423,81.9951
0.0066,0.5858,0.4237,100.0000,77.3723,81.9951
0.0067,0.6338,0.0689,100.0000,77.3723,81.9951
0.0185,0.6564,0.1064,100.0000,74.5742,81.9951
0.0116,0.6139,0.2178,100.0000,74.5742,81.9951
0.0114,0.6188,0.3071,100.0000,71.1679,81.9951
1.0620,0.5920,1.0399,100.0000,81.3869,81.9951
0.0548,0.6168,1.1838,100.0000,78.5888,81.9951
0.1875,0.6458,0.1364,100.0000,73.4793,81.9951
0.0867,0.6172,0.8514,100.0000,76.5207,81.9951
0.0531,0.5869,0.2408,100.0000,80.9002,81.9951
0.0372,0.6045,0.2629,100.0000,75.1825,81.9951
0.0671,0.6089,0.1741,100.0000,77.4939,81.9951
0.0177,0.5806,0.1789,100.0000,74.5742,81.9951
0.0076,0.6462,0.2500,100.0000,75.7908,81.9951
0.0100,0.6198,0.2625,100.0000,74.6959,81.9951
0.0113,0.5676,0.3863,100.0000,75.9124,81.9951
0.0385,0.6161,0.1806,100.0000,74.9392,81.9951
0.0186,0.6003,0.2246,100.0000,71.5328,81.9951
0.0055,0.5989,0.3734,100.0000,77.9805,81.9951
0.0832,0.6482,0.5439,100.0000,78.4672,81.9951
0.0098,0.6362,0.5575,100.0000,79.8054,81.9951
0.0707,0.6820,0.4384,100.0000,79.9270,81.9951
0.0532,0.6305,0.2110,100.0000,72.3844,81.9951
0.0156,0.6542,0.2353,100.0000,75.5474,81.9951
0.0154,0.6137,0.1868,100.0000,73.3577,81.9951
0.0114,0.6677,0.2098,100.0000,74.5742,81.9951
0.0185,0.6260,0.0477,100.0000,74.5742,81.9951
0.0053,0.6630,0.1968,100.0000,74.4526,81.9951
0.0078,0.6956,0.3943,100.0000,75.5474,81.9951
0.0052,0.6311,0.2212,100.0000,77.3723,81.9951
0.0080,0.6899,0.2782,100.0000,77.3723,81.9951
0.0030,0.6770,0.3047,100.0000,72.6277,81.9951
0.0041,0.6774,0.3818,100.0000,76.1557,81.9951
0.0056,0.6660,0.4271,100.0000,77.3723,81.9951
0.0036,0.6651,0.3876,100.0000,71.6545,81.9951
0.1179,0.7160,0.4630,100.0000,61.5572,81.9951
0.0830,0.6839,1.2585,100.0000,74.5742,81.9951
0.2958,0.6845,0.7208,100.0000,70.6813,81.9951
0.0113,0.6708,0.0970,100.0000,67.8832,81.9951
0.0265,0.6774,0.1695,100.0000,74.5742,81.9951
0.0122,0.6476,0.5579,100.0000,74.5742,81.9951
0.0068,0.6757,0.0424,100.0000,74.3309,81.9951
0.0087,0.6871,0.5249,100.0000,75.6691,81.9951
0.0111,0.6573,0.0899,100.0000,75.3041,81.9951
0.0146,0.6472,0.1599,100.0000,68.2482,81.9951
0.0055,0.6687,0.4014,100.0000,67.0316,81.9951
0.0033,0.6617,0.4874,100.0000,68.4915,81.9951
0.0080,0.6580,0.3880,100.0000,68.2482,81.9951
0.2835,0.6760,0.5514,100.0000,62.2871,81.9951
0.0764,0.6781,0.2361,100.0000,65.5718,81.9951
0.0408,0.6773,0.2887,100.0000,65.5718,81.9951
0.0160,0.6495,0.2160,100.0000,65.9367,81.9951
0.0173,0.6357,0.8576,100.0000,72.9927,81.9951
0.2573,0.6754,0.2116,100.0000,76.2774,81.9951
0.0093,0.6386,0.1122,100.0000,77.3723,81.9951
0.0034,0.6500,0.0328,100.0000,77.3723,81.9951
0.0067,0.6902,0.2075,100.0000,77.3723,81.9951
0.0064,0.6673,0.0266,100.0000,77.3723,81.9951
0.0159,0.6490,0.0797,100.0000,74.6959,81.9951
0.0078,0.6684,0.2384,100.0000,74.6959,81.9951
0.0039,0.6559,0.1568,100.0000,74.6959,81.9951
0.0830,0.6238,1.3896,100.0000,65.6934,81.9951
0.0058,0.6673,0.3817,100.0000,65.6934,81.9951
0.0049,0.6581,0.1388,100.0000,61.8005,81.9951
0.0792,0.6901,0.1353,100.0000,66.4234,81.9951
0.0041,0.6931,0.1947,100.0000,68.4915,81.9951
0.0122,0.6667,0.0836,100.0000,72.3844,81.9951
0.0137,0.6693,0.2491,100.0000,69.2214,81.9951
0.2554,0.6722,0.6355,100.0000,67.2749,81.9951
0.0108,0.6164,0.2127,100.0000,73.4793,81.9951
0.0055,0.6742,0.8250,100.0000,73.4793,81.9951
0.0410,0.6452,0.7177,100.0000,77.1290,81.9951
0.0257,0.6309,0.0825,100.0000,74.6959,81.9951
0.0085,0.6330,0.2447,100.0000,71.8978,81.9951
0.0061,0.6667,0.0250,100.0000,74.6959,81.9951
0.0148,0.6946,0.3250,100.0000,68.4915,81.9951
0.0041,0.7153,0.1242,100.0000,69.0998,81.9951
0.0098,0.7041,0.1178,100.0000,69.5864,81.9951
0.0134,0.6858,0.1517,100.0000,66.1800,81.9951
0.0206,0.6707,0.4581,100.0000,66.4234,81.9951
0.0069,0.6360,0.0540,100.0000,64.4769,81.9951
0.0039,0.6733,0.1639,100.0000,71.7762,81.9951
0.0013,0.6395,0.9311,100.0000,71.2895,81.9951
0.0032,0.6965,0.1809,100.0000,67.1533,81.9951
0.0200,0.7329,0.1681,100.0000,77.3723,81.9951
0.0018,0.6435,0.0398,100.0000,74.6959,81.9951
0.0028,0.6562,0.0835,100.0000,74.6959,81.9951
0.0020,0.6886,0.0452,100.0000,74.6959,81.9951
0.0016,0.6831,0.0748,100.0000,74.6959,81.9951
0.0252,0.6713,1.2153,100.0000,72.8710,81.9951
0.0016,0.6828,0.0362,100.0000,71.4112,81.9951
0.0054,0.6759,0.9567,100.0000,73.4793,81.9951
0.0072,0.6965,0.0919,100.0000,70.5596,81.9951
0.0020,0.7049,0.0571,100.0000,70.5596,81.9951
0.0426,0.6765,0.6138,100.0000,67.8832,81.9951
