1.2225,0.6551,1.7056,62.3045,36.7397,0.0000
0.8596,0.5742,2.2705,72.9666,57.9075,36.7397
0.6334,0.5825,2.9415,77.0942,45.7421,57.9075
0.4679,0.5422,3.8934,83.4202,51.8248,57.9075
0.4345,0.5306,4.3227,84.8714,43.3090,57.9075
0.3497,0.5215,4.6671,92.2315,41.9708,57.9075
0.2509,0.5136,5.6574,95.1860,43.5523,57.9075
0.2152,0.5033,5.9841,95.4206,44.6472,57.9075
0.1454,0.4893,6.8286,95.5075,47.9319,57.9075
0.1402,0.5035,7.4278,98.2881,44.0389,57.9075
0.0730,0.4970,7.8670,98.0796,50.2433,57.9075
0.1128,0.4917,8.5206,97.8710,45.7421,57.9075
0.2369,0.5014,8.3362,98.3055,50.8516,57.9075
0.0707,0.4809,8.0339,99.1310,45.2555,57.9075
0.0134,0.4497,8.4736,100.0000,49.3917,57.9075
0.0077,0.4782,0.2963,100.0000,54.3796,57.9075
0.0139,0.4607,0.3718,100.0000,52.4331,57.9075
0.0077,0.5371,0.3276,100.0000,59.4891,57.9075
0.0138,0.5709,0.2425,100.0000,74.0876,59.4891
0.2095,0.5529,1.5763,100.0000,74.2092,74.0876
0.0964,0.5453,0.5776,100.0000,70.5596,74.2092
0.4880,0.5107,0.6754,100.0000,54.6229,74.2092
0.0406,0.5226,0.2617,100.0000,50.9732,74.2092
0.0985,0.5618,0.7903,100.0000,56.8127,74.2092
0.0973,0.5907,0.5060,100.0000,63.9903,74.2092
0.0972,0.6035,0.3584,100.0000,63.5036,74.2092
0.0460,0.5778,0.6019,100.0000,62.0438,74.2092
0.0496,0.6741,0.3057,100.0000,68.2482,74.2092
0.0125,0.5596,0.2858,100.0000,68.3698,74.2092
0.0166,0.6110,0.1945,100.0000,69.9513,74.2092
0.0863,0.5255,0.3996,100.0000,68.0049,74.2092
0.0451,0.5688,0.5161,100.0000,70.5596,74.2092
0.0104,0.5550,0.1997,100.0000,70.9246,74.2092
0.0220,0.5598,0.2513,100.0000,73.8443,74.2092
0.0087,0.5720,0.3119,100.0000,72.6277,74.2092
0.0819,0.5963,0.2549,100.0000,70.8029,74.2092
0.0226,0.6266,0.2490,100.0000,71.6545,74.2092
0.1246,0.6282,0.4410,100.0000,64.7202,74.2092
0.1091,0.6356,0.8967,100.0000,69.0998,74.2092
0.0641,0.6681,1.2448,100.0000,65.4501,74.2092
0.0358,0.6341,0.1990,100.0000,66.4234,74.2092
0.0318,0.6004,0.4281,100.0000,73.8443,74.2092
0.0084,0.5771,0.1100,100.0000,76.5207,74.2092
0.0057,0.6503,0.1048,100.0000,75.1825,76.5207
0.0616,0.6137,0.1822,100.0000,71.1679,76.5207
0.0088,0.6054,0.1498,100.0000,71.5328,76.5207
0.0078,0.6214,0.1609,100.0000,71.5328,76.5207
0.0076,0.6258,0.0847,100.0000,70.1946,76.5207
0.0050,0.6154,0.1244,100.0000,75.9124,76.5207
0.0743,0.6650,0.2640,100.0000,74.9392,76.5207
0.0124,0.6235,0.1970,100.0000,76.7640,76.5207
0.2318,0.6257,0.3312,100.0000,70.0730,76.7640
0.0200,0.6335,0.8768,100.0000,65.6934,76.7640
0.0467,0.6421,1.0087,100.0000,70.6813,76.7640
0.0038,0.6017,0.2313,100.0000,70.9246,76.7640
0.0169,0.6143,0.1893,100.0000,74.3309,76.7640
0.0131,0.5999,0.6493,100.0000,76.3990,76.7640
0.0082,0.6656,0.1417,100.0000,77.1290,76.7640
0.0059,0.6619,0.2329,100.0000,74.0876,77.1290
0.0030,0.6896,0.7027,100.0000,76.8856,77.1290
0.0043,0.6317,0.1344,100.0000,74.8175,77.1290
0.0034,0.6874,0.5005,100.0000,71.8978,77.1290
0.0045,0.6377,0.0651,100.0000,71.1679,77.1290
0.0068,0.7149,0.3154,100.0000,76.0341,77.1290
0.0094,0.6940,0.0771,100.0000,75.9124,77.1290
0.0168,0.6899,0.3102,100.0000,78.8321,77.1290
0.1161,0.6753,0.8791,100.0000,77.6156,78.8321
0.0103,0.6907,1.4291,100.0000,73.7226,78.8321
0.0196,0.6647,0.5826,100.0000,69.8297,78.8321
0.3100,0.6487,1.0440,100.0000,69.2214,78.8321
0.0126,0.6286,0.2714,100.0000,69.5864,78.8321
0.0102,0.6581,0.3884,100.0000,69.2214,78.8321
0.0106,0.6204,0.2735,100.0000,67.6399,78.8321
0.0615,0.6222,1.7297,100.0000,80.9002,78.8321
0.0179,0.6305,0.1032,100.0000,77.8589,80.9002
0.1226,0.6874,0.3897,100.0000,74.9392,80.9002
0.0139,0.6723,0.2376,100.0000,74.5742,80.9002
0.0111,0.6610,0.2628,100.0000,76.2774,80.9002
0.0235,0.6542,0.1019,100.0000,78.1022,80.9002
0.0116,0.6855,0.4956,100.0000,74.9392,80.9002
0.0506,0.6755,0.4228,100.0000,76.5207,80.9002
0.0025,0.6754,0.3648,100.0000,74.9392,80.9002
0.0067,0.6727,0.0948,100.0000,74.9392,80.9002
0.0034,0.6222,0.0641,100.0000,76.5207,80.9002
0.0040,0.6243,0.1248,100.0000,76.5207,80.9002
0.0016,0.7055,0.0341,100.0000,74.2092,80.9002
0.0062,0.6560,0.1363,100.0000,72.2628,80.9002
0.0106,0.6953,0.6736,100.0000,67.7616,80.9002
0.0849,0.6768,0.1753,100.0000,70.1946,80.9002
0.0577,0.6762,0.3979,100.0000,78.4672,80.9002
0.0029,0.6617,0.1911,100.0000,77.0073,80.9002
0.0051,0.6802,0.0969,100.0000,76.2774,80.9002
0.0085,0.6346,0.1353,100.0000,76.6423,80.9002
0.0049,0.6653,0.1027,100.0000,75.0608,80.9002
0.0164,0.6732,0.2423,100.0000,81.2652,80.9002
0.0480,0.6833,0.5948,100.0000,72.8710,81.2652
0.0021,0.6428,0.1194,100.0000,76.2774,81.2652
0.0137,0.6559,0.1236,100.0000,81.9951,81.2652
0.0041,0.6541,0.1402,100.0000,84.7932,81.9951
0.0044,0.6975,0.3808,100.0000,78.2238,84.7932
0.0060,0.6875,0.3296,100.0000,79.6837,84.7932
0.0062,0.6756,0.3325,100.0000,83.2117,84.7932
0.0016,0.6428,0.3416,100.0000,82.4818,84.7932
0.0016,0.6657,0.3979,100.0000,83.2117,84.7932
0.0045,0.6698,0.0502,100.0000,83.4550,84.7932
0.0256,0.7464,0.1123,100.0000,76.1557,84.7932
0.0047,0.7118,0.0516,100.0000,75.4258,84.7932
0.0029,0.7010,0.2360,100.0000,75.6691,84.7932
0.0033,0.6778,0.1561,100.0000,74.4526,84.7932
0.0045,0.7111,0.3479,100.0000,77.1290,84.7932
0.0023,0.6353,0.2078,100.0000,81.8735,84.7932
0.0008,0.6976,0.0487,100.0000,83.9416,84.7932
0.0019,0.7305,0.5311,100.0000,81.8735,84.7932
0.0069,0.7067,0.6415,100.0000,80.1703,84.7932
0.0022,0.7191,0.2937,100.0000,75.5474,84.7932
0.3602,0.6857,0.8723,100.0000,82.4818,84.7932
0.0073,0.6961,0.0492,100.0000,77.6156,84.7932
0.0035,0.6930,0.1540,100.0000,77.2506,84.7932
