1.0251,0.6924,1.0636,67.4720,55.4803,0.0000
1.0728,0.6877,1.0198,60.0177,73.2764,55.4803
1.0143,0.6880,1.0893,70.5068,64.2899,73.2764
0.9992,0.6841,0.9648,78.7861,65.7631,73.2764
0.8660,0.6902,0.8846,80.1709,82.8521,73.2764
0.7090,0.6900,0.7497,86.8886,77.3129,82.8521
0.7642,0.6848,0.6983,86.0047,78.1379,82.8521
0.6196,0.6866,0.6720,83.5887,77.9022,82.8521
0.6624,0.6851,0.5896,74.7201,76.9593,82.8521
0.7186,0.6746,0.5477,74.4844,73.6299,82.8521
0.6071,0.6799,0.5894,78.8450,73.2174,82.8521
0.6309,0.6747,0.6304,87.8315,73.7183,82.8521
0.5801,0.6700,0.5957,81.0843,75.3978,82.8521
0.4178,0.6626,0.6025,93.8126,74.9263,82.8521
0.4333,0.6792,0.5393,82.0271,75.3094,82.8521
0.6623,0.6713,0.6059,78.9629,72.3925,82.8521
0.5932,0.6770,0.6496,83.4708,70.3300,82.8521
0.4228,0.6828,0.5078,92.2805,75.0737,82.8521
0.3748,0.6826,0.5651,94.6671,81.7914,82.8521
0.3050,0.6667,0.5702,91.4555,80.3477,82.8521
0.3740,0.6817,0.5730,91.6618,82.4985,82.8521
0.3732,0.6631,0.5217,85.7395,80.3771,82.8521
0.4476,0.6579,0.5125,84.7967,79.3754,82.8521
0.4431,0.6577,0.4612,80.5834,75.9576,82.8521
0.3382,0.6758,0.5243,91.2493,76.8415,82.8521
0.2464,0.6910,0.6590,99.3813,79.9941,82.8521
0.3986,0.6791,0.5298,88.7743,74.3371,82.8521
0.2433,0.6671,0.4662,97.9375,76.4585,82.8521
0.2602,0.6741,0.5397,96.7885,75.2504,82.8521
0.4093,0.7129,0.6941,88.1556,77.9316,82.8521
0.3078,0.6935,0.5912,94.6671,69.5050,82.8521
0.2261,0.7107,0.5484,96.5822,71.2139,82.8521
0.2401,0.7068,0.3673,94.6965,85.3270,82.8521
0.2401,0.6861,0.3409,93.5769,88.1850,85.3270
0.2332,0.7022,0.3317,95.5215,85.5628,88.1850
0.2713,0.6858,0.4708,92.7814,87.9199,88.1850
0.3236,0.6812,0.3849,90.3948,85.0029,88.1850
0.3220,0.6870,0.5176,90.6895,86.2994,88.1850
0.2035,0.6925,0.4029,95.4037,85.2681,88.1850
0.1391,0.7107,0.4807,100.0000,82.1155,88.1850
0.2470,0.6904,0.3380,93.9010,75.8397,88.1850
0.1172,0.6829,0.4574,100.0000,85.6511,88.1850
0.1453,0.6883,0.5325,99.3223,83.5592,88.1850
0.2706,0.7134,0.8574,93.3412,80.8486,88.1850
0.1870,0.7018,0.4431,96.2876,76.2817,88.1850
0.1451,0.7031,0.4714,98.4679,69.9764,88.1850
0.1871,0.7022,0.4198,95.8751,80.5834,88.1850
0.1722,0.6826,0.2872,96.9358,89.5993,88.1850
0.1526,0.6921,0.4571,97.4367,84.7378,89.5993
0.2017,0.6785,0.4102,95.3742,86.4172,89.5993
0.2367,0.6847,0.3301,95.3447,88.3913,89.5993
0.2441,0.6752,0.3337,93.6948,87.1243,89.5993
0.1352,0.6853,0.3797,97.2009,86.2994,89.5993
0.0799,0.6909,0.5363,100.0000,78.2263,89.5993
0.1297,0.6775,0.3764,98.6741,76.6647,89.5993
0.0557,0.6764,0.7843,100.0000,86.4467,89.5993
0.0884,0.6839,0.4177,99.4697,86.8592,89.5993
0.1792,0.6881,0.7058,98.7036,82.1744,89.5993
0.1278,0.6934,0.4076,98.0554,77.8138,89.5993
0.0928,0.6836,0.5407,99.2929,71.7737,89.5993
0.1464,0.6853,0.4993,99.4697,80.8780,89.5993
0.1105,0.6693,0.3726,99.1750,89.3341,89.5993
0.0914,0.6771,0.4731,99.1750,86.3877,89.5993
0.1480,0.6731,0.3053,96.7001,85.3860,89.5993
0.1553,0.6858,0.2947,97.7902,88.8922,89.5993
0.1898,0.6688,0.2878,95.7572,88.3324,89.5993
0.0845,0.6860,0.3210,98.4679,87.1243,89.5993
0.0500,0.6813,0.4866,100.0000,81.9387,89.5993
0.0709,0.6713,0.5683,99.3813,78.2852,89.5993
0.0270,0.6792,0.7672,100.0000,87.9788,89.5993
0.0541,0.6949,0.3703,100.0000,87.7725,89.5993
0.1063,0.6894,0.6113,100.0000,84.4137,89.5993
0.0794,0.6988,0.4592,99.8232,77.7843,89.5993
0.0528,0.6839,0.7428,99.7054,77.6075,89.5993
