1.0254,0.6894,1.0577,67.4720,66.3229,0.0000
1.0724,0.6788,1.0291,60.8427,65.2622,66.3229
1.0135,0.6718,1.0531,70.9487,66.5881,66.3229
0.9968,0.6627,0.9491,78.2852,72.5103,66.5881
0.8640,0.6712,0.8731,80.2887,77.7843,72.5103
0.7070,0.6816,0.7393,86.5940,82.9994,77.7843
0.7615,0.6612,0.7187,85.9753,81.9976,82.9994
0.6204,0.6731,0.5932,84.1780,90.0118,82.9994
0.6641,0.6689,0.5608,74.3960,91.9564,90.0118
0.7153,0.6816,0.5320,73.9540,94.6376,91.9564
0.6042,0.6608,0.5755,78.6977,90.3654,94.6376
0.6270,0.6537,0.4845,87.9199,86.5940,94.6376
0.5809,0.6543,0.4781,80.5834,82.3807,94.6376
0.4874,0.6380,0.3979,85.6511,83.9423,94.6376
0.4489,0.6534,0.3693,83.0583,88.8627,94.6376
0.6639,0.6198,0.7171,78.9039,85.1503,94.6376
0.5761,0.6244,0.6800,83.9128,89.0395,94.6376
0.4125,0.6116,0.4265,92.9876,83.2940,94.6376
0.3757,0.6696,0.3257,94.0778,86.1815,94.6376
0.2897,0.7063,0.3856,92.0448,91.2493,94.6376
0.3708,0.6585,0.2886,91.1019,86.6235,94.6376
0.3669,0.6940,0.3086,85.5333,91.9269,94.6376
0.4304,0.7000,0.2663,85.3860,94.7555,94.6376
0.4296,0.7014,0.2708,82.9405,93.9010,94.7555
0.3268,0.6950,0.3544,91.4260,91.0136,94.7555
0.2360,0.6947,0.3086,99.5286,88.7154,94.7555
0.3979,0.6876,0.3313,87.7725,83.5298,94.7555
0.3245,0.6711,0.3439,91.4555,84.8556,94.7555
0.2956,0.6993,0.3199,96.0519,88.6859,94.7555
0.4177,0.6620,0.4045,86.7708,89.3930,94.7555
0.3013,0.6665,0.3318,93.7537,89.3047,94.7555
0.2240,0.6535,0.3285,95.2858,88.8627,94.7555
0.2377,0.6923,0.2623,94.8144,89.3930,94.7555
0.2116,0.6987,0.2521,93.5769,89.3341,94.7555
0.2330,0.6866,0.2635,95.7572,89.3930,94.7555
0.2749,0.6939,0.2715,92.6341,91.2198,94.7555
0.3057,0.6864,0.2181,90.8368,87.2127,94.7555
0.3032,0.6898,0.2366,91.3082,86.3583,94.7555
0.1922,0.6837,0.2850,95.4626,86.9770,94.7555
0.1300,0.6923,0.2743,100.0000,88.5975,94.7555
0.2484,0.6825,0.2905,93.2823,85.2387,94.7555
0.2061,0.6765,0.3121,96.3170,85.5628,94.7555
0.1766,0.6882,0.3162,99.8821,84.9440,94.7555
0.2789,0.6711,0.3800,93.9010,89.3047,94.7555
0.1889,0.6532,0.2907,95.7867,88.3913,94.7555
0.1325,0.6591,0.2812,98.2911,88.6859,94.7555
0.1797,0.6812,0.2311,97.5250,89.5993,94.7555
0.1540,0.6783,0.2191,97.1420,88.6859,94.7555
0.1488,0.6909,0.2597,97.4072,88.9806,94.7555
0.2035,0.6927,0.1917,95.9045,89.8350,94.7555
0.2183,0.6822,0.2524,95.7278,93.1939,94.7555
0.2286,0.6924,0.2235,94.9912,89.8939,94.7555
0.1194,0.6844,0.2476,97.5545,89.7466,94.7555
0.0714,0.6899,0.1755,100.0000,88.3029,94.7555
0.1251,0.6885,0.2351,98.7036,84.6494,94.7555
0.1200,0.6838,0.2325,98.7331,84.4431,94.7555
0.1098,0.6897,0.2035,100.0000,90.3359,94.7555
0.1849,0.6713,0.3122,97.3188,89.1868,94.7555
0.1241,0.6555,0.3210,97.9965,88.5386,94.7555
0.0759,0.6717,0.2717,99.4107,87.3011,94.7555
0.1403,0.6857,0.1971,98.7036,88.1261,94.7555
0.0939,0.6905,0.2342,99.7643,89.2163,94.7555
0.0826,0.6928,0.1466,99.3223,89.5109,94.7555
0.1311,0.6944,0.1145,97.2893,91.4260,94.7555
0.1474,0.6988,0.1462,98.6741,93.9010,94.7555
0.1706,0.6917,0.1042,96.0519,92.0153,94.7555
