1.0251,0.6910,1.0594,67.4720,53.7419,0.0000
1.0729,0.6873,1.0478,60.4596,58.3972,53.7419
1.0146,0.6870,1.0601,70.2416,59.5757,58.3972
0.9987,0.6845,0.9966,78.4325,63.5533,59.5757
0.8651,0.6897,0.8631,80.1709,68.2675,63.5533
0.7073,0.6891,0.7794,87.0359,69.2104,68.2675
0.7641,0.6879,0.7152,85.8574,68.3559,69.2104
0.6182,0.6896,0.6861,83.3530,67.4720,69.2104
0.6621,0.6868,0.5604,74.4549,68.0024,69.2104
0.7185,0.6789,0.5713,74.4255,68.3265,69.2104
0.6813,0.6821,0.6495,87.1833,72.3630,69.2104
0.6323,0.6882,0.5152,78.6682,71.6264,72.3630
0.5075,0.6859,0.6051,84.4431,72.0684,72.3630
0.3773,0.6819,0.4928,95.7278,73.2174,72.3630
0.4146,0.6806,0.5090,84.2074,73.3648,73.2174
0.6885,0.6712,0.6557,79.1397,76.8415,73.3648
0.5842,0.6708,0.8024,83.7360,75.0737,76.8415
0.4285,0.6728,0.7066,93.6064,76.5763,76.8415
0.3761,0.6778,0.4646,94.0189,75.3388,76.8415
0.3164,0.6776,0.6686,91.1609,77.2540,76.8415
0.3812,0.6778,0.6090,91.4850,76.5174,77.2540
0.3766,0.6888,0.4919,85.0913,80.0530,77.2540
0.4430,0.6762,0.4724,85.1503,79.1102,80.0530
0.4424,0.6670,0.4747,81.4378,80.9664,80.0530
0.2924,0.6851,0.5967,99.0866,82.0566,80.9664
0.4611,0.6937,0.3533,82.3217,80.2298,82.0566
0.3426,0.6874,0.3390,89.0100,78.0790,82.0566
0.2050,0.6846,0.3898,98.9098,82.2628,82.0566
0.2377,0.6770,0.4412,97.7313,80.5245,82.2628
0.4229,0.6694,0.7313,86.8592,81.1432,82.2628
0.3048,0.6712,0.6515,94.2546,81.2316,82.2628
0.2290,0.6768,0.5409,96.1992,78.6388,82.2628
0.2387,0.6812,0.3255,94.5492,80.7012,82.2628
0.2365,0.6834,0.3983,93.0760,84.2664,82.2628
0.2306,0.6852,0.4765,96.0224,83.6181,84.2664
0.2900,0.7000,0.3680,92.1921,86.1520,84.2664
0.3192,0.6837,0.4246,90.3654,86.9476,86.1520
0.3302,0.6792,0.4540,89.9823,89.9234,86.9476
0.1677,0.6940,0.3576,99.8821,86.6235,89.9234
0.3179,0.7008,0.2576,92.2805,82.2334,89.9234
0.2209,0.6874,0.2564,94.4608,81.2610,89.9234
0.1026,0.6948,0.3359,100.0000,89.2457,89.9234
0.1262,0.6903,0.1974,99.4107,86.8297,89.9234
0.2816,0.6698,0.6935,93.7242,84.2369,89.9234
0.1950,0.6774,0.6878,95.8751,82.7637,89.9234
0.1464,0.6751,0.4848,97.9081,80.4361,89.9234
0.1782,0.6864,0.2589,96.5527,81.3200,89.9234
0.1722,0.6949,0.3175,96.4938,86.4467,89.9234
0.1425,0.6868,0.5020,97.6429,85.2387,89.9234
0.2196,0.7030,0.3021,95.2269,84.2664,89.9234
0.2330,0.6915,0.4014,94.8438,88.3618,89.9234
0.2562,0.6851,0.1810,92.6635,89.8645,89.9234
0.0977,0.6909,0.3506,100.0000,86.1520,89.9234
0.1787,0.6912,0.2309,96.9358,85.1797,89.9234
0.1352,0.6819,0.2261,97.6724,85.1503,89.9234
0.0469,0.6972,0.3249,100.0000,89.4520,89.9234
0.0727,0.6989,0.1357,99.5580,88.5091,89.9234
0.1847,0.6740,0.7824,98.2027,87.2127,89.9234
0.1323,0.6795,0.6866,97.5250,83.4414,89.9234
0.0938,0.6730,0.4676,99.0277,81.3200,89.9234
0.1371,0.6864,0.2480,100.0000,82.5575,89.9234
0.1084,0.6920,0.2963,98.9098,87.3600,89.9234
0.0838,0.6798,0.6096,99.2339,86.8886,89.9234
0.1504,0.6918,0.2451,96.7590,84.5905,89.9234
0.1617,0.6939,0.4369,97.5840,88.9216,89.9234
0.1955,0.6852,0.1691,95.6983,90.8073,89.9234
0.0605,0.6869,0.3479,100.0000,87.0654,90.8073
0.0977,0.6849,0.2469,99.3223,85.4154,90.8073
0.0771,0.6850,0.2385,99.1750,85.1208,90.8073
0.0226,0.6955,0.2458,100.0000,89.9823,90.8073
0.0416,0.6991,0.1309,100.0000,88.5091,90.8073
0.1050,0.6800,0.1989,100.0000,89.3047,90.8073
0.0832,0.6797,0.5351,99.5580,80.8486,90.8073
0.0553,0.6751,0.5898,99.7054,82.7342,90.8073
0.0977,0.6874,0.2956,99.7643,86.5351,90.8073
0.0566,0.6894,0.2585,100.0000,88.6270,90.8073
0.0462,0.6756,0.7697,99.9411,88.6565,90.8073
0.0888,0.6838,0.2583,99.4697,87.9493,90.8073
0.1038,0.6907,0.4950,100.0000,89.1279,90.8073
0.1329,0.6819,0.1640,96.8768,90.3948,90.8073
0.0323,0.6902,0.3762,100.0000,87.3011,90.8073
0.0577,0.6826,0.2901,99.6170,85.2387,90.8073
0.0409,0.6889,0.2722,100.0000,86.3583,90.8073
0.0110,0.6882,0.2307,100.0000,90.8957,90.8073
0.0239,0.6950,0.1245,100.0000,88.8038,90.8957
0.0632,0.6776,0.1548,100.0000,90.4832,90.8957
0.0559,0.6726,0.5183,100.0000,83.7655,90.8957
0.0273,0.6776,0.5658,100.0000,88.0966,90.8957
0.0715,0.6897,0.5275,100.0000,85.7101,90.8957
0.0322,0.6926,0.2406,100.0000,90.1296,90.8957
0.0252,0.6821,0.9304,99.9411,90.3654,90.8957
0.0465,0.6842,0.2616,100.0000,89.8350,90.8957
0.0640,0.6935,0.5485,100.0000,86.9770,90.8957
0.0801,0.6861,0.1774,98.9098,88.9511,90.8957
0.0179,0.6946,0.3774,100.0000,87.9199,90.8957
0.0374,0.6864,0.2807,99.8232,86.1226,90.8957
0.0196,0.6931,0.2828,100.0000,87.0949,90.8957
0.0059,0.6902,0.2007,100.0000,92.0153,90.8957
0.0130,0.6995,0.1075,100.0000,89.5993,92.0153
0.0349,0.6772,0.1076,100.0000,91.3377,92.0153
0.0410,0.6763,0.3796,100.0000,84.5610,92.0153
0.0126,0.6828,0.2259,100.0000,88.6270,92.0153
0.0521,0.6913,0.4305,100.0000,85.5038,92.0153
0.0185,0.7033,0.2228,100.0000,89.6582,92.0153
0.0155,0.6929,0.2193,99.9116,92.6046,92.0153
0.0239,0.6919,0.2526,100.0000,90.4243,92.6046
0.0419,0.6982,0.5726,100.0000,88.3324,92.6046
0.0491,0.6908,0.1531,99.6170,91.4260,92.6046
0.0114,0.6904,0.2665,100.0000,90.0707,92.6046
0.0228,0.6881,0.2217,100.0000,88.2145,92.6046
0.0095,0.6930,0.2119,100.0000,89.0689,92.6046
0.0028,0.6891,0.1660,100.0000,93.8421,92.6046
0.0076,0.6949,0.0772,100.0000,92.3394,93.8421
0.0228,0.6760,0.0579,100.0000,91.5144,93.8421
0.0282,0.6777,0.2594,100.0000,86.4761,93.8421
0.0077,0.6788,0.1544,100.0000,88.9511,93.8421
0.0414,0.6876,0.3366,100.0000,86.2110,93.8421
0.0119,0.7028,0.2058,100.0000,90.3064,93.8421
0.0104,0.6869,0.1620,99.9411,91.7796,93.8421
0.0131,0.6912,0.1884,100.0000,90.7189,93.8421
0.0313,0.6947,0.4910,100.0000,90.2180,93.8421
0.0267,0.6888,0.1380,100.0000,93.3707,93.8421
0.0069,0.6842,0.1936,100.0000,92.2805,93.8421
0.0140,0.6852,0.1725,100.0000,90.4243,93.8421
0.0049,0.6887,0.1691,100.0000,91.9564,93.8421
0.0014,0.6868,0.1485,100.0000,93.0466,93.8421
0.0051,0.6931,0.0961,100.0000,94.6081,93.8421
0.0161,0.6831,0.0334,100.0000,92.8698,94.6081
0.0190,0.6814,0.1751,100.0000,88.3618,94.6081
0.0034,0.6790,0.0728,100.0000,85.4449,94.6081
0.0305,0.6888,0.1752,100.0000,85.0324,94.6081
0.0080,0.6990,0.2796,100.0000,88.8332,94.6081
0.0070,0.6852,0.1861,100.0000,90.2475,94.6081
0.0075,0.6917,0.1595,100.0000,90.9841,94.6081
0.0166,0.6890,0.3860,100.0000,92.6930,94.6081
0.0134,0.6904,0.1432,100.0000,95.0206,94.6081
0.0043,0.6866,0.1257,100.0000,95.0501,95.0206
0.0098,0.6843,0.1321,100.0000,92.3394,95.0501
0.0029,0.6922,0.1238,100.0000,92.5162,95.0501
0.0005,0.6916,0.1229,100.0000,92.8108,95.0501
0.0031,0.6968,0.0741,100.0000,94.3135,95.0501
0.0210,0.6909,0.0148,100.0000,93.0466,95.0501
0.0164,0.6864,0.2267,100.0000,88.8627,95.0501
0.0030,0.6783,0.0889,100.0000,89.8350,95.0501
0.0292,0.6888,0.3048,100.0000,88.4797,95.0501
0.0058,0.6918,0.1484,100.0000,90.8368,95.0501
0.0052,0.6860,0.1120,100.0000,92.9582,95.0501
0.0051,0.6944,0.1038,100.0000,93.6948,95.0501
0.0140,0.6868,0.3120,100.0000,95.1385,95.0501
0.0093,0.6923,0.1103,100.0000,95.2563,95.1385
0.0027,0.6894,0.0808,100.0000,95.4331,95.2563
0.0056,0.6860,0.1087,100.0000,93.0466,95.4331
0.0019,0.6935,0.1013,100.0000,92.7814,95.4331
0.0005,0.6894,0.0979,100.0000,93.9894,95.4331
0.0025,0.6967,0.0549,100.0000,93.9894,95.4331
0.0126,0.6914,0.0119,100.0000,92.8698,95.4331
0.0183,0.6873,0.2060,100.0000,88.6270,95.4331
0.0023,0.6818,0.0839,100.0000,91.0725,95.4331
0.0270,0.6881,0.2743,100.0000,89.3341,95.4331
0.0048,0.6871,0.1258,100.0000,92.2510,95.4331
0.0035,0.6847,0.0930,100.0000,93.4296,95.4331
0.0032,0.6941,0.0884,100.0000,93.5474,95.4331
0.0131,0.6894,0.2473,100.0000,94.9912,95.4331
0.0067,0.6876,0.1082,100.0000,95.5804,95.4331
0.0018,0.6875,0.0542,100.0000,93.7537,95.5804
0.0035,0.6865,0.1172,100.0000,93.4590,95.5804
0.0014,0.6914,0.0905,100.0000,93.4885,95.5804
0.0004,0.6873,0.0881,100.0000,93.6064,95.5804
0.0027,0.6952,0.0674,100.0000,93.2233,95.5804
0.0125,0.6888,0.0116,100.0000,93.0760,95.5804
0.0129,0.6888,0.1501,100.0000,87.7431,95.5804
0.0015,0.6840,0.0721,100.0000,92.1037,95.5804
0.0261,0.6887,0.1080,100.0000,93.4885,95.5804
0.0046,0.6919,0.0797,100.0000,93.0760,95.5804
0.0028,0.6861,0.0713,100.0000,93.5769,95.5804
0.0024,0.6953,0.0770,100.0000,93.7831,95.5804
0.0133,0.6930,0.1917,100.0000,95.0206,95.5804
0.0052,0.6886,0.1400,100.0000,95.3447,95.5804
0.0013,0.6894,0.0540,100.0000,94.0189,95.5804
0.0026,0.6869,0.0998,100.0000,93.8715,95.5804
0.0014,0.6921,0.0753,100.0000,93.4590,95.5804
0.0003,0.6884,0.0715,100.0000,93.4001,95.5804
0.0021,0.6969,0.1012,100.0000,93.7242,95.5804
0.0046,0.6924,0.0089,100.0000,93.1349,95.5804
0.0131,0.6936,0.2229,100.0000,88.4797,95.5804
0.0011,0.6854,0.0489,100.0000,93.1349,95.5804
0.0190,0.6895,0.0821,100.0000,94.1072,95.5804
0.0032,0.6938,0.0600,100.0000,93.7537,95.5804
0.0025,0.6915,0.0603,100.0000,93.6358,95.5804
0.0020,0.6915,0.0692,100.0000,93.4296,95.5804
0.0117,0.6918,0.1313,100.0000,94.6081,95.5804
0.0044,0.6887,0.1777,100.0000,95.1679,95.5804
0.0010,0.6900,0.0487,100.0000,93.6948,95.5804
0.0019,0.6860,0.0896,100.0000,94.1662,95.5804
0.0012,0.6903,0.0532,100.0000,93.4001,95.5804
0.0003,0.6915,0.0552,100.0000,93.4296,95.5804
0.0029,0.6995,0.0876,100.0000,94.0189,95.5804
0.0137,0.6995,0.0183,100.0000,93.1349,95.5804
0.0091,0.6925,0.2596,100.0000,89.2163,95.5804
0.0010,0.6838,0.0382,100.0000,93.1349,95.5804
0.0189,0.6918,0.0737,100.0000,93.9010,95.5804
0.0026,0.6976,0.0573,100.0000,93.3412,95.5804
0.0017,0.6957,0.0613,100.0000,93.3707,95.5804
0.0014,0.6908,0.0642,100.0000,93.3707,95.5804
0.0061,0.6898,0.0797,100.0000,94.0778,95.5804
0.0030,0.6908,0.1288,100.0000,95.6688,95.5804
0.0010,0.6942,0.0897,100.0000,96.0224,95.6688
0.0013,0.6861,0.0558,100.0000,94.2251,96.0224
0.0010,0.6919,0.0542,100.0000,94.0189,96.0224
0.0003,0.6943,0.0548,100.0000,93.7831,96.0224
0.0011,0.7012,0.0493,100.0000,93.6948,96.0224
0.0102,0.6963,0.0383,100.0000,92.8992,96.0224
0.0050,0.6912,0.0792,100.0000,86.2699,96.0224
0.0009,0.6839,0.0226,100.0000,86.4761,96.0224
0.0241,0.6917,0.0668,100.0000,87.8020,96.0224
0.0023,0.6890,0.1098,100.0000,93.5180,96.0224
0.0013,0.6894,0.0617,100.0000,93.5769,96.0224
0.0011,0.6894,0.0566,100.0000,93.4885,96.0224
0.0035,0.6904,0.0604,100.0000,94.7555,96.0224
0.0023,0.6845,0.1185,100.0000,95.8161,96.0224
0.0011,0.6880,0.0779,100.0000,96.4054,96.0224
0.0009,0.6807,0.0544,100.0000,94.2546,96.4054
0.0009,0.6921,0.0452,100.0000,94.1367,96.4054
0.0002,0.6899,0.0428,100.0000,94.1367,96.4054
0.0015,0.6945,0.0734,100.0000,97.2893,96.4054
0.0051,0.6926,0.0215,100.0000,93.4590,97.2893
0.0054,0.6916,0.2150,100.0000,88.9806,97.2893
0.0009,0.6858,0.0333,100.0000,93.4001,97.2893
0.0111,0.6922,0.0615,100.0000,94.5492,97.2893
0.0013,0.6852,0.0395,100.0000,93.5474,97.2893
0.0014,0.6903,0.0417,100.0000,93.4296,97.2893
0.0008,0.6901,0.0400,100.0000,93.6064,97.2893
0.0025,0.6932,0.0364,100.0000,95.2858,97.2893
0.0017,0.6922,0.0725,100.0000,98.5857,97.2893
0.0010,0.6940,0.0375,100.0000,98.2616,98.5857
0.0008,0.6891,0.0429,100.0000,94.7260,98.5857
0.0007,0.6986,0.0317,100.0000,95.0501,98.5857
0.0002,0.6936,0.0297,100.0000,93.8421,98.5857
0.0020,0.6953,0.0619,100.0000,99.4107,98.5857
0.0059,0.6967,0.0303,100.0000,93.6358,99.4107
0.0033,0.6956,0.3499,100.0000,93.0171,99.4107
0.0007,0.6925,0.0193,100.0000,93.3707,99.4107
0.0194,0.6934,0.0828,100.0000,95.0796,99.4107
0.0016,0.6865,0.0392,100.0000,93.7537,99.4107
0.0017,0.6924,0.0456,100.0000,93.4001,99.4107
0.0007,0.6925,0.0418,100.0000,93.7537,99.4107
0.0015,0.6965,0.0339,100.0000,94.8733,99.4107
0.0014,0.6952,0.0870,100.0000,98.3500,99.4107
0.0011,0.6953,0.0287,100.0000,99.9411,99.4107
0.0007,0.6930,0.0488,100.0000,94.3135,99.9411
0.0006,0.6953,0.0318,100.0000,94.3135,99.9411
0.0002,0.6948,0.0273,100.0000,94.0189,99.9411
0.0008,0.6966,0.0483,100.0000,99.8232,99.9411
0.0023,0.6955,0.0521,100.0000,98.4679,99.9411
0.0047,0.6952,0.4721,100.0000,96.9063,99.9411
0.0007,0.6948,0.0687,100.0000,93.7242,99.9411
0.0197,0.6938,0.1143,100.0000,95.6394,99.9411
0.0012,0.6952,0.0410,100.0000,94.7555,99.9411
0.0011,0.6957,0.0346,100.0000,93.7242,99.9411
0.0007,0.6964,0.0314,100.0000,94.6671,99.9411
0.0012,0.6971,0.0299,100.0000,96.1108,99.9411
0.0014,0.6935,0.0741,100.0000,99.2634,99.9411
0.0012,0.6951,0.0143,100.0000,99.5875,99.9411
0.0005,0.6942,0.0739,100.0000,95.2563,99.9411
0.0005,0.6949,0.0224,100.0000,94.1662,99.9411
0.0002,0.7001,0.0202,100.0000,94.1367,99.9411
0.0013,0.6940,0.0304,100.0000,100.0000,99.9411
