1.0252,0.6909,1.0521,67.4720,58.3382,0.0000
1.0731,0.6865,1.0501,60.7543,67.7372,58.3382
1.0154,0.6873,1.0780,70.5657,58.6623,67.7372
0.9983,0.6827,0.9880,78.2557,68.5032,67.7372
0.8267,0.6886,0.8813,84.0306,76.3701,68.5032
0.8322,0.6818,0.7864,84.5021,69.2398,76.3701
0.6730,0.6852,0.7391,85.5628,78.9334,76.3701
0.6781,0.6903,0.6839,70.7720,79.1397,78.9334
0.7518,0.6922,0.7134,72.1862,81.6735,79.1397
0.6381,0.6828,0.7165,77.0477,80.6423,81.6735
0.7015,0.6765,0.6000,87.6547,77.3424,81.6735
0.5959,0.6679,0.5733,80.5539,75.8692,81.6735
0.5085,0.6689,0.4347,84.5315,80.3182,81.6735
0.3764,0.6876,0.4861,95.9635,85.1503,81.6735
0.4022,0.6782,0.3688,85.2976,85.4449,85.1503
0.6733,0.6617,0.5772,79.5227,76.7826,85.4449
0.5661,0.6645,0.7734,84.7083,62.0507,85.4449
0.4069,0.6610,0.6270,94.6376,75.9870,85.4449
0.3791,0.6832,0.4641,90.1591,84.7083,85.4449
0.3722,0.6677,0.4189,92.5457,81.0253,85.4449
0.3639,0.6790,0.4600,85.5333,83.3530,85.4449
0.4318,0.7037,0.4401,86.0931,83.8244,85.4449
0.4669,0.6955,0.4133,80.0825,82.4101,85.4449
0.3505,0.6808,0.5137,90.6305,80.0236,85.4449
0.2811,0.6797,0.4890,100.0000,73.9246,85.4449
0.4305,0.6696,0.4362,84.3547,80.3771,85.4449
0.3463,0.6766,0.2998,88.7448,85.8279,85.4449
0.2009,0.6974,0.4696,99.1750,87.7136,85.8279
0.2181,0.6932,0.3304,98.4090,81.9682,87.7136
0.4139,0.6854,0.5759,87.6841,81.9093,87.7136
0.2967,0.6779,0.5593,94.7849,60.3418,87.7136
0.2076,0.6782,0.5752,96.7295,77.3129,87.7136
0.3030,0.6951,0.3918,92.3100,84.0896,87.7136
0.2161,0.6895,0.4143,96.0519,85.2976,87.7136
0.2561,0.6819,0.3466,93.0171,82.5280,87.7136
0.2968,0.6999,0.3993,91.4555,79.6111,87.7136
0.3436,0.6881,0.4002,88.6859,78.3736,87.7136
0.2054,0.6852,0.4493,95.1679,79.9646,87.7136
0.1553,0.6890,0.3423,100.0000,80.3771,87.7136
0.2817,0.6696,0.2769,93.6948,82.9110,87.7136
0.2135,0.6829,0.2532,95.9340,84.7672,87.7136
0.1020,0.6916,0.3374,100.0000,81.1432,87.7136
0.1164,0.6933,0.3211,99.3813,76.7531,87.7136
0.2642,0.6853,0.5432,94.7555,82.0271,87.7136
0.1875,0.6800,0.7237,96.1402,60.9900,87.7136
0.1261,0.6741,0.5642,98.5563,76.4879,87.7136
0.2353,0.6805,0.4316,95.9340,80.6423,87.7136
0.1328,0.6843,0.4735,97.4072,81.8503,87.7136
0.1846,0.6708,0.3682,95.7278,78.8745,87.7136
0.2094,0.6783,0.4985,95.6394,77.0477,87.7136
0.2521,0.6737,0.5481,94.9028,76.8120,87.7136
0.1278,0.6748,0.4614,97.1126,78.9039,87.7136
0.0878,0.6840,0.3146,100.0000,82.3807,87.7136
0.1525,0.6615,0.2734,98.0849,80.0825,87.7136
0.1164,0.6820,0.2636,98.7920,82.3217,87.7136
0.0451,0.6873,0.3690,100.0000,78.0495,87.7136
0.0693,0.6906,0.3884,99.5580,74.3665,87.7136
0.1659,0.6865,0.5289,99.3223,82.1155,87.7136
0.1290,0.6786,0.7311,98.6447,59.6641,87.7136
0.0757,0.6710,0.6373,99.4991,72.5987,87.7136
0.1379,0.6817,0.4229,98.6447,80.1414,87.7136
0.0784,0.6868,0.5997,99.1750,80.4066,87.7136
0.1203,0.6752,0.3248,97.4367,75.3388,87.7136
0.1364,0.6750,0.4688,98.9688,75.8103,87.7136
0.1867,0.6804,0.4034,95.6983,75.3683,87.7136
0.0756,0.6822,0.4823,98.8509,76.7826,87.7136
0.0520,0.6882,0.4092,100.0000,79.8468,87.7136
0.0868,0.6688,0.2600,99.4107,78.6388,87.7136
0.0571,0.6891,0.2525,100.0000,79.9352,87.7136
0.0218,0.6900,0.2797,100.0000,77.2540,87.7136
0.0410,0.6972,0.3658,100.0000,74.1897,87.7136
0.0901,0.6944,0.4818,100.0000,79.2280,87.7136
0.0861,0.6831,0.6369,99.5286,58.7213,87.7136
0.0410,0.6714,0.4158,100.0000,69.0041,87.7136
0.0737,0.6875,0.3785,100.0000,78.4031,87.7136
0.0439,0.6904,0.2415,99.9116,78.4325,87.7136
0.0634,0.6827,0.2480,99.7054,76.1049,87.7136
0.0774,0.6905,0.3146,100.0000,76.1638,87.7136
0.1198,0.6897,0.3158,97.2893,75.1915,87.7136
0.0407,0.6915,0.2871,100.0000,76.0460,87.7136
0.0317,0.6945,0.3173,100.0000,78.7861,87.7136
0.0548,0.6792,0.1767,99.6759,78.2557,87.7136
0.0286,0.6965,0.2502,100.0000,78.5798,87.7136
0.0133,0.6933,0.2066,100.0000,78.3736,87.7136
0.0264,0.7004,0.2956,100.0000,76.1638,87.7136
0.0542,0.6918,0.3844,100.0000,77.0477,87.7136
0.0602,0.6794,0.5401,99.8527,66.9122,87.7136
0.0239,0.6770,0.6711,100.0000,72.5692,87.7136
0.0358,0.6901,0.3278,100.0000,79.9941,87.7136
0.0267,0.6908,0.4074,99.9411,79.9057,87.7136
0.0336,0.6890,0.1668,100.0000,77.3424,87.7136
0.0452,0.6972,0.2529,100.0000,77.7549,87.7136
0.0717,0.6861,0.4995,98.9098,76.5763,87.7136
0.0213,0.6900,0.2351,100.0000,77.0477,87.7136
0.0186,0.6944,0.2621,100.0000,79.5522,87.7136
0.0330,0.6871,0.1077,100.0000,78.4031,87.7136
0.0136,0.6937,0.0915,100.0000,79.9941,87.7136
0.0081,0.6913,0.1496,100.0000,79.6995,87.7136
0.0171,0.7007,0.2582,100.0000,78.3441,87.7136
0.0286,0.6852,0.3815,100.0000,76.9888,87.7136
0.0443,0.6777,0.3631,100.0000,73.8362,87.7136
0.0137,0.6817,0.6687,100.0000,78.1379,87.7136
0.0203,0.6958,0.1505,100.0000,81.7325,87.7136
0.0173,0.6943,0.3394,100.0000,81.7030,87.7136
0.0186,0.6969,0.1368,100.0000,80.1709,87.7136
0.0255,0.6984,0.2203,100.0000,80.7602,87.7136
0.0384,0.6876,0.4369,100.0000,79.9646,87.7136
0.0111,0.6880,0.2303,100.0000,79.9057,87.7136
0.0090,0.6931,0.1245,100.0000,81.4673,87.7136
0.0188,0.6911,0.0572,100.0000,79.5522,87.7136
0.0069,0.6966,0.0578,100.0000,81.2905,87.7136
0.0047,0.6897,0.1047,100.0000,81.6441,87.7136
0.0143,0.7005,0.2030,100.0000,81.5557,87.7136
0.0213,0.6833,0.3642,100.0000,79.9057,87.7136
0.0293,0.6759,0.3576,100.0000,78.3441,87.7136
0.0110,0.6807,0.7655,100.0000,81.7325,87.7136
0.0126,0.6990,0.1287,100.0000,83.0878,87.7136
0.0106,0.6953,0.3187,100.0000,82.7342,87.7136
0.0099,0.6994,0.1077,100.0000,82.4691,87.7136
0.0182,0.6967,0.1716,100.0000,81.8503,87.7136
0.0198,0.6934,0.1546,100.0000,80.4361,87.7136
0.0071,0.6917,0.1651,100.0000,80.0236,87.7136
0.0055,0.6948,0.1038,100.0000,81.4968,87.7136
0.0124,0.6985,0.0493,100.0000,79.4932,87.7136
0.0033,0.7008,0.0437,100.0000,79.8468,87.7136
0.0036,0.6964,0.0596,100.0000,81.8503,87.7136
0.0094,0.7004,0.1286,100.0000,82.2923,87.7136
0.0160,0.6923,0.2311,100.0000,80.8486,87.7136
0.0187,0.6831,0.3435,100.0000,78.9334,87.7136
0.0060,0.6905,0.5405,100.0000,81.0843,87.7136
0.0078,0.7024,0.0773,100.0000,82.3512,87.7136
0.0073,0.6999,0.0865,100.0000,82.4396,87.7136
0.0062,0.7001,0.0625,100.0000,81.3494,87.7136
0.0110,0.7002,0.1058,100.0000,81.4378,87.7136
0.0106,0.6944,0.0985,100.0000,81.2316,87.7136
0.0046,0.6942,0.1051,100.0000,81.2021,87.7136
0.0030,0.6926,0.0813,100.0000,82.2334,87.7136
0.0107,0.6946,0.0260,100.0000,80.6128,87.7136
0.0021,0.6940,0.0273,100.0000,80.9959,87.7136
0.0015,0.6947,0.0431,100.0000,82.3217,87.7136
0.0051,0.6939,0.1285,100.0000,82.0566,87.7136
0.0140,0.6939,0.2428,100.0000,80.4066,87.7136
0.0124,0.6877,0.3500,100.0000,78.9629,87.7136
0.0031,0.6909,0.1235,100.0000,82.4691,87.7136
0.0036,0.6944,0.0538,100.0000,82.2628,87.7136
0.0043,0.6968,0.0420,100.0000,82.0566,87.7136
0.0034,0.6974,0.0195,100.0000,80.7602,87.7136
0.0069,0.6977,0.0443,100.0000,81.4378,87.7136
0.0051,0.6984,0.0329,100.0000,80.9075,87.7136
0.0024,0.6958,0.0351,100.0000,80.9959,87.7136
0.0018,0.6913,0.0292,100.0000,81.4968,87.7136
0.0054,0.6927,0.0180,100.0000,80.7307,87.7136
0.0017,0.6951,0.0278,100.0000,79.9646,87.7136
0.0006,0.6909,0.0469,100.0000,80.9959,87.7136
0.0025,0.7044,0.0984,100.0000,81.3494,87.7136
0.0066,0.6995,0.1917,100.0000,80.2298,87.7136
0.0161,0.6921,0.2606,100.0000,79.4638,87.7136
0.0017,0.6912,0.1071,100.0000,82.2923,87.7136
0.0030,0.6971,0.0474,100.0000,81.6441,87.7136
0.0027,0.6929,0.0592,100.0000,81.5557,87.7136
0.0025,0.6959,0.0323,100.0000,80.5245,87.7136
0.0033,0.6942,0.0507,100.0000,80.9664,87.7136
0.0030,0.6982,0.0421,100.0000,79.7879,87.7136
0.0014,0.6967,0.0397,100.0000,80.0236,87.7136
0.0015,0.6933,0.0266,100.0000,80.8486,87.7136
0.0033,0.6906,0.0112,100.0000,80.7602,87.7136
0.0009,0.7024,0.0164,100.0000,80.7602,87.7136
0.0004,0.6984,0.0182,100.0000,80.8486,87.7136
0.0055,0.7096,0.0728,100.0000,82.3807,87.7136
0.0094,0.6976,0.1551,100.0000,80.8780,87.7136
0.0094,0.6904,0.1604,100.0000,79.4343,87.7136
0.0020,0.6896,0.0783,100.0000,82.2334,87.7136
0.0034,0.6920,0.0145,100.0000,81.1727,87.7136
0.0019,0.6912,0.0150,100.0000,81.2021,87.7136
0.0023,0.6883,0.0132,100.0000,80.4655,87.7136
0.0019,0.6938,0.0150,100.0000,80.6423,87.7136
0.0026,0.6916,0.0177,100.0000,80.3477,87.7136
0.0012,0.6896,0.0207,100.0000,80.1709,87.7136
0.0010,0.6927,0.0111,100.0000,80.7602,87.7136
0.0015,0.6870,0.0078,100.0000,80.7602,87.7136
0.0007,0.6958,0.0069,100.0000,80.7602,87.7136
0.0003,0.6943,0.0062,100.0000,80.7602,87.7136
0.0021,0.6987,0.0155,100.0000,80.4655,87.7136
0.0022,0.6919,0.0457,100.0000,80.7896,87.7136
0.0122,0.6877,0.1542,100.0000,79.7289,87.7136
0.0010,0.6864,0.2361,100.0000,78.9334,87.7136
0.0040,0.6964,0.0185,100.0000,80.5245,87.7136
0.0019,0.6923,0.0174,100.0000,80.4950,87.7136
0.0017,0.6920,0.0178,100.0000,80.2887,87.7136
0.0015,0.6894,0.0193,100.0000,80.8486,87.7136
0.0018,0.6868,0.0201,100.0000,80.8486,87.7136
0.0009,0.6901,0.0337,100.0000,81.2021,87.7136
0.0005,0.6949,0.0198,100.0000,80.7602,87.7136
0.0012,0.6923,0.0154,100.0000,81.9387,87.7136
0.0008,0.6910,0.0238,100.0000,81.1727,87.7136
0.0003,0.6929,0.0253,100.0000,81.3494,87.7136
0.0045,0.6985,0.2918,100.0000,82.3512,87.7136
0.0011,0.6879,0.4024,100.0000,82.0860,87.7136
0.0034,0.6870,0.1699,100.0000,81.8503,87.7136
0.0008,0.6901,0.2619,100.0000,72.0978,87.7136
0.0043,0.6906,0.2786,100.0000,80.9075,87.7136
0.0017,0.6945,0.1737,100.0000,82.5575,87.7136
0.0019,0.6861,0.1296,100.0000,84.2369,87.7136
0.0015,0.6874,0.2983,100.0000,84.0012,87.7136
0.0024,0.6852,0.2187,100.0000,82.4396,87.7136
0.0018,0.6892,0.2354,100.0000,79.7584,87.7136
0.0002,0.6937,0.1175,100.0000,79.4048,87.7136
0.0009,0.6898,0.0596,100.0000,78.6977,87.7136
0.0009,0.7002,0.0300,100.0000,79.9646,87.7136
0.0002,0.7011,0.0193,100.0000,80.3771,87.7136
0.0009,0.7034,0.0181,100.0000,80.4655,87.7136
0.0013,0.7030,0.0441,100.0000,81.2316,87.7136
0.0026,0.7021,0.0604,100.0000,81.3200,87.7136
0.0004,0.6988,0.0268,100.0000,80.0825,87.7136
0.0011,0.7021,0.0229,100.0000,80.2887,87.7136
0.0015,0.6970,0.0136,100.0000,80.6128,87.7136
0.0010,0.6974,0.0157,100.0000,80.2298,87.7136
0.0010,0.6977,0.0162,100.0000,80.9664,87.7136
0.0018,0.6916,0.0148,100.0000,80.4655,87.7136
0.0008,0.6956,0.0111,100.0000,80.7602,87.7136
0.0005,0.6979,0.0081,100.0000,80.7602,87.7136
0.0006,0.7013,0.0072,100.0000,80.7602,87.7136
0.0005,0.6951,0.0113,100.0000,80.7602,87.7136
0.0002,0.6948,0.0167,100.0000,80.7602,87.7136
0.0030,0.6962,0.0343,100.0000,80.4361,87.7136
0.0020,0.6929,0.0351,100.0000,81.0253,87.7136
0.0021,0.6903,0.0734,100.0000,81.2905,87.7136
