1.0252,0.6892,1.0603,67.4720,56.3347,0.0000
1.0728,0.6827,1.0633,60.7543,62.2275,56.3347
1.0149,0.6788,1.0801,71.1255,50.5303,62.2275
0.9983,0.6746,0.9972,78.2263,69.2988,62.2275
0.8633,0.6806,0.9380,80.3477,68.8568,69.2988
0.7082,0.6814,0.8464,86.4761,63.8185,69.2988
0.6489,0.6790,0.7547,82.4691,59.1632,69.2988
0.6633,0.6668,0.6828,68.4148,59.1043,69.2988
0.7689,0.6739,0.6679,72.5398,67.2658,69.2988
0.6310,0.6701,0.7001,78.4031,68.6506,69.2988
0.6929,0.6866,0.6096,85.5333,76.7826,69.2988
0.5884,0.6876,0.5932,83.7065,78.6093,76.7826
0.4953,0.6673,0.6599,85.4154,76.9888,78.6093
0.3819,0.6714,0.5090,96.0519,69.3872,78.6093
0.4155,0.6610,0.4570,84.5315,70.0354,78.6093
0.6887,0.6777,0.6428,77.6075,80.0825,78.6093
0.5741,0.6580,0.6613,83.0289,76.0754,80.0825
0.4216,0.6619,0.4627,93.6653,82.8521,80.0825
0.3644,0.6627,0.3520,94.1072,80.8780,82.8521
0.3177,0.6494,0.4071,91.7207,74.4844,82.8521
0.3704,0.6605,0.3766,84.4431,71.5085,82.8521
0.4331,0.6483,0.3984,84.5610,71.8032,82.8521
0.4570,0.6548,0.4233,82.5575,73.4532,82.8521
0.3507,0.6768,0.4800,91.1314,80.1709,82.8521
0.2827,0.7042,0.5053,98.7920,84.4726,82.8521
0.4059,0.7062,0.3776,86.8297,82.2334,84.4726
0.3279,0.7017,0.4297,91.2198,79.7584,84.4726
0.2098,0.6875,0.5365,99.0277,77.8138,84.4726
0.2392,0.6797,0.4705,96.9652,74.8085,84.4726
0.4239,0.7066,0.6217,86.2404,84.6199,84.4726
0.2915,0.6826,0.3379,93.9599,82.5869,84.6199
0.2224,0.6966,0.3728,95.9340,85.8279,84.6199
0.2283,0.6927,0.3282,95.3153,83.7065,85.8279
0.2485,0.6697,0.4092,92.8698,80.5245,85.8279
0.3174,0.6855,0.5059,90.0118,78.1084,85.8279
0.3016,0.6806,0.5087,91.2198,77.5781,85.8279
0.3247,0.6886,0.5520,91.8385,83.0878,85.8279
0.2046,0.7031,0.4483,96.0813,83.3235,85.8279
0.1532,0.7217,0.3543,100.0000,85.6806,85.8279
0.2554,0.7136,0.3677,93.4885,77.2540,85.8279
0.2109,0.7100,0.3568,94.8733,75.9576,85.8279
0.1041,0.6979,0.4617,100.0000,81.5557,85.8279
0.1397,0.6853,0.4900,99.1456,81.3200,85.8279
0.2869,0.6915,0.5201,92.8108,84.7083,85.8279
0.1881,0.6804,0.4040,96.4054,82.7637,85.8279
0.1418,0.6885,0.4600,98.2616,82.7048,85.8279
0.1786,0.6925,0.3825,96.7001,84.0601,85.8279
0.1944,0.6752,0.4505,95.7572,83.0289,85.8279
0.2589,0.6826,0.6414,94.0483,83.5592,85.8279
0.2191,0.6821,0.4506,94.8144,81.7325,85.8279
0.2541,0.6748,0.4344,95.1974,84.5315,85.8279
0.1343,0.6792,0.4010,97.5250,83.7949,85.8279
0.0848,0.6868,0.4030,100.0000,84.7378,85.8279
0.1444,0.6817,0.3494,98.0849,78.5504,85.8279
0.1213,0.6786,0.3692,98.7036,78.7566,85.8279
0.0421,0.6694,0.4676,100.0000,83.6476,85.8279
0.0820,0.6621,0.5317,99.5286,81.9093,85.8279
0.1855,0.6638,0.5626,97.5250,86.1815,85.8279
0.1240,0.6697,0.3747,98.2027,83.3235,86.1815
0.0847,0.6807,0.3907,99.2339,85.5333,86.1815
0.1299,0.6868,0.3653,99.7643,85.5333,86.1815
0.1281,0.6615,0.4695,98.4973,84.4137,86.1815
0.1826,0.6699,0.6267,96.3760,87.0359,86.1815
0.1625,0.6867,0.4557,98.1143,81.6441,87.0359
0.2015,0.6770,0.6571,95.6688,86.5645,87.0359
0.0863,0.6790,0.4020,98.3795,85.3860,87.0359
0.0542,0.6786,0.3668,100.0000,86.5940,87.0359
0.0874,0.6820,0.3264,99.2634,81.9976,87.0359
0.0629,0.6856,0.3063,100.0000,83.7949,87.0359
0.0176,0.6765,0.3051,100.0000,84.2074,87.0359
0.0490,0.6807,0.2812,100.0000,84.0601,87.0359
0.1002,0.6934,0.8932,99.8232,88.1850,87.0359
0.0744,0.6933,0.2339,99.6759,85.9458,88.1850
0.0422,0.7044,0.2583,99.9116,88.1850,88.1850
0.0870,0.7039,0.3111,99.6170,86.1815,88.1850
0.0659,0.6832,0.4257,100.0000,85.7690,88.1850
0.1068,0.6878,0.5882,98.8804,88.1556,88.1850
0.1091,0.7028,0.3280,99.5580,82.7932,88.1850
0.1399,0.6971,0.4874,96.7590,87.0949,88.1850
0.0500,0.6903,0.3841,100.0000,85.7395,88.1850
0.0338,0.6932,0.3932,100.0000,85.0324,88.1850
0.0545,0.6924,0.3430,99.5875,83.5003,88.1850
0.0344,0.6848,0.3098,100.0000,84.4431,88.1850
0.0085,0.6859,0.3013,100.0000,84.9146,88.1850
0.0295,0.6883,0.2254,100.0000,87.5958,88.1850
0.0546,0.6886,0.1910,100.0000,89.6582,88.1850
0.0472,0.6790,0.1715,100.0000,86.5940,89.6582
0.0195,0.6887,0.1784,100.0000,89.5404,89.6582
0.0583,0.6961,0.2470,100.0000,87.9493,89.6582
0.0354,0.6937,0.3620,100.0000,87.6547,89.6582
0.0593,0.6962,0.6515,99.7348,88.2145,89.6582
