1.0716,0.6936,1.0510,55.6444,64.0247,0.0000
0.9978,0.6938,1.0542,58.4771,63.9069,64.0247
0.9085,0.6939,1.0603,63.1745,65.6747,64.0247
0.8272,0.6947,1.1056,66.0830,65.8220,65.6747
0.7623,0.6952,1.1301,69.1641,64.3194,65.8220
0.6981,0.6956,1.1768,71.8284,64.4962,65.8220
0.6713,0.6960,1.1692,74.6275,65.0265,65.8220
0.6149,0.6971,1.1871,76.5447,65.2328,65.8220
0.5975,0.6971,1.2098,77.9885,67.0890,65.8220
0.5482,0.6980,1.2538,78.9608,67.3836,67.0890
0.5187,0.6987,1.2906,80.3203,67.5015,67.3836
0.4917,0.6979,1.2852,81.5978,68.1791,67.5015
0.4708,0.6989,1.3123,82.6732,68.8863,68.1791
0.4472,0.6983,1.3623,83.1404,68.5327,68.8863
0.3468,0.6996,1.2680,93.8421,65.1444,68.8863
0.2725,0.6991,0.6442,97.8197,62.5810,68.8863
0.3768,0.6996,0.5864,88.7743,64.4962,68.8863
0.1889,0.6977,0.5590,99.2339,62.7873,68.8863
0.4635,0.7018,0.5866,82.7932,65.7631,68.8863
0.3752,0.6956,0.5213,85.8279,67.3836,68.8863
0.1898,0.7028,0.8086,97.8491,71.4791,68.8863
0.2142,0.6984,0.4689,97.2893,68.1202,71.4791
0.3529,0.7016,0.4763,89.4225,66.8827,71.4791
0.3384,0.6979,0.5930,88.8922,65.8220,71.4791
0.4008,0.7026,0.5560,89.7171,67.8550,71.4791
0.5142,0.6992,0.4702,81.4084,66.9122,71.4791
0.5082,0.6951,0.5779,86.3877,69.9764,71.4791
0.1241,0.6991,0.5455,99.3223,69.9764,71.4791
0.2283,0.7030,0.4791,96.3170,67.2068,71.4791
0.1609,0.7022,0.5683,98.1438,67.1479,71.4791
0.3008,0.7012,0.5614,90.8073,68.0613,71.4791
0.1042,0.6981,0.6423,99.5580,67.2658,71.4791
0.3480,0.7026,0.4617,88.2145,70.6836,71.4791
0.2479,0.6955,0.5009,92.8108,68.5032,71.4791
0.1359,0.7031,0.6849,99.0572,71.7443,71.4791
0.1137,0.6979,0.4453,99.4991,72.1862,71.7443
0.2672,0.7017,0.4678,92.5457,69.7702,72.1862
0.2306,0.6998,0.6293,93.5474,68.1791,72.1862
0.2904,0.7026,0.6151,91.3966,70.6836,72.1862
